,id,name,type,link,gene_names,reaction
68,94,hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3688,"ITGB1, CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB",
69,95,hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3688,"ITGB1, CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB",
70,96,hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3688,"ITGB1, CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB",
71,97,hsa:3655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3655,"ITGA6, CD49f, ITGA6B, VLA-6",
72,98,hsa:3685,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3685,"ITGAV, CD51, MSK8, VNRA, VTNR",
73,99,hsa:3685,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3685,"ITGAV, CD51, MSK8, VNRA, VTNR",
74,100,hsa:3685,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3685,"ITGAV, CD51, MSK8, VNRA, VTNR",
75,101,hsa:3685,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3685,"ITGAV, CD51, MSK8, VNRA, VTNR",
76,102,hsa:3676,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3676,"ITGA4, CD49D, IA4",
77,103,hsa:3161,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3161,"HMMR, CD168, IHABP, RHAMM",
78,104,hsa:961,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:961,"CD47, IAP, MER6, OA3",
79,105,hsa:1605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1605,"DAG1, 156DAG, A3a, AGRNR, DAG, LGMDR16, MDDGA9, MDDGC7, MDDGC9",
80,106,hsa:948,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:948,"CD36, BDPLT10, CHDS7, FAT, GP3B, GP4, GPIV, PASIV, SCARB3",
81,107,hsa:22987 hsa:9899 hsa:9900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22987+hsa:9899+hsa:9900,SV2C...,
82,108,hsa:6382 hsa:6385,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6382+hsa:6385,"SDC1, CD138, SDC, SYND1, syndecan...",
83,109,hsa:3339,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3339,"HSPG2, HSPG, PLC, PRCAN, SJA, SJS, SJS1",
84,110,hsa:3691,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3691,"ITGB4, CD104, GP150",
85,111,hsa:3696,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3696,ITGB8,
86,112,hsa:3694,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3694,"ITGB6, AI1H",
87,113,hsa:3693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3693,ITGB5,
88,114,hsa:3674,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3674,"ITGA2B, BDPLT16, BDPLT2, CD41, CD41B, GP2B, GPIIb, GT, GTA, HPA3, PPP1R93",
89,115,hsa:3690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3690,"ITGB3, BDPLT16, BDPLT2, CD61, GP3A, GPIIIa, GT",
90,116,hsa:3695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3695,ITGB7,
91,117,hsa:3685,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3685,"ITGAV, CD51, MSK8, VNRA, VTNR",
92,118,hsa:22801,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22801,"ITGA11, HsT18964",
93,119,hsa:8515,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8515,"ITGA10, PRO827",
94,120,hsa:3680,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3680,"ITGA9, ALPHA-RLC, ITGA4L, RLC",
95,121,hsa:8516,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8516,ITGA8,
96,122,hsa:3679,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3679,ITGA7,
97,123,hsa:3655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3655,"ITGA6, CD49f, ITGA6B, VLA-6",
98,124,hsa:3678,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3678,"ITGA5, CD49e, FNRA, VLA-5, VLA5A",
99,125,hsa:3676,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3676,"ITGA4, CD49D, IA4",
100,126,hsa:3675,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3675,"ITGA3, CD49C, FRP-2, GAP-B3, GAPB3, ILNEB, MSK18, VCA-2, VL3A, VLA3a",
101,127,path:hsa04510,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04510,Focal adhesion,
102,128,hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3688,"ITGB1, CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB",
103,129,hsa:3672,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3672,"ITGA1, CD49a, VLA1",
104,130,hsa:3371 hsa:63923 hsa:7143 hsa:7148,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3371+hsa:63923+hsa:7143+hsa:7148,"TNC, 150-225, DFNA56, GMEM, GP, HXB, JI, TN, TN-C...",
105,131,gl:G10505,compound,https://www.kegg.jp/dbget-bin/www_bget?G10505,G10505,
106,132,hsa:7450,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7450,"VWF, F8VWF, VWD",
107,133,hsa:7448,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7448,"VTN, V75, VN, VNT",
108,134,hsa:255743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:255743,"NPNT, EGFL6L, POEM",
109,135,hsa:2335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2335,"FN1, CIG, ED-B, FINC, FN, FNZ, GFND, GFND2, LETS, MSF, SMDCF",
110,136,hsa:3381,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3381,"IBSP, BNSP, BSP, BSP-II, SP-II",
111,137,hsa:10319 hsa:22798 hsa:284217 hsa:3908 hsa:3909 hsa:3910 hsa:3911 hsa:3912 hsa:3913 hsa:3914 hsa:3915 hsa:3918,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10319+hsa:22798+hsa:284217+hsa:3908+hsa:3909+hsa:3910+hsa:3911+hsa:3912+hsa:3913+hsa:3914+hsa:3915+hsa:3918,"LAMC3, OCCM...",
112,138,hsa:6696,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6696,"SPP1, BNSP, BSPI, ETA-1, OPN",
113,139,hsa:1101,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1101,"CHAD, SLRR4A",
114,140,hsa:1277 hsa:1278 hsa:1280 hsa:1282 hsa:1284 hsa:1285 hsa:1286 hsa:1287 hsa:1288 hsa:1291 hsa:1292 hsa:1293 hsa:1297 hsa:1298 hsa:1299 hsa:131873 hsa:256076,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1277+hsa:1278+hsa:1280+hsa:1282+hsa:1284+hsa:1285+hsa:1286+hsa:1287+hsa:1288+hsa:1291+hsa:1292+hsa:1293+hsa:1297+hsa:1298+hsa:1299+hsa:131873+hsa:256076,"COL1A1, EDSARTH1, EDSC, OI1, OI2, OI3, OI4...",
115,141,hsa:5649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5649,"RELN, ETL7, LIS2, PRO1598, RL",
116,142,path:hsa04512,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04512,TITLE:ECM-receptor interaction,
117,143,hsa:960,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:960,"CD44, CDW44, CSPG8, ECMR-III, HCELL, HUTCH-I, IN, LHR, MC56, MDU2, MDU3, MIC4, Pgp1",
118,144,hsa:3673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3673,"ITGA2, BR, CD49B, GPIa, HPA-5, VLA-2, VLAA2",
119,145,hsa:375790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:375790,"AGRN, AGRIN, CMS8, CMSPPD",
120,213,hsa:158326 hsa:341640,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:158326+hsa:341640,"FREM1, BNAR, C9orf143, C9orf145, C9orf154, MOTA, TILRR, TRIGNO2...",
121,214,hsa:80144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:80144,"FRAS1, FRASRS1",
122,215,hsa:1834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1834,"DSPP, DFNA39, DGI1, DMP3, DPP, DSP",
123,216,hsa:1834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1834,"DSPP, DFNA39, DGI1, DMP3, DPP, DSP",
124,219,hsa:1758,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1758,"DMP1, ARHP, ARHR, DMP-1",
125,220,undefined,group,,,
126,221,undefined,group,,,
127,222,undefined,group,,,
128,223,undefined,group,,,
129,224,undefined,group,,,
130,225,undefined,group,,,
131,226,undefined,group,,,
132,227,undefined,group,,,
