,id,name,type,link,gene_names,reaction
65,114,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
66,115,hsa:10297 hsa:324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10297+hsa:324,"APC2, APCL...",
67,116,hsa:8312 hsa:8313,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8312+hsa:8313,"AXIN1, AXIN, PPP1R49...",
68,117,hsa:51176 hsa:6932 hsa:6934 hsa:83439,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51176+hsa:6932+hsa:6934+hsa:83439,"LEF1, LEF-1, TCF10, TCF1ALPHA, TCF7L3...",
69,118,hsa:7003 hsa:7004 hsa:7005 hsa:8463,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7003+hsa:7004+hsa:7005+hsa:8463,"TEAD1, AA, NTEF-1, REF1, TCF-13, TCF13, TEAD-1, TEF-1...",
70,119,hsa:10413,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10413,"YAP1, COB1, YAP, YAP2, YAP65, YKI",
71,126,hsa:25937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25937,"WWTR1, TAZ",
72,127,hsa:10971 hsa:7529 hsa:7531 hsa:7532 hsa:7533 hsa:7534,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10971+hsa:7529+hsa:7531+hsa:7532+hsa:7533+hsa:7534,"YWHAQ, 14-3-3, 1C5, HS1...",
73,134,hsa:8312 hsa:8313,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8312+hsa:8313,"AXIN1, AXIN, PPP1R49...",
74,135,hsa:85407 hsa:85409,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:85407+hsa:85409,"NKD1, Naked1...",
75,136,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
76,137,hsa:595 hsa:894 hsa:896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595+hsa:894+hsa:896,"CCND1, BCL1, D11S287E, PRAD1, U21B31...",
77,138,hsa:6657,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6657,"SOX2, ANOP3, MCOPS3",
78,139,hsa:6591,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6591,"SNAI2, SLUG, SLUGH, SLUGH1, SNAIL2, WS2D",
79,140,hsa:329 hsa:330 hsa:332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330+hsa:332,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
80,142,hsa:151449 hsa:268 hsa:353500 hsa:392255 hsa:650 hsa:652 hsa:653 hsa:654 hsa:655 hsa:656 hsa:8200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:151449+hsa:268+hsa:353500+hsa:392255+hsa:650+hsa:652+hsa:653+hsa:654+hsa:655+hsa:656+hsa:8200,"GDF7, BMP12...",
81,143,hsa:657 hsa:658 hsa:659,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:657+hsa:658+hsa:659,"BMPR1A, 10q23del, ACVRLK3, ALK3, CD292, SKR5...",
82,144,hsa:4086,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4086,"SMAD1, BSP-1, BSP1, JV4-1, JV41, MADH1, MADR1",
83,145,hsa:4089,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4089,"SMAD4, DPC4, JIP, MADH4, MYHRS",
84,150,hsa:4086,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4086,"SMAD1, BSP-1, BSP1, JV4-1, JV41, MADH1, MADR1",
85,151,hsa:4089,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4089,"SMAD4, DPC4, JIP, MADH4, MYHRS",
86,152,hsa:10413,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10413,"YAP1, COB1, YAP, YAP2, YAP65, YKI",
87,156,hsa:3397,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3397,"ID1, ID, bHLHb24",
88,157,hsa:3398,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3398,"ID2, GIG8, ID2A, ID2H, bHLHb26",
89,161,hsa:27113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27113,"BBC3, JFY-1, JFY1, PUMA",
90,163,hsa:5515 hsa:5516 hsa:5518 hsa:5519 hsa:5520 hsa:5521 hsa:5522 hsa:55844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5515+hsa:5516+hsa:5518+hsa:5519+hsa:5520+hsa:5521+hsa:5522+hsa:55844,"PPP2CA, NEDLBA, PP2Ac, PP2CA, PP2Calpha, RP-C...",
91,168,hsa:166824,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:166824,RASSF6,
92,176,hsa:10413 hsa:25937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10413+hsa:25937,"YAP1, COB1, YAP, YAP2, YAP65, YKI...",
93,180,hsa:2736,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2736,"GLI2, CJS, HPE9, PHS2, THP1, THP2",
94,181,hsa:174,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:174,"AFP, AFPD, FETA, HPAFP",
95,182,hsa:2246,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2246,"FGF1, AFGF, ECGF, ECGF-beta, ECGFA, ECGFB, FGF-1, FGF-alpha, FGFA, GLIO703, HBGF-1, HBGF1",
96,184,hsa:4092,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4092,"SMAD7, CRCS3, MADH7, MADH8",
97,185,hsa:10413,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10413,"YAP1, COB1, YAP, YAP2, YAP65, YKI",
98,186,undefined,group,,,
99,187,undefined,group,,,
100,188,undefined,group,,,
101,189,undefined,group,,,
102,190,undefined,group,,,
103,191,undefined,group,,,
104,192,undefined,group,,,
105,193,undefined,group,,,
106,194,undefined,group,,,
107,195,undefined,group,,,
108,196,undefined,group,,,
109,197,undefined,group,,,
