,id,name,type,link,gene_names,reaction
26,58,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
27,63,hsa:2309,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2309,"FOXO3, AF6q21, FKHRL1, FKHRL1P2, FOXO2, FOXO3A",
28,65,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
29,66,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
30,74,hsa:2592,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2592,GALT,
31,78,hsa:122809 hsa:30837 hsa:8651 hsa:8835 hsa:9021 hsa:9306 hsa:9655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:122809+hsa:30837+hsa:8651+hsa:8835+hsa:9021+hsa:9306+hsa:9655,"SOCS4, SOCS7...",
32,83,hsa:1447,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1447,"CSN2, CASB, PDC213",
33,84,hsa:2001,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2001,"ELF5, ESE2",
34,85,ko:K17106,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17106,K17106,
35,90,hsa:1154,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1154,"CISH, BACTS2, CIS, CIS-1, G18, SOCS",
36,91,hsa:8600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8600,"TNFSF11, CD254, ODF, OPGL, OPTB2, RANKL, TNLG6B, TRANCE, hRANKL2, sOdf",
37,104,hsa:3659,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3659,"IRF1, IRF-1, MAR",
38,108,path:hsa04728,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04728,Dopaminergic synapse,
39,123,hsa:7054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7054,"TH, DYT14, DYT5b, TYH",
40,124,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
41,125,cpd:C00355,compound,https://www.kegg.jp/dbget-bin/www_bget?C00355,C00355,
42,126,cpd:C00082,compound,https://www.kegg.jp/dbget-bin/www_bget?C00082,C00082,
43,131,hsa:5618,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5618,"PRLR, HPRL, MFAB, RI-PRLR, hPRLrI",
44,132,hsa:6514,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6514,"SLC2A2, GLUT2",
45,133,hsa:2645,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2645,"GCK, FGQTL3, GK, GLK, HHF3, HK4, HKIV, HXKP, LGLK, MODY2, PNDM1",
46,134,hsa:3630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3630,"INS, IDDM, IDDM1, IDDM2, ILPR, IRDN, MODY10, PNDM4",
47,135,hsa:894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:894,"CCND2, KIAK0002, MPPH3",
48,150,path:hsa04911,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04911,Insulin secretion,
49,151,cpd:C00031,compound,https://www.kegg.jp/dbget-bin/www_bget?C00031,C00031,
50,152,cpd:C00092,compound,https://www.kegg.jp/dbget-bin/www_bget?C00092,C00092,
51,153,cpd:C00002,compound,https://www.kegg.jp/dbget-bin/www_bget?C00002,C00002,
52,154,hsa:6514,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6514,"SLC2A2, GLUT2",
53,157,hsa:2645,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2645,"GCK, FGQTL3, GK, GLK, HHF3, HK4, HKIV, HXKP, LGLK, MODY2, PNDM1",
54,160,hsa:7054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7054,"TH, DYT14, DYT5b, TYH",
55,166,hsa:3973,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3973,"LHCGR, HHG, LCGR, LGR2, LH/CG-R, LH/CGR, LHR, LHRHR, LSH-R, ULG5",
56,167,hsa:2099 hsa:2100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2099+hsa:2100,"ESR1, ER, ESR, ESRA, ESTRR, Era, NR3A1...",
57,168,hsa:3973,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3973,"LHCGR, HHG, LCGR, LGR2, LH/CG-R, LH/CGR, LHR, LHRHR, LSH-R, ULG5",
58,170,path:hsa04913,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04913,Ovarian steroidogenesis,
59,171,hsa:1081 hsa:3972,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1081+hsa:3972,"CGA, CG-ALPHA, FSHA, GPA1, GPHA1, GPHa, HCG, LHA, TSHA...",
60,173,cpd:C00410,compound,https://www.kegg.jp/dbget-bin/www_bget?C00410,C00410,
61,174,cpd:C00280,compound,https://www.kegg.jp/dbget-bin/www_bget?C00280,C00280,
62,175,cpd:C00468,compound,https://www.kegg.jp/dbget-bin/www_bget?C00468,C00468,
63,176,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
64,178,hsa:1586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1586,"CYP17A1, CPT7, CYP17, P450C17, S17AH",
65,183,hsa:2099 hsa:2100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2099+hsa:2100,"ESR1, ER, ESR, ESRA, ESTRR, Era, NR3A1...",
66,186,path:hsa04915,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04915,Estrogen signaling pathway,
67,187,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
68,188,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
69,191,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
70,196,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
71,198,hsa:8600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8600,"TNFSF11, CD254, ODF, OPGL, OPTB2, RANKL, TNLG6B, TRANCE, hRANKL2, sOdf",
72,199,hsa:8792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8792,"TNFRSF11A, CD265, FEO, LOH18CR1, ODFR, OFE, OPTB7, OSTS, PDB2, RANK, TRANCE-R, TRANCER",
73,200,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
74,206,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
