,id,name,type,link,gene_names,reaction
92,150,ko:K16305,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16305,K16305,rn:R10050
93,152,cpd:C00354,compound,https://www.kegg.jp/dbget-bin/www_bget?C00354,C00354,
94,153,ko:K16305,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16305,K16305,rn:R10049
95,155,cpd:C20653,compound,https://www.kegg.jp/dbget-bin/www_bget?C20653,C20653,
96,158,ko:K17748,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17748,K17748,rn:R10500
97,159,ko:K17749,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17749,K17749,rn:R10501
98,160,cpd:C20654,compound,https://www.kegg.jp/dbget-bin/www_bget?C20654,C20654,
99,163,ko:K17750,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17750,K17750,rn:R10502
100,164,cpd:C20327,compound,https://www.kegg.jp/dbget-bin/www_bget?C20327,C20327,
101,165,path:map00966,map,https://www.kegg.jp/dbget-bin/www_bget?map00966,Glucosinolate biosynthesis,
102,169,cpd:C17235,compound,https://www.kegg.jp/dbget-bin/www_bget?C17235,C17235,
103,170,cpd:C00587,compound,https://www.kegg.jp/dbget-bin/www_bget?C00587,C00587,
104,171,ko:K18240,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18240,K18240,rn:R10597
105,172,ko:K18239,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18239,K18239,rn:R10583
106,173,cpd:C20710,compound,https://www.kegg.jp/dbget-bin/www_bget?C20710,C20710,
107,177,path:map00403,map,https://www.kegg.jp/dbget-bin/www_bget?map00403,Indole diterpene alkaloid biosynthesis,
108,178,path:map00404,map,https://www.kegg.jp/dbget-bin/www_bget?map00404,Staurosporine biosynthesis,
109,180,path:map01059,map,https://www.kegg.jp/dbget-bin/www_bget?map01059,Biosynthesis of enediyne antibiotics,
110,184,path:map01053,map,https://www.kegg.jp/dbget-bin/www_bget?map01053,Biosynthesis of siderophore group nonribosomal peptides,
111,187,ko:K25901,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25901,K25901,rn:R06847
