,id,name,type,link,gene_names,reaction
36,73,hsa:6890 hsa:6891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6890+hsa:6891,"TAP1, ABC17, ABCB2, APT1, D6S114E, PSF-1, PSF1, RING4, TAP1*0102N, TAP1N...",
37,74,hsa:6892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6892,"TAPBP, NGS17, TAPA, TPN, TPSN",
38,78,hsa:2770 hsa:2771 hsa:2773 hsa:2775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2770+hsa:2771+hsa:2773+hsa:2775,"GNAI1, Gi, HG1B, NEDHISB...",
39,79,path:hsa04810,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04810,Regulation of actin cytoskeleton,
40,80,path:hsa03050,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03050,Proteasome,
41,81,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
42,83,hsa:7852,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7852,"CXCR4, CD184, D2S201E, FB22, HM89, HSY3RR, LAP-3, LAP3, LCR1, LESTR, NPY3R, NPYR, NPYRL, NPYY3R, WHIM, WHIMS, WHIMS1",
43,84,hsa:5747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5747,"PTK2, FADK, FADK_1, FAK, FAK1, FRNK, PPP1R71, p125FAK, pp125FAK",
44,85,hsa:1398 hsa:1399,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1398+hsa:1399,"CRK, CRKII, p38...",
45,86,hsa:5829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5829,PXN,
46,87,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
47,88,hsa:2185,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2185,"PTK2B, CADTK, CAKB, FADK2, FAK2, PKB, PTK, PYK2, RAFTK",
48,90,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
49,91,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
50,94,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
51,104,path:hsa04110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04110,Cell cycle,
52,105,hsa:8737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8737,"RIPK1, AIEFL, IMD57, RIP, RIP-1, RIP1",
53,106,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
54,107,hsa:7188,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7188,"TRAF5, MGC:39780, RNF84",
55,108,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
56,110,path:hsa04668,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04668,TNF signaling pathway,
57,111,hsa:2923,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2923,"PDIA3, ER60, ERp57, ERp60, ERp61, GRP57, GRP58, HEL-S-269, HEL-S-93n, HsT17083, P58, PI-PLC",
58,112,hsa:811,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:811,"CALR, CRT, HEL-S-99n, RO, SSA, cC1qR",
59,115,hsa:567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:567,"B2M, IMD43",
60,117,hsa:3708 hsa:3709 hsa:3710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708+hsa:3709+hsa:3710,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29...",
61,119,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
62,120,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
63,121,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
64,122,hsa:3661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661,"IRF3, IIAE7",
65,127,hsa:115004,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:115004,"CGAS, C6orf150, MB21D1, h-cGAS",
66,128,hsa:340061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:340061,"STING1, ERIS, MITA, MPYS, NET23, SAVI, STING, STING-beta, TMEM173, hMITA, hSTING",
67,129,cpd:C20640,compound,https://www.kegg.jp/dbget-bin/www_bget?C20640,C20640,
68,131,path:hsa04623,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04623,Cytosolic DNA-sensing pathway,
69,144,hsa:920,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:920,"CD4, CD4mut, IMD79, OKT4D",
70,145,hsa:1234,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1234,"CCR5, CC-CKR-5, CCCKR5, CCR-5, CD195, CKR-5, CKR5, CMKBR5, IDDM22",
71,146,ko:K24266,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24266,K24266,
72,159,ko:K22890,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22890,K22890,
73,160,ko:K22892,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22892,K22892,
74,161,ko:K22202,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22202,K22202,
75,167,ko:K19258,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19258,K19258,
76,168,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
77,172,ko:K19258,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19258,K19258,
78,174,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
79,175,ko:K22202,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22202,K22202,
80,176,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
81,177,ko:K19258,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19258,K19258,
82,180,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
83,181,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
84,182,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
85,183,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
86,184,hsa:3654,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654,"IRAK1, IRAK, pelle",
87,185,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
88,186,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
89,187,hsa:10454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454,"TAB1, 3'-Tab1, MAP3K7IP1",
90,188,hsa:23118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23118,"TAB2, CHTD2, MAP3K7IP2, TAB-2",
91,189,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
92,190,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
93,191,hsa:7097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097,"TLR2, CD282, TIL4",
94,192,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
95,193,hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51135,"IRAK4, IMD67, IPD1, IRAK-4, NY-REN-64, REN64",
96,201,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
97,202,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
98,212,ko:K22890,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22890,K22890,
99,213,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
100,218,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
101,219,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
102,222,hsa:983,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:983,"CDK1, CDC2, CDC28A, P34CDC2",
103,223,hsa:472 hsa:545,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472+hsa:545,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1...",
104,224,hsa:1111,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1111,"CHEK1, CHK1",
105,225,hsa:995,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:995,"CDC25C, CDC25, PPP1R60",
106,226,hsa:85417 hsa:891 hsa:9133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:85417+hsa:891+hsa:9133,"CCNB3, CYCB3...",
107,232,ko:K22202,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22202,K22202,
108,233,ko:K22202,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22202,K22202,
109,235,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
110,239,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
111,241,hsa:5335 hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335+hsa:5336,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1...",
112,242,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
113,244,hsa:1072 hsa:1073,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1072+hsa:1073,"CFL1, CFL, HEL-S-15, cofilin...",
114,245,hsa:3984 hsa:3985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3984+hsa:3985,"LIMK1, LIMK, LIMK-1...",
115,246,hsa:10298 hsa:106821730 hsa:5058 hsa:5062 hsa:5063 hsa:56924 hsa:57144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10298+hsa:106821730+hsa:5058+hsa:5062+hsa:5063+hsa:56924+hsa:57144,PAK4...,
116,247,hsa:5879 hsa:5880 hsa:5881,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879+hsa:5880+hsa:5881,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1...",
117,253,ko:K19258,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19258,K19258,
118,255,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
119,256,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
120,257,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
121,258,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
122,259,hsa:100913187 hsa:140564 hsa:164668 hsa:200315 hsa:200316 hsa:27350 hsa:60489 hsa:9582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100913187+hsa:140564+hsa:164668+hsa:200315+hsa:200316+hsa:27350+hsa:60489+hsa:9582,"APOBEC3A_B, A3A, APOBEC3A...",
123,260,hsa:25939,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25939,"SAMHD1, CHBL2, DCIP, HDDC1, MOP-5, SBBI88, hSAMHD1",
124,261,hsa:85363,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:85363,"TRIM5, RNF88, TRIM5alpha",
125,262,hsa:684,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:684,"BST2, CD317, HM1.24, TETHERIN",
126,265,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
127,266,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
128,267,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
129,270,ko:K19258,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19258,K19258,
130,271,ko:K22202,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22202,K22202,
131,274,ko:K24266,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24266,K24266,
132,276,hsa:5606 hsa:5608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606+hsa:5608,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2...",
133,277,hsa:5609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4",
134,280,ko:K19258,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19258,K19258,
135,281,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
136,284,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
137,285,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
138,288,hsa:915 hsa:916 hsa:917 hsa:919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:915+hsa:916+hsa:917+hsa:919,"CD3D, CD3-DELTA, CD3DELTA, IMD19, T3D...",
139,289,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
140,291,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
141,292,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
142,293,ko:K19258,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19258,K19258,
143,294,ko:K22202,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22202,K22202,
144,304,hsa:494551 hsa:7465,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:494551+hsa:7465,"WEE2, OOMD5, WEE1B...",
145,307,ko:K22202,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22202,K22202,
146,309,hsa:8450 hsa:8451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8450+hsa:8451,"CUL4B, CUL-4B, MRXHF2, MRXS15, MRXSC, SFM2...",
147,310,hsa:1642,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1642,"DDB1, DDBA, UV-DDB1, WHIKERS, XAP1, XPCE, XPE, XPE-BF",
148,311,hsa:9730,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9730,"DCAF1, RIP, VPRBP",
149,315,hsa:6923,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6923,"ELOB, SIII, TCEB2",
150,316,hsa:8065,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8065,"CUL5, CUL-5, VACM-1, VACM1",
151,317,hsa:6921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6921,"ELOC, SIII, TCEB1",
152,318,hsa:9616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9616,"RNF7, CKBBP1, ROC2, SAG, rbx2",
153,319,ko:K22892,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22892,K22892,
154,320,hsa:100913187 hsa:140564 hsa:164668 hsa:200315 hsa:200316 hsa:27350 hsa:60489 hsa:9582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100913187+hsa:140564+hsa:164668+hsa:200315+hsa:200316+hsa:27350+hsa:60489+hsa:9582,"APOBEC3A_B, A3A, APOBEC3A...",
155,324,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
156,325,hsa:3105 hsa:3106 hsa:3107 hsa:3133 hsa:3134 hsa:3135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3105+hsa:3106+hsa:3107+hsa:3133+hsa:3134+hsa:3135,"HLA-A, HLAA...",
157,327,hsa:10053 hsa:1174 hsa:130340 hsa:162 hsa:164 hsa:8905 hsa:8906 hsa:8907,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10053+hsa:1174+hsa:130340+hsa:162+hsa:164+hsa:8905+hsa:8906+hsa:8907,"AP1M2, AP1-mu2, HSMU1B, MU-1B, MU1B, mu2...",
158,328,path:hsa04142,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04142,Lysosome,
159,333,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
160,336,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
161,341,hsa:7133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7133,"TNFRSF1B, CD120b, TBPII, TNF-R-II, TNF-R75, TNFBR, TNFR1B, TNFR2, TNFR80, p75, p75TNFR",
162,342,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
163,346,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
164,348,hsa:920,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:920,"CD4, CD4mut, IMD79, OKT4D",
165,349,ko:K22890,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22890,K22890,
