,id,name,type,link,gene_names,reaction
17,68,hsa:5868 hsa:5869 hsa:5878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5868+hsa:5869+hsa:5878,"RAB5A, RAB5...",
18,73,hsa:56848 hsa:8877,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56848+hsa:8877,"SPHK2, SK_2, SK-2, SPK_2, SPK-2...",
19,75,hsa:2209 hsa:2212 hsa:2213 hsa:2214 hsa:2215 hsa:9103,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2209+hsa:2212+hsa:2213+hsa:2214+hsa:2215+hsa:9103,"FCGR1A, CD64, CD64A, FCG1, FCGR1, FCRI, FcgammaRI, IGFR1...",
20,76,ko:K14949,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14949,K14949,
21,77,hsa:11151,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11151,"CORO1A, CLABP, CLIPINA, HCORO1, IMD8, TACO, p57",
22,78,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, DEE91, IECEE, IECEE1, PPP2B...",
23,79,hsa:3689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3689,"ITGB2, CD18, LAD, LCAMB, LFA-1, MAC-1, MF17, MFI7",
24,80,hsa:3684,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3684,"ITGAM, CD11B, CR3A, MAC-1, MAC1A, MO1A, SLEB6",
25,88,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
26,92,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
27,93,hsa:3716 hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3717,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
28,94,hsa:3460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3460,"IFNGR2, AF-1, IFGR2, IFNGT1, IMD28",
29,95,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI, IMD69",
30,96,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
31,98,hsa:5993 hsa:5994 hsa:8625,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5993+hsa:5994+hsa:8625,RFX5...,
32,99,hsa:1385,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1385,"CREB1, CREB, CREB-1",
33,100,hsa:4800 hsa:4801 hsa:4802,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4800+hsa:4801+hsa:4802,"NFYA, CBF-A, CBF-B, HAP2, NF-YA...",
34,101,hsa:7097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097,"TLR2, CD282, TIL4",
35,102,ko:K14955,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14955,K14955,
36,103,ko:K14954,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14954,K14954,
37,104,ko:K14953,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14953,K14953,
38,106,hsa:1051 hsa:1054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1051+hsa:1054,"CEBPB, C/EBP-beta, IL6DBP, NF-IL6, TCF5...",
39,108,hsa:4261,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4261,"CIITA, C2TA, CIITAIV, MHC2TA, NLRA",
40,111,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
41,112,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
42,114,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
43,116,cpd:C00338,compound,https://www.kegg.jp/dbget-bin/www_bget?C00338,C00338,
44,117,hsa:929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:929,CD14,
45,118,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
46,119,hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51135,"IRAK4, IMD67, IPD1, IRAK-4, NY-REN-64, REN64",
47,120,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
48,121,hsa:10333 hsa:7096,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10333+hsa:7096,"TLR6, CD286...",
49,122,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
50,130,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
51,137,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
52,138,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
53,139,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
54,140,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, IMD90, MORT1",
55,141,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
56,142,hsa:843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:843,"CASP10, ALPS2, FLICE-2, FLICE2, MCH4",
57,143,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
58,144,hsa:637,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:637,"BID, FP497",
59,145,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
60,146,hsa:317,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:317,"APAF1, APAF-1, CED4",
61,147,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
62,148,hsa:842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:842,"CASP9, APAF-3, APAF3, ICE-LAP6, MCH6, PPP1R56",
63,149,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
64,150,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
65,155,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
66,156,cpd:C06124,compound,https://www.kegg.jp/dbget-bin/www_bget?C06124,C06124,
67,160,hsa:972,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:972,"CD74, CLIP, DHLAG, HLADG, II, Ia-GAMMA, p33",
68,161,hsa:3108 hsa:3109 hsa:3111 hsa:3112 hsa:3113 hsa:3115 hsa:3117 hsa:3118 hsa:3119 hsa:3122 hsa:3123 hsa:3125 hsa:3126 hsa:3127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3108+hsa:3109+hsa:3111+hsa:3112+hsa:3113+hsa:3115+hsa:3117+hsa:3118+hsa:3119+hsa:3122+hsa:3123+hsa:3125+hsa:3126+hsa:3127,"HLA-DMA, D6S222E, DMA, HLADM, RING6...",
69,162,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
70,166,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
71,173,hsa:1520,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1520,CTSS,
72,176,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
73,177,hsa:3587,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3587,"IL10RA, CD210, CD210a, CDW210A, HIL-10R, IL-10R1, IL10R",
74,179,path:hsa04612,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04612,Antigen processing and presentation,
75,180,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
76,181,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
77,182,hsa:3552 hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3552+hsa:3553,"IL1A, IL-1_alpha, IL-1A, IL1, IL1-ALPHA, IL1F1...",
78,185,hsa:114609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114609,"TIRAP, BACTS1, Mal, MyD88-2, wyatt",
79,189,hsa:54106,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54106,"TLR9, CD289",
80,192,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
81,193,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
82,194,hsa:23365,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23365,"ARHGEF12, LARG, PRO2792",
83,195,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
84,197,hsa:4046,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4046,"LSP1, WP34, pp52",
85,198,hsa:8844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8844,"KSR1, KSR, RSU2",
86,199,hsa:1263,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1263,"PLK3, CNK, FNK, PLK-3, PRK",
87,200,hsa:3687,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3687,"ITGAX, CD11C, SLEB6",
88,201,hsa:3689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3689,"ITGB2, CD18, LAD, LCAMB, LFA-1, MAC-1, MF17, MFI7",
89,202,hsa:1378 hsa:1379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1378+hsa:1379,"CR1, C3BR, C4BR, CD35, KN...",
90,207,hsa:3929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3929,"LBP, BPIFD2",
91,210,hsa:7421,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7421,"VDR, NR1I1, PPP1R163",
92,211,hsa:1594,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1594,"CYP27B1, CP2B, CYP1, CYP1alpha, CYP27B, P450c1, PDDR, VDD1, VDDR, VDDRI, VDR",
93,213,hsa:820,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:820,"CAMP, CAP-18, CAP18, CRAMP, FALL-39, FALL39, HSD26, LL37",
94,223,cpd:C01561,compound,https://www.kegg.jp/dbget-bin/www_bget?C01561,C01561,
95,224,cpd:C01673,compound,https://www.kegg.jp/dbget-bin/www_bget?C01673,C01673,
96,234,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
97,235,hsa:51561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51561,"IL23A, IL-23, IL-23A, IL23P19, P19, SGRF",
98,245,hsa:64127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64127,"NOD2, ACUG, BLAU, BLAUS, CARD15, CD, CLR16.3, IBD1, NLRC2, NOD2B, PSORAS1, YAOS",
99,246,hsa:8767,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8767,"RIPK2, CARD3, CARDIAK, CCK, GIG30, RICK, RIP2",
100,249,path:hsa04621,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04621,NOD-like receptor signaling pathway,
101,252,ko:K14952,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14952,K14952,
102,254,hsa:64581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64581,"CLEC7A, BGR, CANDF4, CD369, CLECSF12, DECTIN1, SCARE2",
103,257,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
104,258,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
105,259,hsa:64170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64170,"CARD9, CANDF2, IMD103, hCARD9",
106,260,hsa:10892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10892,"MALT1, IMD12, MLT, MLT1, PCASP1",
107,261,hsa:8915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8915,"BCL10, CARMEN, CIPER, CLAP, IMD37, c-E10, mE10",
108,264,hsa:26253,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26253,"CLEC4E, CLECSF9, MINCLE",
109,265,hsa:2207,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2207,"FCER1G, FCRG",
110,268,cpd:C21790 cpd:C19190,compound,https://www.kegg.jp/dbget-bin/www_bget?C21790+C19190,C21790...,
111,269,hsa:3459,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3459,"IFNGR1, CD119, IFNGR, IMD27A, IMD27B",
112,270,hsa:3329,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3329,"HSPD1, CPN60, GROEL, HLD4, HSP-60, HSP60, HSP65, HuCHA60, SPG13",
113,271,hsa:3313,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3313,"HSPA9, CRP40, CSA, EVPLS, GRP-75, GRP75, HEL-S-124m, HSPA9B, MOT, MOT2, MTHSP75, PBP74, SAAN, SIDBA4",
114,274,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
115,275,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
116,282,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
117,283,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
118,286,hsa:815 hsa:816 hsa:817 hsa:818,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:815+hsa:816+hsa:817+hsa:818,"CAMK2A, CAMKA, CaMKIINalpha, CaMKIIalpha, MRD53, MRT63...",
119,290,hsa:7040 hsa:7042 hsa:7043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040+hsa:7042+hsa:7043,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta...",
120,291,hsa:3654 hsa:3656,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654+hsa:3656,"IRAK1, IRAK, pelle...",
121,293,hsa:3588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3588,"IL10RB, CDW210B, CRF2-4, CRFB4, D21S58, D21S66, IL-10R2, IL-10RB",
122,294,hsa:718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:718,"C3, AHUS5, ARMD9, ASP, C3a, C3b, CPAMD1, HEL-S-62p",
123,295,hsa:718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:718,"C3, AHUS5, ARMD9, ASP, C3a, C3b, CPAMD1, HEL-S-62p",
124,298,ko:K14956,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14956,K14956,
125,300,hsa:4843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4843,"NOS2, HEP-NOS, INOS, NOS, NOS2A",
126,303,hsa:929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:929,CD14,
127,306,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
128,308,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
129,312,cpd:C01561,compound,https://www.kegg.jp/dbget-bin/www_bget?C01561,C01561,
130,314,ko:K02040,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02040,K02040,
131,325,gl:G13114,compound,https://www.kegg.jp/dbget-bin/www_bget?G13114,G13114,
132,326,gl:G13108 gl:G13109 gl:G13106 gl:G13112,compound,https://www.kegg.jp/dbget-bin/www_bget?G13108+G13109+G13106+G13112,G13108...,
133,327,gl:G13101,compound,https://www.kegg.jp/dbget-bin/www_bget?G13101,G13101,
134,328,gl:G13115,compound,https://www.kegg.jp/dbget-bin/www_bget?G13115,G13115,
135,329,gl:G13115,compound,https://www.kegg.jp/dbget-bin/www_bget?G13115,G13115,
136,330,gl:G13106 gl:G13112,compound,https://www.kegg.jp/dbget-bin/www_bget?G13106+G13112,G13106...,
137,331,gl:G13108 gl:G13109 gl:G13106 gl:G13112,compound,https://www.kegg.jp/dbget-bin/www_bget?G13108+G13109+G13106+G13112,G13108...,
138,332,gl:G13105 gl:G13113 gl:G13106,compound,https://www.kegg.jp/dbget-bin/www_bget?G13105+G13113+G13106,G13105...,
139,333,gl:G13115,compound,https://www.kegg.jp/dbget-bin/www_bget?G13115,G13115,
140,334,path:map00571,map,https://www.kegg.jp/dbget-bin/www_bget?map00571,Lipoarabinomannan (LAM) biosynthesis,
141,335,gl:G13101,compound,https://www.kegg.jp/dbget-bin/www_bget?G13101,G13101,
142,336,undefined,group,,,
143,337,undefined,group,,,
144,338,undefined,group,,,
145,339,undefined,group,,,
146,340,undefined,group,,,
147,341,undefined,group,,,
148,342,undefined,group,,,
149,343,undefined,group,,,
150,344,undefined,group,,,
151,345,undefined,group,,,
152,346,undefined,group,,,
153,347,undefined,group,,,
154,348,undefined,group,,,
155,349,undefined,group,,,
