,id,name,type,link,gene_names,reaction
36,319,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
37,320,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
38,321,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
39,322,hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3717,"JAK2, JTK10",
40,323,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
41,324,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
42,325,hsa:3383,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3383,"ICAM1, BB2, CD54, P3.58",
43,326,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
44,327,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
45,328,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
46,329,hsa:7412,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7412,"VCAM1, CD106, INCAM-100",
47,330,hsa:3383,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3383,"ICAM1, BB2, CD54, P3.58",
48,331,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
49,340,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
50,341,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
51,342,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
52,343,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
53,344,hsa:3654,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654,"IRAK1, IRAK, pelle",
54,345,hsa:114609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114609,"TIRAP, BACTS1, Mal, MyD88-2, wyatt",
55,346,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
56,347,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
57,348,hsa:10454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454,"TAB1, 3'-Tab1, MAP3K7IP1",
58,349,hsa:23118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23118,"TAB2, CHTD2, MAP3K7IP2, TAB-2",
59,350,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
60,351,hsa:23643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23643,"LY96, ESOP-1, MD-2, MD2, ly-96",
61,352,hsa:3929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3929,"LBP, BPIFD2",
62,353,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
63,354,hsa:929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:929,CD14,
64,355,hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51135,"IRAK4, IMD67, IPD1, IRAK-4, NY-REN-64, REN64",
65,368,hsa:5609 hsa:6416,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609+hsa:6416,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4...",
66,369,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
67,370,hsa:5606 hsa:5608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606+hsa:5608,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2...",
68,375,hsa:19,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:19,"ABCA1, ABC-1, ABC1, CERP, HDLCQTL13, HDLDT1, HPALP1, TGD",
69,376,hsa:948,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:948,"CD36, BDPLT10, CHDS7, FAT, GP3B, GP4, GPIV, PASIV, SCARB3",
70,377,hsa:4973,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4973,"OLR1, CLEC8A, LOX1, LOXIN, SCARE1, SLOX1",
71,378,hsa:10333 hsa:7097 hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10333+hsa:7097+hsa:7099,"TLR6, CD286...",
72,380,path:hsa04141,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04141,Protein processing in endoplasmic reticulum,
73,381,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
74,382,hsa:9451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9451,"EIF2AK3, PEK, PERK, WRS",
75,383,hsa:2081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2081,"ERN1, IRE1, IRE1P, IRE1a, hIRE1p",
76,384,hsa:22926,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22926,"ATF6, ACHM7, ATF6A",
77,385,hsa:1965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1965,"EIF2S1, EIF-2, EIF-2A, EIF-2alpha, EIF2, EIF2A",
78,386,hsa:468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:468,"ATF4, CREB-2, CREB2, TAXREB67, TXREB",
79,389,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
80,393,hsa:3309,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3309,"HSPA5, BIP, GRP78, HEL-S-89n",
81,401,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
82,404,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
83,408,hsa:114548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114548,"NLRP3, AGTAVPRL, AII, AVP, C1orf7, CIAS1, CLR1.1, DFNA34, FCAS, FCAS1, FCU, KEFH, MWS, NALP3, PYPAF1",
84,409,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
85,410,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
86,411,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
87,412,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
88,415,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
89,419,path:hsa04621,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04621,NOD-like receptor signaling pathway,
90,420,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
91,426,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
92,429,hsa:9619,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9619,"ABCG1, ABC8, WHITE1",
93,434,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
94,436,hsa:1536 hsa:27035,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1536+hsa:27035,"CYBB, AMCBX2, CGD, CGDX, GP91-1, GP91-PHOX, GP91PHOX, IMD34, NOX2, p91-PHOX...",
95,437,hsa:1535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1535,"CYBA, CGD4, p22-PHOX",
96,438,hsa:653361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:653361,"NCF1, CGD1, NCF1A, NOXO2, SH3PXD1A, p47phox",
97,439,hsa:4688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4688,"NCF2, NCF-2, NOXA2, P67-PHOX, P67PHOX",
98,440,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
99,441,hsa:4689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4689,"NCF4, CGD3, NCF, P40PHOX, SH3PXD4",
100,447,hsa:5906 hsa:5908,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5906+hsa:5908,"RAP1A, C21KG, G-22K, KREV-1, KREV1, RAP1, SMGP21...",
101,451,hsa:4780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4780,"NFE2L2, HEBP1, IMDDHH, NRF2, Nrf-2",
102,452,cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C00027,C00027,
103,454,hsa:6352,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6352,"CCL5, D17S136E, RANTES, SCYA5, SIS-delta, SISd, TCP228, eoCP",
104,455,hsa:414062 hsa:6348 hsa:6349,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:414062+hsa:6348+hsa:6349,"CCL3L3, 464.2, D17S1718, G0S19-2, LD78, LD78BETA, SCYA3L, SCYA3L1...",
105,456,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
106,458,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
107,459,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
108,462,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
109,467,hsa:7494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7494,"XBP1, TREB-5, TREB5, XBP-1, XBP2",
110,496,hsa:7436,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7436,"VLDLR, CAMRQ1, CARMQ1, CHRMQ1, VLDL-R, VLDLRCH",
111,499,hsa:4772 hsa:4773 hsa:4775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772+hsa:4773+hsa:4775,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc...",
112,501,path:hsa04668,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04668,TNF signaling pathway,
113,502,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
114,503,hsa:8795 hsa:8797,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8795+hsa:8797,"TNFRSF10B, CD262, DR5, KILLER, KILLER/DR5, TRAIL-R2, TRAILR2, TRICK2, TRICK2A, TRICK2B, TRICKB, ZTNFR9...",
115,504,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
116,505,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
117,506,hsa:8743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8743,"TNFSF10, APO2L, Apo-2L, CD253, TL2, TNLG6A, TRAIL",
118,507,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
119,512,hsa:840,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:840,"CASP7, CASP-7, CMH-1, ICE-LAP3, LICE2, MCH3",
120,513,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
121,514,hsa:839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:839,"CASP6, CSP-6, MCH2",
122,515,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
123,517,hsa:637,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:637,"BID, FP497",
124,521,hsa:317,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:317,"APAF1, APAF-1, CED4",
125,522,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
126,526,hsa:842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:842,"CASP9, APAF-3, APAF3, ICE-LAP6, MCH6, PPP1R56",
127,536,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
128,537,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, DEE91, IECEE, IECEE1, PPP2B...",
129,555,hsa:338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:338,"APOB, FCHL2, FLDB, LDLCQ4, apoB-100, apoB-48",
130,556,cpd:C00422,compound,https://www.kegg.jp/dbget-bin/www_bget?C00422,C00422,
131,557,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
132,558,hsa:337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:337,APOA4,
133,559,hsa:335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:335,"APOA1, HPALP2, apo(a)",
134,814,path:hsa04979,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04979,Cholesterol metabolism,
135,822,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
136,823,hsa:25833 hsa:5451 hsa:5452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25833+hsa:5451+hsa:5452,"POU2F3, Epoc-1, OCT-11, OCT11, OTF-11, PLA-1, PLA1, Skn-1a...",
137,831,hsa:4973,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4973,"OLR1, CLEC8A, LOX1, LOXIN, SCARE1, SLOX1",
138,832,hsa:958,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:958,"CD40, Bp50, CDW40, TNFRSF5, p50",
139,833,hsa:959,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:959,"CD40LG, CD154, CD40L, HIGM1, IGM, IMD3, T-BAM, TNFSF5, TRAP, gp39, hCD40L",
140,834,hsa:1543 hsa:1548 hsa:1549 hsa:1555 hsa:1558 hsa:1559 hsa:1573,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543+hsa:1548+hsa:1549+hsa:1555+hsa:1558+hsa:1559+hsa:1573,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX...",
141,835,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
142,836,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
143,837,hsa:6401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6401,"SELE, CD62E, ELAM, ELAM1, ESEL, LECAM2, selectin-e",
144,838,hsa:6403,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6403,"SELP, CD62, CD62P, GMP140, GRMP, LECAM3, PADGEM, PSEL",
145,843,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
146,844,hsa:3665,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3665,"IRF7, IMD39, IRF-7, IRF-7H, IRF7A, IRF7B, IRF7C, IRF7H",
147,845,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
148,846,hsa:9641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9641,"IKBKE, IKK-E, IKK-i, IKKE, IKKI",
149,847,hsa:3661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661,"IRF3, IIAE7",
150,848,hsa:353376,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:353376,"TICAM2, MyD88-4, TICAM-2, TIRAP3, TIRP, TRAM",
151,849,hsa:148022,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:148022,"TICAM1, IIAE6, MyD88-3, PRVTIRB, TICAM-1, TRIF",
152,853,hsa:142678 hsa:57534,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:142678+hsa:57534,"MIB2, ZZANK1, ZZZ5...",
153,854,hsa:10010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10010,"TANK, I-TRAF, ITRAF, TRAF2",
154,860,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
155,861,hsa:7097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097,"TLR2, CD282, TIL4",
156,863,hsa:3303 hsa:3304 hsa:3305 hsa:3306 hsa:3308 hsa:3310 hsa:3312 hsa:3320 hsa:3326 hsa:3329 hsa:7184,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3303+hsa:3304+hsa:3305+hsa:3306+hsa:3308+hsa:3310+hsa:3312+hsa:3320+hsa:3326+hsa:3329+hsa:7184,"HSPA1A, HEL-S-103, HSP70, HSP70-1, HSP70-1A, HSP70-2, HSP70.1, HSP70.2, HSP70I, HSP72, HSPA1...",
157,866,cpd:C00338,compound,https://www.kegg.jp/dbget-bin/www_bget?C00338,C00338,
158,882,hsa:5578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA",
159,896,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
160,898,hsa:6648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6648,"SOD2, GC1, GClnc1, IPO-B, IPOB, MNSOD, MVCD6, Mn-SOD",
