,id,name,type,link,gene_names,reaction
20,77,ko:K11179,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11179,K11179,
21,78,ko:K03154,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03154,K03154,
22,79,ko:K03148,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03148,K03148,
23,80,ko:K00566,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00566,K00566,
24,81,hsa:9054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9054,"NFS1, COXPD52, HUSSY-08, IscS, NIFS",
25,82,ko:K03151,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03151,K03151,
26,91,path:hsa00730,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00730,Thiamine metabolism,
27,92,hsa:9054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9054,"NFS1, COXPD52, HUSSY-08, IscS, NIFS",
28,93,hsa:4338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4338,"MOCS2, MCBPE, MOCO1, MOCODB, MPTS",
29,94,ko:K03636 ko:K21142,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03636+K21142,K03636...,
30,95,ko:K21029 ko:K21147,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21029+K21147,K21029...,
31,98,cpd:C00378,compound,https://www.kegg.jp/dbget-bin/www_bget?C00378,C00378,
32,99,cpd:C05924,compound,https://www.kegg.jp/dbget-bin/www_bget?C05924,C05924,
33,100,cpd:C18239,compound,https://www.kegg.jp/dbget-bin/www_bget?C18239,C18239,
34,109,cpd:C00044,compound,https://www.kegg.jp/dbget-bin/www_bget?C00044,C00044,
35,110,cpd:C00019,compound,https://www.kegg.jp/dbget-bin/www_bget?C00019,C00019,
36,111,cpd:C18237,compound,https://www.kegg.jp/dbget-bin/www_bget?C18237,C18237,
37,114,ko:K03637,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03637,K03637,
38,115,hsa:9054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9054,"NFS1, COXPD52, HUSSY-08, IscS, NIFS",
39,116,hsa:4338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4338,"MOCS2, MCBPE, MOCO1, MOCODB, MPTS",
40,117,hsa:27304,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27304,"MOCS3, UBA4",
41,120,cpd:C05924,compound,https://www.kegg.jp/dbget-bin/www_bget?C05924,C05924,
42,121,cpd:C18239,compound,https://www.kegg.jp/dbget-bin/www_bget?C18239,C18239,
43,123,cpd:C00044,compound,https://www.kegg.jp/dbget-bin/www_bget?C00044,C00044,
44,124,cpd:C00019,compound,https://www.kegg.jp/dbget-bin/www_bget?C00019,C00019,
45,125,cpd:C18237,compound,https://www.kegg.jp/dbget-bin/www_bget?C18237,C18237,
46,128,ko:K03639,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03639,K03639,
47,129,ko:K03639,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03639,K03639,
48,140,cpd:C00097,compound,https://www.kegg.jp/dbget-bin/www_bget?C00097,C00097,
49,141,cpd:C00041,compound,https://www.kegg.jp/dbget-bin/www_bget?C00041,C00041,
50,166,ko:K03831 ko:K03638,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03831+K03638,K03831...,
51,168,ko:K21232,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21232,K21232,
52,169,ko:K21028,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21028,K21028,
53,170,ko:K03636,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03636,K03636,
54,171,ko:K21147,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21147,K21147,
55,174,path:hsa00270,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00270,Cysteine and methionine metabolism,
56,175,cpd:C00097,compound,https://www.kegg.jp/dbget-bin/www_bget?C00097,C00097,
57,178,ko:K21148,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21148,K21148,
58,179,cpd:C00979,compound,https://www.kegg.jp/dbget-bin/www_bget?C00979,C00979,
59,180,ko:K21140,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21140,K21140,
60,181,path:hsa00790,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00790,Folate biosynthesis,
