,id,name,type,link,gene_names,reaction
51,72,hsa:27250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27250,"PDCD4, H731",
52,73,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
53,74,hsa:406997,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406997,"MIR215, MIRN215, miRNA215, mir-215",
54,75,hsa:407020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407020,"MIR28, MIRN28, hsa-mir-28, miR-28",
55,76,hsa:407029 hsa:407030 hsa:407031 hsa:407032 hsa:407033 hsa:407034,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407029+hsa:407030+hsa:407031+hsa:407032+hsa:407033+hsa:407034,"MIR30A, MIRN30A, mir-30a...",
56,77,hsa:406885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406885,"MIRLET7C, LET7C, MIRNLET7C, hsa-let-7c, let-7c",
57,78,hsa:8091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8091,"HMGA2, BABL, HMGI-C, HMGIC, LIPO, STQTL9",
58,79,hsa:406904 hsa:406905,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406904+hsa:406905,"MIR1-1, MIRN1-1, hsa-mir-1-1, miRNA1-1, mir-1-1...",
59,80,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
60,81,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
61,82,hsa:7168,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7168,"TPM1, C15orf13, CMD1Y, CMH3, HEL-S-265, HTM-alpha, LVNC9, TMSA",
62,83,hsa:406947,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406947,"MIR155, MIRN155, miRNA155, mir-155",
63,84,hsa:406922 hsa:406923,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406922+hsa:406923,"MIR133A1, MIRN133A1, mir-133a-1...",
64,100,hsa:406903,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406903,"MIR10B, MIRN10B, hsa-mir-10b, miRNA10B, mir-10b",
65,101,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
66,102,hsa:407009,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407009,"MIR224, MIRN224, miRNA224",
67,103,hsa:693187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:693187,"MIR602, MIRN602, hsa-mir-602",
68,104,hsa:574452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:574452,"MIR494, MIRN494, hsa-mir-494, mir-494",
69,105,hsa:693200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:693200,"MIR615, MIRN615, hsa-mir-615, mir-615",
70,106,hsa:406937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406937,"MIR145, MIRN145, miR-145, miRNA145",
71,107,hsa:406978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406978,"MIR199B, MIRN199B, mir-199b",
72,108,hsa:406982,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406982,"MIR20A, C13orf25, MIR17HG, MIR20, MIRH1, MIRHG1, MIRN20, MIRN20A, hsa-mir-20, hsa-mir-20a, miR-20, miRNA20A, mir-20a",
73,109,hsa:442898,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442898,"MIR324, MIRN324, hsa-mir-324, mir-324",
74,110,hsa:407006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407006,"MIR221, MIRN221, miRNA221, mir-221",
75,111,hsa:693187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:693187,"MIR602, MIRN602, hsa-mir-602",
76,112,hsa:574031,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:574031,"MIR363, MIR-363, MIRN363, hsa-mir-363",
77,113,hsa:693210,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:693210,"MIR625, MIRN625, hsa-mir-625",
78,114,hsa:11186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11186,"RASSF1, 123F2, NORE2A, RASSF1A, RDA32, REH3P21",
79,115,hsa:693187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:693187,"MIR602, MIRN602, hsa-mir-602",
80,116,hsa:406935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406935,"MIR143, MIRN143, mir-143",
81,117,hsa:406902,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406902,"MIR10A, MIRN10A, hsa-mir-10a, miRNA10A, mir-10a",
82,118,hsa:100500809 hsa:407010 hsa:407011,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100500809+hsa:407010+hsa:407011,"MIR23C, hsa-mir-23c, mir-23c...",
83,119,hsa:406906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406906,"MIR122, MIR122A, MIRN122, MIRN122A, hsa-mir-122, miRNA122, miRNA122A, mir-122",
84,120,hsa:406911 hsa:406912,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406911+hsa:406912,"MIR125B1, MIRN125B1, mir-125b-1...",
85,121,hsa:407048 hsa:407049,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407048+hsa:407049,"MIR92A1, C13orf25, MIR17HG, MIR92-1, MIRH1, MIRHG1, MIRN92-1, MIRN92A-1, MIRN92A1, miRNA92-1, mir-92a-1...",
86,122,hsa:406942,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406942,"MIR150, MIRN150, miRNA150, mir-150",
87,123,hsa:407008,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407008,"MIR223, MIRN223, miRNA223, mir-223",
88,124,hsa:407055,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407055,"MIR99A, MIRN99A, mir-99a",
89,125,hsa:442909,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442909,"MIR342, MIRN342, hsa-mir-342",
90,126,hsa:3925,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3925,"STMN1, C1orf215, LAP18, Lag, OP18, PP17, PP19, PR22, SMN",
91,127,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
92,128,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
93,129,hsa:407014,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407014,"MIR25, MIRN25, hsa-mir-25, miR-25",
94,130,hsa:407040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407040,"MIR34A, MIRN34A, miRNA34A, mir-34, mir-34a",
95,131,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DFNB97, HGFR, RCCP2, c-Met",
96,132,hsa:407053,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407053,"MIR96, DFNA50, MIRN96, hsa-mir-96, miR-96, miRNA96",
97,140,hsa:54541,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54541,"DDIT4, Dig2, REDD-1, REDD1",
98,141,hsa:3236,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3236,"HOXD10, HOX4, HOX4D, HOX4E, Hox-4.4",
99,142,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
100,143,hsa:10298,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10298,PAK4,
101,144,hsa:4318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4318,"MMP9, CLG4B, GELB, MANDP2, MMP-9",
102,150,hsa:619552,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:619552,"MIR483, MIRN483, hsa-mir-483, mir-483",
103,159,hsa:595 hsa:894 hsa:898 hsa:9134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595+hsa:894+hsa:898+hsa:9134,"CCND1, BCL1, D11S287E, PRAD1, U21B31...",
104,161,hsa:5292,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5292,"PIM1, PIM",
105,162,hsa:10014 hsa:9759,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10014+hsa:9759,"HDAC5, HD5, NY-CO-9...",
106,163,hsa:27086,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27086,"FOXP1, 12CC4, HSPC215, MFH, QRF1, hFKH1B",
107,164,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DFNB97, HGFR, RCCP2, c-Met",
108,178,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, HER1, NISBD2, PIG61, mENA",
109,179,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DFNB97, HGFR, RCCP2, c-Met",
110,180,hsa:5292,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5292,"PIM1, PIM",
111,187,hsa:406933,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406933,"MIR141, MIRN141, mir-141",
112,188,hsa:7042,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7042,"TGFB2, G-TSF, LDS4, TGF-beta2",
113,191,hsa:406959,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406959,"MIR183, MIRN183, miR-183, miRNA183",
114,192,hsa:7430,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7430,"EZR, CVIL, CVL, HEL-S-105, VIL2",
115,195,hsa:406904 hsa:406905,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406904+hsa:406905,"MIR1-1, MIRN1-1, hsa-mir-1-1, miRNA1-1, mir-1-1...",
116,196,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DFNB97, HGFR, RCCP2, c-Met",
117,199,hsa:407006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407006,"MIR221, MIRN221, miRNA221, mir-221",
118,200,hsa:407007,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407007,"MIR222, MIRN222, miRNA222, mir-222",
119,201,hsa:7078,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7078,"TIMP3, HSMRK222, K222, K222TA2, SFD",
120,205,hsa:406988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406988,"MIR205, MIRN205, mir-205",
121,206,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
122,207,hsa:27250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27250,"PDCD4, H731",
123,210,hsa:406935 hsa:406937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406935+hsa:406937,"MIR143, MIRN143, mir-143...",
124,211,hsa:406967,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406967,"MIR192, MIRN192, miR-192, miRNA192",
125,212,hsa:406969 hsa:406970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406969+hsa:406970,"MIR194-1, MIRN194-1, mir-194-1...",
126,213,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
127,214,hsa:406997,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406997,"MIR215, MIRN215, miRNA215, mir-215",
128,217,hsa:406892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406892,"MIR100, MIRN100, miR-100",
129,218,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
130,219,hsa:406911 hsa:406912,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406911+hsa:406912,"MIR125B1, MIRN125B1, mir-125b-1...",
131,220,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, NEU, NGL, TKR1",
132,225,hsa:406881 hsa:406882 hsa:406883 hsa:406884 hsa:406886 hsa:406887 hsa:406888 hsa:406889 hsa:406890 hsa:406891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406881+hsa:406882+hsa:406883+hsa:406884+hsa:406886+hsa:406887+hsa:406888+hsa:406889+hsa:406890+hsa:406891,"MIRLET7A1, LET7A1, MIRNLET7A1, let-7a-1...",
133,226,hsa:100616173 hsa:406986,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100616173+hsa:406986,"MIR203B, MIR3545, hsa-mir-203b...",
134,227,hsa:406988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406988,"MIR205, MIRN205, mir-205",
135,228,hsa:494324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:494324,"MIR375, MIRN375, hsa-mir-375, miRNA375, mir-375",
136,230,hsa:27250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27250,"PDCD4, H731",
137,231,hsa:10253,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10253,"SPRY2, IGAN3, hSPRY2",
138,232,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
139,233,hsa:5268,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5268,"SERPINB5, PI5, maspin",
140,248,hsa:8091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8091,"HMGA2, BABL, HMGI-C, HMGIC, LIPO, STQTL9",
141,250,hsa:6935 hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935+hsa:9839,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A...",
142,256,hsa:25,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25,"ABL1, ABL, CHDSKM, JTK7, bcr/abl, c-ABL, c-ABL1, p150, v-abl",
143,257,hsa:8626,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8626,"TP63, AIS, B(p51A), B(p51B), EEC3, KET, LMS, NBP, OFC8, RHS, SHFM4, TP53CP, TP53L, TP73L, p40, p51, p53CP, p63, p73H, p73L",
144,260,hsa:2065,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2065,"ERBB3, ErbB-3, FERLK, HER3, LCCS2, MDA-BF-1, c-erbB-3, c-erbB3, erbB3-S, p180-ErbB3, p45-sErbB3, p85-sErbB3",
145,261,hsa:1591,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1591,"CYP24A1, CP24, CYP24, HCAI, HCINF1, P450-CC24",
146,266,hsa:57521,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57521,"RPTOR, KOG1, Mip1",
147,271,hsa:11186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11186,"RASSF1, 123F2, NORE2A, RASSF1A, RDA32, REH3P21",
148,277,hsa:11186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11186,"RASSF1, 123F2, NORE2A, RASSF1A, RDA32, REH3P21",
149,278,hsa:6541,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6541,"SLC7A1, ATRC1, CAT-1, ERR, HCAT1, REC1L",
150,279,hsa:900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:900,"CCNG1, CCNG",
151,281,hsa:3162,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3162,"HMOX1, HMOX1D, HO-1, HSP32, bK286B10",
152,292,hsa:494324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:494324,"MIR375, MIRN375, hsa-mir-375, miRNA375, mir-375",
153,293,hsa:494335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:494335,"MIR423, MIRN423, hsa-mir-423, mir-423",
154,294,hsa:406885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406885,"MIRLET7C, LET7C, MIRNLET7C, hsa-let-7c, let-7c",
155,295,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
156,296,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
157,297,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
158,298,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, KRAS, KRAS2, Ki-Ras, RASH1, RASK2, c-K-ras, c-Ki-ras, p21ras...",
159,299,hsa:8091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8091,"HMGA2, BABL, HMGI-C, HMGIC, LIPO, STQTL9",
160,310,hsa:407010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407010,"MIR23A, MIRN23A, hsa-mir-23a, miRNA23A, mir-23a",
161,311,hsa:407015 hsa:407016 hsa:407017,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407015+hsa:407016+hsa:407017,"MIR26A1, MIR26A, MIRN26A1, mir-26a-1...",
162,312,hsa:407018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407018,"MIR27A, MIR27, MIRN27A, mir-27a",
163,313,hsa:406937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406937,"MIR145, MIRN145, miR-145, miRNA145",
164,314,hsa:406943,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406943,"MIR152, MIRN152, mir-152",
165,315,hsa:406978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406978,"MIR199B, MIRN199B, mir-199b",
166,316,hsa:406906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406906,"MIR122, MIR122A, MIRN122, MIRN122A, hsa-mir-122, miRNA122, miRNA122A, mir-122",
