,id,name,type,link,gene_names,reaction
11,24,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
12,27,hsa:25759 hsa:399694 hsa:53358 hsa:6464,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25759+hsa:399694+hsa:53358+hsa:6464,"SHC2, SCK, SHCB, SLI...",
13,30,hsa:1435 hsa:1942 hsa:1943 hsa:1944 hsa:1945 hsa:1946 hsa:1950 hsa:2246 hsa:2247 hsa:2248 hsa:2249 hsa:2250 hsa:2251 hsa:2252 hsa:2253 hsa:2254 hsa:2255 hsa:2277 hsa:2323 hsa:26281 hsa:26291 hsa:27006 hsa:284 hsa:285 hsa:3082 hsa:3479 hsa:3481 hsa:3630 hsa:4254 hsa:4803 hsa:4908 hsa:4909 hsa:51378 hsa:5154 hsa:5155 hsa:5228 hsa:56034 hsa:627 hsa:7039 hsa:7422 hsa:7423 hsa:7424 hsa:80310 hsa:8074 hsa:8817 hsa:8822 hsa:8823 hsa:9965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1435+hsa:1942+hsa:1943+hsa:1944+hsa:1945+hsa:1946+hsa:1950+hsa:2246+hsa:2247+hsa:2248+hsa:2249+hsa:2250+hsa:2251+hsa:2252+hsa:2253+hsa:2254+hsa:2255+hsa:2277+hsa:2323+hsa:26281+hsa:26291+hsa:27006+hsa:284+hsa:285+hsa:3082+hsa:3479+hsa:3481+hsa:3630+hsa:4254+hsa:4803+hsa:4908+hsa:4909+hsa:51378+hsa:5154+hsa:5155+hsa:5228+hsa:56034+hsa:627+hsa:7039+hsa:7422+hsa:7423+hsa:7424+hsa:80310+hsa:8074+hsa:8817+hsa:8822+hsa:8823+hsa:9965,"CSF1, CSF-1, MCSF...",
14,31,hsa:1436 hsa:1956 hsa:1969 hsa:2260 hsa:2261 hsa:2263 hsa:2264 hsa:2321 hsa:2322 hsa:2324 hsa:3480 hsa:3643 hsa:3791 hsa:3815 hsa:4233 hsa:4804 hsa:4914 hsa:4915 hsa:5156 hsa:5159 hsa:7010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1436+hsa:1956+hsa:1969+hsa:2260+hsa:2261+hsa:2263+hsa:2264+hsa:2321+hsa:2322+hsa:2324+hsa:3480+hsa:3643+hsa:3791+hsa:3815+hsa:4233+hsa:4804+hsa:4914+hsa:4915+hsa:5156+hsa:5159+hsa:7010,"CSF1R, BANDDOS, C-FMS, CD115, CSF-1R, CSFR, FIM2, FMS, HDLS, HDLS1, M-CSF-R...",
15,32,hsa:2549 hsa:9846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2549+hsa:9846,"GAB1, DFNB26...",
16,33,hsa:5781,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5781,"PTPN11, BPTP3, CFC, JMML, METCDS, NS1, PTP-1D, PTP2C, SH-PTP2, SH-PTP3, SHP2",
17,35,hsa:7074,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7074,"TIAM1, NEDLDS, TIAM-1",
18,36,hsa:5879 hsa:5880 hsa:5881,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879+hsa:5880+hsa:5881,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1...",
19,37,hsa:5900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5900,"RALGDS, RGDS, RGF, RalGEF",
20,38,hsa:23179,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23179,"RGL1, RGL",
21,39,hsa:5863,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5863,"RGL2, HKE1.5, KE1.5, RAB2L",
22,40,hsa:5898 hsa:5899,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5898+hsa:5899,"RALA, HINCONS, RAL...",
23,41,hsa:5337 hsa:5338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5337+hsa:5338,"PLD1, CVDD, CVDP1...",
24,42,hsa:51196,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51196,"PLCE1, NPHS3, PLCE, PPLC",
25,43,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
26,48,hsa:25 hsa:27,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25+hsa:27,"ABL1, ABL, BCR-ABL, CHDSKM, JTK7, bcr/abl, c-ABL, c-ABL1, p150, v-abl...",
27,49,hsa:9610,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9610,RIN1,
28,50,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
29,51,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
30,52,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
31,57,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
32,58,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
33,59,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
34,60,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
35,61,hsa:4303,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4303,"FOXO4, AFX, AFX1, MLLT7",
36,62,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
37,70,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
38,71,hsa:10928,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10928,"RALBP1, RIP1, RLIP1, RLIP76",
39,72,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
40,73,hsa:5879 hsa:5880 hsa:5881,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879+hsa:5880+hsa:5881,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1...",
41,78,hsa:100137049 hsa:11145 hsa:123745 hsa:255189 hsa:26279 hsa:283748 hsa:30814 hsa:391013 hsa:50487 hsa:51365 hsa:5319 hsa:5320 hsa:5321 hsa:5322 hsa:54979 hsa:64600 hsa:81579 hsa:8398 hsa:8399 hsa:84647 hsa:8605 hsa:8681,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100137049+hsa:11145+hsa:123745+hsa:255189+hsa:26279+hsa:283748+hsa:30814+hsa:391013+hsa:50487+hsa:51365+hsa:5319+hsa:5320+hsa:5321+hsa:5322+hsa:54979+hsa:64600+hsa:81579+hsa:8398+hsa:8399+hsa:84647+hsa:8605+hsa:8681,"PLA2G4B, HsT16992, cPLA2-beta...",
42,79,hsa:2002,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2002,ELK1,
43,80,hsa:2113 hsa:2114,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2113+hsa:2114,"ETS1, ETS-1, EWSR2, c-ets-1, p54...",
44,86,hsa:5868 hsa:5869 hsa:5878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5868+hsa:5869+hsa:5878,"RAB5A, RAB5...",
45,88,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
46,89,hsa:22800 hsa:22808 hsa:3265 hsa:3845 hsa:4893 hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22800+hsa:22808+hsa:3265+hsa:3845+hsa:4893+hsa:6237,"RRAS2, NS12, TC21...",
47,91,cpd:C00044,compound,https://www.kegg.jp/dbget-bin/www_bget?C00044,C00044,
48,92,cpd:C00035,compound,https://www.kegg.jp/dbget-bin/www_bget?C00035,C00035,
49,96,hsa:10125 hsa:10235 hsa:115727 hsa:25780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10125+hsa:10235+hsa:115727+hsa:25780,"RASGRP1, CALDAG-GEFI, CALDAG-GEFII, IMD64, RASGRP...",
50,97,hsa:5923 hsa:5924,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5923+hsa:5924,"RASGRF1, CDC25, CDC25L, GNRP, GRF1, GRF55, H-GRF55, PP13187, ras-GRF1...",
51,98,hsa:100271927 hsa:10156 hsa:22821 hsa:5921 hsa:5922 hsa:64926 hsa:8437 hsa:8831 hsa:9462,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100271927+hsa:10156+hsa:22821+hsa:5921+hsa:5922+hsa:64926+hsa:8437+hsa:8831+hsa:9462,RASA4B...,
52,99,hsa:4763,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4763,"NF1, NFNS, VRNF, WSS",
53,102,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
54,109,hsa:4301,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4301,"AFDN, AF6, MLL-AF6, MLLT4, l-afadin",
55,113,hsa:83593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83593,"RASSF5, Maxp1, NORE1, NORE1A, NORE1B, RAPL, RASSF3",
56,114,hsa:11186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11186,"RASSF1, 123F2, NORE2A, RASSF1A, RDA32, REH3P21",
57,115,hsa:6789,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6789,"STK4, KRS2, MST1, YSK3",
58,116,hsa:6789,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6789,"STK4, KRS2, MST1, YSK3",
59,119,hsa:9771,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9771,"RAPGEF5, GFR, MR-GEF, MRGEF, REPAC",
60,120,hsa:5906 hsa:5908,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5906+hsa:5908,"RAP1A, C21KG, G-22K, KREV-1, KREV1, RAP1, SMGP21...",
61,125,hsa:83593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83593,"RASSF5, Maxp1, NORE1, NORE1A, NORE1B, RAPL, RASSF3",
62,126,hsa:7074,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7074,"TIAM1, NEDLDS, TIAM-1",
63,127,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
64,128,hsa:4301,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4301,"AFDN, AF6, MLL-AF6, MLLT4, l-afadin",
65,129,hsa:5894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5894,"RAF1, CMD1NN, CRAF, NS5, Raf-1, c-Raf",
66,130,hsa:9771,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9771,"RAPGEF5, GFR, MR-GEF, MRGEF, REPAC",
67,131,hsa:5900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5900,"RALGDS, RGDS, RGF, RalGEF",
68,132,hsa:51196,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51196,"PLCE1, NPHS3, PLCE, PPLC",
69,133,hsa:9610,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9610,RIN1,
70,134,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
71,135,hsa:22808,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22808,"MRAS, M-RAs, NS11, R-RAS3, RRAS3",
72,154,path:hsa04144,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04144,Endocytosis,
73,155,path:hsa04810,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04810,Regulation of actin cytoskeleton,
74,156,hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6237,"RRAS, R-Ras",
75,161,hsa:10928,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10928,"RALBP1, RIP1, RLIP1, RLIP76",
76,163,hsa:10928,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10928,"RALBP1, RIP1, RLIP1, RLIP76",
77,164,hsa:382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:382,ARF6,
78,165,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
79,176,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
80,177,hsa:5923,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5923,"RASGRF1, CDC25, CDC25L, GNRP, GRF1, GRF55, H-GRF55, PP13187, ras-GRF1",
81,178,hsa:10125 hsa:10235 hsa:115727 hsa:25780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10125+hsa:10235+hsa:115727+hsa:25780,"RASGRP1, CALDAG-GEFI, CALDAG-GEFII, IMD64, RASGRP...",
82,185,hsa:2902 hsa:2903 hsa:2904,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2902+hsa:2903+hsa:2904,"GRIN1, DEE101, GluN1, MRD8, NDHMSD, NDHMSR, NMD-R1, NMDA1, NMDAR1, NR1...",
83,186,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
84,187,hsa:10681 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
85,190,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
86,194,hsa:3363,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3363,"HTR7, 5-HT7",
87,195,hsa:5335 hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335+hsa:5336,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1...",
88,198,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
89,201,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
90,203,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
91,205,path:hsa04720,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04720,Long-term potentiation,
92,206,ko:K10784 ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784+K10785,K10784...,
93,207,hsa:7535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7535,"ZAP70, ADMIO2, IMD48, SRK, STCD, STD, TZK, ZAP-70",
94,208,hsa:27040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27040,"LAT, IMD52, LAT1, pp36",
95,212,path:hsa04660,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04660,T cell receptor signaling pathway,
96,215,hsa:10298 hsa:106821730 hsa:5058 hsa:5062 hsa:5063 hsa:56924 hsa:57144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10298+hsa:106821730+hsa:5058+hsa:5062+hsa:5063+hsa:56924+hsa:57144,PAK4...,
97,216,hsa:55770,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55770,"EXOC2, NEDFACH, SEC5, SEC5L1, Sec5p",
98,217,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
99,218,hsa:5966,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5966,"REL, C-Rel, HIVEN86A, IMD92",
100,223,path:hsa04015,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04015,Rap1 signaling pathway,
101,224,hsa:8315,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8315,"BRAP, BRAP2, IMP, RNF52",
102,225,hsa:283455 hsa:8844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:283455+hsa:8844,KSR2...,
103,230,hsa:8315,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8315,"BRAP, BRAP2, IMP, RNF52",
104,234,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
105,236,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, CAFD1, PKACA, PPNAD4...",
106,238,hsa:8036,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8036,"SHOC2, NSLH1, SIAA0862, SOC2, SUR8",
107,240,hsa:253959 hsa:57148 hsa:57186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:253959+hsa:57148+hsa:57186,"RALGAPA1, GARNL1, GRIPE, NEDHRIT, RalGAPalpha1, TULIP1, p240...",
