,id,name,type,link,gene_names,reaction
20,81,hsa:55256,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55256,"ADI1, APL1, ARD, Fe-ARD, HMFT1638, MTCBP1, Ni-ARD, SIPL, mtnD",rn:R07363
21,82,ko:K08965,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08965,K08965,rn:R07393
22,83,hsa:51074,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51074,"APIP, APIP2, CGI-29, CGI29, MMRP19, hAPIP",rn:R07392
23,84,hsa:84245,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84245,"MRI1, M1Pi, MRDI, MTNA, Ypr118w",rn:R04420
24,85,ko:K00899,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00899,K00899,rn:R04143
25,86,hsa:144811 hsa:4507,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:144811+hsa:4507,"LACC1, C13orf31, FAMIN, JUVAR...",rn:R01402
26,87,ko:K01244,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01244,K01244,rn:R01401
27,88,ko:K01243 ko:K18284,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01243+K18284,K01243...,rn:R01401
28,89,hsa:6723,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6723,"SRM, PAPT, SPDSY, SPS1, SRML1",rn:R01920
29,90,hsa:262,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:262,"AMD1, ADOMETDC, AMD, SAMDC",rn:R00178
30,91,ko:K08968,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08968,K08968,rn:R02025
31,93,path:hsa00920,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00920,Sulfur metabolism,
32,94,hsa:1491,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1491,"CTH, CGL, CSE",rn:R01001
33,96,hsa:102724560 hsa:875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102724560+hsa:875,"CBS, CBSL...",rn:R01290
34,97,hsa:4548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4548,"MTR, HMAG, MS, cblG",rn:R00946
35,98,hsa:56267 hsa:883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56267+hsa:883,"KYAT3, CCBL2, KAT3, KATIII...",rn:R01286
36,99,ko:K00549,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00549,K00549,rn:R04405
37,100,hsa:635,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:635,"BHMT, BHMT1, HEL-S-61p",rn:R02821
38,101,hsa:27430 hsa:4143 hsa:4144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27430+hsa:4143+hsa:4144,"MAT2B, MAT-II, MATIIbeta, Nbla02999, SDR23E1, TGR...",rn:R00177
39,102,hsa:10768 hsa:191 hsa:23382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10768+hsa:191+hsa:23382,"AHCYL1, DCAL, IRBIT, PPP1R78, PRO0233, XPVKONA...",rn:R00192
40,103,hsa:1786 hsa:1788 hsa:1789,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1786+hsa:1788+hsa:1789,"DNMT1, ADCADN, AIM, CXXC9, DNMT, HSN1E, MCMT, m.HsaI...",rn:R04858
41,104,path:hsa00270,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00270,TITLE:Cysteine and methionine metabolism,
42,106,hsa:259307,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:259307,"IL4I1, FIG1, LAAO, LAO, hIL4I1",rn:R00648
43,107,hsa:23743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23743,BHMT2,rn:R00650
44,108,ko:K07173,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07173,K07173,rn:R01291
45,109,ko:K01243 ko:K18284,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01243+K18284,K01243...,rn:R00194
46,110,ko:K01739,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01739,K01739,rn:R01288
47,111,cpd:C01817,compound,https://www.kegg.jp/dbget-bin/www_bget?C01817,C01817,
48,112,cpd:C03145,compound,https://www.kegg.jp/dbget-bin/www_bget?C03145,C03145,
49,113,cpd:C00109,compound,https://www.kegg.jp/dbget-bin/www_bget?C00109,C00109,
50,114,cpd:C00065,compound,https://www.kegg.jp/dbget-bin/www_bget?C00065,C00065,
51,115,cpd:C00155,compound,https://www.kegg.jp/dbget-bin/www_bget?C00155,C00155,
52,116,cpd:C00073,compound,https://www.kegg.jp/dbget-bin/www_bget?C00073,C00073,
53,117,cpd:C02291,compound,https://www.kegg.jp/dbget-bin/www_bget?C02291,C02291,
54,118,cpd:C00021,compound,https://www.kegg.jp/dbget-bin/www_bget?C00021,C00021,
55,119,cpd:C00019,compound,https://www.kegg.jp/dbget-bin/www_bget?C00019,C00019,
56,120,cpd:C02989,compound,https://www.kegg.jp/dbget-bin/www_bget?C02989,C02989,
57,121,cpd:C01180,compound,https://www.kegg.jp/dbget-bin/www_bget?C01180,C01180,
58,122,cpd:C03539,compound,https://www.kegg.jp/dbget-bin/www_bget?C03539,C03539,
59,126,cpd:C00409,compound,https://www.kegg.jp/dbget-bin/www_bget?C00409,C00409,
60,129,hsa:58478,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:58478,"ENOPH1, E1, MASA, MST145, mtnC",rn:R07395
61,130,cpd:C00065,compound,https://www.kegg.jp/dbget-bin/www_bget?C00065,C00065,
62,132,ko:K01738 ko:K13034 ko:K17069,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01738+K13034+K17069,K01738...,rn:R00897
63,133,ko:K00640 ko:K23304,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00640+K23304,K00640...,rn:R00586
64,134,cpd:C00979,compound,https://www.kegg.jp/dbget-bin/www_bget?C00979,C00979,
65,136,cpd:C00097,compound,https://www.kegg.jp/dbget-bin/www_bget?C00097,C00097,
66,137,ko:K10150,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10150,K10150,rn:R00897
67,139,cpd:C00283,compound,https://www.kegg.jp/dbget-bin/www_bget?C00283,C00283,
68,140,ko:K12339 ko:K22846,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12339+K22846,K12339...,rn:R03132
69,141,cpd:C05824,compound,https://www.kegg.jp/dbget-bin/www_bget?C05824,C05824,
70,144,cpd:C00059,compound,https://www.kegg.jp/dbget-bin/www_bget?C00059,C00059,
71,145,cpd:C00051,compound,https://www.kegg.jp/dbget-bin/www_bget?C00051,C00051,
72,149,hsa:10993 hsa:113675,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10993+hsa:113675,"SDS, SDH...",rn:R00590
73,150,cpd:C02218,compound,https://www.kegg.jp/dbget-bin/www_bget?C02218,C02218,
74,152,cpd:C00506,compound,https://www.kegg.jp/dbget-bin/www_bget?C00506,C00506,
75,154,path:hsa00430,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00430,Taurine and hypotaurine metabolism,
76,156,ko:K10150,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10150,K10150,rn:R07274
77,158,hsa:137362 hsa:2805 hsa:2806,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:137362+hsa:2805+hsa:2806,GOT1L1...,rn:R02433
78,159,cpd:C05528,compound,https://www.kegg.jp/dbget-bin/www_bget?C05528,C05528,
79,160,cpd:C11537,compound,https://www.kegg.jp/dbget-bin/www_bget?C11537,C11537,
80,162,ko:K16845 ko:K16846,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16845+K16846,K16845...,rn:R07633
81,163,cpd:C00022,compound,https://www.kegg.jp/dbget-bin/www_bget?C00022,C00022,
82,165,path:hsa00620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00620,Pyruvate metabolism,
83,166,cpd:C11481,compound,https://www.kegg.jp/dbget-bin/www_bget?C11481,C11481,
84,168,ko:K17950,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17950,K17950,rn:R07634
85,172,cpd:C00491,compound,https://www.kegg.jp/dbget-bin/www_bget?C00491,C00491,
86,178,cpd:C01962,compound,https://www.kegg.jp/dbget-bin/www_bget?C01962,C01962,
87,179,hsa:1491,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1491,"CTH, CGL, CSE",rn:R02408
88,180,path:hsa00260,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00260,"Glycine, serine and threonine metabolism",
89,182,hsa:1036,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1036,"CDO1, CDO-I",rn:R00893
90,183,cpd:C00606,compound,https://www.kegg.jp/dbget-bin/www_bget?C00606,C00606,
91,185,hsa:137362 hsa:2805 hsa:2806,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:137362+hsa:2805+hsa:2806,GOT1L1...,rn:R02619
92,187,cpd:C05527,compound,https://www.kegg.jp/dbget-bin/www_bget?C05527,C05527,
93,188,cpd:C00022,compound,https://www.kegg.jp/dbget-bin/www_bget?C00022,C00022,
94,190,ko:K25316 ko:K25317,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25316+K25317,K25316...,rn:R00903
95,191,cpd:C00793,compound,https://www.kegg.jp/dbget-bin/www_bget?C00793,C00793,
96,192,ko:K05396,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K05396,K05396,rn:R01874
97,194,hsa:56267 hsa:883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56267+hsa:883,"KYAT3, CCBL2, KAT3, KATIII...",rn:R00782
98,195,hsa:1491,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1491,"CTH, CGL, CSE",rn:R00782
99,197,cpd:C00957,compound,https://www.kegg.jp/dbget-bin/www_bget?C00957,C00957,
100,198,hsa:4357 hsa:7263,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4357+hsa:7263,"MPST, MST, TST2, TUM1...",rn:R03105
101,199,hsa:137362 hsa:2805 hsa:2806,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:137362+hsa:2805+hsa:2806,GOT1L1...,rn:R00896
102,202,hsa:160287 hsa:3939 hsa:3945 hsa:3948 hsa:92483,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:160287+hsa:3939+hsa:3945+hsa:3948+hsa:92483,"LDHAL6A, LDH6A...",rn:R03104
103,203,cpd:C05823,compound,https://www.kegg.jp/dbget-bin/www_bget?C05823,C05823,
104,204,path:hsa00430,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00430,Taurine and hypotaurine metabolism,
105,206,cpd:C00263,compound,https://www.kegg.jp/dbget-bin/www_bget?C00263,C00263,
106,207,ko:K00641 ko:K00651,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00641+K00651,K00641...,rn:R01776
107,208,ko:K00651 ko:K00641,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00651+K00641,K00651...,rn:R01777
108,209,cpd:C01118,compound,https://www.kegg.jp/dbget-bin/www_bget?C01118,C01118,
109,210,cpd:C01077,compound,https://www.kegg.jp/dbget-bin/www_bget?C01077,C01077,
110,212,ko:K01739,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01739,K01739,rn:R03260
111,213,ko:K01739,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01739,K01739,rn:R03217
112,214,ko:K01739,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01739,K01739,rn:R02026
113,215,ko:K01740,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01740,K01740,rn:R01287 rn:R02026
114,217,ko:K01739,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01739,K01739,rn:R00999
115,218,path:hsa00770,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00770,Pantothenate and CoA biosynthesis,
116,220,path:hsa00480,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00480,Glutathione metabolism,
117,222,path:hsa00260,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00260,"Glycine, serine and threonine metabolism",
118,224,ko:K00003 ko:K12524 ko:K12525,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00003+K12524+K12525,K00003...,rn:R01773 rn:R01775
119,225,cpd:C00441,compound,https://www.kegg.jp/dbget-bin/www_bget?C00441,C00441,
120,227,ko:K00133,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00133,K00133,rn:R02291
121,228,cpd:C03082,compound,https://www.kegg.jp/dbget-bin/www_bget?C03082,C03082,
122,230,ko:K00928 ko:K12524 ko:K12525 ko:K12526,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00928+K12524+K12525+K12526,K00928...,rn:R00480
123,231,cpd:C00049,compound,https://www.kegg.jp/dbget-bin/www_bget?C00049,C00049,
124,232,path:hsa00250,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00250,"Alanine, aspartate and glutamate metabolism",
125,235,cpd:C05524,compound,https://www.kegg.jp/dbget-bin/www_bget?C05524,C05524,
126,236,cpd:C09306,compound,https://www.kegg.jp/dbget-bin/www_bget?C09306,C09306,
127,237,ko:K09758,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K09758,K09758,rn:R00863
128,238,cpd:C00041,compound,https://www.kegg.jp/dbget-bin/www_bget?C00041,C00041,
129,240,cpd:C00094,compound,https://www.kegg.jp/dbget-bin/www_bget?C00094,C00094,
130,241,path:hsa00920,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00920,Sulfur metabolism,
131,242,hsa:6611,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6611,"SMS, MRSR, MRXSSR, SPMSY, SRS, SpS",rn:R02869
132,243,path:hsa00640,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00640,Propanoate metabolism,
133,245,cpd:C01005,compound,https://www.kegg.jp/dbget-bin/www_bget?C01005,C01005,
134,247,ko:K16843,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16843,K16843,rn:R05693
135,248,cpd:C11499,compound,https://www.kegg.jp/dbget-bin/www_bget?C11499,C11499,
136,249,ko:K16844,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16844,K16844,rn:R07137
137,250,ko:K17216,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17216,K17216,rn:R10305
138,251,ko:K17462,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17462,K17462,rn:R10404
139,253,hsa:4190 hsa:4191,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4190+hsa:4191,"MDH1, DEE88, EIEE88, HEL-S-32, KAR, MDH-s, MDHA, MGC:1375, MOR2...",rn:R07136
140,254,ko:K01505,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01505,K01505,rn:R00997
141,255,cpd:C00109,compound,https://www.kegg.jp/dbget-bin/www_bget?C00109,C00109,
142,256,path:hsa00640,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00640,Propanoate metabolism,
143,259,cpd:C02356,compound,https://www.kegg.jp/dbget-bin/www_bget?C02356,C02356,
144,260,hsa:586 hsa:587,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:586+hsa:587,"BCAT1, BCATC, BCT1, ECA39, MECA39, PNAS121, PP18...",rn:R10991
145,261,hsa:64902,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64902,"AGXT2, AGT2, BAIBA, DAIBAT",rn:R10992
146,262,hsa:2729 hsa:2730,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2729+hsa:2730,"GCLC, GCL, GCS, GLCL, GLCLC...",rn:R10993
147,264,cpd:C21015,compound,https://www.kegg.jp/dbget-bin/www_bget?C21015,C21015,
148,265,hsa:2937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2937,"GSS, GSHS, HEL-S-64p, HEL-S-88n",rn:R10994
149,266,cpd:C21016,compound,https://www.kegg.jp/dbget-bin/www_bget?C21016,C21016,
150,268,path:hsa00260,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00260,"Glycine, serine and threonine metabolism",
151,269,path:hsa00290,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00290,"Valine, leucine and isoleucine biosynthesis",
152,271,ko:K12960,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12960,K12960,rn:R09660
153,272,cpd:C19787,compound,https://www.kegg.jp/dbget-bin/www_bget?C19787,C19787,
154,273,ko:K19696,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19696,K19696,rn:R09668
155,274,ko:K13060 ko:K13061 ko:K13062 ko:K20248 ko:K20249 ko:K20250 ko:K22954 ko:K22955 ko:K22956 ko:K22957 ko:K22968,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13060+K13061+K13062+K20248+K20249+K20250+K22954+K22955+K22956+K22957+K22968,K13060...,rn:R08940
156,275,cpd:C18049,compound,https://www.kegg.jp/dbget-bin/www_bget?C18049,C18049,
157,278,ko:K22207 ko:K20021,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22207+K20021,K22207...,rn:R00782
158,279,path:hsa00920,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00920,Sulfur metabolism,
159,281,ko:K21623,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21623,K21623,rn:R02408
160,283,ko:K22847,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22847,K22847,rn:R12092
161,284,ko:K00837,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00837,K00837,rn:R12055
162,285,hsa:56267 hsa:883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56267+hsa:883,"KYAT3, CCBL2, KAT3, KATIII...",rn:R02408
163,287,ko:K23370,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23370,K23370,rn:R12342
164,290,hsa:26227,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26227,"PHGDH, 3-PGDH, 3PGDH, HEL-S-113, NLS, NLS1, PDG, PGAD, PGD, PGDH, PHGDHD, SERA",rn:R01513
165,291,hsa:29968,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29968,"PSAT1, EPIP, NLS2, PSA, PSAT, PSATD",rn:R04173
166,292,cpd:C00197,compound,https://www.kegg.jp/dbget-bin/www_bget?C00197,C00197,
167,293,cpd:C03232,compound,https://www.kegg.jp/dbget-bin/www_bget?C03232,C03232,
168,294,cpd:C05526,compound,https://www.kegg.jp/dbget-bin/www_bget?C05526,C05526,
169,295,ko:K01738,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01738,K01738,rn:R07274
170,297,ko:K23975 ko:K23976,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23975+K23976,K23975...,rn:R12505
171,300,cpd:C22359,compound,https://www.kegg.jp/dbget-bin/www_bget?C22359,C22359,
172,302,ko:K25035,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25035,K25035,rn:R12718
173,303,ko:K01767,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01767,K01767,rn:R12946
174,305,ko:K01740,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01740,K01740,rn:R00651
175,127,ko:K01761,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01761,K01761,rn:R00654
176,308,ko:K05953,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K05953,K05953,rn:R00075
177,310,cpd:C05324,compound,https://www.kegg.jp/dbget-bin/www_bget?C05324,C05324,
178,311,cpd:C11437,compound,https://www.kegg.jp/dbget-bin/www_bget?C11437,C11437,
179,314,path:hsa00900,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00900,Terpenoid backbone biosynthesis,
