,id,name,type,link,gene_names,reaction
55,109,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
56,110,cpd:C00788,compound,https://www.kegg.jp/dbget-bin/www_bget?C00788,C00788,
57,112,cpd:C00212,compound,https://www.kegg.jp/dbget-bin/www_bget?C00212,C00212,
58,113,hsa:4301,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4301,"AFDN, AF6, MLL-AF6, MLLT4, l-afadin",
59,116,hsa:10846 hsa:5139 hsa:5140 hsa:5141 hsa:5142 hsa:5143 hsa:5144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10846+hsa:5139+hsa:5140+hsa:5141+hsa:5142+hsa:5143+hsa:5144,"PDE10A, ADSD2, HSPDE10A, IOLOD, LINC00473, PDE10A19...",
60,119,cpd:C00020,compound,https://www.kegg.jp/dbget-bin/www_bget?C00020,C00020,
61,121,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
62,123,hsa:2737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2737,"GLI3, ACLS, GCPS, GLI3-190, GLI3FL, PAP-A, PAPA, PAPA1, PAPB, PHS, PPDIV",
63,124,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
64,125,hsa:5465,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5465,"PPARA, NR1C1, PPAR, PPAR-alpha, PPARalpha, hPPAR",
65,126,hsa:4772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc",
66,127,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
67,128,hsa:6662,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6662,"SOX9, CMD1, CMPD1, SRA1, SRXX2, SRXY10",
68,141,hsa:10257,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10257,"ABCC4, MOAT-B, MOATB, MRP4",
69,142,path:hsa04015,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04015,Rap1 signaling pathway,
70,144,hsa:55811,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55811,"ADCY10, HCA2, HEL-S-7a, SAC, SACI, Sacy, hsAC",
71,146,cpd:C00288,compound,https://www.kegg.jp/dbget-bin/www_bget?C00288,C00288,
72,147,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
73,151,hsa:22800 hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22800+hsa:6237,"RRAS2, NS12, TC21...",
74,153,hsa:5337 hsa:5338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5337+hsa:5338,"PLD1, CVDD, CVDP1...",
75,156,cpd:C00416,compound,https://www.kegg.jp/dbget-bin/www_bget?C00416,C00416,
76,162,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
77,169,hsa:3991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3991,"LIPE, AOMS4, FPLD6, HSL, LHS, REH",
78,172,cpd:C00186,compound,https://www.kegg.jp/dbget-bin/www_bget?C00186,C00186,
79,173,hsa:4852,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4852,"NPY, PYY4",
80,174,hsa:51738,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51738,"GHRL, MTLRP",
81,175,cpd:C00547,compound,https://www.kegg.jp/dbget-bin/www_bget?C00547,C00547,
82,180,hsa:2890 hsa:2891 hsa:2892 hsa:2893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2890+hsa:2891+hsa:2892+hsa:2893,"GRIA1, GLUH1, GLUR1, GLURA, GluA1, HBGR1, MRD67, MRT76...",
83,181,hsa:116443 hsa:116444 hsa:2902 hsa:2903 hsa:2904 hsa:2905 hsa:2906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116443+hsa:116444+hsa:2902+hsa:2903+hsa:2904+hsa:2905+hsa:2906,"GRIN3A, GluN3A, NMDAR-L, NMDAR3A, NR3A...",
84,182,hsa:84876,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84876,"ORAI1, CRACM1, IMD9, ORAT1, TAM2, TMEM142A",
85,183,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
86,184,hsa:5348,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5348,"FXYD1, PLM",
87,185,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
88,191,path:hsa04720,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04720,Long-term potentiation,
89,195,path:hsa04972,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04972,Pancreatic secretion,
90,196,path:hsa04976,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04976,Bile secretion,
91,197,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
92,199,hsa:10021 hsa:610,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10021+hsa:610,"HCN4, BRGDA8, EIG18, SSS2...",
93,200,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
94,201,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
95,202,path:hsa04740,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04740,Olfactory transduction,
96,203,hsa:84152,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84152,"PPP1R1B, DARPP-32, DARPP32",
97,204,hsa:5499 hsa:5500 hsa:5501,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5499+hsa:5500+hsa:5501,"PPP1CA, PP-1A, PP1A, PP1alpha, PPP1A...",
98,211,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
99,214,hsa:268,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:268,"AMH, MIF, MIS",
100,219,hsa:627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:627,"BDNF, ANON2, BULN2",
101,220,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
102,221,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
103,225,hsa:2735,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2735,"GLI1, GLI, PAPA8, PPD1",
104,226,hsa:5727,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5727,"PTCH1, BCNS, NBCCS, PTC, PTC1, PTCH",
105,227,hsa:64399,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64399,"HHIP, HIP",
106,230,hsa:2149,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2149,"F2R, CF2R, HTR, PAR-1, PAR1, TR",
107,234,hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51+hsa:8310,"ACOX1, ACOX, AOX, MITCH, PALMCOX, SCOX...",
108,237,path:hsa00071,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00071,Fatty acid degradation,
109,240,hsa:10398,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10398,"MYL9, LC20, MLC-2C, MLC2, MMIHS4, MRLC1, MYRL2",
110,241,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
111,245,hsa:7074,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7074,"TIAM1, NEDLDS, TIAM-1",
112,246,hsa:10451 hsa:7409 hsa:7410,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10451+hsa:7409+hsa:7410,VAV3...,
113,247,hsa:5879 hsa:5880 hsa:5881,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879+hsa:5880+hsa:5881,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1...",
114,248,hsa:5058,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5058,"PAK1, IDDMSSD, PAKalpha, alpha-PAK, p65-PAK",
115,254,path:hsa04340,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04340,Hedgehog signaling pathway,
116,256,cpd:C20792,compound,https://www.kegg.jp/dbget-bin/www_bget?C20792,C20792,
117,257,hsa:1081 hsa:2488,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1081+hsa:2488,"CGA, CG-ALPHA, FSHA, GPA1, GPHA1, GPHa, HCG, LHA, TSHA...",
118,258,cpd:C01089,compound,https://www.kegg.jp/dbget-bin/www_bget?C01089,C01089,
119,259,cpd:C20793,compound,https://www.kegg.jp/dbget-bin/www_bget?C20793,C20793,
120,260,cpd:C00042,compound,https://www.kegg.jp/dbget-bin/www_bget?C00042,C00042,
121,261,cpd:C00584,compound,https://www.kegg.jp/dbget-bin/www_bget?C00584,C00584,
122,270,hsa:5020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5020,"OXT, OT, OT-NPI, OXT-NPI",
123,271,hsa:5443,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5443,"POMC, ACTH, CLIP, LPH, MSH, NPP, OBAIRH, POC",
124,272,hsa:2695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2695,GIP,
125,273,hsa:4878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4878,"NPPA, ANF, ANP, ATFB6, ATRST2, CDD, CDD-ANF, CDP, PND",
126,274,hsa:1906 hsa:1907 hsa:1908,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1906+hsa:1907+hsa:1908,"EDN1, ARCND3, ET1, HDLCQ7, PPET1, QME...",
127,275,hsa:6750,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6750,"SST, SMST, SST1",
128,276,hsa:2641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2641,"GCG, GLP-1, GLP1, GLP2, GRPP",
129,277,hsa:116,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116,"ADCYAP1, PACAP",
130,278,hsa:7432,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7432,"VIP, PHM27",
131,279,hsa:1081 hsa:7252,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1081+hsa:7252,"CGA, CG-ALPHA, FSHA, GPA1, GPHA1, GPHa, HCG, LHA, TSHA...",
132,280,hsa:1081 hsa:3972,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1081+hsa:3972,"CGA, CG-ALPHA, FSHA, GPA1, GPHA1, GPHa, HCG, LHA, TSHA...",
133,281,hsa:1392,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1392,"CRH, CRF, CRH1",
134,282,hsa:122876 hsa:170589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:122876+hsa:170589,"GPHB5, B5, GPB5, ZLUT1...",
135,284,hsa:11149 hsa:64091 hsa:64208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11149+hsa:64091+hsa:64208,"BVES, CARICK, HBVES, LGMD2X, LGMDR25, POP1, POPDC1...",
136,286,hsa:3776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3776,"KCNK2, K2p2.1, TPKC1, TREK, TREK-1, TREK1, hTREK-1c, hTREK-1e",
137,288,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
138,289,undefined,group,,,
139,290,undefined,group,,,
