,id,name,type,link,gene_names,reaction
17,46,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
18,47,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
19,48,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
20,51,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
21,52,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
22,55,hsa:1824,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1824,"DSC2, ARVD11, CDHF2, DG2, DGII/III, DSC3",
23,56,hsa:1824,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1824,"DSC2, ARVD11, CDHF2, DG2, DGII/III, DSC3",
24,57,hsa:1829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1829,"DSG2, CDHF5, HDGC",
25,58,hsa:1829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1829,"DSG2, CDHF5, HDGC",
26,59,hsa:1824,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1824,"DSC2, ARVD11, CDHF2, DG2, DGII/III, DSC3",
27,60,hsa:1829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1829,"DSG2, CDHF5, HDGC",
28,61,hsa:1829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1829,"DSG2, CDHF5, HDGC",
29,62,hsa:1824,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1824,"DSC2, ARVD11, CDHF2, DG2, DGII/III, DSC3",
30,63,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PKGB",
31,64,hsa:5318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5318,"PKP2, ARVD9",
32,65,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PKGB",
33,66,hsa:5318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5318,"PKP2, ARVD9",
34,67,hsa:5318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5318,"PKP2, ARVD9",
35,68,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PKGB",
36,69,hsa:5318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5318,"PKP2, ARVD9",
37,70,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PKGB",
38,71,hsa:5318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5318,"PKP2, ARVD9",
39,72,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PKGB",
40,73,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PKGB",
41,74,hsa:5318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5318,"PKP2, ARVD9",
42,75,hsa:1832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1832,"DSP, DCWHKTA, DP",
43,76,hsa:1832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1832,"DSP, DCWHKTA, DP",
44,77,hsa:1832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1832,"DSP, DCWHKTA, DP",
45,78,hsa:1832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1832,"DSP, DCWHKTA, DP",
46,79,hsa:1832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1832,"DSP, DCWHKTA, DP",
47,80,hsa:1832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1832,"DSP, DCWHKTA, DP",
48,89,path:hsa04540,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04540,Gap junction,
49,120,path:hsa04310,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04310,Wnt signaling pathway,
50,125,hsa:22801 hsa:3655 hsa:3672 hsa:3673 hsa:3674 hsa:3675 hsa:3676 hsa:3678 hsa:3679 hsa:3680 hsa:3685 hsa:8515 hsa:8516,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22801+hsa:3655+hsa:3672+hsa:3673+hsa:3674+hsa:3675+hsa:3676+hsa:3678+hsa:3679+hsa:3680+hsa:3685+hsa:8515+hsa:8516,"ITGA11, HsT18964...",
51,126,hsa:3688 hsa:3690 hsa:3691 hsa:3693 hsa:3694 hsa:3695 hsa:3696,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3688+hsa:3690+hsa:3691+hsa:3693+hsa:3694+hsa:3695+hsa:3696,"ITGB1, CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB...",
52,128,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
53,129,hsa:1674,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1674,"DES, CDCD3, CSM1, CSM2, LGMD1D, LGMD1E, LGMD2R",
54,131,hsa:1000,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1000,"CDH2, ACOGS, ARVD14, CD325, CDHN, CDw325, NCAD",
55,132,hsa:1000,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1000,"CDH2, ACOGS, ARVD14, CD325, CDHN, CDw325, NCAD",
56,133,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PKGB",
57,134,hsa:1495 hsa:1496 hsa:29119,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1495+hsa:1496+hsa:29119,"CTNNA1, CAP102, MDPT2...",
58,135,hsa:88 hsa:89,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:88+hsa:89,"ACTN2, CMD1AA, CMH23, MPD6, MYOCOZ...",
59,136,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PKGB",
60,137,hsa:1495 hsa:1496 hsa:29119,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1495+hsa:1496+hsa:29119,"CTNNA1, CAP102, MDPT2...",
61,139,hsa:1674,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1674,"DES, CDCD3, CSM1, CSM2, LGMD1D, LGMD1E, LGMD2R",
62,140,hsa:51176 hsa:6932 hsa:6934 hsa:83439,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51176+hsa:6932+hsa:6934+hsa:83439,"LEF1, LEF-1, TCF10, TCF1ALPHA, TCF7L3...",
63,141,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
64,145,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
65,146,hsa:2697,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2697,"GJA1, AVSD3, CMDR, CX43, EKVP, EKVP3, GJAL, HLHS1, HSS, ODDD, PPKCA",
66,147,hsa:2697,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2697,"GJA1, AVSD3, CMDR, CX43, EKVP, EKVP3, GJAL, HLHS1, HSS, ODDD, PPKCA",
67,148,hsa:2697,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2697,"GJA1, AVSD3, CMDR, CX43, EKVP, EKVP3, GJAL, HLHS1, HSS, ODDD, PPKCA",
68,149,hsa:2697,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2697,"GJA1, AVSD3, CMDR, CX43, EKVP, EKVP3, GJAL, HLHS1, HSS, ODDD, PPKCA",
