,id,name,type,link,gene_names,reaction
34,64,ko:K13548,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13548,K13548,rn:R08892 rn:R10130
35,65,ko:K13547,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13547,K13547,rn:R08891
36,66,ko:K13551 ko:K17078,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13551+K17078,K13551...,rn:R08895
37,67,ko:K13552 ko:K20565 ko:K20566 ko:K20577,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13552+K20565+K20566+K20577,K13552...,rn:R08896
38,68,ko:K13553 ko:K20567 ko:K20568,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13553+K20567+K20568,K13553...,rn:R08897
39,69,ko:K13554,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13554,K13554,rn:R08898
40,70,ko:K13555,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13555,K13555,rn:R08899
41,71,ko:K13559,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13559,K13559,rn:R08905
42,72,ko:K13560,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13560,K13560,rn:R08907
43,73,ko:K13559,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13559,K13559,rn:R08906
44,74,ko:K13561 ko:K13562,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13561+K13562,K13561...,rn:R08908
45,75,ko:K13563,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13563,K13563,rn:R08909
46,76,ko:K13564,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13564,K13564,rn:R08910
47,77,ko:K13556,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13556,K13556,rn:R08900
48,78,ko:K17078,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17078,K17078,rn:R08901
49,79,ko:K20567,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20567,K20567,rn:R08903
50,80,ko:K13549,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13549,K13549,rn:R08893
51,81,ko:K20565,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20565,K20565,rn:R08902
52,83,ko:K13550,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13550,K13550,rn:R10096
53,84,cpd:C20353,compound,https://www.kegg.jp/dbget-bin/www_bget?C20353,C20353,
54,86,cpd:C20350,compound,https://www.kegg.jp/dbget-bin/www_bget?C20350,C20350,
55,87,ko:K20566,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20566,K20566,rn:R10207
56,88,cpd:C20351,compound,https://www.kegg.jp/dbget-bin/www_bget?C20351,C20351,
57,90,ko:K20568,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20568,K20568,rn:R10094
58,91,ko:K13557,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13557,K13557,rn:R08904
59,93,ko:K20573,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20573,K20573,rn:R10425
60,94,cpd:C00825,compound,https://www.kegg.jp/dbget-bin/www_bget?C00825,C00825,
61,95,cpd:C20509,compound,https://www.kegg.jp/dbget-bin/www_bget?C20509,C20509,
62,96,cpd:C01822,compound,https://www.kegg.jp/dbget-bin/www_bget?C01822,C01822,
63,98,ko:K20573,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20573,K20573,rn:R10424
64,100,ko:K20573,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20573,K20573,rn:R10426
65,101,cpd:C01823,compound,https://www.kegg.jp/dbget-bin/www_bget?C01823,C01823,
66,104,ko:K20152,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20152,K20152,rn:R10417
67,105,ko:K20574,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20574,K20574,rn:R10312
68,107,cpd:C21176,compound,https://www.kegg.jp/dbget-bin/www_bget?C21176,C21176,
69,109,cpd:C17584,compound,https://www.kegg.jp/dbget-bin/www_bget?C17584,C17584,
70,110,ko:K20569,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20569,K20569,rn:R11265
71,111,ko:K20570,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20570,K20570,rn:R11266
72,113,ko:K20579,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20579,K20579,rn:R10768
73,114,cpd:C20699,compound,https://www.kegg.jp/dbget-bin/www_bget?C20699,C20699,
74,115,cpd:C21252,compound,https://www.kegg.jp/dbget-bin/www_bget?C21252,C21252,
75,118,ko:K20566,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20566,K20566,rn:R11268
76,119,ko:K20568,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20568,K20568,rn:R11270
77,120,cpd:C12210,compound,https://www.kegg.jp/dbget-bin/www_bget?C12210,C12210,
78,122,cpd:C00029,compound,https://www.kegg.jp/dbget-bin/www_bget?C00029,C00029,
79,124,cpd:C12211,compound,https://www.kegg.jp/dbget-bin/www_bget?C12211,C12211,
80,127,ko:K20572,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20572,K20572,rn:R06586
81,128,ko:K20571,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20571,K20571,rn:R06594
82,129,cpd:C20614,compound,https://www.kegg.jp/dbget-bin/www_bget?C20614,C20614,
83,131,ko:K20573,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20573,K20573,rn:R10427
84,132,cpd:C21251,compound,https://www.kegg.jp/dbget-bin/www_bget?C21251,C21251,
85,135,ko:K20566,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20566,K20566,rn:R11267
86,136,ko:K20568,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20568,K20568,rn:R11269
87,138,cpd:C21253,compound,https://www.kegg.jp/dbget-bin/www_bget?C21253,C21253,
88,139,ko:K20573,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20573,K20573,rn:R11271
89,141,cpd:C00043,compound,https://www.kegg.jp/dbget-bin/www_bget?C00043,C00043,
90,144,cpd:C21259,compound,https://www.kegg.jp/dbget-bin/www_bget?C21259,C21259,
91,146,ko:K20578,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20578,K20578,rn:R11278
92,147,cpd:C00397,compound,https://www.kegg.jp/dbget-bin/www_bget?C00397,C00397,
93,149,ko:K20579,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20579,K20579,rn:R10767
94,150,cpd:C18001,compound,https://www.kegg.jp/dbget-bin/www_bget?C18001,C18001,
95,154,cpd:C17701,compound,https://www.kegg.jp/dbget-bin/www_bget?C17701,C17701,
96,155,ko:K20589,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20589,K20589,rn:R11289
97,158,ko:K20590,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20590,K20590,rn:R11290
98,159,cpd:C21265,compound,https://www.kegg.jp/dbget-bin/www_bget?C21265,C21265,
99,160,ko:K20591,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20591,K20591,rn:R11291
100,161,cpd:C21266,compound,https://www.kegg.jp/dbget-bin/www_bget?C21266,C21266,
101,163,ko:K20592,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20592,K20592,rn:R11292
102,164,cpd:C01917,compound,https://www.kegg.jp/dbget-bin/www_bget?C01917,C01917,
103,166,ko:K20593,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20593,K20593,rn:R11293
104,167,cpd:C17702,compound,https://www.kegg.jp/dbget-bin/www_bget?C17702,C17702,
105,169,ko:K20594,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20594,K20594,rn:R11294
106,170,cpd:C17703,compound,https://www.kegg.jp/dbget-bin/www_bget?C17703,C17703,
107,172,ko:K20595,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20595,K20595,rn:R11295
108,174,ko:K20595,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20595,K20595,rn:R11296
109,175,cpd:C21267,compound,https://www.kegg.jp/dbget-bin/www_bget?C21267,C21267,
110,176,cpd:C21268,compound,https://www.kegg.jp/dbget-bin/www_bget?C21268,C21268,
111,178,ko:K20596,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20596,K20596,rn:R11298
112,179,cpd:C21269,compound,https://www.kegg.jp/dbget-bin/www_bget?C21269,C21269,
113,181,ko:K20596,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20596,K20596,rn:R11297
114,182,cpd:C17704,compound,https://www.kegg.jp/dbget-bin/www_bget?C17704,C17704,
115,184,cpd:C00908,compound,https://www.kegg.jp/dbget-bin/www_bget?C00908,C00908,
116,186,cpd:C17706,compound,https://www.kegg.jp/dbget-bin/www_bget?C17706,C17706,
117,188,cpd:C21270,compound,https://www.kegg.jp/dbget-bin/www_bget?C21270,C21270,
118,190,cpd:C02033,compound,https://www.kegg.jp/dbget-bin/www_bget?C02033,C02033,
119,191,ko:K20597,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20597,K20597,rn:R11300
120,193,cpd:C07656,compound,https://www.kegg.jp/dbget-bin/www_bget?C07656,C07656,
121,195,ko:K20597,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20597,K20597,rn:R11299
122,196,cpd:C17705,compound,https://www.kegg.jp/dbget-bin/www_bget?C17705,C17705,
123,197,ko:K20598,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20598,K20598,rn:R11302
124,198,ko:K20598,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20598,K20598,rn:R11303
125,200,ko:K20597,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20597,K20597,rn:R11301
126,202,ko:K20598,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20598,K20598,rn:R11304
127,204,cpd:C21257,compound,https://www.kegg.jp/dbget-bin/www_bget?C21257,C21257,
128,205,ko:K20575,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20575,K20575,rn:R11274
129,207,ko:K20576,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20576,K20576,rn:R11276
130,208,cpd:C21255,compound,https://www.kegg.jp/dbget-bin/www_bget?C21255,C21255,
131,209,cpd:C21256,compound,https://www.kegg.jp/dbget-bin/www_bget?C21256,C21256,
132,210,cpd:C21258,compound,https://www.kegg.jp/dbget-bin/www_bget?C21258,C21258,
133,211,ko:K20575,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20575,K20575,rn:R11275
134,213,ko:K20576,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20576,K20576,rn:R11277
135,215,ko:K20577,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20577,K20577,rn:R11273
136,217,path:hsa00520,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00520,Amino sugar and nucleotide sugar metabolism,
137,220,cpd:C18002,compound,https://www.kegg.jp/dbget-bin/www_bget?C18002,C18002,
138,222,cpd:C21261,compound,https://www.kegg.jp/dbget-bin/www_bget?C21261,C21261,
139,224,cpd:C21262,compound,https://www.kegg.jp/dbget-bin/www_bget?C21262,C21262,
140,226,cpd:C21260,compound,https://www.kegg.jp/dbget-bin/www_bget?C21260,C21260,
141,228,cpd:C21263,compound,https://www.kegg.jp/dbget-bin/www_bget?C21263,C21263,
142,230,cpd:C17712,compound,https://www.kegg.jp/dbget-bin/www_bget?C17712,C17712,
143,231,cpd:C18003,compound,https://www.kegg.jp/dbget-bin/www_bget?C18003,C18003,
144,233,ko:K20582,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20582,K20582,rn:R11282
145,234,ko:K20583,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20583,K20583,rn:R11283
146,235,ko:K20584,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20584,K20584,rn:R11284
147,236,ko:K20585,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20585,K20585,rn:R11285
148,237,ko:K20580,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20580,K20580,rn:R11280
149,238,ko:K20581,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20581,K20581,rn:R11281
150,240,ko:K20573,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20573,K20573,rn:R11272
151,241,cpd:C21254,compound,https://www.kegg.jp/dbget-bin/www_bget?C21254,C21254,
152,242,cpd:C01555,compound,https://www.kegg.jp/dbget-bin/www_bget?C01555,C01555,
153,245,cpd:C17997,compound,https://www.kegg.jp/dbget-bin/www_bget?C17997,C17997,
154,246,ko:K13550,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13550,K13550,rn:R08894
155,248,ko:K20579,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20579,K20579,rn:R11279
156,249,cpd:C18000,compound,https://www.kegg.jp/dbget-bin/www_bget?C18000,C18000,
157,251,cpd:C17707,compound,https://www.kegg.jp/dbget-bin/www_bget?C17707,C17707,
158,253,cpd:C00832,compound,https://www.kegg.jp/dbget-bin/www_bget?C00832,C00832,
159,254,ko:K20588,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20588,K20588,rn:R11286
160,255,cpd:C21264,compound,https://www.kegg.jp/dbget-bin/www_bget?C21264,C21264,
161,257,ko:K20586 ko:K20587,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20586+K20587,K20586...,rn:R11287
162,259,ko:K20588,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20588,K20588,rn:R11288
163,260,ko:K20569 ko:K20570,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20569+K20570,K20569...,rn:R08911
164,261,cpd:C12211,compound,https://www.kegg.jp/dbget-bin/www_bget?C12211,C12211,
