,id,name,type,link,gene_names,reaction
13,23,hsa:9817,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9817,"KEAP1, INrf2, KLHL19",
14,24,hsa:4780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4780,"NFE2L2, HEBP1, IMDDHH, NRF2, Nrf-2",
15,25,hsa:5598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5598,"MAPK7, BMK1, ERK4, ERK5, PRKM7",
16,26,hsa:4205 hsa:4208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4205+hsa:4208,"MEF2A, ADCAD1, RSRFC4, RSRFC9, mef2...",
17,27,hsa:10365,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10365,"KLF2, LKLF",
18,28,hsa:4780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4780,"NFE2L2, HEBP1, IMDDHH, NRF2, Nrf-2",
19,29,hsa:1728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1728,"NQO1, DHQU, DIA4, DTD, NMOR1, NMORI, QR1",
20,30,hsa:5609 hsa:6416,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609+hsa:6416,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4...",
21,39,hsa:5608 hsa:6416,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5608+hsa:6416,"MAP2K6, MAPKK6, MEK6, MKK6, PRKMK6, SAPKK-3, SAPKK3...",
22,49,hsa:9817,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9817,"KEAP1, INrf2, KLHL19",
23,50,hsa:4780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4780,"NFE2L2, HEBP1, IMDDHH, NRF2, Nrf-2",
24,54,hsa:27035,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27035,"NOX1, GP91-2, MOX1, NOH-1, NOH1",
25,55,hsa:1535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1535,"CYBA, p22-PHOX",
26,56,hsa:653361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:653361,"NCF1, NCF1A, NOXO2, SH3PXD1A, p47phox",
27,57,hsa:4688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4688,"NCF2, NCF-2, NOXA2, P67-PHOX, P67PHOX",
28,58,hsa:5879 hsa:5880 hsa:5881,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879+hsa:5880+hsa:5881,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1...",
29,59,hsa:652,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:652,"BMP4, BMP2B, BMP2B1, MCOPS6, OFC11, ZYME",
30,60,hsa:657 hsa:658 hsa:659 hsa:90 hsa:92 hsa:93,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:657+hsa:658+hsa:659+hsa:90+hsa:92+hsa:93,"BMPR1A, 10q23del, ACVRLK3, ALK3, CD292, SKR5...",
31,63,hsa:652,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:652,"BMP4, BMP2B, BMP2B1, MCOPS6, OFC11, ZYME",
32,65,hsa:5590,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5590,"PRKCZ, PKC-ZETA, PKC2",
33,66,hsa:5607,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5607,"MAP2K5, HsT17454, MAPKK5, MEK5, PRKMK5",
34,68,hsa:1003,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1003,"CDH5, 7B4, CD144",
35,69,hsa:5175,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5175,"PECAM1, CD31, CD31/EndoCAM, GPIIA', PECA1, PECAM-1, endoCAM",
36,70,hsa:3791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3791,"KDR, CD309, FLK1, VEGFR, VEGFR2",
37,71,hsa:3162,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3162,"HMOX1, HMOX1D, HO-1, HSP32, bK286B10",
38,72,hsa:119391 hsa:221357 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",
39,73,hsa:25828 hsa:7295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25828+hsa:7295,"TXN2, COXPD29, MT-TRX, MTRX, TRX2, TXN...",
40,74,hsa:8878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8878,"SQSTM1, A170, DMRV, FTDALS3, NADGP, OSIL, PDB3, ZIP3, p60, p62, p62B",
41,75,hsa:4846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4846,"NOS3, ECNOS, eNOS",
42,76,hsa:4880,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4880,"NPPC, CNP, CNP2",
43,77,hsa:445,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:445,"ASS1, ASS, CTLN1",
44,78,hsa:4846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4846,"NOS3, ECNOS, eNOS",
45,79,hsa:7056,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7056,"THBD, AHUS6, BDCA3, CD141, THPH12, THRM, TM",
46,80,hsa:5327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5327,"PLAT, T-PA, TPA",
47,81,hsa:4846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4846,"NOS3, ECNOS, eNOS",
48,82,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
49,85,path:hsa04514,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04514,Cell adhesion molecules (CAMs),
50,86,hsa:4313 hsa:4318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4313+hsa:4318,"MMP2, CLG4, CLG4A, MMP-2, MMP-II, MONA, TBE-1...",
51,87,hsa:1514,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1514,"CTSL, CATL, CTSL1, MEP",
52,88,hsa:6401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6401,"SELE, CD62E, ELAM, ELAM1, ESEL, LECAM2",
53,89,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
54,90,hsa:3552 hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3552+hsa:3553,"IL1A, IL-1_alpha, IL-1A, IL1, IL1-ALPHA, IL1F1...",
55,91,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI",
56,92,hsa:5154 hsa:5155,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5154+hsa:5155,"PDGFA, PDGF-A, PDGF1...",
57,93,hsa:1906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1906,"EDN1, ARCND3, ET1, HDLCQ7, PPET1, QME",
58,94,hsa:7422,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7422,"VEGFA, MVCD1, VEGF, VPF",
59,95,hsa:3674 hsa:3685 hsa:3690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3674+hsa:3685+hsa:3690,"ITGA2B, BDPLT16, BDPLT2, CD41, CD41B, GP2B, GPIIb, GT, GTA, HPA3, PPP1R93...",
60,96,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
61,97,hsa:5747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5747,"PTK2, FADK, FAK, FAK1, FRNK, PPP1R71, p125FAK, pp125FAK",
62,98,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
63,99,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
64,103,path:hsa04510,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04510,Focal adhesion,
65,106,hsa:3383,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3383,"ICAM1, BB2, CD54, P3.58",
66,107,hsa:7412,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7412,"VCAM1, CD106, INCAM-100",
67,108,hsa:6401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6401,"SELE, CD62E, ELAM, ELAM1, ESEL, LECAM2",
68,110,hsa:4846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4846,"NOS3, ECNOS, eNOS",
69,112,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
70,113,hsa:387082 hsa:6612 hsa:6613 hsa:7341,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387082+hsa:6612+hsa:6613+hsa:7341,"SUMO4, IDDM5, SMT3H4, SUMO-4, dJ281H8.4...",
71,114,hsa:51588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51588,"PIAS4, PIAS-gamma, PIASY, Piasg, ZMIZ6",
72,117,hsa:5590,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5590,"PRKCZ, PKC-ZETA, PKC2",
73,118,hsa:51588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51588,"PIAS4, PIAS-gamma, PIASY, Piasg, ZMIZ6",
74,122,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
75,123,hsa:387082 hsa:6612 hsa:6613 hsa:7341,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387082+hsa:6612+hsa:6613+hsa:7341,"SUMO4, IDDM5, SMT3H4, SUMO-4, dJ281H8.4...",
76,125,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
77,134,hsa:5562 hsa:5563,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5562+hsa:5563,"PRKAA1, AMPK, AMPKa1...",
78,137,hsa:4846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4846,"NOS3, ECNOS, eNOS",
79,139,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
80,140,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
81,141,hsa:3554 hsa:7850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3554+hsa:7850,"IL1R1, CD121A, D2S1473, IL-1R-alpha, IL1R, IL1RA, P80...",
82,144,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
83,145,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
84,146,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NFKB-p105, NFKB-p50, NFkappaB, p105, p50...",
85,149,hsa:406902,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406902,"MIR10A, MIRN10A, hsa-mir-10a, miRNA10A, mir-10a",
86,155,hsa:857 hsa:858 hsa:859,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:857+hsa:858+hsa:859,"CAV1, BSCL3, CGL3, LCCNS, MSTP085, PPH3, VIP21, CAV...",
87,156,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
88,157,hsa:3320 hsa:3326 hsa:7184,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3320+hsa:3326+hsa:7184,"HSP90AA1, EL52, HEL-S-65p, HSP86, HSP89A, HSP90A, HSP90N, HSPC1, HSPCA, HSPCAL1, HSPCAL4, HSPN, Hsp103, Hsp89, Hsp90, LAP-2, LAP2...",
89,159,path:hsa04270,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04270,Vascular smooth muscle contraction,
90,160,hsa:2817 hsa:6382 hsa:6383 hsa:6385,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2817+hsa:6382+hsa:6383+hsa:6385,"GPC1, glypican...",
91,161,hsa:59341,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:59341,"TRPV4, BCYM3, CMT2C, HMSN2C, OTRPC4, SMAL, SPSMA, SSQTL1, TRP12, VRL2, VROAC",
92,162,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
93,177,hsa:1843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1843,"DUSP1, CL100, HVH1, MKP-1, MKP1, PTPN10",
94,178,hsa:4780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4780,"NFE2L2, HEBP1, IMDDHH, NRF2, Nrf-2",
95,186,path:hsa04670,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04670,Leukocyte transendothelial migration,
96,191,hsa:10365,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10365,"KLF2, LKLF",
97,200,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
98,205,cpd:C00704,compound,https://www.kegg.jp/dbget-bin/www_bget?C00704,C00704,
99,207,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
100,211,hsa:9181,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9181,"ARHGEF2, GEF, GEF-H1, GEFH1, LFP40, Lfc, NEDMHM, P40",
101,213,hsa:1003,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1003,"CDH5, 7B4, CD144",
102,214,hsa:5175,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5175,"PECAM1, CD31, CD31/EndoCAM, GPIIA', PECA1, PECAM-1, endoCAM",
103,215,hsa:3791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3791,"KDR, CD309, FLK1, VEGFR, VEGFR2",
104,216,hsa:3685 hsa:3690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3685+hsa:3690,"ITGAV, CD51, MSK8, VNRA, VTNR...",
105,221,cpd:C00272,compound,https://www.kegg.jp/dbget-bin/www_bget?C00272,C00272,
106,223,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
107,224,cpd:C00925 cpd:C00607 cpd:C00518,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925+C00607+C00518,C00925...,
108,226,hsa:5598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5598,"MAPK7, BMK1, ERK4, ERK5, PRKM7",
109,227,undefined,group,,,
110,228,undefined,group,,,
111,229,undefined,group,,,
112,230,undefined,group,,,
113,231,undefined,group,,,
114,232,undefined,group,,,
