,id,name,type,link,gene_names,reaction
68,135,hsa:5783,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5783,"PTPN13, FAP-1, PNP1, PTP-BAS, PTP-BL, PTP1E, PTPL1, PTPLE, hPTP1E",
69,136,hsa:8837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8837,"CFLAR, CASH, CASP8AP1, CLARP, Casper, FLAME, FLAME-1, FLAME1, FLIP, I-FLICE, MRIT, c-FLIP, c-FLIPL, c-FLIPR, c-FLIPS, cFLIP",
70,137,hsa:10912 hsa:1647 hsa:4616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10912+hsa:1647+hsa:4616,"GADD45G, CR6, DDIT2, GADD45gamma, GRP17...",
71,138,hsa:597,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:597,"BCL2A1, ACC-1, ACC-2, ACC1, ACC2, BCL2L5, BFL1, GRS, HBPA1",
72,139,hsa:7185 hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7185+hsa:7186,"TRAF1, EBI6, MGC:10353...",
73,141,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
74,142,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
75,146,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
76,152,hsa:1616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1616,"DAXX, BING2, DAP6, EAP1, SMIM40",
77,154,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
78,155,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
79,156,hsa:153090,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:153090,"DAB2IP, AF9Q34, AIP-1, AIP1, DIP1/2",
80,163,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
81,164,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
82,167,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
83,168,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
84,169,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
85,170,hsa:10018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10018,"BCL2L11, BAM, BIM, BOD",
86,173,hsa:27113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27113,"BBC3, JFY-1, JFY1, PUMA",
87,174,hsa:5366,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5366,"PMAIP1, APR, NOXA",
88,180,hsa:1075 hsa:1508 hsa:1509 hsa:1512 hsa:1513 hsa:1514 hsa:1515 hsa:1519 hsa:1520 hsa:1521 hsa:1522 hsa:8722,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1075+hsa:1508+hsa:1509+hsa:1512+hsa:1513+hsa:1514+hsa:1515+hsa:1519+hsa:1520+hsa:1521+hsa:1522+hsa:8722,"CTSC, CPPI, DPP-I, DPP1, DPPI, HMS, JP, JPD, PALS, PDON1, PLS...",
89,197,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
90,201,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
91,202,hsa:9451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9451,"EIF2AK3, PEK, PERK, WRS",
92,203,hsa:1965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1965,"EIF2S1, EIF-2, EIF-2A, EIF-2alpha, EIF2, EIF2A",
93,204,hsa:468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:468,"ATF4, CREB-2, CREB2, TAXREB67, TXREB",
94,210,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
95,211,hsa:3708 hsa:3709 hsa:3710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708+hsa:3709+hsa:3710,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29...",
96,222,hsa:5170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5170,"PDPK1, PDK1, PDPK2, PDPK2P, PRO0461",
97,223,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
98,226,hsa:637,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:637,"BID, FP497",
99,229,hsa:835,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:835,"CASP2, CASP-2, ICH1, NEDD-2, NEDD2, PPP1R57",
100,230,hsa:55367,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55367,"PIDD1, LRDD, MRT75, PIDD",
101,232,hsa:55367,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55367,"PIDD1, LRDD, MRT75, PIDD",
102,234,hsa:3002,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3002,"GZMB, C11, CCPI, CGL-1, CGL1, CSP-B, CSPB, CTLA1, CTSGL1, HLP, SECT",
103,236,hsa:5551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5551,"PRF1, HPLH2, P1, PFP",
104,245,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
105,246,hsa:10376 hsa:112714 hsa:113457 hsa:51807 hsa:7277 hsa:7278 hsa:7846 hsa:79861 hsa:84790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10376+hsa:112714+hsa:113457+hsa:51807+hsa:7277+hsa:7278+hsa:7846+hsa:79861+hsa:84790,"TUBA1B, K-ALPHA-1...",
106,247,hsa:4170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4170,"MCL1, BCL2L3, EAT, MCL1-ES, MCL1L, MCL1S, Mcl-1, TM, bcl2-L-3, mcl1/EAT",
107,262,path:hsa04650,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04650,Natural killer cell mediated cytotoxicity,
108,263,hsa:10018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10018,"BCL2L11, BAM, BIM, BOD",
109,264,hsa:4170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4170,"MCL1, BCL2L3, EAT, MCL1-ES, MCL1L, MCL1S, Mcl-1, TM, bcl2-L-3, mcl1/EAT",
110,272,cpd:C00319,compound,https://www.kegg.jp/dbget-bin/www_bget?C00319,C00319,
111,274,cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C00027,C00027,
112,275,hsa:8739,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8739,"HRK, DP5, HARAKIRI",
113,277,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
114,278,hsa:5894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5894,"RAF1, CMD1NN, CRAF, NS5, Raf-1, c-Raf",
115,279,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
116,280,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
117,288,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
118,291,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
119,292,undefined,group,,,
120,293,undefined,group,,,
121,294,undefined,group,,,
122,295,undefined,group,,,
