,id,name,type,link,gene_names,reaction
32,130,hsa:7018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7018,"TF, HEL-S-71p, PRO1557, PRO2086, TFQTL1",
33,132,hsa:55630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55630,"SLC39A4, AEZ, AWMS2, ZIP4",
34,133,hsa:1317,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1317,"SLC31A1, COPT1, CTR1",
35,134,hsa:7779,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7779,"SLC30A1, ZNT1, ZRC1",
36,135,cpd:C00038,compound,https://www.kegg.jp/dbget-bin/www_bget?C00038,C00038,
37,136,cpd:C00070,compound,https://www.kegg.jp/dbget-bin/www_bget?C00070,C00070,
38,137,cpd:C00038,compound,https://www.kegg.jp/dbget-bin/www_bget?C00038,C00038,
39,139,hsa:538 hsa:540,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:538+hsa:540,"ATP7A, DSMAX, MK, MNK, SMAX3...",
40,140,hsa:4489 hsa:4490 hsa:4493 hsa:4494 hsa:4495 hsa:4496 hsa:4499 hsa:4501 hsa:4502 hsa:645745,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4489+hsa:4490+hsa:4493+hsa:4494+hsa:4495+hsa:4496+hsa:4499+hsa:4501+hsa:4502+hsa:645745,"MT1A, MT-1A, MT-IA, MT1, MT1S, MTC...",
41,143,cpd:C00038,compound,https://www.kegg.jp/dbget-bin/www_bget?C00038,C00038,
42,144,cpd:C00070,compound,https://www.kegg.jp/dbget-bin/www_bget?C00070,C00070,
43,145,cpd:C00070,compound,https://www.kegg.jp/dbget-bin/www_bget?C00070,C00070,
44,150,hsa:261729 hsa:26872,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:261729+hsa:26872,"STEAP2, IPCA1, PCANAP1, PUMPCn, STAMP1, STMP...",
45,152,cpd:C00070,compound,https://www.kegg.jp/dbget-bin/www_bget?C00070,C00070,
46,155,cpd:C00070,compound,https://www.kegg.jp/dbget-bin/www_bget?C00070,C00070,
47,158,hsa:475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:475,"ATOX1, ATX1, HAH1",
48,159,cpd:C00070,compound,https://www.kegg.jp/dbget-bin/www_bget?C00070,C00070,
49,163,hsa:65010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65010,SLC26A6,
50,164,hsa:6550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6550,"SLC9A3, DIAR8, NHE-3, NHE3",
51,165,hsa:23439 hsa:476 hsa:477 hsa:478 hsa:480 hsa:481 hsa:482 hsa:483 hsa:486,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23439+hsa:476+hsa:477+hsa:478+hsa:480+hsa:481+hsa:482+hsa:483+hsa:486,ATP1B4...,
52,166,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
53,167,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
54,168,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
55,169,cpd:C00288,compound,https://www.kegg.jp/dbget-bin/www_bget?C00288,C00288,
56,170,hsa:1811,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1811,"SLC26A3, CLD, DRA",
57,171,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
58,172,cpd:C00288,compound,https://www.kegg.jp/dbget-bin/www_bget?C00288,C00288,
59,174,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
60,175,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
61,176,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
62,177,cpd:C14818,compound,https://www.kegg.jp/dbget-bin/www_bget?C14818,C14818,
63,180,hsa:6523,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6523,"SLC5A1, D22S675, NAGT, SGLT1",
64,181,hsa:340024,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:340024,"SLC6A19, B0AT1, HND",
65,182,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
66,183,cpd:C00124 cpd:C00031,compound,https://www.kegg.jp/dbget-bin/www_bget?C00124+C00031,C00124...,
67,184,cpd:C00037 cpd:C00041 cpd:C00183 cpd:C00123 cpd:C00073 cpd:C00407 cpd:C00148 cpd:C00079 cpd:C00078 cpd:C00065 cpd:C00188 cpd:C00152 cpd:C00064,compound,https://www.kegg.jp/dbget-bin/www_bget?C00037+C00041+C00183+C00123+C00073+C00407+C00148+C00079+C00078+C00065+C00188+C00152+C00064,C00037...,
68,185,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
69,188,path:hsa04973,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04973,Carbohydrate digestion and absorption,
70,189,path:hsa04974,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04974,Protein digestion and absorption,
71,190,path:hsa00860,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00860,Porphyrin metabolism,
72,192,cpd:C14818,compound,https://www.kegg.jp/dbget-bin/www_bget?C14818,C14818,
73,193,cpd:C14819,compound,https://www.kegg.jp/dbget-bin/www_bget?C14819,C14819,
74,194,hsa:140803 hsa:54822,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140803+hsa:54822,"TRPM6, CHAK2, HMGX, HOMG, HOMG1, HSH...",
75,195,cpd:C00305,compound,https://www.kegg.jp/dbget-bin/www_bget?C00305,C00305,
76,196,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
77,198,cpd:C00305,compound,https://www.kegg.jp/dbget-bin/www_bget?C00305,C00305,
78,199,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
79,200,hsa:10568 hsa:142680 hsa:6569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10568+hsa:142680+hsa:6569,"SLC34A2, NAPI-3B, NAPI-IIb, NPTIIb, PULAM...",
80,202,cpd:C00009,compound,https://www.kegg.jp/dbget-bin/www_bget?C00009,C00009,
81,203,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
82,204,hsa:115019,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:115019,SLC26A9,
83,205,cpd:C00305,compound,https://www.kegg.jp/dbget-bin/www_bget?C00305,C00305,
84,206,hsa:1181,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1181,"CLCN2, CIC-2, CLC2, ECA2, ECA3, EGI11, EGI3, EGMA, EJM6, EJM8, HALD2, LKPAT, clC-2",
85,207,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
86,208,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
87,209,cpd:C00288,compound,https://www.kegg.jp/dbget-bin/www_bget?C00288,C00288,
88,213,hsa:795,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:795,"S100G, CABP, CABP1, CABP9K, CALB3",
89,215,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
90,218,cpd:C00009,compound,https://www.kegg.jp/dbget-bin/www_bget?C00009,C00009,
