,id,name,type,link,gene_names,reaction
25,138,hsa:4849,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4849,"CNOT3, IDDSADF, LENG2, NOT3, NOT3H",
26,139,hsa:4850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4850,"CNOT4, CLONE243, NOT4, NOT4H",
27,140,hsa:246175 hsa:57472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:246175+hsa:57472,"CNOT6L, CCR4b...",
28,141,hsa:29883 hsa:9337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29883+hsa:9337,"CNOT7, CAF-1, CAF1, Caf1a, hCAF-1...",
29,142,ko:K12608,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12608,K12608,
30,143,hsa:9125,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9125,"CNOT9, CAF40, CT129, RCD-1, RCD1, RQCD1",
31,144,hsa:25904,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25904,CNOT10,
32,145,ko:K12609,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12609,K12609,
33,146,path:hsa03018,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03018,TITLE:RNA degradation,
34,147,hsa:28960,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:28960,"DCPS, ARS, DCS1, HINT-5, HINT5, HSL1, HSPC015",
35,157,hsa:196513 hsa:55802,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:196513+hsa:55802,"DCP1B, DCP1...",
36,158,hsa:167227,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:167227,"DCP2, NUDT20",
37,161,hsa:27257,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27257,"LSM1, CASM, YJL124C",
38,162,hsa:57819,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57819,"LSM2, C6orf28, G7B, YBL026W, snRNP",
39,163,hsa:27258,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27258,"LSM3, SMX4, USS2, YLR438C",
40,164,hsa:25804,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25804,"LSM4, GRP, YER112W",
41,165,hsa:23658,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23658,"LSM5, YER146W",
42,166,hsa:11157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11157,"LSM6, YDR378C",
43,167,hsa:51690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51690,"LSM7, YNL147W",
44,168,hsa:51691,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51691,"LSM8, NAA38",
45,171,hsa:54464,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54464,"XRN1, SEP1",
46,172,hsa:22803,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22803,XRN2,
47,173,hsa:1656,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1656,"DDX6, HLR2, IDDILF, P54, RCK, Rck/p54",
48,174,hsa:80153,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:80153,"EDC3, LSM16, MRT50, YJDC, YJEFN2, hYjeF_N2-15q23",
49,175,hsa:23644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23644,"EDC4, GE1, Ge-1, HEDL5, HEDLS, RCD-8, RCD8",
50,176,hsa:219988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:219988,"PATL1, Pat1b, hPat1b",
51,177,hsa:154197 hsa:5073,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:154197+hsa:5073,"PNLDC1, HsPNLDC1, SPGF57, Trimmer...",
52,178,hsa:3313,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3313,"HSPA9, CRP40, CSA, EVPLS, GRP-75, GRP75, HEL-S-124m, HSPA9B, MOT, MOT2, MTHSP75, PBP74, SAAN, SIDBA4",
53,179,hsa:3329,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3329,"HSPD1, CPN60, GROEL, HLD4, HSP-60, HSP60, HSP65, HuCHA60, SPG13",
54,180,ko:K00937 ko:K22468,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00937+K22468,K00937...,
55,181,ko:K00970,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00970,K00970,
56,182,ko:K03666,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03666,K03666,
57,183,ko:K08311,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08311,K08311,
58,184,hsa:87178,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:87178,"PNPT1, COXPD13, DFNB70, OLD35, PNPASE, SCA25, old-35",
59,186,ko:K18682,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18682,K18682,
60,187,ko:K12574,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12574,K12574,
61,190,hsa:170506,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:170506,"DHX36, DDX36, G4R1, MLEL1, RHAU",
62,191,hsa:10140 hsa:10766 hsa:10950 hsa:54766 hsa:694 hsa:7832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10140+hsa:10766+hsa:10950+hsa:54766+hsa:694+hsa:7832,"TOB1, APRO5, APRO6, PIG49, TOB, TROB, TROB1...",
63,193,hsa:132430 hsa:140886 hsa:26986 hsa:340529 hsa:5042 hsa:645974 hsa:80336 hsa:8761,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:132430+hsa:140886+hsa:26986+hsa:340529+hsa:5042+hsa:645974+hsa:80336+hsa:8761,PABPC4L...,
64,194,hsa:9924,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9924,"PAN2, USP52",
65,195,hsa:255967,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:255967,PAN3,
66,198,path:hsa03015,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03015,mRNA surveillance pathway,
67,199,hsa:131870,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:131870,NUDT16,
68,201,hsa:115752,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:115752,"DIS3L, DIS3L1",
69,202,ko:K05592,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K05592,K05592,
70,203,hsa:5211 hsa:5213 hsa:5214,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5211+hsa:5213+hsa:5214,"PFKL, ATP-PFK, PFK-B, PFK-L...",
71,204,hsa:2023 hsa:2026 hsa:2027 hsa:387712,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2023+hsa:2026+hsa:2027+hsa:387712,"ENO1, ENO1L1, HEL-S-17, MPB1, NNE, PPH...",
72,239,hsa:51013,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51013,"EXOSC1, CGI-108, CSL4, Csl4p, PCH1F, SKI4, Ski4p, p13",
73,240,hsa:23404,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23404,"EXOSC2, RRP4, Rrp4p, SHRF, hRrp4p, p7",
74,241,hsa:5393,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5393,"EXOSC9, PCH1D, PM/Scl-75, PMSCL1, RRP45, Rrp45p, p5, p6",
75,242,hsa:118460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118460,"EXOSC6, EAP4, MTR3, Mtr3p, hMtr3p, p11",
76,243,hsa:11340,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11340,"EXOSC8, CIP3, EAP2, OIP2, PCH1C, RRP43, Rrp43p, bA421P11.3, p9",
77,244,hsa:56915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56915,"EXOSC5, CABAC, RRP41B, RRP46, Rrp46p, hRrp46p, p12B",
78,245,hsa:51010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51010,"EXOSC3, CGI-102, PCH1B, RRP40, Rrp40p, bA3J10.7, hRrp-40, p10",
