,id,name,type,link,gene_names,reaction
32,88,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
33,89,hsa:337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:337,APOA4,
34,90,hsa:335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:335,"APOA1, HPALP2, apo(a)",
35,91,hsa:337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:337,APOA4,
36,92,hsa:335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:335,"APOA1, HPALP2, apo(a)",
37,93,hsa:337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:337,APOA4,
38,94,hsa:335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:335,"APOA1, HPALP2, apo(a)",
39,96,hsa:338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:338,"APOB, FCHL2, FLDB, LDLCQ4, apoB-100, apoB-48",
40,100,hsa:19,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:19,"ABCA1, ABC-1, ABC1, CERP, HDLCQTL13, HDLDT1, HPALP1, TGD",
41,135,cpd:C00422,compound,https://www.kegg.jp/dbget-bin/www_bget?C00422,C00422,
42,136,cpd:C00865,compound,https://www.kegg.jp/dbget-bin/www_bget?C00865,C00865,
43,169,hsa:1208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1208,CLPS,
44,171,cpd:C00010,compound,https://www.kegg.jp/dbget-bin/www_bget?C00010,C00010,
45,173,cpd:C00040,compound,https://www.kegg.jp/dbget-bin/www_bget?C00040,C00040,
46,174,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
47,177,cpd:C00681,compound,https://www.kegg.jp/dbget-bin/www_bget?C00681,C00681,
48,178,cpd:C00416,compound,https://www.kegg.jp/dbget-bin/www_bget?C00416,C00416,
49,181,hsa:8611 hsa:8612 hsa:8613,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8611+hsa:8612+hsa:8613,"PLPP1, LLP1a, LPP1, PAP-2a, PAP2, PPAP2A...",
50,185,path:hsa00561,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00561,Glycerolipid metabolism,
51,187,cpd:C00865 cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00865+C00187,C00865...,
52,199,cpd:C02112 cpd:C01885,compound,https://www.kegg.jp/dbget-bin/www_bget?C02112+C01885,C02112...,
53,201,cpd:C01558,compound,https://www.kegg.jp/dbget-bin/www_bget?C01558,C01558,
54,204,cpd:C01558,compound,https://www.kegg.jp/dbget-bin/www_bget?C01558,C01558,
55,208,hsa:337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:337,APOA4,
56,209,hsa:338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:338,"APOB, FCHL2, FLDB, LDLCQ4, apoB-100, apoB-48",
57,210,cpd:C00422,compound,https://www.kegg.jp/dbget-bin/www_bget?C00422,C00422,
58,211,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
59,214,hsa:10999 hsa:376497,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10999+hsa:376497,"SLC27A4, ACSVL4, FATP4, IPS...",
60,215,hsa:335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:335,"APOA1, HPALP2, apo(a)",
61,219,hsa:335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:335,"APOA1, HPALP2, apo(a)",
62,221,hsa:949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:949,"SCARB1, CD36L1, CLA-1, CLA1, HDLQTL6, SR-BI, SRB1",
63,222,cpd:C00162 cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162+C00187,C00162...,
64,227,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
65,228,hsa:2169,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2169,"FABP2, FABPI, I-FABP",
66,229,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
67,231,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
68,233,hsa:2168,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2168,"FABP1, FABPL, L-FABP",
69,234,hsa:2806,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2806,"GOT2, KAT4, KATIV, KYAT4, mitAAT",
70,236,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
71,238,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
