,id,name,type,link,gene_names,reaction
20,36,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
21,37,hsa:29071 hsa:56913 hsa:728819,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29071+hsa:56913+hsa:728819,"C1GALT1C1, C1GALT2, C38H2-L1, COSMC, HSPC067, MST143, TNPS...",rn:R05908
22,38,hsa:2650 hsa:51301 hsa:9245,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2650+hsa:51301+hsa:9245,"GCNT1, C2GNT, C2GNT-L, C2GNT1, C2GlcNAcT, G6NT, NACGT2, NAGCT2...",rn:R05912
23,39,path:hsa00512,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00512,TITLE:Mucin type O-glycan biosynthesis,
24,40,cpd:C02189,compound,https://www.kegg.jp/dbget-bin/www_bget?C02189,C02189,
25,41,gl:G10611,compound,https://www.kegg.jp/dbget-bin/www_bget?G10611,G10611,
26,45,hsa:9334,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9334,"B4GALT5, B4Gal-T5, BETA4-GALT-IV, beta4Gal-T5, beta4GalT-V, gt-V",rn:R07628
27,46,hsa:55808,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55808,"ST6GALNAC1, HSY11339, SIAT7A, ST6GalNAcI, STYI",rn:R05911
28,47,hsa:6482 hsa:6483,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6482+hsa:6483,"ST3GAL1, Gal-NAc6S, SIAT4A, SIATFL, ST3GalA, ST3GalA.1, ST3GalIA, ST3GalIA,1, ST3O...",rn:R05913
29,48,hsa:192134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:192134,"B3GNT6, B3Gn-T6, BGnT-6, beta-1,3-Gn-T6, beta3Gn-T6",rn:R05909
30,49,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
31,51,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
32,52,hsa:2650,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2650,"GCNT1, C2GNT, C2GNT-L, C2GNT1, C2GlcNAcT, G6NT, NACGT2, NAGCT2",rn:R05910
33,53,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
34,55,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
35,56,hsa:9245,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9245,"GCNT3, C2/4GnT, C24GNT, C2GNT2, C2GNTM, GNTM",rn:R05915
36,57,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
37,58,hsa:29071 hsa:56913 hsa:728819,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29071+hsa:56913+hsa:728819,"C1GALT1C1, C1GALT2, C38H2-L1, COSMC, HSPC067, MST143, TNPS...",rn:R05908
38,59,hsa:2650 hsa:51301 hsa:9245,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2650+hsa:51301+hsa:9245,"GCNT1, C2GNT, C2GNT-L, C2GNT1, C2GlcNAcT, G6NT, NACGT2, NAGCT2...",rn:R05912
39,60,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
40,61,hsa:29071 hsa:56913 hsa:728819,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29071+hsa:56913+hsa:728819,"C1GALT1C1, C1GALT2, C38H2-L1, COSMC, HSPC067, MST143, TNPS...",rn:R05908
41,62,hsa:10610 hsa:256435 hsa:27090 hsa:55808,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10610+hsa:256435+hsa:27090+hsa:55808,"ST6GALNAC2, SAITL1, SIAT7, SIAT7B, SIATL1, ST6GalNAII, STHM...",rn:R05914
42,63,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
43,64,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
44,65,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
45,66,gl:G00024,compound,https://www.kegg.jp/dbget-bin/www_bget?G00024,G00024,
46,70,hsa:10331,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10331,"B3GNT3, B3GAL-T8, B3GN-T3, B3GNT-3, HP10328, TMEM3, beta3Gn-T3",rn:R12705
47,71,gl:G13153,compound,https://www.kegg.jp/dbget-bin/www_bget?G13153,G13153,
48,72,gl:G10794,compound,https://www.kegg.jp/dbget-bin/www_bget?G10794,G10794,
49,73,hsa:10610 hsa:55808,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10610+hsa:55808,"ST6GALNAC2, SAITL1, SIAT7, SIAT7B, SIATL1, ST6GalNAII, STHM...",rn:R12704
50,74,hsa:29071 hsa:56913 hsa:728819,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29071+hsa:56913+hsa:728819,"C1GALT1C1, C1GALT2, C38H2-L1, COSMC, HSPC067, MST143, TNPS...",rn:R05908
51,75,hsa:10610 hsa:55808,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10610+hsa:55808,"ST6GALNAC2, SAITL1, SIAT7, SIAT7B, SIATL1, ST6GalNAII, STHM...",rn:R12704
52,76,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
53,77,hsa:100528030 hsa:11226 hsa:11227 hsa:114805 hsa:117248 hsa:168391 hsa:2589 hsa:2590 hsa:2591 hsa:26290 hsa:374378 hsa:442117 hsa:50614 hsa:51809 hsa:55568 hsa:57452 hsa:63917 hsa:64409 hsa:79623 hsa:79695 hsa:8693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528030+hsa:11226+hsa:11227+hsa:114805+hsa:117248+hsa:168391+hsa:2589+hsa:2590+hsa:2591+hsa:26290+hsa:374378+hsa:442117+hsa:50614+hsa:51809+hsa:55568+hsa:57452+hsa:63917+hsa:64409+hsa:79623+hsa:79695+hsa:8693,"POC1B-GALNT4, GALNT4, GalNAc-T4...",rn:R05907
54,78,hsa:10331,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10331,"B3GNT3, B3GAL-T8, B3GN-T3, B3GNT-3, HP10328, TMEM3, beta3Gn-T3",rn:R12705
55,79,hsa:29071 hsa:56913 hsa:728819,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29071+hsa:56913+hsa:728819,"C1GALT1C1, C1GALT2, C38H2-L1, COSMC, HSPC067, MST143, TNPS...",rn:R05908
56,80,hsa:256435 hsa:27090,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:256435+hsa:27090,"ST6GALNAC3, PRO7177, SIAT7C, ST6GALNACIII, STY...",rn:R05914
