,id,name,type,link,gene_names,reaction
44,170,hsa:2770 hsa:2771 hsa:2773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2770+hsa:2771+hsa:2773,"GNAI1, Gi...",
45,171,hsa:26086,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26086,"GPSM1, AGS3",
46,172,hsa:111,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:111,"ADCY5, AC5, FDFM",
47,173,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
48,182,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
49,189,hsa:8787,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8787,"RGS9, PERRS, RGS9L",
50,190,dr:D00110,compound,https://www.kegg.jp/dbget-bin/www_bget?D00110,D00110,
51,212,cpd:C00082,compound,https://www.kegg.jp/dbget-bin/www_bget?C00082,C00082,
52,213,cpd:C00355,compound,https://www.kegg.jp/dbget-bin/www_bget?C00355,C00355,
53,214,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
54,215,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
55,216,cpd:C01161,compound,https://www.kegg.jp/dbget-bin/www_bget?C01161,C01161,
56,217,cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C00027,C00027,
57,218,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
58,219,hsa:7054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7054,"TH, DYT14, DYT5b, TYH",
59,220,hsa:1644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1644,"DDC, AADC",
60,221,hsa:6570 hsa:6571,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6570+hsa:6571,"SLC18A1, CGAT, VAT1, VMAT1...",
61,222,hsa:4128 hsa:4129,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4128+hsa:4129,"MAOA, BRNRS, MAO-A...",
62,223,hsa:6531,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6531,"SLC6A3, DAT, DAT1, PKDYS, PKDYS1",
63,245,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
64,248,dr:D00110,compound,https://www.kegg.jp/dbget-bin/www_bget?D00110,D00110,
65,250,hsa:1812,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1812,"DRD1, DADR, DRD1A",
66,251,hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2778,"GNAS, AHO, C20orf45, GNAS1, GPSA, GSA, GSP, NESP, PITA3, POH, SCG6, SgVI",
67,252,hsa:111,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:111,"ADCY5, AC5, FDFM",
68,253,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
69,254,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, p39",
70,255,hsa:2354,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2354,"FOSB, AP-1, G0S3, GOS3, GOSB",
71,256,hsa:1020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1020,"CDK5, LIS7, PSSALRE",
72,257,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB1, NF-kappa-B1, NF-kappaB, NFKB-p105, NFKB-p50, NFkappaB, p105, p50...",
73,263,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
74,270,hsa:10488 hsa:1385 hsa:1386 hsa:1388 hsa:148327 hsa:468 hsa:64764 hsa:84699 hsa:90993 hsa:9586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10488+hsa:1385+hsa:1386+hsa:1388+hsa:148327+hsa:468+hsa:64764+hsa:84699+hsa:90993+hsa:9586,"CREB3, LUMAN, LZIP, sLZIP...",
75,275,hsa:5173,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5173,"PDYN, ADCA, PENKB, SCA23",
76,276,hsa:627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:627,"BDNF, ANON2, BULN2",
77,280,hsa:2891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2891,"GRIA2, GLUR2, GLURB, GluA2, GluR-K2, HBGR2",
78,282,hsa:84152,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84152,"PPP1R1B, DARPP-32, DARPP32",
79,286,hsa:116443 hsa:116444 hsa:2902 hsa:2903 hsa:2904 hsa:2905 hsa:2906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116443+hsa:116444+hsa:2902+hsa:2903+hsa:2904+hsa:2905+hsa:2906,"GRIN3A, GluN3A, NMDAR-L, NR3A...",
80,287,hsa:1742,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1742,"DLG4, PSD95, SAP-90, SAP90",
81,289,dr:D00110,compound,https://www.kegg.jp/dbget-bin/www_bget?D00110,D00110,
82,292,hsa:8851,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8851,"CDK5R1, CDK5P35, CDK5R, NCK5A, p23, p25, p35, p35nck5a",
83,293,undefined,group,,,
