,id,name,type,link,gene_names,reaction
74,1077,hsa:11168,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11168,"PSIP1, DFS70, LEDGF, PAIP, PSIP2, p52, p75",
75,1078,hsa:5478,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5478,"PPIA, CYPA, CYPH, HEL-S-69p",
76,1081,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
77,1083,hsa:5901,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5901,"RAN, ARA24, Gsp1, TC4",
78,1085,hsa:100913187 hsa:140564 hsa:164668 hsa:200315 hsa:200316 hsa:27350 hsa:60489 hsa:9582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100913187+hsa:140564+hsa:164668+hsa:200315+hsa:200316+hsa:27350+hsa:60489+hsa:9582,"APOBEC3A_B, A3A, APOBEC3A...",
79,1086,hsa:25939,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25939,"SAMHD1, CHBL2, DCIP, HDDC1, MOP-5, SBBI88, hSAMHD1",
80,1087,ko:K22892,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22892,K22892,
81,1090,hsa:10955 hsa:256987,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10955+hsa:256987,"SERINC3, AIGP1, DIFF33, SBBI99, TDE, TDE1, TMS-1...",
82,1095,ko:K22891,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22891,K22891,
83,1096,path:hsa03250,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03250,TITLE:Viral life cycle - HIV-1,
