,id,name,type,link,gene_names,reaction
33,91,hsa:23057 hsa:349565 hsa:64802,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23057+hsa:349565+hsa:64802,"NMNAT2, C1orf15, PNAT2...",rn:R03005
34,92,hsa:55191,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55191,"NADSYN1, VCRL3",rn:R00257
35,93,ko:K01916,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01916,K01916,rn:R00189
36,94,ko:K03742 ko:K03743,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03742+K03743,K03742...,rn:R02322
37,95,hsa:93100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:93100,"NAPRT, NAPRT1, PP3856",rn:R01724
38,96,ko:K01440 ko:K08281,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01440+K08281,K01440...,rn:R01268
39,98,hsa:83594,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83594,NUDT12,rn:R00103
40,99,hsa:5167 hsa:5169,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5167+hsa:5169,"ENPP1, ARHR2, COLED, M6S1, NPP1, NPPS, PC-1, PCA1, PDNP1...",rn:R00103
41,100,hsa:23057 hsa:349565 hsa:64802,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23057+hsa:349565+hsa:64802,"NMNAT2, C1orf15, PNAT2...",rn:R00137
42,101,hsa:23057 hsa:349565 hsa:64802,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23057+hsa:349565+hsa:64802,"NMNAT2, C1orf15, PNAT2...",rn:R00137
43,102,ko:K18550 ko:K18551,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18550+K18551,K18550...,rn:R02323
44,103,hsa:27231 hsa:54981,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27231+hsa:54981,"NMRK2, ITGB1BP3, MIBP, NRK2...",rn:R02324
45,105,hsa:4860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4860,"PNP, NP, PRO1837, PUNP",rn:R02294
46,107,hsa:10135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10135,"NAMPT, 1110035O14Rik, PBEF, PBEF1, VF, VISFATIN",rn:R01271
47,108,hsa:683 hsa:952,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:683+hsa:952,"BST1, CD157, cADPR2...",rn:R00102
48,109,ko:K18153 ko:K19980,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18153+K19980,K18153...,rn:R00102
49,110,hsa:4837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4837,NNMT,rn:R01269
50,111,hsa:133686 hsa:65220,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:133686+hsa:65220,"NADK2, C5orf33, DECRD, MNADK, NADKD1...",rn:R00104
51,112,ko:K00322,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00322,K00322,rn:R00112
52,113,hsa:23530,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23530,"NNT, GCCD4",rn:R00112
53,117,hsa:316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:316,"AOX1, AO, AOH1",rn:R08408
54,118,hsa:316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:316,"AOX1, AO, AOH1",rn:R04085
55,133,ko:K19818 ko:K19819 ko:K19820,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19818+K19819+K19820,K19818...,rn:R07946
56,134,cpd:C06178,compound,https://www.kegg.jp/dbget-bin/www_bget?C06178,C06178,
57,135,cpd:C15523,compound,https://www.kegg.jp/dbget-bin/www_bget?C15523,C15523,
58,136,cpd:C00022,compound,https://www.kegg.jp/dbget-bin/www_bget?C00022,C00022,
59,137,cpd:C00163,compound,https://www.kegg.jp/dbget-bin/www_bget?C00163,C00163,
60,138,cpd:C03652,compound,https://www.kegg.jp/dbget-bin/www_bget?C03652,C03652,
61,139,cpd:C00922,compound,https://www.kegg.jp/dbget-bin/www_bget?C00922,C00922,
62,140,cpd:C02295,compound,https://www.kegg.jp/dbget-bin/www_bget?C02295,C02295,
63,141,cpd:C02930,compound,https://www.kegg.jp/dbget-bin/www_bget?C02930,C02930,
64,142,cpd:C16390,compound,https://www.kegg.jp/dbget-bin/www_bget?C16390,C16390,
65,143,cpd:C16159,compound,https://www.kegg.jp/dbget-bin/www_bget?C16159,C16159,
66,144,cpd:C04226,compound,https://www.kegg.jp/dbget-bin/www_bget?C04226,C04226,
67,145,cpd:C16152,compound,https://www.kegg.jp/dbget-bin/www_bget?C16152,C16152,
68,146,cpd:C03458,compound,https://www.kegg.jp/dbget-bin/www_bget?C03458,C03458,
69,147,cpd:C03056,compound,https://www.kegg.jp/dbget-bin/www_bget?C03056,C03056,
70,148,cpd:C16151,compound,https://www.kegg.jp/dbget-bin/www_bget?C16151,C16151,
71,149,cpd:C15986,compound,https://www.kegg.jp/dbget-bin/www_bget?C15986,C15986,
72,150,cpd:C01297,compound,https://www.kegg.jp/dbget-bin/www_bget?C01297,C01297,
73,151,cpd:C01056,compound,https://www.kegg.jp/dbget-bin/www_bget?C01056,C01056,
74,152,cpd:C16150,compound,https://www.kegg.jp/dbget-bin/www_bget?C16150,C16150,
75,153,cpd:C00006,compound,https://www.kegg.jp/dbget-bin/www_bget?C00006,C00006,
76,154,cpd:C00003,compound,https://www.kegg.jp/dbget-bin/www_bget?C00003,C00003,
77,155,cpd:C00857,compound,https://www.kegg.jp/dbget-bin/www_bget?C00857,C00857,
78,156,cpd:C00455,compound,https://www.kegg.jp/dbget-bin/www_bget?C00455,C00455,
79,157,cpd:C01185,compound,https://www.kegg.jp/dbget-bin/www_bget?C01185,C01185,
80,158,cpd:C03722,compound,https://www.kegg.jp/dbget-bin/www_bget?C03722,C03722,
81,159,cpd:C00111,compound,https://www.kegg.jp/dbget-bin/www_bget?C00111,C00111,
82,160,cpd:C00049,compound,https://www.kegg.jp/dbget-bin/www_bget?C00049,C00049,
83,161,cpd:C00122,compound,https://www.kegg.jp/dbget-bin/www_bget?C00122,C00122,
84,162,cpd:C01384,compound,https://www.kegg.jp/dbget-bin/www_bget?C01384,C01384,
85,163,cpd:C01596,compound,https://www.kegg.jp/dbget-bin/www_bget?C01596,C01596,
86,164,cpd:C01059,compound,https://www.kegg.jp/dbget-bin/www_bget?C01059,C01059,
87,165,cpd:C01020,compound,https://www.kegg.jp/dbget-bin/www_bget?C01020,C01020,
88,166,cpd:C00253,compound,https://www.kegg.jp/dbget-bin/www_bget?C00253,C00253,
89,167,cpd:C02918,compound,https://www.kegg.jp/dbget-bin/www_bget?C02918,C02918,
90,168,cpd:C03150,compound,https://www.kegg.jp/dbget-bin/www_bget?C03150,C03150,
91,169,cpd:C05840,compound,https://www.kegg.jp/dbget-bin/www_bget?C05840,C05840,
92,170,cpd:C05841,compound,https://www.kegg.jp/dbget-bin/www_bget?C05841,C05841,
93,172,path:map00960,map,https://www.kegg.jp/dbget-bin/www_bget?map00960,"Tropane, piperidine and pyridine alkaloid biosynthesis",
94,176,cpd:C05380,compound,https://www.kegg.jp/dbget-bin/www_bget?C05380,C05380,
95,178,cpd:C05843,compound,https://www.kegg.jp/dbget-bin/www_bget?C05843,C05843,
96,179,cpd:C05842,compound,https://www.kegg.jp/dbget-bin/www_bget?C05842,C05842,
97,180,cpd:C03043,compound,https://www.kegg.jp/dbget-bin/www_bget?C03043,C03043,
98,181,cpd:C00153,compound,https://www.kegg.jp/dbget-bin/www_bget?C00153,C00153,
99,184,ko:K15359 ko:K18276,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15359+K18276,K15359...,rn:R09472
100,185,cpd:C19631,compound,https://www.kegg.jp/dbget-bin/www_bget?C19631,C19631,
101,186,cpd:C00232,compound,https://www.kegg.jp/dbget-bin/www_bget?C00232,C00232,
102,187,cpd:C18232,compound,https://www.kegg.jp/dbget-bin/www_bget?C18232,C18232,
103,188,ko:K15357,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15357,K15357,rn:R09126
104,189,hsa:22933 hsa:23408 hsa:23409 hsa:23410 hsa:23411 hsa:51547 hsa:51548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22933+hsa:23408+hsa:23409+hsa:23410+hsa:23411+hsa:51547+hsa:51548,"SIRT2, SIR2, SIR2L, SIR2L2...",rn:R10633 rn:R10634
105,191,ko:K01240,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01240,K01240,rn:R10046
106,192,ko:K01240,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01240,K01240,rn:R01273
107,193,ko:K18029 ko:K18030,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18029+K18030,K18029...,rn:R09473
108,194,hsa:683 hsa:952,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:683+hsa:952,"BST1, CD157, cADPR2...",rn:R00119
109,196,ko:K19190,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19190,K19190,rn:R10131 rn:R10132
110,197,cpd:C20381,compound,https://www.kegg.jp/dbget-bin/www_bget?C20381,C20381,
111,199,ko:K19191,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19191,K19191,rn:R10102
112,200,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
113,202,ko:K20155,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20155,K20155,rn:R10101
114,203,cpd:C15987,compound,https://www.kegg.jp/dbget-bin/www_bget?C15987,C15987,
115,204,hsa:100526794 hsa:22978 hsa:284958 hsa:30833 hsa:4907 hsa:56953 hsa:84618 hsa:93034,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100526794+hsa:22978+hsa:284958+hsa:30833+hsa:4907+hsa:56953+hsa:84618+hsa:93034,"NT5C1B-RDH14, AIRP, NT5C1B, cN-IB, cN1B...",rn:R02323
116,205,hsa:100526794 hsa:22978 hsa:284958 hsa:30833 hsa:4907 hsa:56953 hsa:84618 hsa:93034,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100526794+hsa:22978+hsa:284958+hsa:30833+hsa:4907+hsa:56953+hsa:84618+hsa:93034,"NT5C1B-RDH14, AIRP, NT5C1B, cN-IB, cN1B...",rn:R03346
117,207,ko:K20169,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20169,K20169,rn:R11175
118,208,cpd:C20361,compound,https://www.kegg.jp/dbget-bin/www_bget?C20361,C20361,
119,210,cpd:C19569,compound,https://www.kegg.jp/dbget-bin/www_bget?C19569,C19569,
120,211,ko:K20170,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20170,K20170,rn:R11178
121,212,ko:K20171 ko:K20172,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20171+K20172,K20171...,rn:R11179
122,214,cpd:C19567,compound,https://www.kegg.jp/dbget-bin/www_bget?C19567,C19567,
123,215,ko:K20158,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20158,K20158,rn:R10103
124,216,ko:K19700,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19700,K19700,rn:R10105
125,217,cpd:C21154,compound,https://www.kegg.jp/dbget-bin/www_bget?C21154,C21154,
126,219,cpd:C21075,compound,https://www.kegg.jp/dbget-bin/www_bget?C21075,C21075,
127,220,path:hsa00250,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00250,"Alanine, aspartate and glutamate metabolism",
128,221,cpd:C00042,compound,https://www.kegg.jp/dbget-bin/www_bget?C00042,C00042,
129,222,ko:K00135,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00135,K00135,rn:R00714
130,223,ko:K08324,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08324,K08324,rn:R00713
131,224,ko:K00135 ko:K08324,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00135+K08324,K00135...,rn:R00713 rn:R00714
132,225,path:hsa00020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00020,Citrate cycle (TCA cycle),
