,id,name,type,link,gene_names,reaction
10,24,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, KRAS, KRAS2, Ki-Ras, RASH1, RASK2, c-K-ras, c-Ki-ras, p21ras...",
11,28,hsa:2309,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2309,"FOXO3, AF6q21, FKHRL1, FKHRL1P2, FOXO2, FOXO3A",
12,29,hsa:6198 hsa:6199,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6198+hsa:6199,"RPS6KB1, PS6K, S6K, S6K-beta-1, S6K1, STK14A, p70_S6KA, p70(S6K)-alpha, p70-S6K, p70-alpha...",
13,30,hsa:2475 hsa:57521,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475+hsa:57521,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS...",
14,31,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
15,32,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
16,33,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
17,43,hsa:3479 hsa:3630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479+hsa:3630,"IGF1, IGF, IGF-I, IGFI, MGF...",
18,44,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
19,46,hsa:3667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3667,"IRS1, HIRS-1",
20,49,hsa:2309,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2309,"FOXO3, AF6q21, FKHRL1, FKHRL1P2, FOXO2, FOXO3A",
21,50,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
22,51,hsa:5290 hsa:5291 hsa:5293,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
23,52,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
24,59,hsa:3643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3643,"INSR, CD220, HHF5",
25,61,ko:K12762,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12762,K12762,
26,62,hsa:3845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3845,"KRAS, C-K-RAS, CFC2, K-RAS2A, K-RAS2B, K-RAS4A, K-RAS4B, K-Ras, KI-RAS, KRAS1, KRAS2, NS, NS3, RALD, RASK2, c-Ki-ras2",
27,63,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
28,64,ko:K09468,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K09468,K09468,
29,69,hsa:6198 hsa:6199,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6198+hsa:6199,"RPS6KB1, PS6K, S6K, S6K-beta-1, S6K1, STK14A, p70_S6KA, p70(S6K)-alpha, p70-S6K, p70-alpha...",
30,70,hsa:2475 hsa:57521,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475+hsa:57521,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS...",
31,72,ko:K19800,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19800,K19800,
32,73,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
33,75,ko:K12767,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12767,K12767,
34,82,hsa:1979,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1979,"EIF4EBP2, 4EBP2, PHASII",
35,85,hsa:3170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3170,"FOXA2, HNF3B, TCF3B",
36,88,ko:K19798,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19798,K19798,
37,89,ko:K19764,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19764,K19764,
38,91,hsa:3667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3667,"IRS1, HIRS-1",
39,96,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
40,98,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
41,99,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
42,101,hsa:107 hsa:108 hsa:109 hsa:111 hsa:112 hsa:113 hsa:114 hsa:115 hsa:196883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107+hsa:108+hsa:109+hsa:111+hsa:112+hsa:113+hsa:114+hsa:115+hsa:196883,"ADCY1, AC1, DFNB44...",
43,104,ko:K01768,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01768,K01768,
44,106,hsa:51422 hsa:53632 hsa:5562 hsa:5563 hsa:5564 hsa:5565 hsa:5571,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51422+hsa:53632+hsa:5562+hsa:5563+hsa:5564+hsa:5565+hsa:5571,"PRKAG2, AAKG, AAKG2, CMH6, H91620p, WPWS...",
45,113,hsa:3630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3630,"INS, IDDM, IDDM1, IDDM2, ILPR, IRDN, MODY10",
46,114,hsa:3643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3643,"INSR, CD220, HHF5",
47,116,path:hsa04910,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04910,Insulin signaling pathway,
48,117,path:hsa04150,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04150,mTOR signaling pathway,
49,118,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
50,123,path:hsa04068,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04068,FoxO signaling pathway,
51,124,hsa:6648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6648,"SOD2, IPO-B, IPOB, MNSOD, MVCD6, Mn-SOD",
52,125,hsa:6647 hsa:6648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647+hsa:6648,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, hSod1, homodimer...",
53,126,hsa:6648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6648,"SOD2, IPO-B, IPOB, MNSOD, MVCD6, Mn-SOD",
54,127,hsa:1410 hsa:3303 hsa:3304 hsa:3305 hsa:3306 hsa:3310 hsa:3312,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1410+hsa:3303+hsa:3304+hsa:3305+hsa:3306+hsa:3310+hsa:3312,"CRYAB, CMD1II, CRYA2, CTPP2, CTRCT16, HEL-S-101, HSPB5, MFM2...",
55,128,ko:K19766 ko:K19767 ko:K19768 ko:K19769,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19766+K19767+K19768+K19769,K19766...,
56,129,hsa:81570,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:81570,"CLPB, ANKCLB, HSP78, MEGCANN, MGCA7, SKD3",
57,158,path:hsa04152,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04152,AMPK signaling pathway,
58,162,hsa:51422 hsa:53632 hsa:5562 hsa:5563 hsa:5564 hsa:5565 hsa:5571,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51422+hsa:53632+hsa:5562+hsa:5563+hsa:5564+hsa:5565+hsa:5571,"PRKAG2, AAKG, AAKG2, CMH6, H91620p, WPWS...",
59,164,hsa:847,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:847,CAT,
60,165,hsa:9474,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9474,"ATG5, APG5, APG5-LIKE, APG5L, ASP, SCAR25, hAPG5",
61,168,hsa:847,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:847,CAT,
62,169,hsa:847,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:847,CAT,
63,170,hsa:6648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6648,"SOD2, IPO-B, IPOB, MNSOD, MVCD6, Mn-SOD",
64,171,path:hsa04211,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04211,Longevity regulating pathway,
65,172,path:map04212,map,https://www.kegg.jp/dbget-bin/www_bget?map04212,Longevity regulating pathway - worm,
66,173,ko:K01440,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01440,K01440,
67,174,ko:K11121,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11121,K11121,
68,178,hsa:23411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23411,"SIRT1, SIR2, SIR2L1, SIR2alpha",
69,179,hsa:23411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23411,"SIRT1, SIR2, SIR2L1, SIR2alpha",
70,183,hsa:23411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23411,"SIRT1, SIR2, SIR2L1, SIR2alpha",
71,187,hsa:3065 hsa:3066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3065+hsa:3066,"HDAC1, GON-10, HD1, KDAC1, RPD3, RPD3L1...",
