,id,name,type,link,gene_names,reaction
53,213,hsa:116443 hsa:116444 hsa:2902 hsa:2903 hsa:2904 hsa:2905 hsa:2906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116443+hsa:116444+hsa:2902+hsa:2903+hsa:2904+hsa:2905+hsa:2906,"GRIN3A, GluN3A, NMDAR-L, NMDAR3A, NR3A...",
54,214,hsa:2890 hsa:2891 hsa:2892 hsa:2893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2890+hsa:2891+hsa:2892+hsa:2893,"GRIA1, GLUH1, GLUR1, GLURA, GluA1, HBGR1...",
55,215,hsa:1812,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1812,"DRD1, DADR, DRD1A",
56,218,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
57,220,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
58,221,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, IECEE, IECEE1, PPP2B...",
59,222,hsa:84152,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84152,"PPP1R1B, DARPP-32, DARPP32",
60,223,hsa:5499 hsa:5500 hsa:5501,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5499+hsa:5500+hsa:5501,"PPP1CA, PP-1A, PP1A, PP1alpha, PPP1A...",
61,224,hsa:10488 hsa:1385 hsa:1386 hsa:1388 hsa:148327 hsa:468 hsa:64764 hsa:84699 hsa:90993 hsa:9586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10488+hsa:1385+hsa:1386+hsa:1388+hsa:148327+hsa:468+hsa:64764+hsa:84699+hsa:90993+hsa:9586,"CREB3, LUMAN, LZIP, sLZIP...",
62,233,hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2778,"GNAS, AHO, C20orf45, GNAS1, GPSA, GSA, GSP, NESP, PITA3, POH, SCG6, SgVI",
63,234,hsa:111,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:111,"ADCY5, AC5, FDFM",
64,235,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
65,247,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
66,269,cpd:C00082,compound,https://www.kegg.jp/dbget-bin/www_bget?C00082,C00082,
67,270,cpd:C00355,compound,https://www.kegg.jp/dbget-bin/www_bget?C00355,C00355,
68,271,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
69,272,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
70,273,cpd:C01161,compound,https://www.kegg.jp/dbget-bin/www_bget?C01161,C01161,
71,274,cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C00027,C00027,
72,275,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
73,276,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
74,277,hsa:7054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7054,"TH, DYT14, DYT5b, TYH",
75,278,hsa:1644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1644,"DDC, AADC",
76,279,hsa:4128 hsa:4129,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4128+hsa:4129,"MAOA, BRNRS, MAO-A...",
77,280,hsa:6531,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6531,"SLC6A3, DAT, DAT1, PKDYS, PKDYS1",
78,281,hsa:6531,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6531,"SLC6A3, DAT, DAT1, PKDYS, PKDYS1",
79,282,hsa:6570 hsa:6571,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6570+hsa:6571,"SLC18A1, CGAT, VAT1, VMAT1...",
80,283,hsa:6570 hsa:6571,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6570+hsa:6571,"SLC18A1, CGAT, VAT1, VMAT1...",
81,287,hsa:6804,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6804,"STX1A, HPC-1, P35-1, STX1, SYN1A",
82,288,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
83,289,hsa:815 hsa:816 hsa:817 hsa:818,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:815+hsa:816+hsa:817+hsa:818,"CAMK2A, CAMKA, CaMKIINalpha, CaMKIIalpha, MRD53, MRT63...",
84,293,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
85,296,hsa:6804,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6804,"STX1A, HPC-1, P35-1, STX1, SYN1A",
86,297,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
87,298,hsa:815 hsa:816 hsa:817 hsa:818,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:815+hsa:816+hsa:817+hsa:818,"CAMK2A, CAMKA, CaMKIINalpha, CaMKIIalpha, MRD53, MRT63...",
88,303,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
89,315,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
90,316,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
91,318,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
92,321,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
93,332,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
94,333,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
95,336,hsa:5173,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5173,"PDYN, ADCA, PENKB, SCA23",
96,337,hsa:23237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23237,"ARC, Arg3.1, hArc",
97,338,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
98,339,hsa:2354,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2354,"FOSB, AP-1, G0S3, GOS3, GOSB",
99,342,hsa:3065 hsa:3066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3065+hsa:3066,"HDAC1, GON-10, HD1, KDAC1, RPD3, RPD3L1...",
100,344,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
101,353,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
102,354,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
103,356,hsa:23411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23411,"SIRT1, SIR2, SIR2L1, SIR2alpha",
104,358,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
105,359,dr:D07445,compound,https://www.kegg.jp/dbget-bin/www_bget?D07445,D07445,
106,363,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
