,id,name,type,link,gene_names,reaction
29,1696,hsa:6389 hsa:6390 hsa:6391 hsa:6392,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6389+hsa:6390+hsa:6391+hsa:6392,"SDHA, CMD1GG, FP, MC2DN1, NDAXOA, PGL5, SDH1, SDH2, SDHF...",
30,1697,hsa:10975 hsa:1537 hsa:27089 hsa:29796 hsa:440567 hsa:4519 hsa:7381 hsa:7384 hsa:7385 hsa:7386 hsa:7388,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10975+hsa:1537+hsa:27089+hsa:29796+hsa:440567+hsa:4519+hsa:7381+hsa:7384+hsa:7385+hsa:7386+hsa:7388,"UQCR11, 0710008D09Rik, QCR10, UQCR...",
31,1698,hsa:125965 hsa:1327 hsa:1329 hsa:1337 hsa:1339 hsa:1340 hsa:1345 hsa:1346 hsa:1347 hsa:1349 hsa:1350 hsa:1351 hsa:170712 hsa:341947 hsa:4512 hsa:4513 hsa:4514 hsa:84701 hsa:9167 hsa:9377,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:125965+hsa:1327+hsa:1329+hsa:1337+hsa:1339+hsa:1340+hsa:1345+hsa:1346+hsa:1347+hsa:1349+hsa:1350+hsa:1351+hsa:170712+hsa:341947+hsa:4512+hsa:4513+hsa:4514+hsa:84701+hsa:9167+hsa:9377,"COX6B2, COXVIB2, CT59...",
32,1699,hsa:10476 hsa:4508 hsa:4509 hsa:498 hsa:506 hsa:509 hsa:513 hsa:514 hsa:515 hsa:516 hsa:517 hsa:518 hsa:522 hsa:539,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10476+hsa:4508+hsa:4509+hsa:498+hsa:506+hsa:509+hsa:513+hsa:514+hsa:515+hsa:516+hsa:517+hsa:518+hsa:522+hsa:539,"ATP5PD, APT5H, ATP5H, ATPQ...",
33,1700,path:hsa00190,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00190,Oxidative phosphorylation,
34,1701,hsa:5071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5071,"PRKN, AR-JP, LPRS2, PARK2, PDJ",
35,1702,path:hsa04137,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04137,Mitophagy - animal,
36,1705,cpd:C04549,compound,https://www.kegg.jp/dbget-bin/www_bget?C04549,C04549,
37,1711,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
38,1712,hsa:8408 hsa:9706,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8408+hsa:9706,"ULK1, ATG1, ATG1A, UNC51, Unc51.1, hATG1...",
39,1713,hsa:9776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9776,"ATG13, KIAA0652, PARATARG8",
40,1714,hsa:9821,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9821,"RB1CC1, ATG17, CC1, FIP200, PPP1R131",
41,1715,hsa:60673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60673,"ATG101, C12orf44",
42,1716,hsa:23130 hsa:55102,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23130+hsa:55102,ATG2A...,
43,1717,hsa:26100 hsa:55062,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26100+hsa:55062,"WIPI2, ATG18B, Atg21, CGI-50, IDDSSA, WIPI-2...",
44,1718,hsa:55626,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55626,"AMBRA1, DCAF3, WDR94",
45,1719,hsa:441925 hsa:8678,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:441925+hsa:8678,"BECN2, BECN1L1, BECN1P1...",
46,1720,hsa:30849,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30849,"PIK3R4, VPS15, p150",
47,1721,hsa:29982,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29982,"NRBF2, COPR, COPR1, COPR2, NRBF-2",
48,1722,hsa:5289,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5289,"PIK3C3, VPS34, hVps34",
49,1723,hsa:22863,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22863,"ATG14, ATG14L, BARKOR, KIAA0831",
50,1725,path:hsa04140,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04140,Autophagy - animal,
51,1736,hsa:203228,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:203228,"C9orf72, ALSFTD, DENND9, DENNL72, FTDALS, FTDALS1",
52,1737,hsa:5861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5861,"RAB1A, RAB1, YPT1",
53,1739,hsa:55255,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55255,"WDR41, MSTP048",
54,1740,hsa:140775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140775,"SMCR8, DENND8A",
55,1742,hsa:116442 hsa:4218,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116442+hsa:4218,"RAB39B, BGMR, MRX72, WSMN, WSN, XLID72...",
56,1744,hsa:8878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8878,"SQSTM1, A170, DMRV, FTDALS3, NADGP, OSIL, PDB3, ZIP3, p60, p62, p62B",
57,1745,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
58,1746,hsa:10010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10010,"TANK, I-TRAF, ITRAF, TRAF2",
59,1748,hsa:10133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10133,"OPTN, ALS12, FIP2, GLC1E, HIP7, HYPL, NRP, TFIIIA-INTP",
60,1761,hsa:440738 hsa:643246 hsa:81631 hsa:84557,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:440738+hsa:643246+hsa:81631+hsa:84557,"MAP1LC3C, ATG8J, LC3C...",
61,1763,hsa:7416,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7416,"VDAC1, PORIN, VDAC-1",
62,1766,cpd:C00008,compound,https://www.kegg.jp/dbget-bin/www_bget?C00008,C00008,
63,1767,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
64,1769,hsa:23435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23435,"TARDBP, ALS10, TDP-43",
65,1789,hsa:9896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9896,"FIG4, ALS11, BTOP, CMT4J, KIAA0274, SAC3, YVS, dJ249I4.1",
66,1790,hsa:25978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25978,"CHMP2B, ALS17, CHMP2.5, DMT1, FTDALS7, VPS2-2, VPS2B",
67,1793,hsa:80208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:80208,"SPG11, ALS5, CMT2X, KIAA1840",
68,1795,hsa:90550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:90550,"MCU, C10orf42, CCDC109A, HsMCU",
69,1798,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
70,1799,hsa:9451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9451,"EIF2AK3, PEK, PERK, WRS",
71,1800,hsa:2081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2081,"ERN1, IRE1, IRE1P, IRE1a, hIRE1p",
72,1801,hsa:22926,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22926,"ATF6, ACHM7, ATF6A",
73,1802,hsa:1965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1965,"EIF2S1, EIF-2, EIF-2A, EIF-2alpha, EIF2, EIF2A",
74,1803,hsa:468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:468,"ATF4, CREB-2, CREB2, TAXREB67, TXREB",
75,1807,hsa:7494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7494,"XBP1, TREB-5, TREB5, XBP-1, XBP2",
76,1809,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
77,1810,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
78,1814,hsa:3309,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3309,"HSPA5, BIP, GRP78, HEL-S-89n",
79,1827,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
80,1831,hsa:100506742,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506742,"CASP12, CASP-12, CASP12P1",
81,1834,hsa:9001,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9001,"HAP1, HAP2, HIP5, HLP, hHLP1",
82,1835,hsa:10120 hsa:10121 hsa:10540 hsa:10671 hsa:11258 hsa:1639 hsa:51164 hsa:55860 hsa:84516,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10120+hsa:10121+hsa:10540+hsa:10671+hsa:11258+hsa:1639+hsa:51164+hsa:55860+hsa:84516,"ACTR1B, ARP1B, CTRN2, PC3...",
83,1836,hsa:10126 hsa:127602 hsa:146754 hsa:1767 hsa:1768 hsa:1769 hsa:1770 hsa:196385 hsa:201625 hsa:25981 hsa:27019 hsa:55567 hsa:56171 hsa:64446 hsa:7802 hsa:83544 hsa:8632 hsa:8701,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10126+hsa:127602+hsa:146754+hsa:1767+hsa:1768+hsa:1769+hsa:1770+hsa:196385+hsa:201625+hsa:25981+hsa:27019+hsa:55567+hsa:56171+hsa:64446+hsa:7802+hsa:83544+hsa:8632+hsa:8701,"DNAL4, MRMV3, PIG27...",
84,1839,hsa:10376 hsa:112714 hsa:113457 hsa:51807 hsa:7277 hsa:7278 hsa:7846 hsa:79861 hsa:84790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10376+hsa:112714+hsa:113457+hsa:51807+hsa:7277+hsa:7278+hsa:7846+hsa:79861+hsa:84790,"TUBA1B, K-ALPHA-1...",
85,1840,hsa:10381 hsa:10382 hsa:10383 hsa:203068 hsa:347688 hsa:347733 hsa:7280 hsa:81027 hsa:84617,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10381+hsa:10382+hsa:10383+hsa:203068+hsa:347688+hsa:347733+hsa:7280+hsa:81027+hsa:84617,"TUBB3, CDCBM, CDCBM1, CFEOM3, CFEOM3A, FEOM3, TUBB4, beta-4...",
86,1841,hsa:6647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer",
87,1845,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
88,1846,hsa:1742,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1742,"DLG4, MRD62, PSD95, SAP-90, SAP90",
89,1847,hsa:2776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2776,"GNAQ, CMC1, G-ALPHA-q, GAQ, SWS",
90,1849,hsa:2915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2915,"GRM5, GPRC1E, MGLUR5, PPP1R86, mGlu5",
91,1850,hsa:23236 hsa:5330 hsa:5331 hsa:5332 hsa:5335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332+hsa:5335,"PLCB1, DEE12, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
92,1852,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
93,1854,hsa:2890 hsa:2891 hsa:2892 hsa:2893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2890+hsa:2891+hsa:2892+hsa:2893,"GRIA1, GLUH1, GLUR1, GLURA, GluA1, HBGR1...",
94,1855,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
95,1856,hsa:6804,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6804,"STX1A, HPC-1, P35-1, STX1, SYN1A",
96,1857,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
97,1865,path:hsa04724,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04724,Glutamatergic synapse,
98,1867,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
99,1868,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
100,1870,hsa:3092,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3092,"HIP1, HIP-I, ILWEQ, SHON, SHONbeta, SHONgamma",
101,1871,hsa:55081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55081,"IFT57, ESRRBL1, HIPPI, MHS4R2, OFD18",
102,1872,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
103,1873,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
104,1877,hsa:120892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:120892,"LRRK2, AURA17, DARDARIN, PARK8, RIPK7, ROCO2",
105,1878,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
106,1879,cpd:C04599,compound,https://www.kegg.jp/dbget-bin/www_bget?C04599,C04599,
107,1880,cpd:C07593,compound,https://www.kegg.jp/dbget-bin/www_bget?C07593,C07593,
108,1881,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
109,1882,hsa:27429,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27429,"HTRA2, MGCA8, OMI, PARK13, PRSS25",
110,1883,hsa:10105 hsa:291 hsa:292 hsa:293 hsa:7416 hsa:7417 hsa:7419 hsa:83447,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10105+hsa:291+hsa:292+hsa:293+hsa:7416+hsa:7417+hsa:7419+hsa:83447,"PPIF, CYP3, CyP-M, Cyp-D, CypD...",
111,1887,cpd:C00002,compound,https://www.kegg.jp/dbget-bin/www_bget?C00002,C00002,
112,1888,cpd:C00008,compound,https://www.kegg.jp/dbget-bin/www_bget?C00008,C00008,
113,1889,cpd:C00009,compound,https://www.kegg.jp/dbget-bin/www_bget?C00009,C00009,
114,1895,cpd:C00704 cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C00704+C00027,C00704...,
115,1896,cpd:C11310,compound,https://www.kegg.jp/dbget-bin/www_bget?C11310,C11310,
116,1900,hsa:842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:842,"CASP9, APAF-3, APAF3, ICE-LAP6, MCH6, PPP1R56",
117,1901,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
118,1903,hsa:317,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:317,"APAF1, APAF-1, CED4",
119,1905,hsa:6531,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6531,"SLC6A3, DAT, DAT1, PKDYS, PKDYS1",
120,1906,hsa:65018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65018,"PINK1, BRPK, PARK6",
121,1910,hsa:65018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65018,"PINK1, BRPK, PARK6",
122,1911,hsa:5071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5071,"PRKN, AR-JP, LPRS2, PARK2, PDJ",
123,1912,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
124,1919,hsa:6622,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6622,"SNCA, NACP, PARK1, PARK4, PD1",
125,1922,hsa:11315,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11315,"PARK7, DJ-1, DJ1, GATD2, HEL-S-67p",
126,1923,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
127,1928,hsa:10131,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10131,"TRAP1, HSP_75, HSP75, HSP90L, TRAP-1",
128,1931,hsa:65018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65018,"PINK1, BRPK, PARK6",
129,1936,hsa:55669 hsa:9927,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55669+hsa:9927,"MFN1, hfzo1, hfzo2...",
130,1941,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
131,1942,hsa:627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:627,"BDNF, ANON2, BULN2",
132,1943,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
133,1944,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
134,1948,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
135,1951,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
136,1956,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
137,1957,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
138,1962,hsa:7222,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7222,"TRPC3, SCA41, TRP3",
139,1964,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
140,1965,hsa:11273 hsa:4287 hsa:6311 hsa:92552,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11273+hsa:4287+hsa:6311+hsa:92552,"ATXN2L, A2D, A2LG, A2LP, A2RP...",
141,1966,hsa:5173,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5173,"PDYN, ADCA, PENKB, SCA23",
142,1968,hsa:2911,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2911,"GRM1, GPRC1A, MGLU1, MGLUR1, PPP1R85, SCA44, SCAR13",
143,1969,hsa:4287 hsa:92552,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4287+hsa:92552,"ATXN3, AT3, ATX3, JOS, MJD, MJD1, SCA3...",
144,1973,hsa:6622,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6622,"SNCA, NACP, PARK1, PARK4, PD1",
145,1976,hsa:6622,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6622,"SNCA, NACP, PARK1, PARK4, PD1",
146,1977,hsa:5071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5071,"PRKN, AR-JP, LPRS2, PARK2, PDJ",
147,1979,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
148,1982,hsa:6622,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6622,"SNCA, NACP, PARK1, PARK4, PD1",
149,1987,cpd:C15231,compound,https://www.kegg.jp/dbget-bin/www_bget?C15231,C15231,
150,1989,hsa:9217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9217,"VAPB, ALS8, VAMP-B, VAP-B",
151,1992,hsa:6647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer",
152,1993,hsa:10280,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10280,"SIGMAR1, ALS16, DSMA2, OPRS1, SIG-1R, SR-BP, SR-BP1, SRBP, hSigmaR1, sigma1R",
153,1996,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
154,1997,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
