,id,name,type,link,gene_names,reaction
50,87,cpd:C14843,compound,https://www.kegg.jp/dbget-bin/www_bget?C14843,C14843,
51,88,cpd:C14453,compound,https://www.kegg.jp/dbget-bin/www_bget?C14453,C14453,
52,89,cpd:C14841,compound,https://www.kegg.jp/dbget-bin/www_bget?C14841,C14841,
53,90,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07093
54,91,path:hsa00980,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00980,TITLE:Metabolism of xenobiotics by cytochrome P450,
55,92,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07094
56,93,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07069
57,96,cpd:C14840,compound,https://www.kegg.jp/dbget-bin/www_bget?C14840,C14840,
58,104,hsa:1543 hsa:1544,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543+hsa:1544,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX...",rn:R07022 rn:R07021
59,105,cpd:C14040,compound,https://www.kegg.jp/dbget-bin/www_bget?C14040,C14040,
60,106,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07024 rn:R07023
61,107,cpd:C14805,compound,https://www.kegg.jp/dbget-bin/www_bget?C14805,C14805,
62,108,cpd:C14790,compound,https://www.kegg.jp/dbget-bin/www_bget?C14790,C14790,
63,109,cpd:C14803,compound,https://www.kegg.jp/dbget-bin/www_bget?C14803,C14803,
64,110,cpd:C14789,compound,https://www.kegg.jp/dbget-bin/www_bget?C14789,C14789,
65,111,cpd:C14806,compound,https://www.kegg.jp/dbget-bin/www_bget?C14806,C14806,
66,112,cpd:C14801,compound,https://www.kegg.jp/dbget-bin/www_bget?C14801,C14801,
67,113,cpd:C14804,compound,https://www.kegg.jp/dbget-bin/www_bget?C14804,C14804,
68,114,cpd:C14788,compound,https://www.kegg.jp/dbget-bin/www_bget?C14788,C14788,
69,115,hsa:2052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2052,"EPHX1, EPHX, EPOX, HYL1, MEH",rn:R07027
70,116,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07025 rn:R07026
71,117,cpd:C14802,compound,https://www.kegg.jp/dbget-bin/www_bget?C14802,C14802,
72,118,cpd:C14800,compound,https://www.kegg.jp/dbget-bin/www_bget?C14800,C14800,
73,119,cpd:C11148,compound,https://www.kegg.jp/dbget-bin/www_bget?C11148,C11148,
74,120,cpd:C14839,compound,https://www.kegg.jp/dbget-bin/www_bget?C14839,C14839,
75,124,hsa:1544,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1544,"CYP1A2, CP12, CYPIA2, P3-450, P450(PA)",rn:R09405
76,126,hsa:2052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2052,"EPHX1, EPHX, EPOX, HYL1, MEH",rn:R09410
77,127,cpd:C19588,compound,https://www.kegg.jp/dbget-bin/www_bget?C19588,C19588,
78,129,hsa:1576 hsa:1577,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1576+hsa:1577,"CYP3A4, CP33, CP34, CYP3A, CYP3A3, CYPIIIA3, CYPIIIA4, HLP, NF-25, P450C3, P450PCN1...",rn:R09404
79,131,hsa:1544,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1544,"CYP1A2, CP12, CYPIA2, P3-450, P450(PA)",rn:R09407
80,134,hsa:1553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1553,"CYP2A13, CPAD, CYP2A, CYPIIA13",rn:R09406
81,135,cpd:C19594,compound,https://www.kegg.jp/dbget-bin/www_bget?C19594,C19594,
82,137,hsa:22977 hsa:246181 hsa:8574,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22977+hsa:246181+hsa:8574,"AKR7A3, AFAR2...",rn:R09412 rn:R09413
83,138,cpd:C19591,compound,https://www.kegg.jp/dbget-bin/www_bget?C19591,C19591,
84,139,cpd:C19592,compound,https://www.kegg.jp/dbget-bin/www_bget?C19592,C19592,
85,140,cpd:C16756,compound,https://www.kegg.jp/dbget-bin/www_bget?C16756,C16756,
86,141,cpd:C19585,compound,https://www.kegg.jp/dbget-bin/www_bget?C19585,C19585,
87,142,cpd:C19595,compound,https://www.kegg.jp/dbget-bin/www_bget?C19595,C19595,
88,143,cpd:C19586,compound,https://www.kegg.jp/dbget-bin/www_bget?C19586,C19586,
89,144,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R09409
90,145,cpd:C11278,compound,https://www.kegg.jp/dbget-bin/www_bget?C11278,C11278,
91,147,cpd:C19590,compound,https://www.kegg.jp/dbget-bin/www_bget?C19590,C19590,
92,149,hsa:22977 hsa:246181 hsa:8574,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22977+hsa:246181+hsa:8574,"AKR7A3, AFAR2...",rn:R09414 rn:R09415
93,151,cpd:C19589,compound,https://www.kegg.jp/dbget-bin/www_bget?C19589,C19589,
94,154,hsa:1544,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1544,"CYP1A2, CP12, CYPIA2, P3-450, P450(PA)",rn:R09408
95,162,hsa:1543,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX",rn:R07085
96,163,hsa:1543,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX",rn:R07087
97,164,hsa:1543,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX",rn:R07079 rn:R07080 rn:R07081
98,165,cpd:C14853,compound,https://www.kegg.jp/dbget-bin/www_bget?C14853,C14853,
99,166,cpd:C14854,compound,https://www.kegg.jp/dbget-bin/www_bget?C14854,C14854,
100,167,cpd:C14856,compound,https://www.kegg.jp/dbget-bin/www_bget?C14856,C14856,
101,168,cpd:C14855,compound,https://www.kegg.jp/dbget-bin/www_bget?C14855,C14855,
102,169,cpd:C14852,compound,https://www.kegg.jp/dbget-bin/www_bget?C14852,C14852,
103,170,cpd:C07535,compound,https://www.kegg.jp/dbget-bin/www_bget?C07535,C07535,
104,171,cpd:C14851,compound,https://www.kegg.jp/dbget-bin/www_bget?C14851,C14851,
105,172,cpd:C14850,compound,https://www.kegg.jp/dbget-bin/www_bget?C14850,C14850,
106,173,cpd:C14849,compound,https://www.kegg.jp/dbget-bin/www_bget?C14849,C14849,
107,174,cpd:C14556,compound,https://www.kegg.jp/dbget-bin/www_bget?C14556,C14556,
108,175,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07084
109,176,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07083
110,177,hsa:2052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2052,"EPHX1, EPHX, EPOX, HYL1, MEH",rn:R07082
111,183,hsa:1545,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1545,"CYP1B1, ASGD6, CP1B, CYPIB1, GLC3A, P4501B1",rn:R09416
112,184,cpd:C19604,compound,https://www.kegg.jp/dbget-bin/www_bget?C19604,C19604,
113,186,hsa:2052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2052,"EPHX1, EPHX, EPOX, HYL1, MEH",rn:R09417
114,189,hsa:6822,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6822,"SULT2A1, DHEA-ST, DHEAS, HST, ST2, ST2A1, ST2A3, STD, hSTa",rn:R09444
115,190,cpd:C19561,compound,https://www.kegg.jp/dbget-bin/www_bget?C19561,C19561,
116,191,cpd:C19489,compound,https://www.kegg.jp/dbget-bin/www_bget?C19489,C19489,
117,192,cpd:C19490,compound,https://www.kegg.jp/dbget-bin/www_bget?C19490,C19490,
118,193,cpd:C19559,compound,https://www.kegg.jp/dbget-bin/www_bget?C19559,C19559,
119,194,cpd:C19562,compound,https://www.kegg.jp/dbget-bin/www_bget?C19562,C19562,
120,195,cpd:C19488,compound,https://www.kegg.jp/dbget-bin/www_bget?C19488,C19488,
121,199,hsa:2052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2052,"EPHX1, EPHX, EPOX, HYL1, MEH",rn:R09443
122,200,cpd:C19607,compound,https://www.kegg.jp/dbget-bin/www_bget?C19607,C19607,
123,201,hsa:1555,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1555,"CYP2B6, CPB6, CYP2B, CYP2B7, CYP2B7P, CYPIIB6, EFVM, IIB1, P450",rn:R09441
124,202,hsa:1543 hsa:1545,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543+hsa:1545,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX...",rn:R09442
125,203,hsa:1543 hsa:1545,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543+hsa:1545,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX...",rn:R09418
126,218,cpd:C14784,compound,https://www.kegg.jp/dbget-bin/www_bget?C14784,C14784,
127,219,cpd:C06205,compound,https://www.kegg.jp/dbget-bin/www_bget?C06205,C06205,
128,220,cpd:C14798,compound,https://www.kegg.jp/dbget-bin/www_bget?C14798,C14798,
129,221,cpd:C14797,compound,https://www.kegg.jp/dbget-bin/www_bget?C14797,C14797,
130,222,cpd:C03012,compound,https://www.kegg.jp/dbget-bin/www_bget?C03012,C03012,
131,223,cpd:C11713,compound,https://www.kegg.jp/dbget-bin/www_bget?C11713,C11713,
132,224,cpd:C14783,compound,https://www.kegg.jp/dbget-bin/www_bget?C14783,C14783,
133,225,cpd:C14799,compound,https://www.kegg.jp/dbget-bin/www_bget?C14799,C14799,
134,226,cpd:C14793,compound,https://www.kegg.jp/dbget-bin/www_bget?C14793,C14793,
135,227,cpd:C14792,compound,https://www.kegg.jp/dbget-bin/www_bget?C14792,C14792,
136,228,cpd:C00829,compound,https://www.kegg.jp/dbget-bin/www_bget?C00829,C00829,
137,229,cpd:C02617,compound,https://www.kegg.jp/dbget-bin/www_bget?C02617,C02617,
138,230,hsa:2052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2052,"EPHX1, EPHX, EPOX, HYL1, MEH",rn:R07013 rn:R07014
139,231,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07004 rn:R07003
140,232,hsa:119391 hsa:221357 hsa:27306 hsa:2938 hsa:2939 hsa:2940 hsa:2941 hsa:2944 hsa:2946 hsa:2947 hsa:2948 hsa:2949 hsa:2950 hsa:2952 hsa:2953 hsa:373156 hsa:4257 hsa:4258 hsa:4259 hsa:653689 hsa:9446,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119391+hsa:221357+hsa:27306+hsa:2938+hsa:2939+hsa:2940+hsa:2941+hsa:2944+hsa:2946+hsa:2947+hsa:2948+hsa:2949+hsa:2950+hsa:2952+hsa:2953+hsa:373156+hsa:4257+hsa:4258+hsa:4259+hsa:653689+hsa:9446,"GSTO2, GSTO_2-2, bA127L20.1...",rn:R07002
141,233,cpd:C14791,compound,https://www.kegg.jp/dbget-bin/www_bget?C14791,C14791,
142,234,cpd:C14796,compound,https://www.kegg.jp/dbget-bin/www_bget?C14796,C14796,
143,235,cpd:C11714,compound,https://www.kegg.jp/dbget-bin/www_bget?C11714,C11714,
144,236,cpd:C14785,compound,https://www.kegg.jp/dbget-bin/www_bget?C14785,C14785,
145,237,hsa:1645 hsa:27294,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1645+hsa:27294,"AKR1C1, 2-ALPHA-HSD, 20-ALPHA-HSD, C9, DD1, DD1/DD2, DDH, DDH1, H-37, HAKRC, HBAB, MBAB...",rn:R07015
146,238,hsa:1543 hsa:1544,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543+hsa:1544,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX...",rn:R07000 rn:R07001
147,242,cpd:C14787,compound,https://www.kegg.jp/dbget-bin/www_bget?C14787,C14787,
148,243,cpd:C14786,compound,https://www.kegg.jp/dbget-bin/www_bget?C14786,C14786,
149,249,cpd:C16453,compound,https://www.kegg.jp/dbget-bin/www_bget?C16453,C16453,
150,251,cpd:C19566,compound,https://www.kegg.jp/dbget-bin/www_bget?C19566,C19566,
