,id,name,type,link,gene_names,reaction
25,48,hsa:10758,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10758,"TRAF3IP2, ACT1, C6orf2, C6orf4, C6orf5, C6orf6, CANDF8, CIKS, PSORS13",
26,49,hsa:10758,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10758,"TRAF3IP2, ACT1, C6orf2, C6orf4, C6orf5, C6orf6, CANDF8, CIKS, PSORS13",
27,54,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
28,55,hsa:23765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23765,"IL17RA, CANDF5, CD217, CDw217, IL-17RA, IL17R, IMD51, hIL-17R",
29,56,hsa:84818,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84818,"IL17RC, CANDF9, IL17-RL, IL17RL",
30,57,hsa:3320 hsa:3326 hsa:7184,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3320+hsa:3326+hsa:7184,"HSP90AA1, EL52, HEL-S-65p, HSP86, HSP89A, HSP90A, HSP90N, HSPC1, HSPCA, HSPCAL1, HSPCAL4, HSPN, Hsp103, Hsp89, Hsp90, LAP-2, LAP2...",
31,58,hsa:7188,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7188,"TRAF5, MGC:39780, RNF84",
32,59,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
33,60,hsa:1994,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1994,"ELAVL1, ELAV1, HUR, Hua, MelG",
34,61,hsa:6426,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6426,"SRSF1, ASF, SF2, SF2p33, SFRS1, SRp30a",
35,62,hsa:9641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9641,"IKBKE, IKK-E, IKK-i, IKKE, IKKI",
36,63,hsa:1432 hsa:225689 hsa:5594 hsa:5595 hsa:5596 hsa:5597 hsa:5598 hsa:5599 hsa:5600 hsa:5601 hsa:5602 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:225689+hsa:5594+hsa:5595+hsa:5596+hsa:5597+hsa:5598+hsa:5599+hsa:5600+hsa:5601+hsa:5602+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
37,64,hsa:1051,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1051,"CEBPB, C/EBP-beta, IL6DBP, NF-IL6, TCF5",
38,70,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
39,71,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, IMD90, MORT1",
40,72,hsa:836 hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836+hsa:841,"CASP3, CPP32, CPP32B, SCA-1...",
41,78,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
42,79,hsa:2353 hsa:2354 hsa:3725 hsa:3727 hsa:8061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:2354+hsa:3725+hsa:3727+hsa:8061,"FOS, AP-1, C-FOS, p55...",
43,80,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
44,81,hsa:10758,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10758,"TRAF3IP2, ACT1, C6orf2, C6orf4, C6orf5, C6orf6, CANDF8, CIKS, PSORS13",
45,82,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
46,83,hsa:2353 hsa:2354 hsa:3725 hsa:3727 hsa:8061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:2354+hsa:3725+hsa:3727+hsa:8061,"FOS, AP-1, C-FOS, p55...",
47,89,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
48,90,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
49,98,hsa:53342,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53342,"IL17D, IL-17D",
50,102,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
51,103,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
52,104,hsa:6354,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6354,"CCL7, FIC, MARC, MCP-3, MCP3, NC28, SCYA6, SCYA7",
53,105,hsa:6364,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6364,"CCL20, CKb4, Exodus, LARC, MIP-3-alpha, MIP-3a, MIP3A, SCYA20, ST38",
54,106,hsa:100289462 hsa:1673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100289462+hsa:1673,"DEFB4B, DEFB4P...",
55,107,hsa:4586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4586,"MUC5AC, MUC5, TBM, leB, mucin",
56,108,hsa:4318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4318,"MMP9, CLG4B, GELB, MANDP2, MMP-9",
57,109,hsa:4322,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4322,"MMP13, CLG3, MANDP1, MDST, MMP-13",
58,110,hsa:3565,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3565,"IL4, BCGF-1, BCGF1, BSF-1, BSF1, IL-4",
59,111,hsa:3567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3567,"IL5, EDF, IL-5, TRF",
60,112,hsa:3596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3596,"IL13, IL-13, P600",
61,113,hsa:6361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6361,"CCL17, A-152E5.3, ABCD-2, SCYA17, TARC",
62,115,path:hsa04659,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04659,Th17 cell differentiation,
63,124,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
64,126,hsa:7128,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7128,"TNFAIP3, A20, AIFBL1, AISBL, OTUD7C, TNFA1P2",
65,128,hsa:51433,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51433,"ANAPC5, APC5",
66,139,hsa:29761,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29761,"USP25, USP21",
67,144,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
68,145,hsa:1437,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1437,"CSF2, CSF, GMCSF",
69,146,hsa:6356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6356,"CCL11, SCYA11",
70,147,hsa:4312,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4312,"MMP1, CLG, CLGN",
71,148,hsa:4314,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4314,"MMP3, CHDS6, MMP-3, SL-1, STMY, STMY1, STR1",
72,149,hsa:3934,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3934,"LCN2, 24p3, MSFI, NGAL, p25",
73,150,hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5743,"PTGS2, COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2",
74,151,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
75,152,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
76,153,hsa:6372 hsa:6374,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6372+hsa:6374,"CXCL6, CKA-3, GCP-2, GCP2, SCYB6...",
77,154,hsa:3627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3627,"CXCL10, C7, IFI10, INP10, IP-10, SCYB10, crg-2, gIP-10, mob-1",
78,155,hsa:1440,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1440,"CSF3, C17orf33, CSF3OS, GCSF, G-CSF",
79,156,hsa:727897,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:727897,"MUC5B, MG1, MUC-5B, MUC5, MUC9",
80,157,hsa:338324 hsa:6278,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:338324+hsa:6278,"S100A7A, NICE-2, NICE2, S100A15, S100A7L1, S100A7f...",
81,158,hsa:6279,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6279,"S100A8, 60B8AG, CAGA, CFAG, CGLA, CP-10, L1Ag, MA387, MIF, MRP8, NIF, P8, S100-A8",
82,159,hsa:6280,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6280,"S100A9, 60B8AG, CAGB, CFAG, CGLB, L1AG, LIAG, MAC387, MIF, MRP14, NIF, P14, S100-A9",
83,162,hsa:9618,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9618,"TRAF4, CART1, MLN62, RNF83",
84,166,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
85,167,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
86,168,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
87,169,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
88,170,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
89,171,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI, IMD69",
90,176,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
91,179,hsa:55540,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55540,"IL17RB, CRL4, EVI27, IL17BR, IL17RH1",
92,180,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
93,181,hsa:10758,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10758,"TRAF3IP2, ACT1, C6orf2, C6orf4, C6orf5, C6orf6, CANDF8, CIKS, PSORS13",
94,182,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
95,183,hsa:2353 hsa:2354 hsa:3725 hsa:3727 hsa:8061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:2354+hsa:3725+hsa:3727+hsa:8061,"FOS, AP-1, C-FOS, p55...",
96,187,path:hsa04060,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04060,Cytokine-cytokine receptor interaction,
97,188,undefined,group,,,
98,189,undefined,group,,,
99,190,undefined,group,,,
100,191,undefined,group,,,
101,192,undefined,group,,,
102,193,undefined,group,,,
103,194,undefined,group,,,
104,195,undefined,group,,,
105,196,undefined,group,,,
106,197,undefined,group,,,
107,198,undefined,group,,,
