,id,name,type,link,gene_names,reaction
77,136,hsa:2678 hsa:2687,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2678+hsa:2687,"GGT1, CD224, D22S672, D22S732, GGT, GGT_1, GGTD, GTG...",rn:R09875
78,137,hsa:5742 hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5742+hsa:5743,"PTGS1, COX1, COX3, PCOX1, PES-1, PGG/HS, PGHS-1, PGHS1, PHS1, PTGHS...",rn:R01590
79,138,hsa:5740,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5740,"PTGIS, CYP8, CYP8A1, PGIS, PTGI",rn:R02267
80,139,hsa:10728 hsa:80142 hsa:9536,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10728+hsa:80142+hsa:9536,"PTGES3, P23, TEBP, cPGES...",rn:R02265
81,140,hsa:6916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6916,"TBXAS1, BDPLT14, CYP5, CYP5A1, GHOSAL, THAS, TS, TXAS, TXS",rn:R02268
82,141,hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8644,"AKR1C3, DD3, DDX, HA1753, HAKRB, HAKRe, HSD17B5, PGFS, hluPGFS",rn:R02799
83,142,hsa:27306 hsa:5730,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27306+hsa:5730,"HPGDS, GSTS, GSTS1, GSTS1-1, PGD2, PGDS...",rn:R02266
84,143,hsa:3248,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3248,"HPGD, 15-PGDH, PGDH, PGDH1, PHOAR1, SDR36C1",rn:R02683
85,144,hsa:873 hsa:874,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:873+hsa:874,"CBR1, CBR, PG-9-KR, SDR21C1, hCBR1...",rn:R02581
86,145,hsa:873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:873,"CBR1, CBR, PG-9-KR, SDR21C1, hCBR1",rn:R02581
87,148,cpd:C00219,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219,C00219,
88,149,cpd:C02198,compound,https://www.kegg.jp/dbget-bin/www_bget?C02198,C02198,
89,150,cpd:C00157,compound,https://www.kegg.jp/dbget-bin/www_bget?C00157,C00157,
90,151,cpd:C02165,compound,https://www.kegg.jp/dbget-bin/www_bget?C02165,C02165,
91,152,cpd:C00909,compound,https://www.kegg.jp/dbget-bin/www_bget?C00909,C00909,
92,153,cpd:C05356,compound,https://www.kegg.jp/dbget-bin/www_bget?C05356,C05356,
93,154,cpd:C02166,compound,https://www.kegg.jp/dbget-bin/www_bget?C02166,C02166,
94,155,cpd:C01312,compound,https://www.kegg.jp/dbget-bin/www_bget?C01312,C01312,
95,156,cpd:C00584,compound,https://www.kegg.jp/dbget-bin/www_bget?C00584,C00584,
96,157,cpd:C00639,compound,https://www.kegg.jp/dbget-bin/www_bget?C00639,C00639,
97,158,cpd:C00427,compound,https://www.kegg.jp/dbget-bin/www_bget?C00427,C00427,
98,159,cpd:C05957,compound,https://www.kegg.jp/dbget-bin/www_bget?C05957,C05957,
99,160,cpd:C14717,compound,https://www.kegg.jp/dbget-bin/www_bget?C14717,C14717,
100,161,cpd:C05966,compound,https://www.kegg.jp/dbget-bin/www_bget?C05966,C05966,
101,162,cpd:C05965,compound,https://www.kegg.jp/dbget-bin/www_bget?C05965,C05965,
102,163,cpd:C05956,compound,https://www.kegg.jp/dbget-bin/www_bget?C05956,C05956,
103,164,cpd:C05949,compound,https://www.kegg.jp/dbget-bin/www_bget?C05949,C05949,
104,165,cpd:C04853,compound,https://www.kegg.jp/dbget-bin/www_bget?C04853,C04853,
105,166,cpd:C05950,compound,https://www.kegg.jp/dbget-bin/www_bget?C05950,C05950,
106,167,cpd:C05951,compound,https://www.kegg.jp/dbget-bin/www_bget?C05951,C05951,
107,168,cpd:C05952,compound,https://www.kegg.jp/dbget-bin/www_bget?C05952,C05952,
108,169,cpd:C05963,compound,https://www.kegg.jp/dbget-bin/www_bget?C05963,C05963,
109,170,cpd:C05964,compound,https://www.kegg.jp/dbget-bin/www_bget?C05964,C05964,
110,171,cpd:C05958,compound,https://www.kegg.jp/dbget-bin/www_bget?C05958,C05958,
111,172,cpd:C00696,compound,https://www.kegg.jp/dbget-bin/www_bget?C00696,C00696,
112,173,cpd:C05959,compound,https://www.kegg.jp/dbget-bin/www_bget?C05959,C05959,
113,174,cpd:C05960,compound,https://www.kegg.jp/dbget-bin/www_bget?C05960,C05960,
114,175,cpd:C05953,compound,https://www.kegg.jp/dbget-bin/www_bget?C05953,C05953,
115,176,cpd:C05955,compound,https://www.kegg.jp/dbget-bin/www_bget?C05955,C05955,
116,177,cpd:C05954,compound,https://www.kegg.jp/dbget-bin/www_bget?C05954,C05954,
117,178,cpd:C05961,compound,https://www.kegg.jp/dbget-bin/www_bget?C05961,C05961,
118,179,cpd:C05962,compound,https://www.kegg.jp/dbget-bin/www_bget?C05962,C05962,
119,180,cpd:C06462,compound,https://www.kegg.jp/dbget-bin/www_bget?C06462,C06462,
120,214,hsa:1573,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1573,"CYP2J2, CPJ2, CYPIIJ2",rn:R07046
121,215,hsa:127281,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:127281,"PRXL2B, C1orf93, FAM213B",rn:R09506
122,216,ko:K07425,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07425,K07425,rn:R07046
123,217,ko:K07425,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07425,K07425,rn:R07050
124,218,hsa:1557,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1557,"CYP2C19, CPCJ, CYP2C, CYPIIC17, CYPIIC19, P450C2C, P450IIC19",rn:R07046
125,219,hsa:11283,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11283,"CYP4F8, CPF8, CYPIVF8",rn:R07046
126,220,hsa:1571,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1571,"CYP2E1, CPE1, CYP2E, P450-J, P450C2E",rn:R07046
127,221,ko:K23486,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23486,K23486,rn:R02264
128,223,hsa:2879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2879,"GPX4, GPx-4, GSHPx-4, MCSP, PHGPx, SMDS, snGPx, snPHGPx",rn:R13043
129,225,cpd:C04758,compound,https://www.kegg.jp/dbget-bin/www_bget?C04758,C04758,
130,228,cpd:C04707,compound,https://www.kegg.jp/dbget-bin/www_bget?C04707,C04707,
131,229,hsa:3248,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3248,"HPGD, 15-PGDH, PGDH, PGDH1, PHOAR1, SDR36C1",rn:R02580
132,234,hsa:145482 hsa:22949 hsa:284273,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:145482+hsa:22949+hsa:284273,"PTGR2, HEL-S-298, PGR2, ZADH1...",rn:R04556 rn:R04557
133,235,cpd:C04671,compound,https://www.kegg.jp/dbget-bin/www_bget?C04671,C04671,
134,237,cpd:C04835,compound,https://www.kegg.jp/dbget-bin/www_bget?C04835,C04835,
135,247,hsa:59344,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:59344,"ALOXE3, ARCI3, E-LOX, eLOX-3, eLOX3",rn:R13045
136,63,cpd:C14812,compound,https://www.kegg.jp/dbget-bin/www_bget?C14812,C14812,
137,246,hsa:59344,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:59344,"ALOXE3, ARCI3, E-LOX, eLOX-3, eLOX3",rn:R13044
138,248,hsa:145482 hsa:22949 hsa:284273,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:145482+hsa:22949+hsa:284273,"PTGR2, HEL-S-298, PGR2, ZADH1...",rn:R03863 rn:R03864
