,id,name,type,link,gene_names,reaction
55,146,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
56,151,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
57,154,hsa:4318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4318,"MMP9, CLG4B, GELB, MANDP2, MMP-9",
58,155,hsa:5328,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5328,"PLAU, ATF, BDPLT5, QPD, UPA, URK, u-PA",
59,156,hsa:5329,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5329,"PLAUR, CD87, U-PAR, UPAR, URKR",
60,161,hsa:2549,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2549,"GAB1, DFNB26",
61,162,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
62,164,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
63,165,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
64,166,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
65,170,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
66,171,hsa:22800 hsa:22808 hsa:3265 hsa:3845 hsa:4893 hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22800+hsa:22808+hsa:3265+hsa:3845+hsa:4893+hsa:6237,"RRAS2, NS12, TC21...",
67,172,hsa:369 hsa:5894 hsa:673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369+hsa:5894+hsa:673,"ARAF, A-RAF, ARAF1, PKS2, RAFA1...",
68,175,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
69,177,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
70,178,path:hsa04310,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04310,Wnt signaling pathway,
71,179,hsa:84309,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84309,"NUDT16L1, SDOS, TIRR",
72,180,hsa:5829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5829,PXN,
73,181,hsa:5747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5747,"PTK2, FADK, FAK, FAK1, FRNK, PPP1R71, p125FAK, pp125FAK",
74,182,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
75,185,hsa:5578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA",
76,186,hsa:1634,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1634,"DCN, CSCD, DSPG2, PG40, PGII, PGS2, SLRR1B",
77,188,hsa:7097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097,"TLR2, CD282, TIL4",
78,189,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
79,193,hsa:27250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27250,"PDCD4, H731",
80,195,hsa:7040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta",
81,199,hsa:2064 hsa:2065 hsa:2066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064+hsa:2065+hsa:2066,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, NEU, NGL, TKR1...",
82,201,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
83,202,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
84,205,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DFNB97, HGFR, RCCP2, c-Met",
85,207,hsa:867,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:867,"CBL, C-CBL, CBL2, FRA11B, NSLL, RNF55",
86,210,hsa:7078,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7078,"TIMP3, HSMRK222, K222, K222TA2, SFD",
87,211,hsa:7057,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7057,"THBS1, THBS, THBS-1, TSP, TSP-1, TSP1",
88,214,hsa:4313,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4313,"MMP2, CLG4, CLG4A, MMP-2, MMP-II, MONA, TBE-1",
89,215,hsa:4318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4318,"MMP9, CLG4B, GELB, MANDP2, MMP-9",
90,219,hsa:7422,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7422,"VEGFA, MVCD1, VEGF, VPF",
91,220,hsa:3091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3091,"HIF1A, HIF-1-alpha, HIF-1A, HIF-1alpha, HIF1, HIF1-ALPHA, MOP1, PASD8, bHLHe78",
92,223,hsa:7422,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7422,"VEGFA, MVCD1, VEGF, VPF",
93,225,path:hsa04370,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04370,VEGF signaling pathway,
94,226,path:hsa04066,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04066,HIF-1 signaling pathway,
95,228,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
96,229,hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3593,"IL12B, CLMF, CLMF2, IL-12B, IMD28, IMD29, NKSF, NKSF2",
97,233,hsa:7023,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7023,"TFAP4, AP-4, bHLHc41",
98,236,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
99,240,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
100,241,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
101,245,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
102,247,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
103,249,hsa:5170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5170,"PDPK1, PDK1, PDPK2, PDPK2P, PRO0461",
104,251,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
105,254,hsa:6198 hsa:6199,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6198+hsa:6199,"RPS6KB1, PS6K, S6K, S6K-beta-1, S6K1, STK14A, p70_S6KA, p70(S6K)-alpha, p70-S6K, p70-alpha...",
106,256,hsa:1975,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1975,"EIF4B, EIF-4B, PRO1843",
107,257,hsa:6194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6194,"RPS6, S6",
108,263,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
109,264,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
110,267,hsa:4060,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4060,"LUM, LDC, SLRR2D",
111,268,hsa:7042,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7042,"TGFB2, G-TSF, LDS4, TGF-beta2",
112,273,hsa:6382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6382,"SDC1, CD138, SDC, SYND1, syndecan",
113,275,hsa:10855 hsa:60495,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10855+hsa:60495,"HPSE, HPA, HPA1, HPR1, HPSE1, HSE1...",
114,276,hsa:6382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6382,"SDC1, CD138, SDC, SYND1, syndecan",
115,277,hsa:1277 hsa:1278,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1277+hsa:1278,"COL1A1, CAFYD, EDSARTH1, EDSC, OI1, OI2, OI3, OI4...",
116,279,cpd:C00925,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925,C00925,
117,281,hsa:3673 hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3673+hsa:3688,"ITGA2, BR, CD49B, GPIa, HPA-5, VLA-2, VLAA2...",
118,282,cpd:C00925,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925,C00925,
119,285,hsa:3685 hsa:3690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3685+hsa:3690,"ITGAV, CD51, MSK8, VNRA, VTNR...",
120,287,hsa:3685 hsa:3693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3685+hsa:3693,"ITGAV, CD51, MSK8, VNRA, VTNR...",
121,288,hsa:3082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3082,"HGF, DFNB39, F-TCF, HGFB, HPTA, SF",
122,289,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DFNB97, HGFR, RCCP2, c-Met",
123,292,hsa:6382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6382,"SDC1, CD138, SDC, SYND1, syndecan",
124,293,gl:G13064,compound,https://www.kegg.jp/dbget-bin/www_bget?G13064,G13064,
125,295,hsa:11211 hsa:2535 hsa:7855 hsa:7976 hsa:8321 hsa:8322 hsa:8323 hsa:8324 hsa:8325 hsa:8326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11211+hsa:2535+hsa:7855+hsa:7976+hsa:8321+hsa:8322+hsa:8323+hsa:8324+hsa:8325+hsa:8326,"FZD10, CD350, FZ-10, Fz10, FzE7, hFz10...",
126,296,hsa:7471,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7471,"WNT1, BMND16, INT1, OI15",
127,300,path:hsa05205,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05205,TITLE:Proteoglycans in cancer,
128,301,hsa:6383,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6383,"SDC2, CD362, HSPG, HSPG1, SYND2",
129,303,hsa:7430,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7430,"EZR, CVIL, CVL, HEL-S-105, VIL2",
130,304,hsa:5962,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5962,"RDX, DFNB24",
131,305,hsa:4478,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4478,"MSN, HEL70, IMD50",
132,307,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
133,309,path:hsa04510,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04510,Focal adhesion,
134,310,hsa:2247,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2247,"FGF2, BFGF, FGF-2, FGFB, HBGF-2",
135,312,hsa:2260,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2260,"FGFR1, BFGFR, CD331, CEK, ECCL, FGFBR, FGFR-1, FLG, FLT-2, FLT2, HBGFR, HH2, HRTFDS, KAL2, N-SAM, OGD, bFGF-R-1",
136,313,hsa:6385,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6385,"SDC4, SYND4",
137,314,hsa:3678 hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3678+hsa:3688,"ITGA5, CD49e, FNRA, VLA-5, VLA5A...",
138,316,hsa:2335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2335,"FN1, CIG, ED-B, FINC, FN, FNZ, GFND, GFND2, LETS, MSF, SMDCF",
139,319,gl:G13063,compound,https://www.kegg.jp/dbget-bin/www_bget?G13063,G13063,
140,322,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
141,323,hsa:10818,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10818,"FRS2, FRS1A, FRS2A, FRS2alpha, SNT, SNT-1, SNT1",
142,325,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
143,326,hsa:5781,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5781,"PTPN11, BPTP3, CFC, JMML, METCDS, NS1, PTP-1D, PTP2C, SH-PTP2, SH-PTP3, SHP2",
144,328,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
145,330,hsa:22800 hsa:22808 hsa:3265 hsa:3845 hsa:4893 hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22800+hsa:22808+hsa:3265+hsa:3845+hsa:4893+hsa:6237,"RRAS2, NS12, TC21...",
146,332,hsa:5335 hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335+hsa:5336,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1...",
147,336,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
148,340,hsa:2719,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2719,"GPC3, DGSX, GTR2-2, MXR7, OCI-5, SDYS, SGB, SGBS, SGBS1",
149,341,hsa:11211 hsa:2535 hsa:7855 hsa:7976 hsa:8321 hsa:8322 hsa:8323 hsa:8324 hsa:8325 hsa:8326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11211+hsa:2535+hsa:7855+hsa:7976+hsa:8321+hsa:8322+hsa:8323+hsa:8324+hsa:8325+hsa:8326,"FZD10, CD350, FZ-10, Fz10, FzE7, hFz10...",
150,343,hsa:3549 hsa:6469,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3549+hsa:6469,"IHH, BDA1, HHG2...",
151,344,hsa:5727,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5727,"PTCH1, BCNS, NBCCS, PTC, PTC1, PTCH",
152,345,hsa:6608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6608,"SMO, CRJS, FZD11, Gx, SMOH",
153,350,path:hsa04340,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04340,Hedgehog signaling pathway,
154,351,hsa:3481,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3481,"IGF2, C11orf43, GRDF, IGF-II, PP9974",
155,352,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
156,356,cpd:C00925,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925,C00925,
157,358,path:hsa04310,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04310,Wnt signaling pathway,
158,360,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
159,361,hsa:3339,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3339,"HSPG2, HSPG, PLC, PRCAN, SJA, SJS, SJS1",
