,id,name,type,link,gene_names,reaction
45,142,hsa:959,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:959,"CD40LG, CD154, CD40L, HIGM1, IGM, IMD3, T-BAM, TNFSF5, TRAP, gp39, hCD40L",
46,143,hsa:958,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:958,"CD40, Bp50, CDW40, TNFRSF5, p50",
47,144,hsa:3683 hsa:3689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3683+hsa:3689,"ITGAL, CD11A, LFA-1, LFA1A...",
48,147,path:hsa04610,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04610,Complement and coagulation cascades,
49,154,hsa:1311 hsa:7057 hsa:7058 hsa:7059 hsa:7060,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1311+hsa:7057+hsa:7058+hsa:7059+hsa:7060,"COMP, EDM1, EPD1, MED, PSACH, THBS5, TSP5...",
50,155,hsa:6401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6401,"SELE, CD62E, ELAM, ELAM1, ESEL, LECAM2",
51,158,ko:K13850,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13850,K13850,
52,162,gl:G10505,compound,https://www.kegg.jp/dbget-bin/www_bget?G10505,G10505,
53,174,hsa:7040 hsa:7042 hsa:7043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040+hsa:7042+hsa:7043,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta...",
54,175,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
55,176,hsa:1440,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1440,"CSF3, C17orf33, CSF3OS, GCSF, G-CSF",
56,177,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1",
57,182,hsa:100528032 hsa:22914 hsa:3820,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528032+hsa:22914+hsa:3820,KLRC4-KLRK1...,
58,183,ko:K10784 ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784+K10785,K10784...,
59,184,hsa:100528032 hsa:22914 hsa:3820,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100528032+hsa:22914+hsa:3820,KLRC4-KLRK1...,
60,185,gl:G00054 gl:G00052,compound,https://www.kegg.jp/dbget-bin/www_bget?G00054+G00052,G00054...,
61,186,hsa:6403,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6403,"SELP, CD62, CD62P, GMP140, GRMP, LECAM3, PADGEM, PSEL",
62,187,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
63,204,path:hsa04514,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04514,Cell adhesion molecules (CAMs),
64,209,path:hsa05144,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05144,TITLE:Malaria,
