,id,name,type,link,gene_names,reaction
47,29,hsa:9775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9775,"EIF4A3, DDX48, Fal1, MUK34, NMP265, NUK34, RCPS, eIF-4A-III, eIF4A-III, eIF4AIII",
48,30,hsa:22794,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22794,"CASC3, BTZ, MLN51",
49,31,hsa:22985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22985,"ACIN1, ACINUS, ACN, fSAP152",
50,32,hsa:10921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10921,"RNPS1, E5.1",
51,33,hsa:10284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10284,"SAP18, 2HOR0202, SAP18P",
52,34,hsa:10250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10250,"SRRM1, 160-KD, POP101, SRM160",
53,35,hsa:10482 hsa:56000 hsa:56001 hsa:728343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10482+hsa:56000+hsa:56001+hsa:728343,"NXF1, MEX67, TAP...",
54,36,hsa:5411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5411,"PNN, DRS, DRSP, SDK3, memA",
55,37,hsa:10189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10189,"ALYREF, ALY, ALY/REF, BEF, REF, THOC4",
56,38,hsa:29107 hsa:55916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29107+hsa:55916,"NXT1, MTR2, P15...",
57,39,hsa:4686,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4686,"NCBP1, CBP80, NCBP, Sto1",
58,43,hsa:65109 hsa:65110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65109+hsa:65110,"UPF3B, HUPF3B, MRX62, MRX82, MRXS14, RENT3B, UPF3BP1, UPF3BP2, UPF3BP3, UPF3X, Upf3p-X...",
59,44,hsa:7919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7919,"DDX39B, BAT1, D6S81E, UAP56",
60,61,hsa:84305,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84305,"PYM1, PYM, WIBG",
61,109,hsa:22916 hsa:392517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22916+hsa:392517,"NCBP2, CBC2, CBP20, NIP1, PIG55...",
62,197,hsa:11269 hsa:55308,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11269+hsa:55308,"DDX19B, DBP5, DDX19, RNAh...",
63,198,hsa:2733,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2733,"GLE1, CAAHC, CAAHD, GLE1L, LCCS, LCCS1, hGLE1",
64,199,hsa:2521,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2521,"FUS, ALS6, ETM4, FUS1, HNRNPP2, POMP75, TLS, altFUS",
65,200,hsa:23435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23435,"TARDBP, ALS10, TDP-43",
66,201,undefined,group,,,
67,202,undefined,group,,,
68,203,undefined,group,,,
69,204,undefined,group,,,
