,id,name,type,link,gene_names,reaction
10,25,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
11,26,hsa:5978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5978,"REST, DFNA27, GINGF5, HGF5, NRSF, WT6, XBR",
12,29,hsa:5978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5978,"REST, DFNA27, GINGF5, HGF5, NRSF, WT6, XBR",
13,30,hsa:23186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23186,"RCOR1, COREST, RCOR",
14,31,hsa:25942,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25942,"SIN3A, WITKOS",
15,32,hsa:3065 hsa:3066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3065+hsa:3066,"HDAC1, GON-10, HD1, KDAC1, RPD3, RPD3L1...",
16,36,hsa:627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:627,"BDNF, ANON2, BULN2",
17,37,hsa:9001,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9001,"HAP1, HAP2, HIP5, HLP, hHLP1",
18,38,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
19,41,hsa:246721 hsa:5430 hsa:5431 hsa:5432 hsa:5433 hsa:5434 hsa:5435 hsa:5436 hsa:5437 hsa:5438 hsa:5439 hsa:5440 hsa:5441 hsa:548644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:246721+hsa:5430+hsa:5431+hsa:5432+hsa:5433+hsa:5434+hsa:5435+hsa:5436+hsa:5437+hsa:5438+hsa:5439+hsa:5440+hsa:5441+hsa:548644,"POLR2J2, HRPB11B, POLR2J3, RPB11b1, RPB11b2...",
20,47,hsa:2902 hsa:2904,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2902+hsa:2904,"GRIN1, GluN1, MRD8, NDHMSD, NDHMSR, NMD-R1, NMDA1, NMDAR1, NR1...",
21,48,hsa:1742,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1742,"DLG4, MRD62, PSD95, SAP-90, SAP90",
22,49,hsa:2776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2776,"GNAQ, CMC1, G-ALPHA-q, GAQ, SWS",
23,51,hsa:2915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2915,"GRM5, GPRC1E, MGLUR5, PPP1R86, mGlu5",
24,52,hsa:23236 hsa:5330 hsa:5331 hsa:5332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332,"PLCB1, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
25,53,hsa:3708,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29",
26,59,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
27,60,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
28,61,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
29,66,hsa:10105 hsa:291 hsa:292 hsa:293 hsa:7416 hsa:7417 hsa:7419 hsa:83447,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10105+hsa:291+hsa:292+hsa:293+hsa:7416+hsa:7417+hsa:7419+hsa:83447,"PPIF, CYP3, CyP-M, Cyp-D, CypD...",
30,67,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
31,69,hsa:6874 hsa:6875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6874+hsa:6875,"TAF4, TAF(II)130, TAF(II)135, TAF2C, TAF2C1, TAF4A, TAFII-130, TAFII-135, TAFII130, TAFII135...",
32,75,hsa:7019,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7019,"TFAM, MTDPS15, MTTF1, MTTFA, TCF6, TCF6L1, TCF6L2, TCF6L3",
33,76,hsa:4899,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4899,"NRF1, ALPHA-PAL",
34,77,hsa:6648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6648,"SOD2, GClnc1, IPO-B, IPOB, MNSOD, MVCD6, Mn-SOD",
35,78,hsa:257202 hsa:2876 hsa:2877 hsa:2878 hsa:2880 hsa:2882 hsa:493869,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:257202+hsa:2876+hsa:2877+hsa:2878+hsa:2880+hsa:2882+hsa:493869,"GPX6, GPX5p, GPXP3, GPx-6, GSHPx-6, dJ1186N24, dJ1186N24.1...",
36,79,hsa:7350,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7350,"UCP1, SLC25A7, UCP",
37,80,hsa:6647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer",
38,85,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
39,86,hsa:387332 hsa:6908 hsa:9519,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387332+hsa:6908+hsa:9519,"TBPL2, TBP2, TRF3...",
40,87,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
41,88,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
42,126,hsa:1211 hsa:1212 hsa:1213 hsa:8218,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1211+hsa:1212+hsa:1213+hsa:8218,"CLTA, LCA...",
43,127,hsa:1173 hsa:1175 hsa:160 hsa:161 hsa:163,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1173+hsa:1175+hsa:160+hsa:161+hsa:163,"AP2M1, AP50, CLAPM1, MRD60, mu2...",
44,128,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
45,129,hsa:3092,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3092,"HIP1, HIP-I, ILWEQ, SHON, SHONbeta, SHONgamma",
46,133,hsa:3092,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3092,"HIP1, HIP-I, ILWEQ, SHON, SHONbeta, SHONgamma",
47,134,hsa:55081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55081,"IFT57, ESRRBL1, HIPPI, MHS4R2, OFD18",
48,135,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
49,136,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
50,137,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
51,142,hsa:10120 hsa:10121 hsa:10540 hsa:10671 hsa:11258 hsa:1639 hsa:51164 hsa:55860 hsa:84516,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10120+hsa:10121+hsa:10540+hsa:10671+hsa:11258+hsa:1639+hsa:51164+hsa:55860+hsa:84516,"ACTR1B, ARP1B, CTRN2, PC3...",
52,143,hsa:10126 hsa:127602 hsa:146754 hsa:1767 hsa:1768 hsa:1769 hsa:1770 hsa:196385 hsa:201625 hsa:25981 hsa:27019 hsa:55567 hsa:56171 hsa:64446 hsa:7802 hsa:83544 hsa:8632 hsa:8701,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10126+hsa:127602+hsa:146754+hsa:1767+hsa:1768+hsa:1769+hsa:1770+hsa:196385+hsa:201625+hsa:25981+hsa:27019+hsa:55567+hsa:56171+hsa:64446+hsa:7802+hsa:83544+hsa:8632+hsa:8701,"DNAL4, MRMV3, PIG27...",
53,147,hsa:7052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7052,"TGM2, TG(C), TGC",
54,149,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
55,150,path:hsa00190,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00190,Oxidative phosphorylation,
56,152,hsa:317,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:317,"APAF1, APAF-1, CED4",
57,153,hsa:842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:842,"CASP9, APAF-3, APAF3, ICE-LAP6, MCH6, PPP1R56",
58,154,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
59,159,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
60,160,hsa:10488 hsa:1385 hsa:148327 hsa:64764 hsa:84699 hsa:90993 hsa:9586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10488+hsa:1385+hsa:148327+hsa:64764+hsa:84699+hsa:90993+hsa:9586,"CREB3, LUMAN, LZIP, sLZIP...",
61,161,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
62,162,hsa:6874 hsa:6875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6874+hsa:6875,"TAF4, TAF(II)130, TAF(II)135, TAF2C, TAF2C1, TAF4A, TAFII-130, TAFII-135, TAFII130, TAFII135...",
63,167,hsa:10891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10891,"PPARGC1A, LEM6, PGC-1(alpha), PGC-1alpha, PGC-1v, PGC1, PGC1A, PPARGC1",
64,171,hsa:5468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5468,"PPARG, CIMT1, GLM1, NR1C3, PPARG1, PPARG2, PPARG5, PPARgamma",
65,178,path:hsa04115,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04115,p53 signaling pathway,
66,179,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
67,180,hsa:27113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27113,"BBC3, JFY-1, JFY1, PUMA",
68,183,hsa:6667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6667,SP1,
69,184,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
70,196,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
71,202,path:hsa03050,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03050,Proteasome,
72,204,path:hsa03022,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03022,Basal transcription factors,
73,205,path:hsa03020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03020,RNA polymerase,
74,206,path:hsa04724,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04724,Glutamatergic synapse,
75,215,hsa:2081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2081,"ERN1, IRE1, IRE1P, IRE1a, hIRE1p",
76,216,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
77,217,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
78,218,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
79,219,path:hsa03050,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03050,Proteasome,
80,220,path:hsa04141,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04141,Protein processing in endoplasmic reticulum,
81,226,cpd:C04549,compound,https://www.kegg.jp/dbget-bin/www_bget?C04549,C04549,
82,232,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
83,233,hsa:8408 hsa:9706,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8408+hsa:9706,"ULK1, ATG1, ATG1A, UNC51, Unc51.1, hATG1...",
84,234,hsa:9776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9776,"ATG13, KIAA0652, PARATARG8",
85,235,hsa:9821,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9821,"RB1CC1, ATG17, CC1, FIP200, PPP1R131",
86,236,hsa:60673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60673,"ATG101, C12orf44",
87,237,hsa:23130 hsa:55102,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23130+hsa:55102,ATG2A...,
88,238,hsa:26100 hsa:55062,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26100+hsa:55062,"WIPI2, ATG18B, Atg21, CGI-50, IDDSSA, WIPI-2...",
89,239,hsa:55626,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55626,"AMBRA1, DCAF3, WDR94",
90,240,hsa:441925 hsa:8678,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:441925+hsa:8678,"BECN2, BECN1L1, BECN1P1...",
91,241,hsa:30849,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30849,"PIK3R4, VPS15, p150",
92,242,hsa:29982,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29982,"NRBF2, COPR, COPR1, COPR2, NRBF-2",
93,243,hsa:5289,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5289,"PIK3C3, VPS34, hVps34",
94,244,hsa:22863,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22863,"ATG14, ATG14L, BARKOR, KIAA0831",
95,246,path:hsa04140,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04140,Autophagy - animal,
96,259,hsa:5609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4",
97,260,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
98,261,hsa:4294,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4294,"MAP3K10, MEKK10, MLK2, MST",
99,265,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
100,275,hsa:147700 hsa:3798 hsa:3799 hsa:3800 hsa:3831 hsa:64837 hsa:89953,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:147700+hsa:3798+hsa:3799+hsa:3800+hsa:3831+hsa:64837+hsa:89953,"KLC3, KLC2, KLC2L, KLCt, KNS2B...",
101,276,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
102,277,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
103,286,hsa:2890 hsa:2891 hsa:2892 hsa:2893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2890+hsa:2891+hsa:2892+hsa:2893,"GRIA1, GLUH1, GLUR1, GLURA, GluA1, HBGR1...",
104,291,hsa:3766,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3766,"KCNJ10, BIRK-10, KCNJ13-PEN, KIR1.2, KIR4.1, SESAME",
105,292,hsa:6506 hsa:6507,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6506+hsa:6507,"SLC1A2, EAAT2, EIEE41, GLT-1, HBGT...",
106,293,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
107,309,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
108,311,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
109,321,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
110,328,hsa:774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:774,"CACNA1B, BIII, CACNL1A5, CACNN, Cav2.2, DYT23, NEDNEH",
111,56,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
112,333,hsa:6804,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6804,"STX1A, HPC-1, P35-1, STX1, SYN1A",
113,334,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
114,339,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
115,341,hsa:10376 hsa:112714 hsa:113457 hsa:51807 hsa:7277 hsa:7278 hsa:7846 hsa:79861 hsa:84790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10376+hsa:112714+hsa:113457+hsa:51807+hsa:7277+hsa:7278+hsa:7846+hsa:79861+hsa:84790,"TUBA1B, K-ALPHA-1...",
116,342,hsa:10381 hsa:10382 hsa:10383 hsa:203068 hsa:347688 hsa:347733 hsa:7280 hsa:81027 hsa:84617,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10381+hsa:10382+hsa:10383+hsa:203068+hsa:347688+hsa:347733+hsa:7280+hsa:81027+hsa:84617,"TUBB3, CDCBM, CDCBM1, CFEOM3, CFEOM3A, FEOM3, TUBB4, beta-4...",
117,343,hsa:10376 hsa:112714 hsa:113457 hsa:51807 hsa:7277 hsa:7278 hsa:7846 hsa:79861 hsa:84790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10376+hsa:112714+hsa:113457+hsa:51807+hsa:7277+hsa:7278+hsa:7846+hsa:79861+hsa:84790,"TUBA1B, K-ALPHA-1...",
118,344,hsa:10381 hsa:10382 hsa:10383 hsa:203068 hsa:347688 hsa:347733 hsa:7280 hsa:81027 hsa:84617,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10381+hsa:10382+hsa:10383+hsa:203068+hsa:347688+hsa:347733+hsa:7280+hsa:81027+hsa:84617,"TUBB3, CDCBM, CDCBM1, CFEOM3, CFEOM3A, FEOM3, TUBB4, beta-4...",
119,345,path:hsa04144,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04144,Endocytosis,
120,349,hsa:143471 hsa:5682 hsa:5683 hsa:5684 hsa:5685 hsa:5686 hsa:5687 hsa:5688 hsa:5689 hsa:5690 hsa:5691 hsa:5692 hsa:5693 hsa:5694 hsa:5695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:143471+hsa:5682+hsa:5683+hsa:5684+hsa:5685+hsa:5686+hsa:5687+hsa:5688+hsa:5689+hsa:5690+hsa:5691+hsa:5692+hsa:5693+hsa:5694+hsa:5695,"PSMA8, PSMA7L...",
121,350,hsa:10213 hsa:11047 hsa:5700 hsa:5701 hsa:5702 hsa:5704 hsa:5705 hsa:5706 hsa:5707 hsa:5708 hsa:5709 hsa:5710 hsa:5713 hsa:5714 hsa:5715 hsa:5717 hsa:5718 hsa:5719 hsa:7979 hsa:9861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10213+hsa:11047+hsa:5700+hsa:5701+hsa:5702+hsa:5704+hsa:5705+hsa:5706+hsa:5707+hsa:5708+hsa:5709+hsa:5710+hsa:5713+hsa:5714+hsa:5715+hsa:5717+hsa:5718+hsa:5719+hsa:7979+hsa:9861,"PSMD14, PAD1, POH1, RPN11...",
122,351,undefined,group,,,
123,352,undefined,group,,,
124,353,undefined,group,,,
125,354,undefined,group,,,
126,355,undefined,group,,,
127,356,undefined,group,,,
128,357,undefined,group,,,
129,358,undefined,group,,,
130,359,undefined,group,,,
