,id,name,type,link,gene_names,reaction
29,33,hsa:8555 hsa:8556,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8555+hsa:8556,"CDC14B, CDC14B3, Cdc14B1, Cdc14B2, hCDC14B...",
30,34,hsa:10971 hsa:7529 hsa:7531 hsa:7532 hsa:7533 hsa:7534,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10971+hsa:7529+hsa:7531+hsa:7532+hsa:7533+hsa:7534,"YWHAQ, 14-3-3, 1C5, HS1...",
31,35,hsa:2810,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2810,"SFN, YWHAS",
32,36,hsa:1111 hsa:11200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1111+hsa:11200,"CHEK1, CHK1...",
33,37,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
34,38,hsa:5591,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5591,"PRKDC, DNA-PKC, DNA-PKcs, DNAPK, DNAPKc, DNPK1, HYRC, HYRC1, IMD26, XRCC7, p350",
35,39,hsa:4193,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4193,"MDM2, ACTFS, HDMX, LSKB, hdm2",
36,40,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
37,41,hsa:6502,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6502,"SKP2, FBL1, FBXL1, FLB1, p45",
38,42,hsa:9088,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9088,"PKMYT1, MYT1, PPP1R126",
39,43,hsa:494551 hsa:7465,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:494551+hsa:7465,"WEE2, OOMD5, WEE1B...",
40,44,hsa:10744 hsa:9232,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10744+hsa:9232,PTTG2...,
41,45,hsa:9700,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9700,"ESPL1, ESP1, SEPA",
42,46,hsa:27127 hsa:8243,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27127+hsa:8243,"SMC1B, SMC1BETA, SMC1L2...",
43,47,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
44,48,hsa:6502,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6502,"SKP2, FBL1, FBXL1, FLB1, p45",
45,49,hsa:5925,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5925,"RB1, OSRC, PPP1R130, RB, p105-Rb, p110-RB1, pRb, pp110",
46,50,hsa:10912 hsa:1647 hsa:4616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10912+hsa:1647+hsa:4616,"GADD45G, CR6, DDIT2, GADD45gamma, GRP17...",
47,51,hsa:5925,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5925,"RB1, OSRC, PPP1R130, RB, p105-Rb, p110-RB1, pRb, pp110",
48,52,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
49,53,hsa:1027 hsa:1028,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1027+hsa:1028,"CDKN1B, CDKN4, KIP1, MEN1B, MEN4, P27KIP1...",
50,54,hsa:1030,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1030,"CDKN2B, CDK4I, INK4B, MTS2, P15, TP15, p15INK4b",
51,55,hsa:7040 hsa:7042 hsa:7043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040+hsa:7042+hsa:7043,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta...",
52,56,hsa:4089,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4089,"SMAD4, DPC4, JIP, MADH4, MYHRS",
53,57,hsa:4087 hsa:4088,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4087+hsa:4088,"SMAD2, JV18, JV18-1, MADH2, MADR2, hMAD-2, hSMAD2...",
54,58,hsa:8317,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8317,"CDC7, CDC7L1, HsCDC7, Hsk1, huCDC7",
55,59,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
56,60,hsa:991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:991,"CDC20, CDC20A, bA276H19.3, p55CDC",
57,61,hsa:994 hsa:995,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:994+hsa:995,CDC25B...,
58,62,hsa:8318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8318,"CDC45, CDC45L, CDC45L2, MGORS7, PORC-PI-1",
59,63,hsa:990,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:990,"CDC6, CDC18L, HsCDC18, HsCDC6, MGORS5",
60,64,hsa:993,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:993,"CDC25A, CDC25A2",
61,65,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
62,66,hsa:983,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:983,"CDK1, CDC2, CDC28A, P34CDC2",
63,67,hsa:85417 hsa:891 hsa:9133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:85417+hsa:891+hsa:9133,"CCNB3, CYCB3...",
64,68,hsa:890 hsa:8900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:890+hsa:8900,"CCNA2, CCN1, CCNA...",
65,69,hsa:1022,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1022,"CDK7, CAK, CAK1, CDKN7, HCAK, MO15, STK1, p39MO15",
66,70,hsa:1017,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1017,"CDK2, CDKN2, p33(CDK2)",
67,71,hsa:1017,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1017,"CDK2, CDKN2, p33(CDK2)",
68,72,hsa:1019 hsa:1021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1019+hsa:1021,"CDK4, CMM3, PSK-J3...",
69,73,hsa:902,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:902,"CCNH, CAK, CycH, p34, p37",
70,74,hsa:890 hsa:8900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:890+hsa:8900,"CCNA2, CCN1, CCNA...",
71,75,hsa:898 hsa:9134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:898+hsa:9134,"CCNE1, CCNE, pCCNE1...",
72,76,hsa:595 hsa:894 hsa:896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595+hsa:894+hsa:896,"CCND1, BCL1, D11S287E, PRAD1, U21B31...",
73,77,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
74,78,path:hsa04110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04110,TITLE:Cell cycle,
75,79,hsa:8379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8379,"MAD1L1, MAD1, PIG9, TP53I9, TXBP181",
76,82,hsa:7272,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7272,"TTK, CT96, ESK, MPH1, MPS1, MPS1L1, PYT",
77,175,hsa:1031,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1031,"CDKN2C, INK4C, p18, p18-INK4C",
78,176,hsa:1032,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1032,"CDKN2D, INK4D, p19, p19-INK4D",
79,177,hsa:1029,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1029,"CDKN2A, ARF, CDK4I, CDKN2, CMM2, INK4, INK4A, MLM, MTS-1, MTS1, P14, P14ARF, P16, P16-INK4A, P16INK4, P16INK4A, P19, P19ARF, TP16",
80,178,hsa:9126,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9126,"SMC3, BAM, BMH, CDLS3, CSPG6, HCAP, SMC3L1",
81,179,hsa:10274 hsa:10735,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10274+hsa:10735,"STAG1, MRD47, SA1, SCC3A...",
82,180,hsa:5885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5885,"RAD21, CDLS4, HR21, HRAD21, MCD1, MGS, NXP1, SCC1, hHR21",
83,186,hsa:5933,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5933,"RBL1, CP107, PRB1, p107",
84,187,hsa:1874 hsa:1875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1874+hsa:1875,"E2F4, E2F-4...",
85,188,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
86,189,hsa:7709,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7709,"ZBTB17, MIZ-1, ZNF151, ZNF60, pHZ-67",
87,196,hsa:25,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25,"ABL1, ABL, BCR-ABL, CHDSKM, JTK7, bcr/abl, c-ABL, c-ABL1, p150, v-abl",
88,197,hsa:7027 hsa:7029,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7027+hsa:7029,"TFDP1, DILC, DP1, DRTF1, Dp-1...",
89,198,hsa:1869 hsa:1870 hsa:1871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1869+hsa:1870+hsa:1871,"E2F1, E2F-1, RBAP1, RBBP3, RBP3...",
90,199,hsa:3065 hsa:3066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3065+hsa:3066,"HDAC1, GON-10, HD1, KDAC1, RPD3, RPD3L1...",
91,200,hsa:5925,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5925,"RB1, OSRC, PPP1R130, RB, p105-Rb, p110-RB1, pRb, pp110",
92,201,hsa:5933 hsa:5934,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5933+hsa:5934,"RBL1, CP107, PRB1, p107...",
93,214,hsa:7027 hsa:7029,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7027+hsa:7029,"TFDP1, DILC, DP1, DRTF1, Dp-1...",
94,215,hsa:1874 hsa:1875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1874+hsa:1875,"E2F4, E2F-4...",
95,218,hsa:7027 hsa:7029,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7027+hsa:7029,"TFDP1, DILC, DP1, DRTF1, Dp-1...",
96,219,undefined,group,,,
97,220,undefined,group,,,
98,221,undefined,group,,,
99,222,undefined,group,,,
100,223,undefined,group,,,
101,224,undefined,group,,,
102,225,undefined,group,,,
103,226,undefined,group,,,
104,227,undefined,group,,,
105,228,undefined,group,,,
106,229,undefined,group,,,
107,230,undefined,group,,,
108,231,undefined,group,,,
109,232,undefined,group,,,
110,233,undefined,group,,,
111,234,undefined,group,,,
112,235,undefined,group,,,
113,236,undefined,group,,,
114,237,undefined,group,,,
