,id,name,type,link,gene_names,reaction
62,88,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04968
63,89,ko:K00208,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00208,K00208,rn:R04966 rn:R04967
64,90,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04967
65,91,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04967
66,92,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04568
67,93,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04568
68,94,ko:K00059,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00059,K00059,rn:R04566
69,95,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04566
70,96,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04566
71,97,ko:K00647,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00647,K00647,rn:R04726
72,98,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04726
73,99,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04726
74,100,ko:K00208,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00208,K00208,rn:R04724 rn:R04725
75,101,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04725
76,102,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04725
77,103,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04965
78,104,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04965
79,105,ko:K00059,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00059,K00059,rn:R04964
80,106,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04964
81,107,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04964
82,108,ko:K00647,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00647,K00647,rn:R04963
83,109,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04963
84,110,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04963
85,111,ko:K00208,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00208,K00208,rn:R04961 rn:R04962
86,112,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04962
87,113,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04962
88,114,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04535
89,115,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04535
90,116,ko:K00059,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00059,K00059,rn:R04534
91,117,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04534
92,118,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04534
93,119,ko:K00647,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00647,K00647,rn:R04960
94,120,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04960
95,121,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04960
96,122,ko:K00208,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00208,K00208,rn:R04958 rn:R04959
97,123,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04959
98,124,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04959
99,125,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04537
100,126,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04537
101,127,ko:K00059,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00059,K00059,rn:R04536
102,128,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04536
103,129,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04536
104,130,ko:K00647,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00647,K00647,rn:R04957
105,131,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04957
106,132,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04957
107,133,ko:K00208,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00208,K00208,rn:R04955 rn:R04956
108,134,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04956
109,135,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04956
110,136,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04954
111,137,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04954
112,138,ko:K00059,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00059,K00059,rn:R04953
113,139,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04953
114,140,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04953
115,141,ko:K00647,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00647,K00647,rn:R04952
116,142,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04952
117,143,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04952
118,144,ko:K00208,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00208,K00208,rn:R04429 rn:R04430
119,145,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04430
120,146,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04430
121,147,ko:K01716,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01716,K01716,rn:R04428
122,148,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R04428
123,149,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04428
124,150,ko:K00059,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00059,K00059,rn:R04533
125,151,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04533
126,152,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04533
127,153,ko:K00667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00667,K00667,rn:R04355
128,154,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R04355
129,155,hsa:27349,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27349,"MCAT, FASN2C, MCT, MCT1, MT, NET62, fabD",rn:R01626
130,156,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R01626
131,157,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R01626
132,158,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R01624
133,159,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R01624
134,160,hsa:2194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2194,"FASN, FAS, OA-519, SDR27X1",rn:R01624
135,161,hsa:31 hsa:32,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:31+hsa:32,"ACACA, ACAC, ACACAD, ACACalpha, ACC, ACC1, ACCA, ACCalpha, Acac1, hACC1...",rn:R00742
136,162,path:hsa00410,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00410,beta-Alanine metabolism,
137,163,cpd:C00024,compound,https://www.kegg.jp/dbget-bin/www_bget?C00024,C00024,
138,164,cpd:C00083,compound,https://www.kegg.jp/dbget-bin/www_bget?C00083,C00083,
139,165,cpd:C01209,compound,https://www.kegg.jp/dbget-bin/www_bget?C01209,C01209,
140,166,cpd:C03939,compound,https://www.kegg.jp/dbget-bin/www_bget?C03939,C03939,
141,167,cpd:C05744,compound,https://www.kegg.jp/dbget-bin/www_bget?C05744,C05744,
142,168,cpd:C04618,compound,https://www.kegg.jp/dbget-bin/www_bget?C04618,C04618,
143,169,cpd:C04246,compound,https://www.kegg.jp/dbget-bin/www_bget?C04246,C04246,
144,170,cpd:C05745,compound,https://www.kegg.jp/dbget-bin/www_bget?C05745,C05745,
145,171,cpd:C00229,compound,https://www.kegg.jp/dbget-bin/www_bget?C00229,C00229,
146,172,cpd:C05746,compound,https://www.kegg.jp/dbget-bin/www_bget?C05746,C05746,
147,173,cpd:C05747,compound,https://www.kegg.jp/dbget-bin/www_bget?C05747,C05747,
148,174,cpd:C05748,compound,https://www.kegg.jp/dbget-bin/www_bget?C05748,C05748,
149,175,cpd:C05749,compound,https://www.kegg.jp/dbget-bin/www_bget?C05749,C05749,
150,176,cpd:C05752,compound,https://www.kegg.jp/dbget-bin/www_bget?C05752,C05752,
151,177,cpd:C05751,compound,https://www.kegg.jp/dbget-bin/www_bget?C05751,C05751,
152,178,cpd:C04620,compound,https://www.kegg.jp/dbget-bin/www_bget?C04620,C04620,
153,179,cpd:C05750,compound,https://www.kegg.jp/dbget-bin/www_bget?C05750,C05750,
154,180,cpd:C05753,compound,https://www.kegg.jp/dbget-bin/www_bget?C05753,C05753,
155,181,cpd:C04619,compound,https://www.kegg.jp/dbget-bin/www_bget?C04619,C04619,
156,182,cpd:C05754,compound,https://www.kegg.jp/dbget-bin/www_bget?C05754,C05754,
157,183,cpd:C05755,compound,https://www.kegg.jp/dbget-bin/www_bget?C05755,C05755,
158,184,cpd:C05223,compound,https://www.kegg.jp/dbget-bin/www_bget?C05223,C05223,
159,185,cpd:C05758,compound,https://www.kegg.jp/dbget-bin/www_bget?C05758,C05758,
160,186,cpd:C05757,compound,https://www.kegg.jp/dbget-bin/www_bget?C05757,C05757,
161,187,cpd:C05756,compound,https://www.kegg.jp/dbget-bin/www_bget?C05756,C05756,
162,188,cpd:C05759,compound,https://www.kegg.jp/dbget-bin/www_bget?C05759,C05759,
163,189,cpd:C04688,compound,https://www.kegg.jp/dbget-bin/www_bget?C04688,C04688,
164,190,cpd:C05760,compound,https://www.kegg.jp/dbget-bin/www_bget?C05760,C05760,
165,191,cpd:C05761,compound,https://www.kegg.jp/dbget-bin/www_bget?C05761,C05761,
166,192,cpd:C00249,compound,https://www.kegg.jp/dbget-bin/www_bget?C00249,C00249,
167,193,cpd:C05764,compound,https://www.kegg.jp/dbget-bin/www_bget?C05764,C05764,
168,194,cpd:C05763,compound,https://www.kegg.jp/dbget-bin/www_bget?C05763,C05763,
169,195,cpd:C04633,compound,https://www.kegg.jp/dbget-bin/www_bget?C04633,C04633,
170,196,cpd:C05762,compound,https://www.kegg.jp/dbget-bin/www_bget?C05762,C05762,
171,232,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04355
172,233,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04952
173,234,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04957
174,235,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04960
175,236,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04963
176,237,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04726
177,238,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04968
178,239,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04533
179,240,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04953
180,241,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04536
181,242,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04534
182,243,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04566
183,244,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04543
184,245,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04964
185,246,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04428
186,247,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04954
187,248,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04537
188,249,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04535
189,250,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04965
190,251,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04568
191,252,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04544
192,253,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04429
193,254,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04955
194,255,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04958
195,256,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04961
196,257,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04724
197,258,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04966
198,259,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R04969
199,260,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R07762
200,261,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R07763
201,262,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R07764
202,263,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R07765
203,264,ko:K00668,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668,K00668,rn:R10700
204,265,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R10700
205,266,ko:K00647,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00647,K00647,rn:R07762
206,267,ko:K02371,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02371,K02371,rn:R07765
207,268,ko:K00647,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00647,K00647,rn:R04355
208,269,hsa:54995,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54995,"OXSM, CEM1, FASN2D, KASI, KS",rn:R04355
209,271,ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11533,K11533,rn:R01626
210,273,ko:K00648,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00648,K00648,rn:R10707
211,274,ko:K00209,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209,K00209,rn:R04429
212,275,ko:K00209,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209,K00209,rn:R04955
213,276,ko:K00209,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209,K00209,rn:R04958
214,277,ko:K02372 ko:K16363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02372+K16363,K02372...,rn:R04428
215,278,ko:K01716,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01716,K01716,rn:R04954
216,279,ko:K02372 ko:K16363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02372+K16363,K02372...,rn:R04954
217,280,ko:K00209,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209,K00209,rn:R04961
218,281,ko:K01716,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01716,K01716,rn:R04537
219,282,ko:K02372 ko:K16363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02372+K16363,K02372...,rn:R04537
220,283,ko:K01716,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01716,K01716,rn:R04535
221,284,ko:K02372 ko:K16363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02372+K16363,K02372...,rn:R04535
222,285,ko:K01716,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01716,K01716,rn:R04965
223,286,ko:K02372 ko:K16363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02372+K16363,K02372...,rn:R04965
224,287,ko:K00209,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209,K00209,rn:R04724
225,288,ko:K01716,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01716,K01716,rn:R04568
226,289,ko:K02372 ko:K16363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02372+K16363,K02372...,rn:R04568
227,290,ko:K00209,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209,K00209,rn:R04966
228,291,ko:K01716,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01716,K01716,rn:R04544
229,292,ko:K02372 ko:K16363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02372+K16363,K02372...,rn:R04544
230,293,ko:K00209,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209,K00209,rn:R04969
231,294,path:hsa00785,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00785,Lipoic acid metabolism,
232,297,cpd:C04180,compound,https://www.kegg.jp/dbget-bin/www_bget?C04180,C04180,
233,298,cpd:C20794,compound,https://www.kegg.jp/dbget-bin/www_bget?C20794,C20794,
234,300,ko:K01716 ko:K18474,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01716+K18474,K01716...,rn:R07639
235,301,cpd:C00154,compound,https://www.kegg.jp/dbget-bin/www_bget?C00154,C00154,
236,302,path:hsa00564,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00564,Glycerophospholipid metabolism,
237,303,path:hsa00561,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00561,Glycerolipid metabolism,
238,305,path:hsa00062,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00062,Fatty acid elongation,
239,308,ko:K03921 ko:K03922,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03921+K03922,K03921...,rn:R08161
240,309,hsa:2180 hsa:2181 hsa:2182 hsa:23205 hsa:23305 hsa:51703 hsa:81616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2180+hsa:2181+hsa:2182+hsa:23205+hsa:23305+hsa:51703+hsa:81616,"ACSL1, ACS1, FACL1, FACL2, LACS, LACS1, LACS2...",rn:R01280
241,310,ko:K18473,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18473,K18473,rn:R10707
