,id,name,type,link,gene_names,reaction
29,58,hsa:10312 hsa:127124 hsa:155066 hsa:23545 hsa:245972 hsa:245973 hsa:50617 hsa:51382 hsa:51606 hsa:523 hsa:525 hsa:526 hsa:527 hsa:528 hsa:529 hsa:533 hsa:534 hsa:535 hsa:537 hsa:8992 hsa:90423 hsa:9114 hsa:9296 hsa:9550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10312+hsa:127124+hsa:155066+hsa:23545+hsa:245972+hsa:245973+hsa:50617+hsa:51382+hsa:51606+hsa:523+hsa:525+hsa:526+hsa:527+hsa:528+hsa:529+hsa:533+hsa:534+hsa:535+hsa:537+hsa:8992+hsa:90423+hsa:9114+hsa:9296+hsa:9550,"TCIRG1, ATP6N1C, ATP6V0A3, Atp6i, OC-116kDa, OC116, OPTB1, Stv1, TIRC7, Vph1, a3...",
30,59,ko:K10948,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10948,K10948,
31,60,hsa:30001,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30001,"ERO1A, ERO1-L, ERO1-L-alpha, ERO1-alpha, ERO1L, ERO1LA, Ero1alpha",
32,61,ko:K10929,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10929,K10929,
33,62,hsa:1080,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1080,"CFTR, ABC35, ABCC7, CF, CFTR/MRP, MRP7, TNR-CFTR, dJ760C5.1",
34,63,ko:K10928,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10928,K10928,
35,64,ko:K10954,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10954,K10954,
36,65,hsa:9414,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9414,"TJP2, C9DUPq21.11, DFNA51, DUP9q21.11, FHCA1, PFIC4, X104, ZO2",
37,66,hsa:7082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7082,"TJP1, ZO-1",
38,67,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
39,68,path:hsa00190,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00190,Oxidative phosphorylation,
40,69,hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2778,"GNAS, AHO, C20orf45, GNAS1, GPSA, GSA, GSP, NESP, PITA3, POH, SCG6, SgVI",
41,70,hsa:3784,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3784,"KCNQ1, ATFB1, ATFB3, JLNS1, KCNA8, KCNA9, KVLQT1, Kv1.9, Kv7.1, LQT, LQT1, RWS, SQT2, WRS",
42,71,hsa:5578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA",
43,72,hsa:6558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6558,"SLC12A2, BSC, BSC-2, BSC2, CCC1, KILQS, NKCC1, PPP1R141",
44,73,hsa:5335 hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335+hsa:5336,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1...",
45,74,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, CAFD1, PKACA, PPNAD4...",
46,75,ko:K10953,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10953,K10953,
47,76,hsa:10952 hsa:23480 hsa:29927 hsa:55176,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10952+hsa:23480+hsa:29927+hsa:55176,SEC61B...,
48,77,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
49,78,hsa:9601,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9601,"PDIA4, ERP70, ERP72, ERp-72",
50,79,hsa:109 hsa:115,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:109+hsa:115,"ADCY3, AC-III, AC3, BMIQ19...",
51,80,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
52,81,hsa:10945 hsa:11014 hsa:11015,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10945+hsa:11014+hsa:11015,"KDELR1, ERD2, ERD2.1, HDEL, PM23...",
53,82,path:hsa05110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05110,TITLE:Vibrio cholerae infection,
54,167,ko:K21712,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21712,K21712,
