,id,name,type,link,gene_names,reaction
77,198,hsa:1589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1589,"CYP21A2, CA21H, CAH1, CPS1, CYP21, CYP21B, P450c21B",rn:R03784
78,200,hsa:3283 hsa:3284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3283+hsa:3284,"HSD3B1, 3BETAHSD, HSD3B, HSDB3, HSDB3A, SDR11E1...",rn:R04163
79,201,hsa:9420,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9420,"CYP7B1, CBAS3, CP7B, SPG5A",rn:R08943
80,202,hsa:412,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:412,"STS, ARSC, ARSC1, ASC, ES, SSDD, XLI",rn:R08942
81,203,hsa:6820,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6820,"SULT2B1, ARCI14, HSST2",rn:R08978
82,205,hsa:3283 hsa:3284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3283+hsa:3284,"HSD3B1, 3BETAHSD, HSD3B, HSDB3, HSDB3A, SDR11E1...",rn:R02216
83,207,hsa:3283 hsa:3284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3283+hsa:3284,"HSD3B1, 3BETAHSD, HSD3B, HSDB3, HSDB3A, SDR11E1...",rn:R03327
84,209,hsa:3283 hsa:3284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3283+hsa:3284,"HSD3B1, 3BETAHSD, HSD3B, HSDB3, HSDB3A, SDR11E1...",rn:R04849
85,211,hsa:3283 hsa:3284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3283+hsa:3284,"HSD3B1, 3BETAHSD, HSD3B, HSDB3, HSDB3A, SDR11E1...",rn:R02840
86,212,hsa:1584 hsa:1585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1584+hsa:1585,"CYP11B1, CPN1, CYP11B, FHI, P450C11...",rn:R04850
87,213,hsa:1586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1586,"CYP17A1, CPT7, CYP17, P450C17, S17AH",rn:R08517
88,214,hsa:6820,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6820,"SULT2B1, ARCI14, HSST2",rn:R03405
89,215,hsa:412,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:412,"STS, ARSC, ARSC1, ASC, ES, SSDD, XLI",rn:R03404
90,216,hsa:100861540 hsa:1543 hsa:1544 hsa:1551 hsa:1577,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100861540+hsa:1543+hsa:1544+hsa:1551+hsa:1577,"CYP3A7-CYP3A51P, CYP3A7, CYP3A7-3AP1, CYP3A7-CYP3AP1, CYP3A7.1L, CYPIIIA7...",rn:R03408
91,217,hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8644,"AKR1C3, DD3, DDX, HA1753, HAKRB, HAKRe, HSD17B5, PGFS, hluPGFS",rn:R03406 rn:R03407
92,219,hsa:3283 hsa:3284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3283+hsa:3284,"HSD3B1, 3BETAHSD, HSD3B, HSDB3, HSDB3A, SDR11E1...",rn:R04678
93,221,hsa:3283 hsa:3284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3283+hsa:3284,"HSD3B1, 3BETAHSD, HSD3B, HSDB3, HSDB3A, SDR11E1...",rn:R02499
94,222,hsa:1589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1589,"CYP21A2, CA21H, CAH1, CPS1, CYP21, CYP21B, P450c21B",rn:R04675
95,225,hsa:1586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1586,"CYP17A1, CPT7, CYP17, P450C17, S17AH",rn:R03783
96,226,hsa:6715 hsa:6716 hsa:79644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6715+hsa:6716+hsa:79644,"SRD5A1, S5AR_1...",rn:R08954
97,227,hsa:1646 hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1646+hsa:8644,"AKR1C2, AKR1C-pseudo, BABP, DD, DD-2, DD/BABP, DD2, DDH2, HAKRD, HBAB, MCDR2, SRXY8, TDD...",rn:R08955
98,228,hsa:1585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1585,"CYP11B2, ALDOS, CPN2, CYP11B, CYP11BL, CYPXIB2, P-450C18, P450C18, P450aldo",rn:R03262
99,229,hsa:6718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6718,"AKR1D1, 3o5bred, CBAS2, SRD5B1",rn:R03713
100,230,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R04835 rn:R04836
101,231,hsa:1584 hsa:1585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1584+hsa:1585,"CYP11B1, CPN1, CYP11B, FHI, P450C11...",rn:R03851
102,232,hsa:1589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1589,"CYP21A2, CA21H, CAH1, CPS1, CYP21, CYP21B, P450c21B",rn:R02213
103,234,hsa:1645,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1645,"AKR1C1, 2-ALPHA-HSD, 20-ALPHA-HSD, C9, DD1, DD1/DD2, DDH, DDH1, H-37, HAKRC, HBAB, MBAB",rn:R02207 rn:R02209
104,235,hsa:3290 hsa:374875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3290+hsa:374875,"HSD11B1, 11-DH, 11-beta-HSD1, CORTRD2, HDL, HSD11, HSD11B, HSD11L, SDR26C1...",rn:R03848
105,236,hsa:3291,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3291,"HSD11B2, AME, AME1, HSD11K, HSD2, SDR9C3",rn:R03847
106,237,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R04842 rn:R04843
107,238,hsa:3290 hsa:374875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3290+hsa:374875,"HSD11B1, 11-DH, 11-beta-HSD1, CORTRD2, HDL, HSD11, HSD11B, HSD11L, SDR26C1...",rn:R04840
108,239,ko:K00038,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00038,K00038,rn:R04844
109,240,hsa:1584 hsa:1585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1584+hsa:1585,"CYP11B1, CPN1, CYP11B, FHI, P450C11...",rn:R02218
110,241,hsa:1589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1589,"CYP21A2, CA21H, CAH1, CPS1, CYP21, CYP21B, P450c21B",rn:R03849
111,242,hsa:6718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6718,"AKR1D1, 3o5bred, CBAS2, SRD5B1",rn:R02219
112,244,hsa:6715 hsa:6716 hsa:79644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6715+hsa:6716+hsa:79644,"SRD5A1, S5AR_1...",rn:R02208
113,245,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R04845 rn:R04846
114,246,ko:K00038,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00038,K00038,rn:R04847
115,247,hsa:1646 hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1646+hsa:8644,"AKR1C2, AKR1C-pseudo, BABP, DD, DD-2, DD/BABP, DD2, DDH2, HAKRD, HBAB, MCDR2, SRXY8, TDD...",rn:R08957
116,248,hsa:1645,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1645,"AKR1C1, 2-ALPHA-HSD, 20-ALPHA-HSD, C9, DD1, DD1/DD2, DDH, DDH1, H-37, HAKRC, HBAB, MBAB",rn:R08959
117,249,hsa:1645,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1645,"AKR1C1, 2-ALPHA-HSD, 20-ALPHA-HSD, C9, DD1, DD1/DD2, DDH, DDH1, H-37, HAKRC, HBAB, MBAB",rn:R08958
118,250,hsa:1646 hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1646+hsa:8644,"AKR1C2, AKR1C-pseudo, BABP, DD, DD-2, DD/BABP, DD2, DDH2, HAKRD, HBAB, MCDR2, SRXY8, TDD...",rn:R08960
119,251,hsa:1586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1586,"CYP17A1, CPT7, CYP17, P450C17, S17AH",rn:R02211
120,252,hsa:1584 hsa:1585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1584+hsa:1585,"CYP11B1, CPN1, CYP11B, FHI, P450C11...",rn:R03329
121,253,hsa:1589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1589,"CYP21A2, CA21H, CAH1, CPS1, CYP21, CYP21B, P450c21B",rn:R02838
122,254,hsa:1589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1589,"CYP21A2, CA21H, CAH1, CPS1, CYP21, CYP21B, P450c21B",rn:R03326
123,255,hsa:3292 hsa:3294 hsa:51144 hsa:51478 hsa:79154 hsa:7923 hsa:8630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3292+hsa:3294+hsa:51144+hsa:51478+hsa:79154+hsa:7923+hsa:8630,"HSD17B1, 17-beta-HSD, 20-alpha-HSD, E2DH, EDH17B2, EDHB17, HSD17, SDR28C1...",rn:R08945 rn:R08980
124,256,hsa:6718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6718,"AKR1D1, 3o5bred, CBAS2, SRD5B1",rn:R02841
125,257,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R04832 rn:R04833
126,258,ko:K00038,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00038,K00038,rn:R04834
127,259,hsa:1584 hsa:1585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1584+hsa:1585,"CYP11B1, CPN1, CYP11B, FHI, P450C11...",rn:R02843
128,260,hsa:6718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6718,"AKR1D1, 3o5bred, CBAS2, SRD5B1",rn:R02893
129,261,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R04829 rn:R04830
130,262,ko:K00038,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00038,K00038,rn:R04831
131,263,hsa:1586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1586,"CYP17A1, CPT7, CYP17, P450C17, S17AH",rn:R08518
132,264,hsa:3290 hsa:374875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3290+hsa:374875,"HSD11B1, 11-DH, 11-beta-HSD1, CORTRD2, HDL, HSD11, HSD11B, HSD11L, SDR26C1...",rn:R02836
133,265,hsa:3291,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3291,"HSD11B2, AME, AME1, HSD11K, HSD2, SDR9C3",rn:R02834
134,266,hsa:1586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1586,"CYP17A1, CPT7, CYP17, P450C17, S17AH",rn:R04852
135,267,hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8644,"AKR1C3, DD3, DDX, HA1753, HAKRB, HAKRe, HSD17B5, PGFS, hluPGFS",rn:R01836 rn:R01838
136,268,hsa:3293,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3293,"HSD17B3, EDH17B3, SDR12C2",rn:R01838
137,269,hsa:3294 hsa:7923 hsa:8630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3294+hsa:7923+hsa:8630,"HSD17B2, EDH17B2, HSD17, SDR9C2...",rn:R01836
138,270,hsa:1584 hsa:1585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1584+hsa:1585,"CYP11B1, CPN1, CYP11B, FHI, P450C11...",rn:R02725
139,271,hsa:3290 hsa:374875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3290+hsa:374875,"HSD11B1, 11-DH, 11-beta-HSD1, CORTRD2, HDL, HSD11, HSD11B, HSD11L, SDR26C1...",rn:R04758
140,272,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R04309 rn:R04310
141,273,hsa:6718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6718,"AKR1D1, 3o5bred, CBAS2, SRD5B1",rn:R01835
142,275,hsa:10720 hsa:10941 hsa:54490 hsa:54575 hsa:54576 hsa:54577 hsa:54578 hsa:54579 hsa:54600 hsa:54657 hsa:54658 hsa:54659 hsa:574537 hsa:7363 hsa:7364 hsa:7365 hsa:7366 hsa:7367 hsa:79799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10720+hsa:10941+hsa:54490+hsa:54575+hsa:54576+hsa:54577+hsa:54578+hsa:54579+hsa:54600+hsa:54657+hsa:54658+hsa:54659+hsa:574537+hsa:7363+hsa:7364+hsa:7365+hsa:7366+hsa:7367+hsa:79799,UGT2B11...,rn:R04352
143,87,cpd:C00674,compound,https://www.kegg.jp/dbget-bin/www_bget?C00674,C00674,
144,90,cpd:C00523,compound,https://www.kegg.jp/dbget-bin/www_bget?C00523,C00523,
145,91,cpd:C11135,compound,https://www.kegg.jp/dbget-bin/www_bget?C11135,C11135,
146,276,hsa:6715 hsa:6716 hsa:79644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6715+hsa:6716+hsa:79644,"SRD5A1, S5AR_1...",rn:R10242
147,277,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R02476 rn:R02477
148,278,hsa:10720 hsa:10941 hsa:54490 hsa:54575 hsa:54576 hsa:54577 hsa:54578 hsa:54579 hsa:54600 hsa:54657 hsa:54658 hsa:54659 hsa:574537 hsa:7363 hsa:7364 hsa:7365 hsa:7366 hsa:7367 hsa:79799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10720+hsa:10941+hsa:54490+hsa:54575+hsa:54576+hsa:54577+hsa:54578+hsa:54579+hsa:54600+hsa:54657+hsa:54658+hsa:54659+hsa:574537+hsa:7363+hsa:7364+hsa:7365+hsa:7366+hsa:7367+hsa:79799,UGT2B11...,rn:R02478
149,279,hsa:1588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1588,"CYP19A1, ARO, ARO1, CPV1, CYAR, CYP19, CYPXIX, P-450AROM",rn:R01840
150,280,hsa:1577,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1577,"CYP3A5, CP35, CYPIIIA5, P450PCN3, PCN3",rn:R02356
151,282,hsa:1588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1588,"CYP19A1, ARO, ARO1, CPV1, CYAR, CYP19, CYPXIX, P-450AROM",rn:R02501
152,283,hsa:1543,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX",rn:R03089
153,284,hsa:10720 hsa:10941 hsa:54490 hsa:54575 hsa:54576 hsa:54577 hsa:54578 hsa:54579 hsa:54600 hsa:54657 hsa:54658 hsa:54659 hsa:574537 hsa:7363 hsa:7364 hsa:7365 hsa:7366 hsa:7367 hsa:79799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10720+hsa:10941+hsa:54490+hsa:54575+hsa:54576+hsa:54577+hsa:54578+hsa:54579+hsa:54600+hsa:54657+hsa:54658+hsa:54659+hsa:574537+hsa:7363+hsa:7364+hsa:7365+hsa:7366+hsa:7367+hsa:79799,UGT2B11...,rn:R04683
154,285,hsa:3292 hsa:3294 hsa:51144 hsa:51478 hsa:7923 hsa:8630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3292+hsa:3294+hsa:51144+hsa:51478+hsa:7923+hsa:8630,"HSD17B1, 17-beta-HSD, 20-alpha-HSD, E2DH, EDH17B2, EDHB17, HSD17, SDR28C1...",rn:R04681 rn:R04682
155,96,cpd:C03917,compound,https://www.kegg.jp/dbget-bin/www_bget?C03917,C03917,
156,97,cpd:C03852,compound,https://www.kegg.jp/dbget-bin/www_bget?C03852,C03852,
157,286,hsa:6715 hsa:6716 hsa:79644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6715+hsa:6716+hsa:79644,"SRD5A1, S5AR_1...",rn:R02497
158,287,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R08963
159,288,hsa:6718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6718,"AKR1D1, 3o5bred, CBAS2, SRD5B1",rn:R02498
160,289,hsa:10720 hsa:10941 hsa:54490 hsa:54575 hsa:54576 hsa:54577 hsa:54578 hsa:54579 hsa:54600 hsa:54657 hsa:54658 hsa:54659 hsa:574537 hsa:7363 hsa:7364 hsa:7365 hsa:7366 hsa:7367 hsa:79799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10720+hsa:10941+hsa:54490+hsa:54575+hsa:54576+hsa:54577+hsa:54578+hsa:54579+hsa:54600+hsa:54657+hsa:54658+hsa:54659+hsa:574537+hsa:7363+hsa:7364+hsa:7365+hsa:7366+hsa:7367+hsa:79799,UGT2B11...,rn:R02502
161,290,hsa:10720 hsa:10941 hsa:54490 hsa:54575 hsa:54576 hsa:54577 hsa:54578 hsa:54579 hsa:54600 hsa:54657 hsa:54658 hsa:54659 hsa:574537 hsa:7363 hsa:7364 hsa:7365 hsa:7366 hsa:7367 hsa:79799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10720+hsa:10941+hsa:54490+hsa:54575+hsa:54576+hsa:54577+hsa:54578+hsa:54579+hsa:54600+hsa:54657+hsa:54658+hsa:54659+hsa:574537+hsa:7363+hsa:7364+hsa:7365+hsa:7366+hsa:7367+hsa:79799,UGT2B11...,rn:R02358
162,292,hsa:1543,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1543,"CYP1A1, AHH, AHRR, CP11, CYP1, CYPIA1, P1-450, P450-C, P450DX",rn:R02354 rn:R02355
163,293,hsa:1312 hsa:220074,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1312+hsa:220074,"COMT, HEL-S-98n...",rn:R04762
164,294,hsa:10720 hsa:10941 hsa:54490 hsa:54575 hsa:54576 hsa:54577 hsa:54578 hsa:54579 hsa:54600 hsa:54657 hsa:54658 hsa:54659 hsa:574537 hsa:7363 hsa:7364 hsa:7365 hsa:7366 hsa:7367 hsa:79799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10720+hsa:10941+hsa:54490+hsa:54575+hsa:54576+hsa:54577+hsa:54578+hsa:54579+hsa:54600+hsa:54657+hsa:54658+hsa:54659+hsa:574537+hsa:7363+hsa:7364+hsa:7365+hsa:7366+hsa:7367+hsa:79799,UGT2B11...,rn:R04353
