,id,name,type,link,gene_names,reaction
39,44,hsa:10298 hsa:106821730 hsa:5058 hsa:5062 hsa:5063 hsa:56924 hsa:57144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10298+hsa:106821730+hsa:5058+hsa:5062+hsa:5063+hsa:56924+hsa:57144,PAK4...,
40,45,hsa:5155,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5155,"PDGFB, IBGC5, PDGF-2, PDGF2, SIS, SSV, c-sis",
41,46,hsa:6513,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6513,"SLC2A1, CSE, DYT17, DYT18, DYT9, EIG12, GLUT, GLUT-1, GLUT1, GLUT1DS, HTLVR, PED, SDCHCN",
42,47,hsa:5906 hsa:5908,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5906+hsa:5908,"RAP1A, C21KG, G-22K, KREV-1, KREV1, RAP1, SMGP21...",
43,48,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
44,49,hsa:2113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2113,"ETS1, ETS-1, EWSR2, c-ets-1, p54",
45,50,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
46,51,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
47,52,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
48,53,hsa:7039,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7039,"TGFA, TFGA",
49,54,hsa:3082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3082,"HGF, DFNB39, F-TCF, HGFB, HPTA, SF",
50,55,path:hsa05211,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05211,TITLE:Renal cell carcinoma,
51,56,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
52,57,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
53,58,hsa:369 hsa:5894 hsa:673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369+hsa:5894+hsa:673,"ARAF, A-RAF, ARAF1, PKS2, RAFA1...",
54,68,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
55,69,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
56,70,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
57,71,path:hsa00020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00020,Citrate cycle (TCA cycle),
58,72,path:hsa04370,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04370,VEGF signaling pathway,
59,73,path:hsa04350,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04350,TGF-beta signaling pathway,
60,74,path:hsa04370,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04370,VEGF signaling pathway,
61,75,path:hsa04350,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04350,TGF-beta signaling pathway,
62,152,path:hsa04066,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04066,HIF-1 signaling pathway,
63,153,path:hsa04066,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04066,HIF-1 signaling pathway,
64,154,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
65,157,hsa:5546,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5546,"PRCC, RCCP1, TPRC",
66,158,hsa:7030,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7030,"TFE3, MRXSPF, RCCP2, RCCX1, TFEA, bHLHe33",
67,159,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
