,id,name,type,link,gene_names,reaction
40,56,hsa:1495 hsa:1496 hsa:29119,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1495+hsa:1496+hsa:29119,"CTNNA1, CAP102, MDPT2...",
41,57,hsa:1536,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1536,"CYBB, AMCBX2, CGD, GP91-1, GP91-PHOX, GP91PHOX, IMD34, NOX2, p91-PHOX",
42,58,hsa:1535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1535,"CYBA, CGD4, p22-PHOX",
43,59,hsa:4688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4688,"NCF2, NCF-2, NOXA2, P67-PHOX, P67PHOX",
44,60,hsa:5829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5829,PXN,
45,61,hsa:653361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:653361,"NCF1, CGD1, NCF1A, NOXO2, SH3PXD1A, p47phox",
46,62,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
47,63,hsa:4689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4689,"NCF4, CGD3, NCF, P40PHOX, SH3PXD4",
48,64,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
49,116,hsa:5906 hsa:5908,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5906+hsa:5908,"RAP1A, C21KG, G-22K, KREV-1, KREV1, RAP1, SMGP21...",
50,117,hsa:10451 hsa:7409 hsa:7410,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10451+hsa:7409+hsa:7410,VAV3...,
51,118,hsa:3684,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3684,"ITGAM, CD11B, CR3A, MAC-1, MAC1A, MO1A, SLEB6",
52,119,hsa:3683,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3683,"ITGAL, CD11A, LFA-1, LFA1A",
53,120,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
54,121,hsa:5880,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5880,"RAC2, EN-7, Gx, HSPC022, p21-Rac2",
55,122,hsa:4478 hsa:7430,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4478+hsa:7430,"MSN, HEL70, IMD50...",
56,123,hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3688,"ITGB1, CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB",
57,124,hsa:3689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3689,"ITGB2, CD18, LAD, LCAMB, LFA-1, MAC-1, MF17, MFI7",
58,125,hsa:3689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3689,"ITGB2, CD18, LAD, LCAMB, LFA-1, MAC-1, MF17, MFI7",
59,126,hsa:10411 hsa:11069,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10411+hsa:11069,"RAPGEF3, CAMP-GEFI, EPAC, EPAC1, HSU79275, bcm910...",
60,127,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
61,128,hsa:3702 hsa:7294,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3702+hsa:7294,"ITK, EMT, LPFS1, LYK, PSCTK2...",
62,129,hsa:83593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83593,"RASSF5, Maxp1, NORE1, NORE1A, NORE1B, RAPL, RASSF3",
63,130,hsa:2185,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2185,"PTK2B, CADTK, CAKB, FADK2, FAK2, PKB, PTK, PYK2, RAFTK",
64,131,hsa:6387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6387,"CXCL12, IRH, PBSF, SCYB12, SDF1, TLSF, TPAR1, SDF1A, SDF1B",
65,132,hsa:7852,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7852,"CXCR4, CD184, D2S201E, FB22, HM89, HSY3RR, LAP-3, LAP3, LCR1, LESTR, NPY3R, NPYR, NPYRL, NPYY3R, WHIM, WHIMS",
66,133,hsa:2770 hsa:2771 hsa:2773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2770+hsa:2771+hsa:2773,"GNAI1, Gi...",
67,134,hsa:7070,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7070,"THY1, CD90, CDw90",
68,135,hsa:7412,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7412,"VCAM1, CD106, INCAM-100",
69,136,hsa:3383,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3383,"ICAM1, BB2, CD54, P3.58",
70,137,hsa:5335 hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335+hsa:5336,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1...",
71,138,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
72,139,hsa:103910 hsa:10398 hsa:10627 hsa:29895 hsa:4633 hsa:4636 hsa:58498 hsa:93408,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:103910+hsa:10398+hsa:10627+hsa:29895+hsa:4633+hsa:4636+hsa:58498+hsa:93408,"MYL12B, MLC-B, MRLC2...",
73,140,hsa:6093 hsa:9475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6093+hsa:9475,"ROCK1, P160ROCK, ROCK-I...",
74,141,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
75,142,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
76,143,cpd:C04637,compound,https://www.kegg.jp/dbget-bin/www_bget?C04637,C04637,
77,144,hsa:3676,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3676,"ITGA4, CD49D, IA4",
78,145,hsa:399,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:399,"RHOH, ARHH, TTF",
79,146,hsa:4478 hsa:7430,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4478+hsa:7430,"MSN, HEL70, IMD50...",
80,147,hsa:7414,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7414,"VCL, CMD1W, CMH15, HEL114, MV, MVCL",
81,148,hsa:7408,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7408,VASP,
82,149,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
83,150,hsa:81 hsa:87,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:81+hsa:87,"ACTN4, ACTININ-4, FSGS, FSGS1...",
84,151,hsa:10451 hsa:7409 hsa:7410,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10451+hsa:7409+hsa:7410,VAV3...,
85,152,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
86,232,hsa:5906 hsa:5908,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5906+hsa:5908,"RAP1A, C21KG, G-22K, KREV-1, KREV1, RAP1, SMGP21...",
87,233,undefined,group,,,
88,234,undefined,group,,,
89,235,undefined,group,,,
90,236,undefined,group,,,
91,237,undefined,group,,,
92,238,undefined,group,,,
93,239,undefined,group,,,
94,240,undefined,group,,,
