,id,name,type,link,gene_names,reaction
44,679,hsa:55161,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55161,"TMEM33, 1600019D15Rik, Pom33, SHINC-3, SHINC3",
45,680,ko:K18725,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18725,K18725,
46,681,ko:K18720,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18720,K18720,
47,682,ko:K18721,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18721,K18721,
48,683,ko:K18722,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18722,K18722,
49,684,ko:K18718,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18718,K18718,
50,685,hsa:51068,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51068,"NMD3, CGI-07",
51,689,hsa:9939,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9939,"RBM8A, BOV-1A, BOV-1B, BOV-1C, C1DELq21.1, DEL1q21.1, MDS014, RBM8, RBM8B, TAR, Y14, ZNRP, ZRNP1",
52,690,hsa:4116 hsa:55110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4116+hsa:55110,"MAGOH, MAGOH1, MAGOHA...",
53,691,hsa:9775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9775,"EIF4A3, DDX48, Fal1, MUK34, NMP265, NUK34, RCPS, eIF-4A-III, eIF4A-III, eIF4AIII",
54,692,hsa:22794,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22794,"CASC3, BTZ, MLN51",
55,693,hsa:22985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22985,"ACIN1, ACINUS, ACN, fSAP152",
56,694,hsa:10921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10921,"RNPS1, E5.1",
57,695,hsa:10284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10284,"SAP18, 2HOR0202, SAP18P",
58,696,hsa:10250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10250,"SRRM1, 160-KD, POP101, SRM160",
59,697,hsa:10482 hsa:56000 hsa:56001 hsa:728343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10482+hsa:56000+hsa:56001+hsa:728343,"NXF1, MEX67, TAP...",
60,698,hsa:5411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5411,"PNN, DRS, DRSP, SDK3, memA",
61,699,hsa:10189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10189,"ALYREF, ALY, ALY/REF, BEF, REF, THOC4",
62,700,hsa:29107 hsa:55916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29107+hsa:55916,"NXT1, MTR2, P15...",
63,701,hsa:5976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5976,"UPF1, HUPF1, NORF1, RENT1, UTF, pNORF1, smg-2",
64,702,hsa:7919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7919,"DDX39B, BAT1, D6S81E, UAP56",
65,703,hsa:9984,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9984,"THOC1, HPR1, P84, P84N5",
66,704,hsa:57187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57187,"THOC2, CXorf3, MRX12, MRX35, THO2, XLID12, dJ506G2.1, hTREX120",
67,705,hsa:84321,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84321,"THOC3, THO3, hTREX45",
68,706,hsa:8563,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8563,"THOC5, C22orf19, Fmip, PK1.3, fSAP79",
69,707,hsa:79228,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79228,"THOC6, WDR58, fSAP35",
70,708,hsa:80145,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:80145,"THOC7, NIF3L1BP1, fSAP24, hTREX30",
71,711,hsa:26019,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26019,"UPF2, HUPF2, RENT2, smg-3",
72,712,hsa:65109 hsa:65110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65109+hsa:65110,"UPF3B, HUPF3B, MRX62, MRX82, MRXS14, RENT3B, UPF3BP1, UPF3BP2, UPF3BP3, UPF3X, Upf3p-X...",
73,714,path:hsa03015,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03015,mRNA surveillance pathway,
74,715,hsa:84305,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84305,"PYM1, PYM, WIBG",
75,720,hsa:10526 hsa:10527 hsa:23534 hsa:30000 hsa:3837 hsa:3842 hsa:3843 hsa:51194 hsa:55705 hsa:79711 hsa:9670,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10526+hsa:10527+hsa:23534+hsa:30000+hsa:3837+hsa:3842+hsa:3843+hsa:51194+hsa:55705+hsa:79711+hsa:9670,"IPO8, RANBP8, VISS...",
76,721,hsa:10073,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10073,"SNUPN, KPNBL, RNUT1, Snurportin1",
77,722,ko:K18717,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18717,K18717,
78,731,hsa:23633 hsa:3836 hsa:3838 hsa:3839 hsa:3840 hsa:3841 hsa:402569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23633+hsa:3836+hsa:3838+hsa:3839+hsa:3840+hsa:3841+hsa:402569,"KPNA6, IPOA7...",
