,id,name,type,link,gene_names,reaction
60,141,hsa:10919 hsa:11105 hsa:150572 hsa:2122 hsa:2145 hsa:2146 hsa:23067 hsa:29072 hsa:387893 hsa:4297 hsa:54904 hsa:55870 hsa:55904 hsa:56950 hsa:56979 hsa:58508 hsa:63976 hsa:6419 hsa:64324 hsa:64754 hsa:6839 hsa:7468 hsa:7799 hsa:79723 hsa:79813 hsa:8085 hsa:80854 hsa:83852 hsa:84444 hsa:93166 hsa:9739 hsa:9757,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10919+hsa:11105+hsa:150572+hsa:2122+hsa:2145+hsa:2146+hsa:23067+hsa:29072+hsa:387893+hsa:4297+hsa:54904+hsa:55870+hsa:55904+hsa:56950+hsa:56979+hsa:58508+hsa:63976+hsa:6419+hsa:64324+hsa:64754+hsa:6839+hsa:7468+hsa:7799+hsa:79723+hsa:79813+hsa:8085+hsa:80854+hsa:83852+hsa:84444+hsa:93166+hsa:9739+hsa:9757,"EHMT2, BAT8, C6orf30, G9A, GAT8, KMT1C, NG36...",rn:R03875
61,142,hsa:23127 hsa:79709 hsa:8985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23127+hsa:79709+hsa:8985,"COLGALT2, C1orf17, ColGalT_2, GLT25D2...",rn:R03380
62,143,hsa:79823,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79823,"CAMKMT, C2orf34, CLNMT, CaM_KMT, Cam, KMT",rn:R03875
63,144,ko:K18804,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18804,K18804,rn:R03875
64,145,hsa:10919 hsa:11105 hsa:150572 hsa:2145 hsa:2146 hsa:23067 hsa:29072 hsa:4297 hsa:51111 hsa:54904 hsa:55870 hsa:55904 hsa:56950 hsa:56979 hsa:58508 hsa:6419 hsa:64324 hsa:64754 hsa:6839 hsa:7468 hsa:7799 hsa:79723 hsa:79813 hsa:8085 hsa:83852 hsa:84444 hsa:84787 hsa:9739 hsa:9757,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10919+hsa:11105+hsa:150572+hsa:2145+hsa:2146+hsa:23067+hsa:29072+hsa:4297+hsa:51111+hsa:54904+hsa:55870+hsa:55904+hsa:56950+hsa:56979+hsa:58508+hsa:6419+hsa:64324+hsa:64754+hsa:6839+hsa:7468+hsa:7799+hsa:79723+hsa:79813+hsa:8085+hsa:83852+hsa:84444+hsa:84787+hsa:9739+hsa:9757,"EHMT2, BAT8, C6orf30, G9A, GAT8, KMT1C, NG36...",rn:R04866
65,146,hsa:5351 hsa:5352 hsa:8985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5351+hsa:5352+hsa:8985,"PLOD1, EDS6, EDSKCL1, LH, LH1, LLH, PLOD...",rn:R03376
66,147,hsa:79823,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79823,"CAMKMT, C2orf34, CLNMT, CaM_KMT, Cam, KMT",rn:R04867
67,148,ko:K18804,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18804,K18804,rn:R04867
68,149,hsa:10919 hsa:11105 hsa:150572 hsa:2145 hsa:2146 hsa:23067 hsa:29072 hsa:4297 hsa:55870 hsa:55904 hsa:56950 hsa:56979 hsa:58508 hsa:64754 hsa:6839 hsa:7799 hsa:79723 hsa:79813 hsa:8085 hsa:83852 hsa:84444 hsa:9739 hsa:9757 hsa:9869,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10919+hsa:11105+hsa:150572+hsa:2145+hsa:2146+hsa:23067+hsa:29072+hsa:4297+hsa:55870+hsa:55904+hsa:56950+hsa:56979+hsa:58508+hsa:64754+hsa:6839+hsa:7799+hsa:79723+hsa:79813+hsa:8085+hsa:83852+hsa:84444+hsa:9739+hsa:9757+hsa:9869,"EHMT2, BAT8, C6orf30, G9A, GAT8, KMT1C, NG36...",rn:R04867
69,151,hsa:217 hsa:219 hsa:223 hsa:224 hsa:501,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:217+hsa:219+hsa:223+hsa:224+hsa:501,"ALDH2, ALDH-E2, ALDHI, ALDM...",rn:R03283
70,152,cpd:C02188,compound,https://www.kegg.jp/dbget-bin/www_bget?C02188,C02188,
71,153,cpd:C05544,compound,https://www.kegg.jp/dbget-bin/www_bget?C05544,C05544,
72,154,cpd:C01211,compound,https://www.kegg.jp/dbget-bin/www_bget?C01211,C01211,
73,155,cpd:C05545,compound,https://www.kegg.jp/dbget-bin/www_bget?C05545,C05545,
74,156,cpd:C04487,compound,https://www.kegg.jp/dbget-bin/www_bget?C04487,C04487,
75,157,cpd:C05546,compound,https://www.kegg.jp/dbget-bin/www_bget?C05546,C05546,
76,158,cpd:C03793,compound,https://www.kegg.jp/dbget-bin/www_bget?C03793,C03793,
77,159,cpd:C01259,compound,https://www.kegg.jp/dbget-bin/www_bget?C01259,C01259,
78,160,cpd:C01181,compound,https://www.kegg.jp/dbget-bin/www_bget?C01181,C01181,
79,161,cpd:C00487,compound,https://www.kegg.jp/dbget-bin/www_bget?C00487,C00487,
80,162,cpd:C01149,compound,https://www.kegg.jp/dbget-bin/www_bget?C01149,C01149,
81,163,cpd:C00037,compound,https://www.kegg.jp/dbget-bin/www_bget?C00037,C00037,
82,164,cpd:C04020,compound,https://www.kegg.jp/dbget-bin/www_bget?C04020,C04020,
83,165,path:map00300,map,https://www.kegg.jp/dbget-bin/www_bget?map00300,Lysine biosynthesis,
84,166,path:hsa00780,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00780,Biotin metabolism,
85,174,ko:K18013,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18013,K18013,rn:R10564
86,175,cpd:C05231,compound,https://www.kegg.jp/dbget-bin/www_bget?C05231,C05231,
87,176,ko:K18014,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18014,K18014,rn:R03030
88,177,cpd:C00136,compound,https://www.kegg.jp/dbget-bin/www_bget?C00136,C00136,
89,178,ko:K01034 ko:K01035,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01034+K01035,K01034...,rn:R01365
90,179,cpd:C00164,compound,https://www.kegg.jp/dbget-bin/www_bget?C00164,C00164,
91,180,hsa:85007,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:85007,"PHYKPL, AGXT2L2, PHLU",rn:R10270
92,181,cpd:C03366,compound,https://www.kegg.jp/dbget-bin/www_bget?C03366,C03366,
93,182,cpd:C16741,compound,https://www.kegg.jp/dbget-bin/www_bget?C16741,C16741,
94,183,hsa:123688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:123688,"HYKK, AGPHD1",rn:R03378
95,184,ko:K15737,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15737,K15737,rn:R12216
96,185,cpd:C03196,compound,https://www.kegg.jp/dbget-bin/www_bget?C03196,C03196,
97,186,ko:K15736,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15736,K15736,rn:R12217
98,187,cpd:C00026,compound,https://www.kegg.jp/dbget-bin/www_bget?C00026,C00026,
99,188,cpd:C00042,compound,https://www.kegg.jp/dbget-bin/www_bget?C00042,C00042,
100,189,path:hsa00020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00020,Citrate cycle (TCA cycle),
101,190,ko:K15737,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15737,K15737,rn:R12216
102,191,cpd:C12455,compound,https://www.kegg.jp/dbget-bin/www_bget?C12455,C12455,
103,192,ko:K09251,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K09251,K09251,rn:R12214
104,193,ko:K00137,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00137,K00137,rn:R12215
105,194,ko:K23385,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23385,K23385,rn:R12305
106,195,ko:K01843,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01843,K01843,rn:R00461
107,197,ko:K25316 ko:K25317,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25316+K25317,K25316...,rn:R00460
108,199,cpd:C01672,compound,https://www.kegg.jp/dbget-bin/www_bget?C01672,C01672,
109,201,ko:K26064,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K26064,K26064,rn:R13034
110,203,cpd:C01087,compound,https://www.kegg.jp/dbget-bin/www_bget?C01087,C01087,
111,204,ko:K25986,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25986,K25986,rn:R13011
112,205,ko:K26063,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K26063,K26063,rn:R13036
113,206,ko:K26065,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K26065,K26065,rn:R08414
114,207,ko:K26061,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K26061,K26061,rn:R13037
115,208,ko:K01041,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01041,K01041,rn:R13035
