,id,name,type,link,gene_names,reaction
39,104,hsa:5888,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5888,"RAD51, BRCC5, FANCR, HRAD51, HsRad51, HsT16930, MRMV2, RAD51A, RECA",
40,105,ko:K02337 ko:K03763 ko:K02342 ko:K14159 ko:K02345 ko:K02343 ko:K02341 ko:K02340 ko:K02339 ko:K02344 ko:K02338,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02337+K03763+K02342+K14159+K02345+K02343+K02341+K02340+K02339+K02344+K02338,K02337...,
41,106,ko:K10868,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10868,K10868,
42,107,ko:K07462,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07462,K07462,
43,108,ko:K03629,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03629,K03629,
44,109,ko:K03583,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03583,K03583,
45,110,hsa:146956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:146956,"EME1, MMS4L, SLX2A",
46,111,ko:K03582,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03582,K03582,
47,112,hsa:675,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:675,"BRCA2, BRCC2, BROVCA2, FACD, FAD, FAD1, FANCD, FANCD1, GLM3, PNCA2, XRCC11",
48,113,ko:K10959,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10959,K10959,
49,114,hsa:25788 hsa:8438,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25788+hsa:8438,"RAD54B, RDH54...",
50,115,hsa:10714 hsa:5424 hsa:5425 hsa:57804,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10714+hsa:5424+hsa:5425+hsa:57804,"POLD3, P66, P68, PPP1R128...",
51,116,hsa:641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:641,"BLM, BS, MGRISCE1, RECQ2, RECQL2, RECQL3",
52,117,ko:K03550,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03550,K03550,
53,118,ko:K10957,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10957,K10957,
54,119,ko:K03584,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03584,K03584,
55,120,hsa:6742,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6742,"SSBP1, Mt-SSB, OPA13, SOSS-B1, SSBP, mtSSB",
56,321,hsa:50511,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50511,"SYCP3, COR1, RPRGL4, SCP3, SPGF4",
57,324,hsa:672,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:672,"BRCA1, BRCAI, BRCC1, BROVCA1, FANCS, IRIS, PNCA4, PPP1R53, PSCP, RNF53",
58,325,hsa:5932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5932,"RBBP8, COM1, CTIP, JWDS, RIM, SAE2, SCKL2",
59,326,hsa:79728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79728,"PALB2, FANCN, PNCA3",
60,327,hsa:51720,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51720,"UIMC1, RAP80, X2HRIP110",
61,328,hsa:84142,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84142,"ABRAXAS1, ABRA1, CCDC98, FAM175A",
62,329,hsa:83990,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83990,"BRIP1, BACH1, FANCJ, OF",
63,330,hsa:580,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:580,BARD1,
64,331,hsa:11073,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11073,"TOPBP1, Dpb11, TOP2BP1",
65,332,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
66,335,hsa:9577,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9577,"BABAM2, BRCC4, BRCC45, BRE",
67,336,hsa:29086,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29086,"BABAM1, C19orf62, HSPC142, MERIT40, NBA1",
68,337,hsa:79184,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79184,"BRCC3, BRCC36, C6.1A, CXorf53",
