,id,name,type,link,gene_names,reaction
23,42,hsa:5921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5921,"RASA1, CM-AVM, CMAVM, CMAVM1, GAP, PKWS, RASA, RASGAP, p120, p120GAP, p120RASGAP",
24,43,hsa:4763,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4763,"NF1, NFNS, VRNF, WSS",
25,44,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
26,45,hsa:5906 hsa:5908,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5906+hsa:5908,"RAP1A, C21KG, G-22K, KREV-1, KREV1, RAP1, SMGP21...",
27,46,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
28,47,hsa:9693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9693,"RAPGEF2, CNrasGEF, NRAPGEP, PDZ-GEF1, PDZGEF1, RA-GEF, RA-GEF-1, RAGEF, Rap-GEP, nRap_GEP",
29,48,hsa:5922,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5922,"RASA2, GAP1M",
30,49,hsa:22800 hsa:22808 hsa:3265 hsa:3845 hsa:4893 hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22800+hsa:22808+hsa:3265+hsa:3845+hsa:4893+hsa:6237,"RRAS2, NS12, TC21...",
31,50,hsa:10125 hsa:10235 hsa:115727 hsa:25780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10125+hsa:10235+hsa:115727+hsa:25780,"RASGRP1, CALDAG-GEFI, CALDAG-GEFII, IMD64, RASGRP...",
32,51,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
33,52,hsa:2768 hsa:55970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2768+hsa:55970,"GNA12, NNX3, RMP, gep...",
34,53,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
35,54,hsa:1436 hsa:1956 hsa:1969 hsa:2064 hsa:2065 hsa:2066 hsa:2260 hsa:2261 hsa:2263 hsa:2264 hsa:2321 hsa:2322 hsa:2324 hsa:3480 hsa:3643 hsa:3791 hsa:3815 hsa:4233 hsa:4804 hsa:4914 hsa:4915 hsa:5156 hsa:5159 hsa:7010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1436+hsa:1956+hsa:1969+hsa:2064+hsa:2065+hsa:2066+hsa:2260+hsa:2261+hsa:2263+hsa:2264+hsa:2321+hsa:2322+hsa:2324+hsa:3480+hsa:3643+hsa:3791+hsa:3815+hsa:4233+hsa:4804+hsa:4914+hsa:4915+hsa:5156+hsa:5159+hsa:7010,"CSF1R, BANDDOS, C-FMS, CD115, CSF-1R, CSFR, FIM2, FMS, HDLS, M-CSF-R...",
36,55,hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:773 hsa:774 hsa:775 hsa:776 hsa:777 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:8911 hsa:8912 hsa:8913 hsa:9254 hsa:93589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10368+hsa:10369+hsa:27091+hsa:27092+hsa:55799+hsa:59283+hsa:59284+hsa:59285+hsa:773+hsa:774+hsa:775+hsa:776+hsa:777+hsa:778+hsa:779+hsa:781+hsa:782+hsa:783+hsa:784+hsa:785+hsa:786+hsa:8911+hsa:8912+hsa:8913+hsa:9254+hsa:93589,CACNG3...,
37,56,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,TITLE:MAPK signaling pathway,
38,57,path:hsa04070,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04070,Phosphatidylinositol signaling system,
39,58,path:hsa04110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04110,Cell cycle,
40,59,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
41,60,path:hsa04310,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04310,Wnt signaling pathway,
42,61,path:hsa04115,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04115,p53 signaling pathway,
43,62,hsa:3164,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3164,"NR4A1, GFRP1, HMR, N10, NAK-1, NGFIB, NP10, NUR77, TR3",
44,63,hsa:5598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5598,"MAPK7, BMK1, ERK4, ERK5, PRKM7",
45,64,hsa:5607,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5607,"MAP2K5, HsT17454, MAPKK5, MEK5, PRKMK5",
46,65,hsa:51701,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51701,NLK,
47,66,hsa:994,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:994,CDC25B,
48,67,hsa:8986 hsa:9252,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8986+hsa:9252,"RPS6KA4, MSK2, RSK-B, S6K-alpha-4...",
49,68,hsa:7867 hsa:9261,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7867+hsa:9261,"MAPKAPK3, 3PK, MAPKAP-K3, MAPKAP3, MAPKAPK-3, MDPT3, MK-3, MK3...",
50,69,hsa:468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:468,"ATF4, CREB-2, CREB2, TAXREB67, TXREB",
51,70,hsa:4208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4208,"MEF2C, C5DELq14.3, DEL5q14.3",
52,71,hsa:4149,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4149,"MAX, bHLHd4",
53,72,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
54,73,hsa:2005,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2005,"ELK4, SAP1",
55,74,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
56,75,hsa:2002,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2002,ELK1,
57,76,hsa:1386,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1386,"ATF2, CRE-BP1, CREB-2, CREB2, HB16, TREB7",
58,77,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
59,78,hsa:5536,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5536,"PPP5C, PP5, PPP5, PPT",
60,79,hsa:5608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5608,"MAP2K6, MAPKK6, MEK6, MKK6, PRKMK6, SAPKK-3, SAPKK3",
61,80,hsa:5606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2",
62,81,hsa:11221 hsa:1844 hsa:1846 hsa:1847 hsa:1849 hsa:1850 hsa:1852 hsa:80824,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11221+hsa:1844+hsa:1846+hsa:1847+hsa:1849+hsa:1850+hsa:1852+hsa:80824,"DUSP10, MKP-5, MKP5...",
63,82,hsa:1845 hsa:5778 hsa:5801 hsa:84867,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1845+hsa:5778+hsa:5801+hsa:84867,"DUSP3, VHR...",
64,83,hsa:5494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5494,"PPM1A, PP2C-ALPHA, PP2CA, PP2Calpha",
65,84,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
66,85,hsa:51347 hsa:57551 hsa:9344,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51347+hsa:57551+hsa:9344,"TAOK3, DPK, JIK, MAP3K18, hKFC-A...",
67,86,hsa:4216,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4216,"MAP3K4, MAPKKK4, MEKK_4, MEKK4, MTK1, PRO0412",
68,87,hsa:3315,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3315,"HSPB1, CMT2F, HEL-S-102, HMN2B, HS.76067, HSP27, HSP28, Hsp25, SRP27",
69,88,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
70,89,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
71,90,hsa:9064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9064,"MAP3K6, ASK2, MAPKKK6, MEKK6",
72,91,hsa:51776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51776,"MAP3K20, AZK, CNM6, MLK7, MLT, MLTK, MLTKalpha, MLTKbeta, MRK, SFMMP, ZAK, mlklak, pk",
73,92,hsa:7786,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7786,"MAP3K12, DLK, MEKK12, MUK, ZPK, ZPKP1",
74,93,hsa:9175,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9175,"MAP3K13, LZK, MEKK13, MLK",
75,94,hsa:5871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5871,"MAP4K2, BL44, GCK, RAB8IP",
76,95,hsa:6788 hsa:6789,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6788+hsa:6789,"STK3, KRS1, MST2...",
77,96,hsa:51295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51295,"ECSIT, SITPEC",
78,97,hsa:23118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23118,"TAB2, CHTD2, MAP3K7IP2, TAB-2",
79,98,hsa:10454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454,"TAB1, 3'-Tab1, MAP3K7IP1",
80,99,hsa:10912 hsa:1647 hsa:4616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10912+hsa:1647+hsa:4616,"GADD45G, CR6, DDIT2, GADD45gamma, GRP17...",
81,100,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
82,101,hsa:1616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1616,"DAXX, BING2, DAP6, EAP1, SMIM40",
83,102,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
84,103,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
85,104,hsa:929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:929,CD14,
86,105,hsa:7046 hsa:7048,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7046+hsa:7048,"TGFBR1, AAT5, ACVRLK4, ALK-5, ALK5, ESS1, LDS1, LDS1A, LDS2A, MSSE, SKR4, TBR-i, TBRI, TGFR-1, tbetaR-I...",
87,106,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
88,107,hsa:3554 hsa:3556,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3554+hsa:3556,"IL1R1, CD121A, D2S1473, IL-1R-alpha, IL1R, IL1RA, P80...",
89,108,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
90,109,hsa:7040 hsa:7042 hsa:7043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040+hsa:7042+hsa:7043,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta...",
91,110,hsa:3552 hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3552+hsa:3553,"IL1A, IL-1_alpha, IL-1A, IL1, IL1-ALPHA, IL1F1...",
92,111,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
93,112,hsa:8550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8550,"MAPKAPK5, MAPKAP-K5, MK-5, MK5, PRAK",
94,113,hsa:5879 hsa:5880 hsa:5881 hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879+hsa:5880+hsa:5881+hsa:998,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1...",
95,114,hsa:5058 hsa:5062,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5058+hsa:5062,"PAK1, IDDMSSD, PAKalpha, alpha-PAK, p65-PAK...",
96,115,hsa:10746 hsa:4215,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10746+hsa:4215,"MAP3K2, MEKK2, MEKK2B...",
97,116,hsa:23542 hsa:9479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23542+hsa:9479,"MAPK8IP2, IB-2, IB2, JIP2, PRKM8IPL...",
98,117,hsa:4296,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4296,"MAP3K11, MEKK11, MLK-3, MLK3, PTK1, SPRK",
99,118,hsa:5609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4",
100,119,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
101,120,hsa:6416,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6416,"MAP2K4, JNKK, JNKK1, MAPKK4, MEK4, MKK4, PRKMK4, SAPKK-1, SAPKK1, SEK1, SERK1, SKK1",
102,121,hsa:1398 hsa:1399,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1398+hsa:1399,"CRK, CRKII, p38...",
103,122,hsa:408 hsa:409,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:408+hsa:409,"ARRB1, ARB1, ARR1...",
104,123,hsa:2122,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2122,"MECOM, AML1-EVI-1, EVI1, KMT8E, MDS1, MDS1-EVI1, PRDM3, RUSAT2",
105,124,hsa:3303 hsa:3304 hsa:3305 hsa:3306 hsa:3310 hsa:3312,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3303+hsa:3304+hsa:3305+hsa:3306+hsa:3310+hsa:3312,"HSPA1A, HEL-S-103, HSP70-1, HSP70-1A, HSP70-2, HSP70.1, HSP70.2, HSP70I, HSP72, HSPA1...",
106,125,hsa:3727,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3727,"JUND, AP-1",
107,126,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
108,127,hsa:4775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4775,"NFATC3, NF-AT4c, NFAT4, NFATX",
109,128,hsa:4772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc",
110,129,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, IECEE, IECEE1, PPP2B...",
111,131,hsa:23162,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23162,"MAPK8IP3, JIP-3, JIP3, JSAP1, NEDBA, SYD2, syd",
112,132,hsa:2316 hsa:2317 hsa:2318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2316+hsa:2317+hsa:2318,"FLNA, ABP-280, ABPX, CSBS, CVD1, FGS2, FLN, FLN-A, FLN1, FMD, MNS, NHBP, OPD, OPD1, OPD2, XLVD, XMVD...",
113,133,hsa:4214,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4214,"MAP3K1, MAPKKK1, MEKK, MEKK_1, MEKK1, SRXY6",
114,134,hsa:1326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1326,"MAP3K8, AURA2, COT, EST, ESTF, MEKK8, TPL2, Tpl-2, c-COT",
115,135,hsa:11184,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11184,"MAP4K1, HPK1",
116,136,hsa:8491,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8491,"MAP4K3, GLK, MAPKKKK3, MEKKK_3, MEKKK3, RAB8IPL1",
117,137,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
118,138,hsa:6722,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6722,"SRF, MCM1",
119,139,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
120,140,hsa:2005,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2005,"ELK4, SAP1",
121,141,hsa:2002,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2002,ELK1,
122,142,hsa:468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:468,"ATF4, CREB-2, CREB2, TAXREB67, TXREB",
123,143,hsa:27330 hsa:6195 hsa:6196 hsa:6197,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27330+hsa:6195+hsa:6196+hsa:6197,"RPS6KA6, PP90RSK4, RSK-4, RSK4, S6K-alpha-6, p90RSK6...",
124,144,hsa:2872 hsa:8569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2872+hsa:8569,"MKNK2, GPRK7, MNK2...",
125,274,hsa:1435 hsa:1942 hsa:1943 hsa:1944 hsa:1945 hsa:1946 hsa:1950 hsa:2069 hsa:2246 hsa:2247 hsa:2248 hsa:2249 hsa:2250 hsa:2251 hsa:2252 hsa:2253 hsa:2254 hsa:2255 hsa:2277 hsa:2323 hsa:26281 hsa:26291 hsa:27006 hsa:284 hsa:285 hsa:3082 hsa:3479 hsa:3481 hsa:3630 hsa:374 hsa:4254 hsa:4803 hsa:4908 hsa:4909 hsa:51378 hsa:5154 hsa:5155 hsa:5228 hsa:56034 hsa:627 hsa:7039 hsa:7422 hsa:7423 hsa:7424 hsa:80310 hsa:8074 hsa:8817 hsa:8822 hsa:8823 hsa:9965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1435+hsa:1942+hsa:1943+hsa:1944+hsa:1945+hsa:1946+hsa:1950+hsa:2069+hsa:2246+hsa:2247+hsa:2248+hsa:2249+hsa:2250+hsa:2251+hsa:2252+hsa:2253+hsa:2254+hsa:2255+hsa:2277+hsa:2323+hsa:26281+hsa:26291+hsa:27006+hsa:284+hsa:285+hsa:3082+hsa:3479+hsa:3481+hsa:3630+hsa:374+hsa:4254+hsa:4803+hsa:4908+hsa:4909+hsa:51378+hsa:5154+hsa:5155+hsa:5228+hsa:56034+hsa:627+hsa:7039+hsa:7422+hsa:7423+hsa:7424+hsa:80310+hsa:8074+hsa:8817+hsa:8822+hsa:8823+hsa:9965,"CSF1, CSF-1, MCSF...",
126,275,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
127,278,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, MYD88D",
128,279,hsa:3654 hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654+hsa:51135,"IRAK1, IRAK, pelle...",
129,283,path:hsa04668,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04668,TNF signaling pathway,
130,284,hsa:369,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369,"ARAF, A-RAF, ARAF1, PKS2, RAFA1",
131,285,undefined,group,,,
