,id,name,type,link,gene_names,reaction
16,52,hsa:51555 hsa:5830,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51555+hsa:5830,"PEX5L, PEX5R, PEX5RP, PXR2, PXR2B, TRIP8b...",
17,60,hsa:8443,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8443,"GNPAT, DAP-AT, DAPAT, DHAPAT, RCDP2",
18,61,hsa:8540,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8540,"AGPS, ADAP-S, ADAS, ADHAPS, ADPS, ALDHPSY, RCDP3",
19,62,hsa:5264,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5264,"PHYH, LN1, LNAP1, PAHX, PHYH1, RD",
20,63,hsa:30,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30,"ACAA1, ACAA, Lnc-Myd88, PTHIO, THIO",
21,64,hsa:51 hsa:8309 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51+hsa:8309+hsa:8310,"ACOX1, ACOX, AOX, MITCH, PALMCOX, SCOX...",
22,65,hsa:3295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3295,"HSD17B4, DBP, MFE-2, MFP-2, MPF-2, PRLTS1, SDR8C1",
23,66,hsa:847,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:847,CAT,
24,67,hsa:6342,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6342,"SCP2, NLTP, NSL-TP, SCOX, SCP-2, SCP-CHI, SCP-X, SCPX",
25,68,hsa:51268,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51268,"PIPOX, LPIPOX",
26,69,hsa:189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:189,"AGXT, AGT, AGT1, AGXT1, PH1, SPAT, SPT, Ser-PyrAT, TLH6",
27,70,hsa:23600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23600,"AMACR, AMACRD, CBAS4, P504S, RACE, RM",
28,71,hsa:4598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4598,"MVK, LRBP, MK, MVLK, POROK3",
29,73,hsa:1891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1891,"ECH1, HPXEL",
30,74,hsa:196743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:196743,"PAOX, PAO",
31,75,path:hsa00900,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00900,Terpenoid backbone biosynthesis,
32,76,hsa:10654,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10654,"PMVK, HUMPMKI, PMK, PMKA, PMKASE, POROK1",
33,77,hsa:54677,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54677,"CROT, COT",
34,78,path:hsa00120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00120,Primary bile acid biosynthesis,
35,79,hsa:570,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:570,"BAAT, BACAT, BACD1, BAT, HCHO",
36,80,path:hsa00565,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00565,Ether lipid metabolism,
37,81,path:hsa00071,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00071,Fatty acid degradation,
38,82,hsa:3155 hsa:54511,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3155+hsa:54511,"HMGCL, HL...",
39,83,path:hsa00564,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00564,Glycerophospholipid metabolism,
40,84,path:hsa03320,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03320,PPAR signaling pathway,
41,85,hsa:1384,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1384,"CRAT, CAT, CAT1, NBIA8",
42,86,hsa:1610,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1610,"DAO, DAAO, DAMOX, OXDA",
43,87,hsa:8528,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8528,"DDO, DASOX, DASPO, DDO-1, DDO-2",
44,88,hsa:10901,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10901,"DHRS4, CR, NRDR, PHCR, PSCD, SCAD-SRL, SDR-SRL, SDR25C1, SDR25C2",
45,89,hsa:23417,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23417,"MLYCD, MCD",
46,90,hsa:26061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26061,"HACL1, 2-HPCL, HPCL, HPCL2, PHYH2",
47,91,hsa:1962,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1962,"EHHADH, ECHD, FRTS3, L-PBE, LBFP, LBP, MFE1, PBFE",
48,92,hsa:55825,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55825,"PECR, DCRRP, HPDHASE, HSA250303, PVIARL, SDR29C1, TERP",
49,93,hsa:10455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10455,"ECI2, ACBD2, DRS-1, DRS1, HCA88, PECI, dJ1013A10.3",
50,95,hsa:83594,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83594,NUDT12,
51,96,hsa:10005,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10005,"ACOT8, HNAACTE, NAP1, PTE-1, PTE-2, PTE1, PTE2, hACTE-III, hTE",
52,97,hsa:390916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:390916,"NUDT19, RP2",
53,98,hsa:26063,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26063,"DECR2, PDCR, SDR17C1",
54,99,hsa:215 hsa:225 hsa:5825 hsa:5826,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:215+hsa:225+hsa:5825+hsa:5826,"ABCD1, ABC42, ALD, ALDP, AMN...",
55,100,hsa:2180 hsa:2181 hsa:2182 hsa:23305 hsa:51703,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2180+hsa:2181+hsa:2182+hsa:23305+hsa:51703,"ACSL1, ACS1, FACL1, FACL2, LACS, LACS1, LACS2...",
56,101,hsa:11001,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11001,"SLC27A2, ACSVL1, FACVL1, FATP2, HsT17226, VLACS, VLCS, hFACVL1",
57,102,hsa:3417 hsa:3418,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3417+hsa:3418,"IDH1, HEL-216, HEL-S-26, IDCD, IDH, IDP, IDPC, PICD...",
58,103,hsa:51179 hsa:54363,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51179+hsa:54363,"HAO2, GIG16, HAOX2...",
59,104,path:hsa00230,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00230,Purine metabolism,
60,105,hsa:7498,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7498,"XDH, XAN1, XO, XOR",
61,106,hsa:55711 hsa:84188,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55711+hsa:84188,"FAR2, HEL-S-81, MLSTD1, SDR10E2...",
62,107,path:hsa00830,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00830,Retinol metabolism,
63,108,hsa:25824,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25824,"PRDX5, ACR1, AOEB166, B166, HEL-S-55, PLP, PMP20, PRDX6, PRXV, SBBI10, prx-V",
64,109,hsa:6647 hsa:6648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647+hsa:6648,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer...",
65,110,hsa:373156,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:373156,"GSTK1, GST, GST_13-13, GST13, GST13-13, GSTK1-1, hGSTK1",
66,111,hsa:2053,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2053,"EPHX2, ABHD20, CEH, SEH",
67,112,hsa:4843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4843,"NOS2, HEP-NOS, INOS, NOS, NOS2A",
68,113,hsa:5052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5052,"PRDX1, MSP23, NKEF-A, NKEFA, PAG, PAGA, PAGB, PRX1, PRXI, TDPX2",
69,115,hsa:5827,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5827,"PXMP2, MPV17L3, PMP22",
70,116,hsa:255027 hsa:4358 hsa:84769,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:255027+hsa:4358+hsa:84769,"MPV17L, M-LPH, MLPH1, MLPH2, MPV17L1...",
71,117,hsa:11264,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11264,"PXMP4, PMP24",
72,118,hsa:10478,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10478,"SLC25A17, PMP34",
73,120,hsa:283927,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:283927,NUDT7,
