,id,name,type,link,gene_names,reaction
31,126,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
32,128,hsa:9020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9020,"MAP3K14, FTDCR1B, HS, HSNIK, NIK",
33,130,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
34,132,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
35,133,hsa:11035,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11035,"RIPK3, RIP3",
36,135,hsa:9530,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9530,"BAG4, BAG-4, SODD",
37,141,hsa:197259,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:197259,"MLKL, hMLKL",
38,142,hsa:192111,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:192111,"PGAM5, BXLBV68",
39,143,hsa:192111,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:192111,"PGAM5, BXLBV68",
40,146,hsa:10059,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10059,"DNM1L, DLP1, DRP1, DVLP, DYMPLE, EMPF, EMPF1, HDYNIV, OPA5",
41,149,hsa:10454 hsa:23118 hsa:257397,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454+hsa:23118+hsa:257397,"TAB1, 3'-Tab1, MAP3K7IP1...",
42,152,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
43,154,hsa:1147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16",
44,166,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
45,169,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
46,170,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
47,172,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
48,174,hsa:153090,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:153090,"DAB2IP, AF9Q34, AIP-1, AIP1, DIP1/2",
49,176,hsa:8737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8737,"RIPK1, AIEFL, IMD57, RIP, RIP-1, RIP1",
50,178,hsa:9020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9020,"MAP3K14, FTDCR1B, HS, HSNIK, NIK",
51,182,hsa:5606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2",
52,184,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
53,188,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
54,191,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
55,192,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
56,198,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
57,206,hsa:3659,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3659,"IRF1, IRF-1, MAR",
58,207,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
59,215,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, IMD90, MORT1",
60,217,hsa:841 hsa:843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841+hsa:843,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5...",
61,219,hsa:840,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:840,"CASP7, CASP-7, CMH-1, ICE-LAP3, LICE2, MCH3",
62,220,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
63,222,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
64,223,hsa:8737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8737,"RIPK1, AIEFL, IMD57, RIP, RIP-1, RIP1",
65,225,hsa:83737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83737,"ITCH, ADMFD, AIF4, AIP4, NAPP1",
66,226,hsa:8837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8837,"CFLAR, CASH, CASP8AP1, CLARP, Casper, FLAME, FLAME-1, FLAME1, FLIP, I-FLICE, MRIT, c-FLIP, c-FLIPL, c-FLIPR, c-FLIPS, cFLIP",
67,231,hsa:1540,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1540,"CYLD, BRSS, CDMT, CYLD1, CYLDI, EAC, FTDALS8, MFT, MFT1, SBS, TEM, USPL2",
68,232,hsa:331,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:331,"XIAP, API3, BIRC4, IAP-3, ILP1, MIHA, XLP2, hIAP-3, hIAP3",
69,235,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
70,236,hsa:6352,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6352,"CCL5, D17S136E, RANTES, SCYA5, SIS-delta, SISd, TCP228, eoCP",
71,237,hsa:6364,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6364,"CCL20, CKb4, Exodus, LARC, MIP-3-alpha, MIP-3a, MIP3A, SCYA20, ST38",
72,238,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
73,239,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
74,240,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
75,241,hsa:6372 hsa:6374,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6372+hsa:6374,"CXCL6, CKA-3, GCP-2, GCP2, SCYB6...",
76,242,hsa:3627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3627,"CXCL10, C7, IFI10, INP10, IP-10, SCYB10, crg-2, gIP-10, mob-1",
77,243,hsa:6376,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6376,"CX3CL1, ABCD-3, C3Xkine, CXC3, CXC3C, NTN, NTT, SCYD1, fractalkine, neurotactin",
78,244,hsa:1435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1435,"CSF1, CSF-1, MCSF",
79,245,hsa:1437,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1437,"CSF2, CSF, GMCSF",
80,246,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
81,247,hsa:8809,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8809,"IL18R1, CD218a, CDw218a, IL-18R-alpha, IL-18Ralpha, IL-1Rrp, IL18RA, IL18Ralpha2, IL1RRP",
82,248,hsa:182,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:182,"JAG1, AGS, AGS1, AHD, AWS, CD339, CMT2HH, DCHE, HJ1, JAGL1",
83,249,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
84,250,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
85,251,hsa:3600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3600,"IL15, IL-15",
86,252,hsa:3976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3976,"LIF, CDF, DIA, HILDA, MLPLI",
87,253,hsa:4049 hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4049+hsa:7124,"LTA, LT, TNFB, TNFSF1, TNLG1E...",
88,254,hsa:602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:602,"BCL3, BCL4, D19S37",
89,255,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
90,256,hsa:9021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9021,"SOCS3, ATOD4, CIS3, Cish3, SOCS-3, SSI-3, SSI3",
91,257,hsa:7128,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7128,"TNFAIP3, A20, AIFBL1, AISBL, OTUD7C, TNFA1P2",
92,258,hsa:7185,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7185,"TRAF1, EBI6, MGC:10353",
93,259,ko:K17072,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17072,K17072,
94,260,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
95,261,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
96,262,hsa:3726,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3726,"JUNB, AP-1",
97,263,hsa:4314,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4314,"MMP3, CHDS6, MMP-3, SL-1, STMY, STMY1, STR1",
98,264,hsa:4318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4318,"MMP9, CLG4B, GELB, MANDP2, MMP-9",
99,265,hsa:4323,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4323,"MMP14, MMP-14, MMP-X1, MT-MMP, MT-MMP_1, MT1-MMP, MT1MMP, MTMMP1, WNCHRS",
100,266,hsa:1906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1906,"EDN1, ARCND3, ET1, HDLCQ7, PPET1, QME",
101,267,hsa:2277 hsa:7424,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2277+hsa:7424,"VEGFD, FIGF, VEGF-D...",
102,268,hsa:64127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64127,"NOD2, ACUG, BLAU, BLAUS, CARD15, CD, CLR16.3, IBD1, NLRC2, NOD2B, PSORAS1, YAOS",
103,269,hsa:3383,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3383,"ICAM1, BB2, CD54, P3.58",
104,270,hsa:6401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6401,"SELE, CD62E, ELAM, ELAM1, ESEL, LECAM2, selectin-e",
105,271,hsa:7412,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7412,"VCAM1, CD106, INCAM-100",
106,272,hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5743,"PTGS2, COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2",
107,273,hsa:11035,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11035,"RIPK3, RIP3",
