,id,name,type,link,gene_names,reaction
18,42,hsa:4624 hsa:4625 hsa:4633 hsa:4634 hsa:4635,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4624+hsa:4625+hsa:4633+hsa:4634+hsa:4635,"MYH6, ASD3, CMD1EE, CMH14, MYHC, MYHCA, SSS3, alpha-MHC...",
19,43,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
20,45,hsa:7137,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7137,"TNNI3, CMD1FF, CMD2A, CMH7, RCM1, TNNC1, cTnI",
21,46,hsa:7139,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7139,"TNNT2, CMD1D, CMH2, CMPD2, LVNC6, RCM3, TnTC, cTnT",
22,47,hsa:70,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:70,"ACTC1, ACTC, ASD5, CMD1R, CMH11, LVNC4",
23,48,hsa:7168 hsa:7169 hsa:7170 hsa:7171,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7168+hsa:7169+hsa:7170+hsa:7171,"TPM1, C15orf13, CMD1Y, CMH3, HEL-S-265, HTM-alpha, LVNC9, TMSA...",
24,49,hsa:4624 hsa:4625 hsa:4633 hsa:4634 hsa:4635,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4624+hsa:4625+hsa:4633+hsa:4634+hsa:4635,"MYH6, ASD3, CMD1EE, CMH14, MYHC, MYHCA, SSS3, alpha-MHC...",
25,55,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
26,69,hsa:6543 hsa:6546 hsa:6547,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6543+hsa:6546+hsa:6547,"SLC8A2, NCX2...",
27,70,hsa:10479 hsa:84679,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10479+hsa:84679,"SLC9A6, MRSA, MRXSCH, NHE6...",
28,71,hsa:10975 hsa:125965 hsa:1327 hsa:1329 hsa:1337 hsa:1339 hsa:1340 hsa:1345 hsa:1346 hsa:1347 hsa:1349 hsa:1350 hsa:1351 hsa:1537 hsa:170712 hsa:27089 hsa:29796 hsa:341947 hsa:440567 hsa:4512 hsa:4513 hsa:4514 hsa:4519 hsa:7381 hsa:7384 hsa:7385 hsa:7386 hsa:7388 hsa:84701 hsa:9167 hsa:9377,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10975+hsa:125965+hsa:1327+hsa:1329+hsa:1337+hsa:1339+hsa:1340+hsa:1345+hsa:1346+hsa:1347+hsa:1349+hsa:1350+hsa:1351+hsa:1537+hsa:170712+hsa:27089+hsa:29796+hsa:341947+hsa:440567+hsa:4512+hsa:4513+hsa:4514+hsa:4519+hsa:7381+hsa:7384+hsa:7385+hsa:7386+hsa:7388+hsa:84701+hsa:9167+hsa:9377,"UQCR11, 0710008D09Rik, QCR10, UQCR...",
29,72,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
30,73,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
31,74,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
32,75,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
33,76,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
34,78,hsa:23439 hsa:476 hsa:477 hsa:478 hsa:480 hsa:481 hsa:482 hsa:483 hsa:486,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23439+hsa:476+hsa:477+hsa:478+hsa:480+hsa:481+hsa:482+hsa:483+hsa:486,ATP1B4...,
35,79,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
36,80,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
37,83,hsa:6548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6548,"SLC9A1, APNH, LIKNS, NHE-1, NHE1, PPP1R143",
38,84,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
39,85,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
40,110,hsa:10345,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10345,"TRDN, CARDAR, CPVT5, TDN, TRISK",
41,111,hsa:444,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:444,"ASPH, AAH, BAH, CASQ2BP1, FDLAB, HAAH, JCTN, junctin",
42,112,hsa:845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:845,"CASQ2, PDIB2",
43,114,hsa:3270,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3270,HRC,
44,118,hsa:3270,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3270,HRC,
45,119,undefined,group,,,
