,id,name,type,link,gene_names,reaction
86,259,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
87,262,hsa:116443 hsa:116444 hsa:2902 hsa:2903 hsa:2904 hsa:2905 hsa:2906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116443+hsa:116444+hsa:2902+hsa:2903+hsa:2904+hsa:2905+hsa:2906,"GRIN3A, GluN3A, NMDAR-L, NMDAR3A, NR3A...",
88,263,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
89,264,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
90,267,hsa:116443 hsa:116444 hsa:2902 hsa:2903 hsa:2904 hsa:2905 hsa:2906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116443+hsa:116444+hsa:2902+hsa:2903+hsa:2904+hsa:2905+hsa:2906,"GRIN3A, GluN3A, NMDAR-L, NMDAR3A, NR3A...",
91,268,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
92,269,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
93,270,hsa:5173,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5173,"PDYN, ADCA, PENKB, SCA23",
94,272,hsa:10528,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10528,"NOP56, NOL5A, SCA36",
95,273,hsa:7436,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7436,"VLDLR, CAMRQ1, CARMQ1, CHRMQ1, VLDL-R, VLDLRCH",
96,274,hsa:1600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1600,"DAB1, SCA37",
97,275,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
98,276,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
99,277,hsa:5649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5649,"RELN, ETL7, LIS2, PRO1598, RL",
100,283,hsa:7222,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7222,"TRPC3, SCA41, TRP3",
101,284,hsa:6511,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6511,"SLC1A6, EAAT4",
102,285,hsa:2911,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2911,"GRM1, GPRC1A, MGLU1, MGLUR1, PPP1R85, SCA44, SCAR13",
103,287,hsa:387332 hsa:6908 hsa:9519,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387332+hsa:6908+hsa:9519,"TBPL2, TBP2, TRF3...",
104,288,hsa:11317 hsa:3516,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11317+hsa:3516,"RBPJL, RBPL, RBPSUHL, SUHL...",
105,289,hsa:6667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6667,SP1,
106,290,hsa:2959,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2959,"GTF2B, TF2B, TFIIB",
107,291,hsa:4800,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4800,"NFYA, CBF-A, CBF-B, HAP2, NF-YA",
108,292,hsa:7494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7494,"XBP1, TREB-5, TREB5, XBP-1, XBP2",
109,293,hsa:4654,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4654,"MYOD1, MYF3, MYOD, PUM, bHLHc1",
110,317,hsa:143471 hsa:5682 hsa:5683 hsa:5684 hsa:5685 hsa:5686 hsa:5687 hsa:5688 hsa:5689 hsa:5690 hsa:5691 hsa:5692 hsa:5693 hsa:5694 hsa:5695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:143471+hsa:5682+hsa:5683+hsa:5684+hsa:5685+hsa:5686+hsa:5687+hsa:5688+hsa:5689+hsa:5690+hsa:5691+hsa:5692+hsa:5693+hsa:5694+hsa:5695,"PSMA8, PSMA7L...",
111,318,hsa:10213 hsa:11047 hsa:5700 hsa:5701 hsa:5702 hsa:5704 hsa:5705 hsa:5706 hsa:5707 hsa:5708 hsa:5709 hsa:5710 hsa:5713 hsa:5714 hsa:5715 hsa:5717 hsa:5718 hsa:5719 hsa:7979 hsa:9861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10213+hsa:11047+hsa:5700+hsa:5701+hsa:5702+hsa:5704+hsa:5705+hsa:5706+hsa:5707+hsa:5708+hsa:5709+hsa:5710+hsa:5713+hsa:5714+hsa:5715+hsa:5717+hsa:5718+hsa:5719+hsa:7979+hsa:9861,"PSMD14, PAD1, POH1, RPN11...",
112,320,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
113,321,hsa:90550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:90550,"MCU, C10orf42, CCDC109A, HsMCU",
114,322,hsa:10105 hsa:291 hsa:292 hsa:293 hsa:7416 hsa:7417 hsa:7419 hsa:83447,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10105+hsa:291+hsa:292+hsa:293+hsa:7416+hsa:7417+hsa:7419+hsa:83447,"PPIF, CYP3, CyP-M, Cyp-D, CypD...",
115,323,undefined,group,,,
116,324,undefined,group,,,
117,325,undefined,group,,,
