,id,name,type,link,gene_names,reaction
72,133,hsa:1869,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1869,"E2F1, E2F-1, RBAP1, RBBP3, RBP3",
73,144,hsa:890 hsa:8900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:890+hsa:8900,"CCNA2, CCN1, CCNA...",
74,145,hsa:898 hsa:9134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:898+hsa:9134,"CCNE1, CCNE, pCCNE1...",
75,146,hsa:1019 hsa:1021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1019+hsa:1021,"CDK4, CMM3, PSK-J3...",
76,147,hsa:595 hsa:894 hsa:896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595+hsa:894+hsa:896,"CCND1, BCL1, D11S287E, PRAD1, U21B31...",
77,156,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
78,157,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
79,160,ko:K21812,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21812,K21812,
80,164,hsa:182,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:182,"JAG1, AGS, AGS1, AHD, AWS, CD339, DCHE, HJ1, JAGL1",
81,165,hsa:4851 hsa:4853 hsa:4854 hsa:4855,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4851+hsa:4853+hsa:4854+hsa:4855,"NOTCH1, AOS5, AOVD1, TAN1, hN1...",
82,166,hsa:4851 hsa:4853 hsa:4854 hsa:4855,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4851+hsa:4853+hsa:4854+hsa:4855,"NOTCH1, AOS5, AOVD1, TAN1, hN1...",
83,167,hsa:11317 hsa:3516,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11317+hsa:3516,"RBPJL, RBPL, RBPSUHL, SUHL...",
84,168,hsa:55534 hsa:84441 hsa:9794,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55534+hsa:84441+hsa:9794,"MAML3, CAGH3, ERDA3, GDN, MAM-2, MAM2, TNRC3, mam-3...",
85,169,hsa:3280 hsa:388585 hsa:390992 hsa:54626 hsa:55502 hsa:57801 hsa:84667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3280+hsa:388585+hsa:390992+hsa:54626+hsa:55502+hsa:57801+hsa:84667,"HES1, HES-1, HHL, HRY, bHLHb39...",
86,170,hsa:23462 hsa:23493 hsa:26508,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23462+hsa:23493+hsa:26508,"HEY1, BHLHb31, CHF2, HERP2, HESR1, HRT-1, NERP2, OAF1, hHRT1...",
87,177,hsa:7098,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7098,"TLR3, CD283, IIAE2",
88,178,hsa:148022,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:148022,"TICAM1, IIAE6, MyD88-3, PRVTIRB, TICAM-1, TRIF",
89,179,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
90,180,hsa:9641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9641,"IKBKE, IKK-E, IKK-i, IKKE, IKKI",
91,181,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
92,182,hsa:3661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661,"IRF3, IIAE7",
93,190,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
94,194,hsa:7337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7337,"UBE3A, ANCR, AS, E6-AP, EPVE6AP, HPVE6A",
95,195,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
96,201,hsa:4851 hsa:4853 hsa:4854 hsa:4855,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4851+hsa:4853+hsa:4854+hsa:4855,"NOTCH1, AOS5, AOVD1, TAN1, hN1...",
97,203,ko:K21807,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21807,K21807,
98,204,hsa:4799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4799,"NFX1, NFX2, TEG-42, Tex42",
99,205,hsa:5663,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5663,"PSEN1, ACNINV3, AD3, FAD, PS-1, PS1, S182",
100,206,hsa:3955 hsa:4242 hsa:5986,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3955+hsa:4242+hsa:5986,"LFNG, SCDO3...",
101,214,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
102,215,hsa:3454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3454,"IFNAR1, AVP, IFN-alpha-REC, IFNAR, IFNBR, IFRC",
103,216,hsa:3455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3455,"IFNAR2, IFN-R, IFN-alpha-REC, IFNABR, IFNARB, IMD45",
104,217,hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7297,"TYK2, IMD35, JTK1",
105,218,hsa:3716,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716,"JAK1, AIIDE, JAK1A, JAK1B, JTK3",
106,219,hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6773,"STAT2, IMD44, ISGF-3, P113, PTORCH3, STAT113",
107,220,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
108,221,hsa:10379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10379,"IRF9, IRF-9, ISGF3, ISGF3G, p48",
109,222,ko:K21809,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21809,K21809,
110,229,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
111,230,hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6773,"STAT2, IMD44, ISGF-3, P113, PTORCH3, STAT113",
112,237,hsa:5610,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5610,"EIF2AK2, EIF2AK1, LEUDEN, PKR, PPP1R83, PRKR",
113,241,hsa:8638,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8638,"OASL, OASL1, OASLd, TRIP-14, TRIP14, p59_OASL, p59-OASL, p59OASL",
114,242,hsa:4599 hsa:4600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4599+hsa:4600,"MX1, IFI-78K, IFI78, MX, MxA, lncMX1-215...",
115,243,hsa:9636,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9636,"ISG15, G1P2, IFI15, IMD38, IP17, UCRP, hUCRP",
116,244,hsa:5159,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5159,"PDGFRB, CD140B, IBGC4, IMF1, JTK12, KOGS, PDGFR, PDGFR-1, PDGFR1, PENTT",
117,249,ko:K21812,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21812,K21812,
118,250,hsa:10134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10134,"BCAP31, 6C6-AG, BAP31, CDM, DDCH, DXS1357E",
119,251,hsa:3105 hsa:3106 hsa:3107 hsa:3133 hsa:3134 hsa:3135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3105+hsa:3106+hsa:3107+hsa:3133+hsa:3134+hsa:3135,"HLA-A, HLAA...",
120,252,hsa:10312 hsa:127124 hsa:155066 hsa:23545 hsa:245972 hsa:245973 hsa:50617 hsa:51382 hsa:51606 hsa:523 hsa:525 hsa:526 hsa:527 hsa:528 hsa:529 hsa:533 hsa:534 hsa:535 hsa:537 hsa:8992 hsa:90423 hsa:9114 hsa:9296 hsa:9550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10312+hsa:127124+hsa:155066+hsa:23545+hsa:245972+hsa:245973+hsa:50617+hsa:51382+hsa:51606+hsa:523+hsa:525+hsa:526+hsa:527+hsa:528+hsa:529+hsa:533+hsa:534+hsa:535+hsa:537+hsa:8992+hsa:90423+hsa:9114+hsa:9296+hsa:9550,"TCIRG1, ATP6N1C, ATP6V0A3, Atp6i, OC-116kDa, OC116, OPTB1, Stv1, TIRC7, Vph1, a3...",
121,253,hsa:3105 hsa:3106 hsa:3107 hsa:3133 hsa:3134 hsa:3135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3105+hsa:3106+hsa:3107+hsa:3133+hsa:3134+hsa:3135,"HLA-A, HLAA...",
122,259,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, ERRP, HER1, NISBD2, PIG61, mENA",
123,263,ko:K21812,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21812,K21812,
124,265,path:hsa04612,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04612,Antigen processing and presentation,
125,268,hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5743,"PTGS2, COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2",
126,272,hsa:5734,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5734,"PTGER4, EP4, EP4R",
127,273,hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2778,"GNAS, AHO, C20orf45, GNAS1, GPSA, GSA, GSP, NESP, PITA3, POH, SCG6, SgVI",
128,274,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, CAFD1, PKACA, PPNAD4...",
129,275,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
130,276,hsa:10488 hsa:1385 hsa:148327 hsa:64764 hsa:84699 hsa:90993 hsa:9586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10488+hsa:1385+hsa:148327+hsa:64764+hsa:84699+hsa:90993+hsa:9586,"CREB3, LUMAN, LZIP, sLZIP...",
131,277,hsa:5734,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5734,"PTGER4, EP4, EP4R",
132,278,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
133,290,cpd:C00584,compound,https://www.kegg.jp/dbget-bin/www_bget?C00584,C00584,
134,291,cpd:C00584,compound,https://www.kegg.jp/dbget-bin/www_bget?C00584,C00584,
135,294,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
136,295,hsa:28227 hsa:55012 hsa:5515 hsa:5516 hsa:5518 hsa:5519 hsa:5520 hsa:5521 hsa:5522 hsa:5523 hsa:5525 hsa:5526 hsa:5527 hsa:5528 hsa:5529 hsa:55844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:28227+hsa:55012+hsa:5515+hsa:5516+hsa:5518+hsa:5519+hsa:5520+hsa:5521+hsa:5522+hsa:5523+hsa:5525+hsa:5526+hsa:5527+hsa:5528+hsa:5529+hsa:55844,"PPP2R3B, NYREN8, PPP2R3L, PPP2R3LY, PR48, PR70...",
137,300,ko:K21809,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21809,K21809,
138,305,hsa:2308,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2308,"FOXO1, FKH1, FKHR, FOXO1A",
139,312,hsa:9368,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9368,"SLC9A3R1, EBP50, NHERF, NHERF-1, NHERF1, NPHLOP2",
140,315,hsa:7337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7337,"UBE3A, ANCR, AS, E6-AP, EPVE6AP, HPVE6A",
141,318,hsa:11211 hsa:2535 hsa:7855 hsa:7976 hsa:8321 hsa:8322 hsa:8323 hsa:8324 hsa:8325 hsa:8326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11211+hsa:2535+hsa:7855+hsa:7976+hsa:8321+hsa:8322+hsa:8323+hsa:8324+hsa:8325+hsa:8326,"FZD10, CD350, FZ-10, Fz10, FzE7, hFz10...",
142,319,hsa:1855 hsa:1856 hsa:1857,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1855+hsa:1856+hsa:1857,"DVL1, DRS2, DVL, DVL1L1, DVL1P1...",
143,320,ko:K21807,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21807,K21807,
144,321,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
145,322,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
146,323,hsa:8312 hsa:8313,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8312+hsa:8313,"AXIN1, AXIN, PPP1R49...",
147,324,hsa:10297 hsa:324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10297+hsa:324,"APC2, APCL...",
148,325,hsa:122011 hsa:1452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:122011+hsa:1452,"CSNK1A1L, CK1...",
149,326,hsa:7015,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7015,"TERT, CMM9, DKCA2, DKCB4, EST2, PFBMFT1, TCS1, TP2, TRT, hEST2, hTRT",
150,327,hsa:6932 hsa:6934 hsa:83439,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6932+hsa:6934+hsa:83439,"TCF7, TCF-1...",
