,id,name,type,link,gene_names,reaction
24,92,hsa:3350 hsa:3351 hsa:3352 hsa:3354 hsa:3355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3350+hsa:3351+hsa:3352+hsa:3354+hsa:3355,"HTR1A, 5-HT-1A, 5-HT1A, 5HT1a, ADRB2RL1, ADRBRL1, G-21, PFMCD...",
25,93,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
26,97,hsa:10411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10411,"RAPGEF3, CAMP-GEFI, EPAC, EPAC1, HSU79275, bcm910",
27,99,cpd:C00078,compound,https://www.kegg.jp/dbget-bin/www_bget?C00078,C00078,
28,101,hsa:121278 hsa:7166,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:121278+hsa:7166,"TPH2, ADHD7, NTPH...",
29,103,hsa:3361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3361,"HTR5A, 5-HT5A",
30,104,hsa:4128 hsa:4129,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4128+hsa:4129,"MAOA, BRNRS, MAO-A...",
31,105,cpd:C00780,compound,https://www.kegg.jp/dbget-bin/www_bget?C00780,C00780,
32,107,cpd:C05635,compound,https://www.kegg.jp/dbget-bin/www_bget?C05635,C05635,
33,108,path:hsa00380,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00380,Tryptophan metabolism,
34,111,hsa:6532,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6532,"SLC6A4, 5-HTT, 5-HTTLPR, 5HTT, HTT, OCD1, SERT, SERT1, hSERT",
35,113,hsa:3350 hsa:3351 hsa:3352 hsa:3354 hsa:3355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3350+hsa:3351+hsa:3352+hsa:3354+hsa:3355,"HTR1A, 5-HT-1A, 5-HT1A, 5HT1a, ADRB2RL1, ADRBRL1, G-21, PFMCD...",
36,117,hsa:3356 hsa:3357 hsa:3358,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3356+hsa:3357+hsa:3358,"HTR2A, 5-HT2A, HTR2...",
37,119,hsa:100137049 hsa:123745 hsa:255189 hsa:283748 hsa:5321 hsa:8605 hsa:8681,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100137049+hsa:123745+hsa:255189+hsa:283748+hsa:5321+hsa:8605+hsa:8681,"PLA2G4B, HsT16992, cPLA2-beta...",
38,120,hsa:775 hsa:776 hsa:778 hsa:779,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:775+hsa:776+hsa:778+hsa:779,"CACNA1C, CACH2, CACN2, CACNL1A1, CCHL1A1, CaV1.2, LQT8, NEDHLSS, TS, TS._LQT8...",
39,123,cpd:C00219,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219,C00219,
40,125,hsa:170572 hsa:200909 hsa:285242 hsa:3359 hsa:9177,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:170572+hsa:200909+hsa:285242+hsa:3359+hsa:9177,HTR3C...,
41,127,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
42,135,hsa:2776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2776,"GNAQ, CMC1, G-ALPHA-q, GAQ, SWS",
43,136,hsa:23236 hsa:5330 hsa:5331 hsa:5332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332,"PLCB1, DEE12, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
44,138,hsa:7220,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7220,"TRPC1, HTRP-1, TRP1",
45,141,hsa:3708 hsa:3709 hsa:3710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708+hsa:3709+hsa:3710,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29...",
46,142,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
47,143,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
48,144,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
49,148,cpd:C00780,compound,https://www.kegg.jp/dbget-bin/www_bget?C00780,C00780,
50,149,cpd:C00780,compound,https://www.kegg.jp/dbget-bin/www_bget?C00780,C00780,
51,152,hsa:107987478 hsa:107987479 hsa:1557 hsa:1558 hsa:1559 hsa:1562 hsa:1564 hsa:1565 hsa:1573 hsa:260293,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107987478+hsa:107987479+hsa:1557+hsa:1558+hsa:1559+hsa:1562+hsa:1564+hsa:1565+hsa:1573+hsa:260293,107987478...,
52,153,hsa:239 hsa:240 hsa:242 hsa:246 hsa:247,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:239+hsa:240+hsa:242+hsa:246+hsa:247,"ALOX12, 12-LOX, 12S-LOX, LOG12...",
53,154,hsa:5742 hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5742+hsa:5743,"PTGS1, COX1, COX3, PCOX1, PES-1, PGG/HS, PGHS-1, PGHS1, PHS1, PTGHS...",
54,158,cpd:C14771 cpd:C14770 cpd:C14769 cpd:C14768,compound,https://www.kegg.jp/dbget-bin/www_bget?C14771+C14770+C14769+C14768,C14771...,
55,159,cpd:C14775 cpd:C14774 cpd:C14773 cpd:C14772,compound,https://www.kegg.jp/dbget-bin/www_bget?C14775+C14774+C14773+C14772,C14775...,
56,160,cpd:C05356 cpd:C04822 cpd:C14823 cpd:C14821 cpd:C14820 cpd:C14812 cpd:C05965 cpd:C05966,compound,https://www.kegg.jp/dbget-bin/www_bget?C05356+C04822+C14823+C14821+C14820+C14812+C05965+C05966,C05356...,
57,161,cpd:C00909 cpd:C02165 cpd:C02166,compound,https://www.kegg.jp/dbget-bin/www_bget?C00909+C02165+C02166,C00909...,
58,162,cpd:C05956 cpd:C00427 cpd:C00584 cpd:C05953 cpd:C05955 cpd:C05954 cpd:C00639 cpd:C00696 cpd:C05957,compound,https://www.kegg.jp/dbget-bin/www_bget?C05956+C00427+C00584+C05953+C05955+C05954+C00639+C00696+C05957,C05956...,
59,163,cpd:C02198 cpd:C05963 cpd:C05964,compound,https://www.kegg.jp/dbget-bin/www_bget?C02198+C05963+C05964,C02198...,
60,164,path:hsa04721,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04721,Synaptic vesicle cycle,
61,166,hsa:23236 hsa:5330 hsa:5331 hsa:5332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332,"PLCB1, DEE12, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
62,167,hsa:3708 hsa:3709 hsa:3710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708+hsa:3709+hsa:3710,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29...",
63,168,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
64,169,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
65,170,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
66,171,hsa:1843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1843,"DUSP1, CL100, HVH1, MKP-1, MKP1, PTPN10",
67,172,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
68,173,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
69,178,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
70,180,hsa:773 hsa:774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:773+hsa:774,"CACNA1A, APCA, BI, CACNL1A4, CAV2.1, DEE42, EA2, EIEE42, FHM, HPCA, MHP, MHP1, SCA6...",
71,181,hsa:3760 hsa:3762 hsa:3763 hsa:3765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3760+hsa:3762+hsa:3763+hsa:3765,"KCNJ3, GIRK1, KGA, KIR3.1...",
72,189,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
73,190,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
74,197,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
75,198,hsa:369 hsa:5894 hsa:673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369+hsa:5894+hsa:673,"ARAF, A-RAF, ARAF1, PKS2, RAFA1...",
76,199,hsa:5604,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1",
77,210,hsa:351,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:351,"APP, AAA, ABETA, ABPP, AD1, APPI, CTFgamma, CVAP, PN-II, PN2, alpha-sAPP, preA4",
78,211,hsa:3751 hsa:3781,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3751+hsa:3781,"KCND2, KV4.2, RK5...",
79,212,hsa:2560 hsa:2561 hsa:2562,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2560+hsa:2561+hsa:2562,"GABRB1, DEE45, EIEE45...",
80,220,path:hsa00590,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00590,Arachidonic acid metabolism,
81,221,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
82,224,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
83,225,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
