,id,name,type,link,gene_names,reaction
13,22,hsa:5058,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5058,"PAK1, IDDMSSD, PAKalpha, alpha-PAK, p65-PAK",
14,23,hsa:22800 hsa:22808 hsa:3265 hsa:3845 hsa:4893 hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22800+hsa:22808+hsa:3265+hsa:3845+hsa:4893+hsa:6237,"RRAS2, NS12, TC21...",
15,28,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
16,29,hsa:2207,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2207,"FCER1G, FCRG",
17,30,hsa:2207,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2207,"FCER1G, FCRG",
18,31,cpd:C00965,compound,https://www.kegg.jp/dbget-bin/www_bget?C00965,C00965,
19,34,cpd:C00159,compound,https://www.kegg.jp/dbget-bin/www_bget?C00159,C00159,
20,40,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
21,43,hsa:51561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51561,"IL23A, IL-23, IL-23A, IL23P19, P19, SGRF",
22,44,hsa:5781,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5781,"PTPN11, BPTP3, CFC, JMML, METCDS, NS1, PTP-1D, PTP2C, SH-PTP2, SH-PTP3, SHP2",
23,46,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, ZC2HC9",
24,49,hsa:1147 hsa:3551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
25,50,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
26,51,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
27,53,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
28,54,hsa:114548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114548,"NLRP3, AGTAVPRL, AII, AVP, C1orf7, CIAS1, CLR1.1, DFNA34, FCAS, FCAS1, FCU, KEFH, MWS, NALP3, PYPAF1",
29,56,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
30,58,hsa:4046,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4046,"LSP1, WP34, pp52",
31,60,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
32,62,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
33,63,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
34,65,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
35,66,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
36,68,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
37,69,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
38,70,hsa:23365,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23365,"ARHGEF12, LARG, PRO2792",
39,72,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
40,74,hsa:10332 hsa:30835,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10332+hsa:30835,"CLEC4M, CD209L, CD299, DC-SIGN2, DC-SIGNR, DCSIGNR, HP10347, L-SIGN, LSIGN...",
41,76,hsa:4046,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4046,"LSP1, WP34, pp52",
42,77,cpd:C01019,compound,https://www.kegg.jp/dbget-bin/www_bget?C01019,C01019,
43,79,hsa:1540,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1540,"CYLD, BRSS, CDMT, CYLD1, CYLDI, EAC, FTDALS8, MFT, MFT1, SBS, TEM, USPL2",
44,81,hsa:9641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9641,"IKBKE, IKK-E, IKK-i, IKKE, IKKI",
45,83,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
46,84,hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6773,"STAT2, IMD44, ISGF-3, P113, PTORCH3, STAT113",
47,85,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
48,86,hsa:10379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10379,"IRF9, IRF-9, ISGF3, ISGF3G, p48",
49,87,hsa:53342,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53342,"IL17D, IL-17D",
50,89,hsa:602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:602,"BCL3, BCL4, D19S37",
51,90,hsa:9261,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9261,"MAPKAPK2, MAPKAP-K2, MK-2, MK2",
52,96,hsa:602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:602,"BCL3, BCL4, D19S37",
53,98,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
54,99,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
55,103,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
56,104,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
57,105,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
58,106,hsa:5781,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5781,"PTPN11, BPTP3, CFC, JMML, METCDS, NS1, PTP-1D, PTP2C, SH-PTP2, SH-PTP3, SHP2",
59,109,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
60,110,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
61,111,hsa:51561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51561,"IL23A, IL-23, IL-23A, IL23P19, P19, SGRF",
62,112,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
63,113,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
64,115,cpd:C00159,compound,https://www.kegg.jp/dbget-bin/www_bget?C00159,C00159,
65,116,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
66,119,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
67,120,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
68,122,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
69,124,hsa:64170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64170,"CARD9, CANDF2, hCARD9",
70,125,hsa:8915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8915,"BCL10, CARMEN, CIPER, CLAP, IMD37, c-E10, mE10",
71,126,hsa:10892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10892,"MALT1, IMD12, MLT, MLT1, PCASP1",
72,129,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
73,130,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
74,131,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
75,134,hsa:51561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51561,"IL23A, IL-23, IL-23A, IL23P19, P19, SGRF",
76,135,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
77,136,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
78,137,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
79,139,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
80,140,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
81,142,hsa:22800 hsa:22808 hsa:3265 hsa:3845 hsa:4893 hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22800+hsa:22808+hsa:3265+hsa:3845+hsa:4893+hsa:6237,"RRAS2, NS12, TC21...",
82,143,hsa:5580,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5580,"PRKCD, ALPS3, CVID9, MAY1, PKCD, nPKC-delta",
83,146,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
84,150,hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5336,"PLCG2, APLAID, FCAS3, PLC-IV, PLC-gamma-2",
85,151,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
86,154,hsa:4772 hsa:4773 hsa:4775 hsa:4776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772+hsa:4773+hsa:4775+hsa:4776,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc...",
87,155,hsa:51561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51561,"IL23A, IL-23, IL-23A, IL23P19, P19, SGRF",
88,156,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
89,157,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
90,158,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
91,160,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, DEE91, IECEE, IECEE1, PPP2B...",
92,163,hsa:3708 hsa:3709 hsa:3710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708+hsa:3709+hsa:3710,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29...",
93,165,cpd:C00027 cpd:C16844,compound,https://www.kegg.jp/dbget-bin/www_bget?C00027+C16844,C00027...,
94,168,hsa:9020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9020,"MAP3K14, FTDCR1B, HS, HSNIK, NIK",
95,170,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
96,171,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
97,174,hsa:4772 hsa:4773 hsa:4775 hsa:4776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772+hsa:4773+hsa:4775+hsa:4776,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc...",
98,175,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
99,176,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
100,179,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
101,180,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
102,184,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
103,186,hsa:868,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:868,"CBLB, Cbl-b, Nbla00127, RNF56",
104,191,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, ZC2HC9",
105,193,hsa:1147 hsa:3551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
106,194,cpd:C21790,compound,https://www.kegg.jp/dbget-bin/www_bget?C21790,C21790,
107,195,hsa:26253,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26253,"CLEC4E, CLECSF9, MINCLE",
108,196,hsa:338339,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:338339,"CLEC4D, CD368, CLEC-6, CLEC6, CLECSF8, Dectin-3, MCL, MPCL",
109,197,hsa:2207,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2207,"FCER1G, FCRG",
110,200,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
111,201,hsa:51266,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51266,"CLEC1B, 1810061I13Rik, CLEC2, CLEC2B, PRO1384, QDED721",
112,203,cpd:C21791,compound,https://www.kegg.jp/dbget-bin/www_bget?C21791,C21791,
113,206,hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5336,"PLCG2, APLAID, FCAS3, PLC-IV, PLC-gamma-2",
114,208,hsa:4772 hsa:4773 hsa:4775 hsa:4776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772+hsa:4773+hsa:4775+hsa:4776,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc...",
115,209,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
116,210,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
117,213,hsa:3708 hsa:3709 hsa:3710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708+hsa:3709+hsa:3710,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29...",
118,216,hsa:4772 hsa:4773 hsa:4775 hsa:4776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772+hsa:4773+hsa:4775+hsa:4776,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc...",
119,217,hsa:53342,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53342,"IL17D, IL-17D",
120,221,cpd:C21790,compound,https://www.kegg.jp/dbget-bin/www_bget?C21790,C21790,
121,224,hsa:64170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64170,"CARD9, CANDF2, hCARD9",
122,225,hsa:8915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8915,"BCL10, CARMEN, CIPER, CLAP, IMD37, c-E10, mE10",
123,226,hsa:10892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10892,"MALT1, IMD12, MLT, MLT1, PCASP1",
124,227,hsa:64170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64170,"CARD9, CANDF2, hCARD9",
125,228,hsa:8915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8915,"BCL10, CARMEN, CIPER, CLAP, IMD37, c-E10, mE10",
126,229,hsa:10892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10892,"MALT1, IMD12, MLT, MLT1, PCASP1",
127,230,hsa:5894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5894,"RAF1, CMD1NN, CRAF, NS5, Raf-1, c-Raf",
128,234,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
129,236,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
130,238,hsa:64170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64170,"CARD9, CANDF2, hCARD9",
131,239,hsa:8915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8915,"BCL10, CARMEN, CIPER, CLAP, IMD37, c-E10, mE10",
132,240,hsa:10892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10892,"MALT1, IMD12, MLT, MLT1, PCASP1",
133,242,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
134,243,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
135,246,hsa:4193,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4193,"MDM2, ACTFS, HDMX, LSKB, hdm2",
136,247,hsa:4193,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4193,"MDM2, ACTFS, HDMX, LSKB, hdm2",
137,248,hsa:3659,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3659,"IRF1, IRF-1, MAR",
138,252,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
139,263,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, ZC2HC9",
140,265,hsa:1147 hsa:3551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
141,266,hsa:1147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16",
142,267,hsa:4791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4791,"NFKB2, CVID10, H2TF1, LYT-10, LYT10, NF-kB2, p100, p49/p100, p52",
143,268,hsa:5971,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5971,"RELB, I-REL, IMD53, IREL, REL-B",
144,273,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
145,274,hsa:5971,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5971,"RELB, I-REL, IMD53, IREL, REL-B",
146,275,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
147,276,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
148,277,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
149,278,hsa:4791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4791,"NFKB2, CVID10, H2TF1, LYT-10, LYT10, NF-kB2, p100, p49/p100, p52",
150,279,hsa:5971,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5971,"RELB, I-REL, IMD53, IREL, REL-B",
151,281,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
152,282,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
153,284,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, DEE91, IECEE, IECEE1, PPP2B...",
154,286,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
155,287,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
156,288,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
157,289,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
158,290,hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5743,"PTGS2, COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2",
159,291,hsa:6367,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6367,"CCL22, A-152E5.1, ABCD-1, DC/B-CK, MDC, SCYA22, STCP-1",
160,292,hsa:6361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6361,"CCL17, A-152E5.3, ABCD-2, SCYA17, TARC",
161,293,path:hsa04659,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04659,Th17 cell differentiation,
162,294,path:hsa04658,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04658,Th1 and Th2 cell differentiation,
163,295,hsa:1959 hsa:1960,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1959+hsa:1960,"EGR2, AT591, CHN1, CMT1D, CMT4E, KROX20...",
