,id,name,type,link,gene_names,reaction
58,65,hsa:5584 hsa:5590,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5584+hsa:5590,"PRKCI, DXS1179E, PKCI, nPKC-iota...",
59,66,hsa:10603,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10603,"SH2B2, APS",
60,67,hsa:6517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6517,"SLC2A4, GLUT4",
61,68,hsa:5170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5170,"PDPK1, PDK1, PDPK2, PDPK2P, PRO0461",
62,69,hsa:867 hsa:868,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:867+hsa:868,"CBL, C-CBL, CBL2, FRA11B, NSLL, RNF55...",
63,70,hsa:3667 hsa:8471 hsa:8660,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3667+hsa:8471+hsa:8660,"IRS1, HIRS-1...",
64,71,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
65,72,hsa:10211 hsa:2319,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10211+hsa:2319,FLOT1...,
66,73,path:hsa04910,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04910,TITLE:Insulin signaling pathway,
67,74,path:hsa00061,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00061,Fatty acid biosynthesis,
68,75,path:hsa00010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00010,Glycolysis / Gluconeogenesis,
69,76,path:hsa00500,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00500,Starch and sucrose metabolism,
70,77,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
71,78,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
72,79,path:hsa04070,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04070,Phosphatidylinositol signaling system,
73,80,undefined,group,,,
