,id,name,type,link,gene_names,reaction
41,129,hsa:8029,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8029,"CUBN, IFCR, IGS, IGS1, MGA1, gp280",
42,135,cpd:C05776,compound,https://www.kegg.jp/dbget-bin/www_bget?C05776,C05776,
43,136,cpd:C05776,compound,https://www.kegg.jp/dbget-bin/www_bget?C05776,C05776,
44,141,cpd:C05776,compound,https://www.kegg.jp/dbget-bin/www_bget?C05776,C05776,
45,142,hsa:25974,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25974,"MMACHC, cblC",
46,144,path:hsa04144,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04144,Endocytosis,
47,145,path:hsa04142,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04142,Lysosome,
48,146,hsa:5948,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5948,"RBP2, CRABP-II, CRBP2, CRBPII, RBPC2",
49,147,hsa:9227,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9227,"LRAT, LCA14",
50,149,hsa:8884,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8884,"SLC5A6, COMNB, NERIB, SMVT, SMVTD",
51,150,hsa:9963,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9963,"SLC23A1, SLC23A2, SVCT1, YSPL3",
52,151,hsa:6573,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6573,"SLC19A1, CHMD, FOLT, IFC-1, IFC1, MEGAF, REFC, RFC, RFC1, RFT-1, hRFC, hSLC19A1",
53,152,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
54,154,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
55,155,cpd:C00072,compound,https://www.kegg.jp/dbget-bin/www_bget?C00072,C00072,
56,157,path:hsa04975,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04975,Fat digestion and absorption,
57,163,cpd:C00378,compound,https://www.kegg.jp/dbget-bin/www_bget?C00378,C00378,
58,164,cpd:C00068,compound,https://www.kegg.jp/dbget-bin/www_bget?C00068,C00068,
59,167,cpd:C00061,compound,https://www.kegg.jp/dbget-bin/www_bget?C00061,C00061,
60,168,cpd:C00016,compound,https://www.kegg.jp/dbget-bin/www_bget?C00016,C00016,
61,171,cpd:C05552,compound,https://www.kegg.jp/dbget-bin/www_bget?C05552,C05552,
62,172,hsa:686,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:686,BTD,
63,178,cpd:C00120,compound,https://www.kegg.jp/dbget-bin/www_bget?C00120,C00120,
64,180,cpd:C00647,compound,https://www.kegg.jp/dbget-bin/www_bget?C00647,C00647,
65,181,cpd:C00534,compound,https://www.kegg.jp/dbget-bin/www_bget?C00534,C00534,
66,183,cpd:C00010,compound,https://www.kegg.jp/dbget-bin/www_bget?C00010,C00010,
67,184,cpd:C00864,compound,https://www.kegg.jp/dbget-bin/www_bget?C00864,C00864,
68,188,hsa:2346,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2346,"FOLH1, FGCP, FOLH, GCP2, GCPII, NAALAD1, PSM, PSMA, mGCP",
69,192,cpd:C00003,compound,https://www.kegg.jp/dbget-bin/www_bget?C00003,C00003,
70,193,cpd:C00153,compound,https://www.kegg.jp/dbget-bin/www_bget?C00153,C00153,
71,195,cpd:C05443,compound,https://www.kegg.jp/dbget-bin/www_bget?C05443,C05443,
72,196,cpd:C02059,compound,https://www.kegg.jp/dbget-bin/www_bget?C02059,C02059,
73,197,cpd:C05377,compound,https://www.kegg.jp/dbget-bin/www_bget?C05377,C05377,
74,198,cpd:C00828,compound,https://www.kegg.jp/dbget-bin/www_bget?C00828,C00828,
75,199,cpd:C02075 cpd:C05443 cpd:C02477 cpd:C02059 cpd:C00828 cpd:C05377,compound,https://www.kegg.jp/dbget-bin/www_bget?C02075+C05443+C02477+C02059+C00828+C05377,C02075...,
76,207,hsa:949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:949,"SCARB1, CD36L1, CLA-1, CLA1, HDLQTL6, SR-BI, SRB1",
77,209,cpd:C00681,compound,https://www.kegg.jp/dbget-bin/www_bget?C00681,C00681,
78,238,cpd:C02112 cpd:C01885,compound,https://www.kegg.jp/dbget-bin/www_bget?C02112+C01885,C02112...,
79,241,cpd:C00473 cpd:C02094 cpd:C05443 cpd:C02477 cpd:C02059 cpd:C00828 cpd:C05377,compound,https://www.kegg.jp/dbget-bin/www_bget?C00473+C02094+C05443+C02477+C02059+C00828+C05377,C00473...,
80,244,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
81,245,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
82,248,hsa:113278,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:113278,"SLC52A3, BVVLS, BVVLS1, C20orf54, RFT2, RFVT3, bA371L19.1, hRFT2",
83,249,cpd:C00255,compound,https://www.kegg.jp/dbget-bin/www_bget?C00255,C00255,
84,252,cpd:C00018,compound,https://www.kegg.jp/dbget-bin/www_bget?C00018,C00018,
85,253,cpd:C00250,compound,https://www.kegg.jp/dbget-bin/www_bget?C00250,C00250,
86,254,path:ko00770,map,https://www.kegg.jp/dbget-bin/www_bget?ko00770,Pantothenate and CoA biosynthesis,
87,255,path:ko00740,map,https://www.kegg.jp/dbget-bin/www_bget?ko00740,Riboflavin metabolism,
88,256,path:ko00730,map,https://www.kegg.jp/dbget-bin/www_bget?ko00730,Thiamine metabolism,
89,257,path:ko00780,map,https://www.kegg.jp/dbget-bin/www_bget?ko00780,Biotin metabolism,
90,258,path:ko00790,map,https://www.kegg.jp/dbget-bin/www_bget?ko00790,Folate biosynthesis,
91,259,path:ko00760,map,https://www.kegg.jp/dbget-bin/www_bget?ko00760,Nicotinate and nicotinamide metabolism,
92,262,cpd:C00376,compound,https://www.kegg.jp/dbget-bin/www_bget?C00376,C00376,
93,263,cpd:C02094,compound,https://www.kegg.jp/dbget-bin/www_bget?C02094,C02094,
94,267,path:ko00750,map,https://www.kegg.jp/dbget-bin/www_bget?ko00750,Vitamin B6 metabolism,
95,268,hsa:158835,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:158835,"AWAT2, ARAT, DC4, DGAT2L4, MFAT, WS",
96,269,cpd:C00378,compound,https://www.kegg.jp/dbget-bin/www_bget?C00378,C00378,
97,270,cpd:C00255,compound,https://www.kegg.jp/dbget-bin/www_bget?C00255,C00255,
98,271,cpd:C00120,compound,https://www.kegg.jp/dbget-bin/www_bget?C00120,C00120,
99,272,cpd:C00864,compound,https://www.kegg.jp/dbget-bin/www_bget?C00864,C00864,
100,273,cpd:C00072,compound,https://www.kegg.jp/dbget-bin/www_bget?C00072,C00072,
101,274,cpd:C00504,compound,https://www.kegg.jp/dbget-bin/www_bget?C00504,C00504,
102,284,cpd:C00504,compound,https://www.kegg.jp/dbget-bin/www_bget?C00504,C00504,
103,285,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
104,287,hsa:5406,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5406,"PNLIP, PL, PNLIPD, PTL",
105,288,hsa:151056,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:151056,"PLB1, PLB, PLB/LIP",
106,289,cpd:C00153,compound,https://www.kegg.jp/dbget-bin/www_bget?C00153,C00153,
107,291,cpd:C00018,compound,https://www.kegg.jp/dbget-bin/www_bget?C00018,C00018,
108,156,hsa:10560 hsa:80704,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10560+hsa:80704,"SLC19A2, TC1, THMD1, THT1, THTR1, TRMA...",
109,295,cpd:C05776,compound,https://www.kegg.jp/dbget-bin/www_bget?C05776,C05776,
110,296,cpd:C05776,compound,https://www.kegg.jp/dbget-bin/www_bget?C05776,C05776,
111,297,hsa:2694,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2694,"CBLIF, GIF, IF, IFMH, INF, TCN3",
112,283,hsa:113235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:113235,"SLC46A1, G21, HCP1, HsPCFT, PCFT, hPCFT",
113,298,undefined,group,,,
