,id,name,type,link,gene_names,reaction
124,214,cpd:C00631,compound,https://www.kegg.jp/dbget-bin/www_bget?C00631,C00631,
125,216,hsa:132158,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:132158,"GLYCTK, HBEBP2, HBEBP4, HBeAgBP4A",rn:R08572
126,217,hsa:441531 hsa:5223 hsa:5224 hsa:669,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:441531+hsa:5223+hsa:5224+hsa:669,"PGAM4, PGAM-B, PGAM1, PGAM3, dJ1000K24.1...",rn:R01518
127,219,ko:K15783,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15783,K15783,rn:R09800
128,220,cpd:C19929,compound,https://www.kegg.jp/dbget-bin/www_bget?C19929,C19929,
129,222,ko:K15784,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15784,K15784,rn:R09801
130,224,ko:K15785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15785,K15785,rn:R06977
131,226,ko:K15786,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15786,K15786,rn:R09805
132,227,ko:K15633 ko:K15635,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15633+K15635,K15633...,rn:R01518
133,228,hsa:2653,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2653,"GCSH, GCE, NKH",
134,231,ko:K18896 ko:K24071,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18896+K24071,K18896...,rn:R10060
135,232,ko:K18897 ko:K24071,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18897+K24071,K18897...,rn:R10061
136,234,ko:K13042,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13042,K13042,rn:R07244
137,236,ko:K16066,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16066,K16066,rn:R10851
138,237,path:hsa00640,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00640,Propanoate metabolism,
139,241,ko:K20801,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20801,K20801,rn:R06171
140,242,ko:K00309,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00309,K00309,rn:R01564
141,243,ko:K25220,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25220,K25220,rn:R12787
142,245,path:hsa00470,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00470,D-Amino acid metabolism,
143,246,ko:K00302 ko:K00303 ko:K00304 ko:K00305,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00302+K00303+K00304+K00305,K00302...,rn:R12967
144,247,ko:K00479 ko:K21832,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00479+K21832,K00479...,rn:R13016
145,248,ko:K21833 ko:K21834 ko:K25960 ko:K25961,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21833+K21834+K25960+K25961,K21833...,rn:R13028
146,249,cpd:C00213,compound,https://www.kegg.jp/dbget-bin/www_bget?C00213,C00213,
147,250,ko:K21833 ko:K21834 ko:K25960 ko:K25961,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21833+K21834+K25960+K25961,K21833...,rn:R13029
