,id,name,type,link,gene_names,reaction
30,64,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
31,65,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
32,66,hsa:6352,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6352,"CCL5, D17S136E, RANTES, SCYA5, SIS-delta, SISd, TCP228, eoCP",
33,67,ko:K19444,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19444,K19444,
34,68,hsa:25833 hsa:5451 hsa:5452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25833+hsa:5451+hsa:5452,"POU2F3, Epoc-1, OCT-11, OCT11, OTF-11, PLA-1, PLA1, Skn-1a...",
35,69,hsa:29915 hsa:3054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29915+hsa:3054,"HCFC2, HCF-2, HCF2...",
36,70,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
37,72,hsa:9641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9641,"IKBKE, IKK-E, IKK-i, IKKE, IKKI",
38,73,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
39,74,hsa:23586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23586,"RIGI, DDX58, RIG-I, RIG1, RLR-1, SGMRT2",
40,75,hsa:57506,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57506,"MAVS, CARDIF, IPS-1, IPS1, VISA",
41,76,hsa:64135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64135,"IFIH1, AGS7, Hlcd, IDDM19, IMD95, MDA-5, MDA5, RLR-2, SGMRT1",
42,79,hsa:5371,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5371,"PML, MYL, PP8675, RNF71, TRIM19",
43,80,hsa:6672,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6672,"SP100, lysp100b",
44,81,hsa:1616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1616,"DAXX, BING2, DAP6, EAP1, SMIM40",
45,82,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
46,86,path:hsa04622,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04622,RIG-I-like receptor signaling pathway,
47,87,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
48,88,ko:K19443,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19443,K19443,
49,89,hsa:27102 hsa:440275 hsa:5610 hsa:9451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27102+hsa:440275+hsa:5610+hsa:9451,"EIF2AK1, HCR, HRI, LEMSPAD, hHRI...",
50,90,hsa:1965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1965,"EIF2S1, EIF-2, EIF-2A, EIF-2alpha, EIF2, EIF2A",
51,91,ko:K19437,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19437,K19437,
52,92,hsa:5499 hsa:5500 hsa:5501,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5499+hsa:5500+hsa:5501,"PPP1CA, PP-1A, PP1A, PP1alpha, PPP1A...",
53,102,hsa:4938 hsa:4939 hsa:4940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4938+hsa:4939+hsa:4940,"OAS1, E18/E16, IFI-4, IMD100, OIAS, OIASI...",
54,103,hsa:6041,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6041,"RNASEL, PRCA1, RNS4",
55,104,ko:K19438,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19438,K19438,
56,113,hsa:10189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10189,"ALYREF, ALY, ALY/REF, BEF, REF, THOC4",
57,114,hsa:10482 hsa:56000 hsa:56001 hsa:728343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10482+hsa:56000+hsa:56001+hsa:728343,"NXF1, MEX67, TAP...",
58,117,hsa:3454 hsa:3455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3454+hsa:3455,"IFNAR1, AVP, IFN-alpha-REC, IFNAR, IFNBR, IFRC, IMD106...",
59,118,hsa:3459 hsa:3460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3459+hsa:3460,"IFNGR1, CD119, IFNGR, IMD27A, IMD27B...",
60,119,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
61,120,hsa:3716 hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:7297,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
62,121,hsa:6772 hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6773,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
63,122,hsa:10379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10379,"IRF9, IRF-9, ISGF3, ISGF3G, p48",
64,123,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
65,124,hsa:3716 hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3717,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
66,125,ko:K19447,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19447,K19447,
67,126,ko:K19443,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19443,K19443,
68,127,ko:K19446,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19446,K19446,
69,130,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI, IMD69",
70,138,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
71,147,ko:K19443,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19443,K19443,
72,148,hsa:6732,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6732,"SRPK1, SFRSK1",
73,149,hsa:10929 hsa:6426 hsa:6427 hsa:6428 hsa:6429 hsa:6430 hsa:6431 hsa:6432 hsa:8683,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10929+hsa:6426+hsa:6427+hsa:6428+hsa:6429+hsa:6430+hsa:6431+hsa:6432+hsa:8683,"SRSF8, DSM-1, SFRS2B, SRP46...",
74,154,path:hsa03040,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03040,Spliceosome,
75,158,hsa:9021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9021,"SOCS3, ATOD4, CIS3, Cish3, SOCS-3, SSI-3, SSI3",
76,159,ko:K19447,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19447,K19447,
77,160,ko:K19440,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19440,K19440,
78,164,hsa:972,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:972,"CD74, CLIP, DHLAG, HLADG, II, Ia-GAMMA, p33",
79,165,hsa:3108 hsa:3109 hsa:3111 hsa:3112 hsa:3113 hsa:3115 hsa:3117 hsa:3118 hsa:3119 hsa:3122 hsa:3123 hsa:3125 hsa:3126 hsa:3127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3108+hsa:3109+hsa:3111+hsa:3112+hsa:3113+hsa:3115+hsa:3117+hsa:3118+hsa:3119+hsa:3122+hsa:3123+hsa:3125+hsa:3126+hsa:3127,"HLA-DMA, D6S222E, DMA, HLADM, RING6...",
80,166,ko:K19255,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19255,K19255,
81,170,path:hsa04612,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04612,Antigen processing and presentation,
82,171,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
83,172,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
84,173,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
85,174,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, IMD90, MORT1",
86,175,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
87,176,ko:K19448,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19448,K19448,
88,177,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
89,185,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
90,187,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
91,191,hsa:329 hsa:330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
92,192,hsa:329 hsa:330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
93,193,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
94,194,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
95,195,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
96,196,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
97,197,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
98,201,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
99,204,hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51135,"IRAK4, IMD67, IPD1, IRAK-4, NY-REN-64, REN64",
100,205,hsa:3654,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654,"IRAK1, IRAK, pelle",
101,206,hsa:3665,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3665,"IRF7, IMD39, IRF-7, IRF-7H, IRF7A, IRF7B, IRF7C, IRF7H",
102,209,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
103,213,hsa:115004,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:115004,"CGAS, C6orf150, MB21D1, h-cGAS",
104,214,hsa:340061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:340061,"STING1, ERIS, MITA, MPYS, NET23, SAVI, STING, STING-beta, TMEM173, hMITA, hSTING",
105,215,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
106,216,cpd:C20640,compound,https://www.kegg.jp/dbget-bin/www_bget?C20640,C20640,
107,221,ko:K19436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19436,K19436,
108,222,ko:K19439,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19439,K19439,
109,223,ko:K19436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19436,K19436,
110,224,ko:K19436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19436,K19436,
111,233,ko:K19439,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19439,K19439,
112,236,ko:K19439,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19439,K19439,
113,240,ko:K19447,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19447,K19447,
114,243,ko:K19437,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19437,K19437,
115,250,ko:K19436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19436,K19436,
116,255,hsa:3105 hsa:3106 hsa:3107 hsa:3133 hsa:3134 hsa:3135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3105+hsa:3106+hsa:3107+hsa:3133+hsa:3134+hsa:3135,"HLA-A, HLAA...",
117,256,hsa:6890 hsa:6891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6890+hsa:6891,"TAP1, ABC17, ABCB2, APT1, D6S114E, PSF-1, PSF1, RING4, TAP1*0102N, TAP1N...",
118,257,hsa:6892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6892,"TAPBP, NGS17, TAPA, TPN, TPSN",
119,260,path:hsa03050,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03050,Proteasome,
120,261,hsa:2923,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2923,"PDIA3, ER60, ERp57, ERp60, ERp61, GRP57, GRP58, HEL-S-269, HEL-S-93n, HsT17083, P58, PI-PLC",
121,262,hsa:811,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:811,"CALR, CRT, HEL-S-99n, RO, SSA, cC1qR",
122,265,hsa:567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:567,"B2M, IMD43",
123,268,hsa:3105 hsa:3106 hsa:3107 hsa:3133 hsa:3134 hsa:3135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3105+hsa:3106+hsa:3107+hsa:3133+hsa:3134+hsa:3135,"HLA-A, HLAA...",
124,270,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
125,272,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
126,273,hsa:7248,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7248,"TSC1, LAM, TSC",
127,274,hsa:7249,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7249,"TSC2, LAM, PPP1R160, TSC4",
128,275,hsa:6009,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6009,"RHEB, RHEB2",
129,276,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
130,277,hsa:1978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1978,"EIF4EBP1, 4E-BP1, 4EBP1, BP-1, PHAS-I",
131,278,ko:K19439,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19439,K19439,
132,286,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
133,287,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
134,290,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
135,293,ko:K23212,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23212,K23212,
136,295,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
137,299,ko:K19436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19436,K19436,
138,300,ko:K19445,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19445,K19445,
139,301,ko:K19441,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19441,K19441,
140,302,ko:K19443,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19443,K19443,
141,303,ko:K19446,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19446,K19446,
142,304,ko:K19436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19436,K19436,
143,307,ko:K19436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19436,K19436,
144,309,hsa:3678,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3678,"ITGA5, CD49e, FNRA, VLA-5, VLA5A",
145,310,hsa:3690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3690,"ITGB3, BDPLT16, BDPLT2, BDPLT24, CD61, GP3A, GPIIIa, GT, GT2",
146,311,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
147,312,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
148,313,hsa:64170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64170,"CARD9, CANDF2, IMD103, hCARD9",
149,314,hsa:3661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661,"IRF3, IIAE7",
150,324,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
