,id,name,type,link,gene_names,reaction
26,7718,cpd:C07201,compound,https://www.kegg.jp/dbget-bin/www_bget?C07201,C07201,
27,7717,cpd:C11641,compound,https://www.kegg.jp/dbget-bin/www_bget?C11641,C11641,
28,7716,cpd:C01626,compound,https://www.kegg.jp/dbget-bin/www_bget?C01626,C01626,
29,7715,cpd:C01091,compound,https://www.kegg.jp/dbget-bin/www_bget?C01091,C01091,
30,7714,cpd:C02673,compound,https://www.kegg.jp/dbget-bin/www_bget?C02673,C02673,
31,7713,cpd:C04578,compound,https://www.kegg.jp/dbget-bin/www_bget?C04578,C04578,
32,7712,cpd:C21678,compound,https://www.kegg.jp/dbget-bin/www_bget?C21678,C21678,
33,7711,cpd:C11675,compound,https://www.kegg.jp/dbget-bin/www_bget?C11675,C11675,
34,7710,cpd:C11643,compound,https://www.kegg.jp/dbget-bin/www_bget?C11643,C11643,
35,7709,cpd:C20438,compound,https://www.kegg.jp/dbget-bin/www_bget?C20438,C20438,
36,7708,cpd:C20436,compound,https://www.kegg.jp/dbget-bin/www_bget?C20436,C20436,
37,7707,cpd:C20437,compound,https://www.kegg.jp/dbget-bin/www_bget?C20437,C20437,
38,7706,cpd:C20408,compound,https://www.kegg.jp/dbget-bin/www_bget?C20408,C20408,
39,7705,cpd:C20409,compound,https://www.kegg.jp/dbget-bin/www_bget?C20409,C20409,
40,7704,cpd:C21897,compound,https://www.kegg.jp/dbget-bin/www_bget?C21897,C21897,
41,7703,cpd:C20379,compound,https://www.kegg.jp/dbget-bin/www_bget?C20379,C20379,
42,7702,cpd:C09131,compound,https://www.kegg.jp/dbget-bin/www_bget?C09131,C09131,
43,7701,cpd:C20410,compound,https://www.kegg.jp/dbget-bin/www_bget?C20410,C20410,
44,7700,cpd:C04290,compound,https://www.kegg.jp/dbget-bin/www_bget?C04290,C04290,
45,7699,cpd:C08312,compound,https://www.kegg.jp/dbget-bin/www_bget?C08312,C08312,
46,7698,cpd:C07576,compound,https://www.kegg.jp/dbget-bin/www_bget?C07576,C07576,
47,7697,cpd:C21779,compound,https://www.kegg.jp/dbget-bin/www_bget?C21779,C21779,
48,7696,cpd:C21778,compound,https://www.kegg.jp/dbget-bin/www_bget?C21778,C21778,
49,7695,cpd:C21762,compound,https://www.kegg.jp/dbget-bin/www_bget?C21762,C21762,
50,7694,ko:K26037,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K26037,K26037,rn:R13031
51,7693,cpd:C08542,compound,https://www.kegg.jp/dbget-bin/www_bget?C08542,C08542,
52,7692,cpd:C08552,compound,https://www.kegg.jp/dbget-bin/www_bget?C08552,C08552,
53,7691,cpd:C08544,compound,https://www.kegg.jp/dbget-bin/www_bget?C08544,C08544,
54,7690,cpd:C08543,compound,https://www.kegg.jp/dbget-bin/www_bget?C08543,C08543,
55,7689,cpd:C17751,compound,https://www.kegg.jp/dbget-bin/www_bget?C17751,C17751,
56,7688,cpd:C08537,compound,https://www.kegg.jp/dbget-bin/www_bget?C08537,C08537,
57,7687,cpd:C08540,compound,https://www.kegg.jp/dbget-bin/www_bget?C08540,C08540,
58,7686,cpd:C08539,compound,https://www.kegg.jp/dbget-bin/www_bget?C08539,C08539,
59,7685,cpd:C08538,compound,https://www.kegg.jp/dbget-bin/www_bget?C08538,C08538,
60,7684,cpd:C17758,compound,https://www.kegg.jp/dbget-bin/www_bget?C17758,C17758,
61,7683,cpd:C06314,compound,https://www.kegg.jp/dbget-bin/www_bget?C06314,C06314,
62,7682,cpd:C06315,compound,https://www.kegg.jp/dbget-bin/www_bget?C06315,C06315,
63,7681,cpd:C14815,compound,https://www.kegg.jp/dbget-bin/www_bget?C14815,C14815,
64,7680,cpd:C04577,compound,https://www.kegg.jp/dbget-bin/www_bget?C04577,C04577,
65,7678,cpd:C14732,compound,https://www.kegg.jp/dbget-bin/www_bget?C14732,C14732,
66,7623,cpd:C08307,compound,https://www.kegg.jp/dbget-bin/www_bget?C08307,C08307,
67,7621,cpd:C04831,compound,https://www.kegg.jp/dbget-bin/www_bget?C04831,C04831,
68,7620,cpd:C18062,compound,https://www.kegg.jp/dbget-bin/www_bget?C18062,C18062,
69,7619,cpd:C15772,compound,https://www.kegg.jp/dbget-bin/www_bget?C15772,C15772,
70,7618,cpd:C15770,compound,https://www.kegg.jp/dbget-bin/www_bget?C15770,C15770,
71,7617,cpd:C15769,compound,https://www.kegg.jp/dbget-bin/www_bget?C15769,C15769,
72,7616,cpd:C11130,compound,https://www.kegg.jp/dbget-bin/www_bget?C11130,C11130,
73,7615,cpd:C12312,compound,https://www.kegg.jp/dbget-bin/www_bget?C12312,C12312,
74,4539,cpd:C19845,compound,https://www.kegg.jp/dbget-bin/www_bget?C19845,C19845,
75,3998,cpd:C01037,compound,https://www.kegg.jp/dbget-bin/www_bget?C01037,C01037,
76,3997,cpd:C01909,compound,https://www.kegg.jp/dbget-bin/www_bget?C01909,C01909,
77,7599,ko:K01935 ko:K19562,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01935+K19562,K01935...,rn:R03182
78,5991,cpd:C18325,compound,https://www.kegg.jp/dbget-bin/www_bget?C18325,C18325,
79,3982,cpd:C01250,compound,https://www.kegg.jp/dbget-bin/www_bget?C01250,C01250,
80,1540,ko:K22842,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22842,K22842,rn:R12085
81,7598,cpd:C22416,compound,https://www.kegg.jp/dbget-bin/www_bget?C22416,C22416,
82,7597,cpd:C22425,compound,https://www.kegg.jp/dbget-bin/www_bget?C22425,C22425,
83,7596,cpd:C22388,compound,https://www.kegg.jp/dbget-bin/www_bget?C22388,C22388,
84,7595,cpd:C22455,compound,https://www.kegg.jp/dbget-bin/www_bget?C22455,C22455,
85,7594,ko:K06966,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06966,K06966,rn:R12956
86,7593,cpd:C22421,compound,https://www.kegg.jp/dbget-bin/www_bget?C22421,C22421,
87,7592,cpd:C22466,compound,https://www.kegg.jp/dbget-bin/www_bget?C22466,C22466,
88,7311,cpd:C22359,compound,https://www.kegg.jp/dbget-bin/www_bget?C22359,C22359,
89,7313,ko:K25035,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25035,K25035,rn:R12718
90,7591,cpd:C22458,compound,https://www.kegg.jp/dbget-bin/www_bget?C22458,C22458,
91,3999,cpd:C01092,compound,https://www.kegg.jp/dbget-bin/www_bget?C01092,C01092,
92,1802,ko:K00652,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00652,K00652,rn:R10124
93,7590,ko:K25570,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25570,K25570,rn:R12935
94,4595,cpd:C20680,compound,https://www.kegg.jp/dbget-bin/www_bget?C20680,C20680,
95,7575,cpd:C21215,compound,https://www.kegg.jp/dbget-bin/www_bget?C21215,C21215,
96,7574,cpd:C22453,compound,https://www.kegg.jp/dbget-bin/www_bget?C22453,C22453,
97,7573,cpd:C22451,compound,https://www.kegg.jp/dbget-bin/www_bget?C22451,C22451,
98,7572,cpd:C22450,compound,https://www.kegg.jp/dbget-bin/www_bget?C22450,C22450,
99,7571,cpd:C21764,compound,https://www.kegg.jp/dbget-bin/www_bget?C21764,C21764,
100,7570,cpd:C11382,compound,https://www.kegg.jp/dbget-bin/www_bget?C11382,C11382,
101,7569,cpd:C22029,compound,https://www.kegg.jp/dbget-bin/www_bget?C22029,C22029,
102,7568,cpd:C15502,compound,https://www.kegg.jp/dbget-bin/www_bget?C15502,C15502,
103,7567,cpd:C15501,compound,https://www.kegg.jp/dbget-bin/www_bget?C15501,C15501,
104,7566,cpd:C15500,compound,https://www.kegg.jp/dbget-bin/www_bget?C15500,C15500,
105,7565,cpd:C15485,compound,https://www.kegg.jp/dbget-bin/www_bget?C15485,C15485,
106,7564,cpd:C15486,compound,https://www.kegg.jp/dbget-bin/www_bget?C15486,C15486,
107,7542,cpd:C02855,compound,https://www.kegg.jp/dbget-bin/www_bget?C02855,C02855,
108,7541,cpd:C01726,compound,https://www.kegg.jp/dbget-bin/www_bget?C01726,C01726,
109,7540,cpd:C00820,compound,https://www.kegg.jp/dbget-bin/www_bget?C00820,C00820,
110,7539,cpd:C00855,compound,https://www.kegg.jp/dbget-bin/www_bget?C00855,C00855,
111,7537,cpd:C21485,compound,https://www.kegg.jp/dbget-bin/www_bget?C21485,C21485,
112,7534,cpd:C17269,compound,https://www.kegg.jp/dbget-bin/www_bget?C17269,C17269,
113,7533,cpd:C16183,compound,https://www.kegg.jp/dbget-bin/www_bget?C16183,C16183,
114,7532,cpd:C22024,compound,https://www.kegg.jp/dbget-bin/www_bget?C22024,C22024,
115,7531,cpd:C22025,compound,https://www.kegg.jp/dbget-bin/www_bget?C22025,C22025,
116,7530,cpd:C06419,compound,https://www.kegg.jp/dbget-bin/www_bget?C06419,C06419,
117,7528,cpd:C04122,compound,https://www.kegg.jp/dbget-bin/www_bget?C04122,C04122,
118,7527,cpd:C12147,compound,https://www.kegg.jp/dbget-bin/www_bget?C12147,C12147,
119,3883,cpd:C05896,compound,https://www.kegg.jp/dbget-bin/www_bget?C05896,C05896,
120,7518,cpd:C05898,compound,https://www.kegg.jp/dbget-bin/www_bget?C05898,C05898,
121,7517,cpd:C05897,compound,https://www.kegg.jp/dbget-bin/www_bget?C05897,C05897,
122,7516,ko:K05366 ko:K05365 ko:K05367 ko:K12555 ko:K18770 ko:K21464 ko:K03814 ko:K05515 ko:K03587 ko:K18149 ko:K08724 ko:K08384 ko:K21465 ko:K21466 ko:K05364 ko:K07258 ko:K07259 ko:K21469 ko:K07260 ko:K18866,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K05366+K05365+K05367+K12555+K18770+K21464+K03814+K05515+K03587+K18149+K08724+K08384+K21465+K21466+K05364+K07258+K07259+K21469+K07260+K18866,K05366...,
123,7515,ko:K02563,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02563,K02563,rn:R05032
124,7514,cpd:C19878,compound,https://www.kegg.jp/dbget-bin/www_bget?C19878,C19878,
125,7513,cpd:C19881,compound,https://www.kegg.jp/dbget-bin/www_bget?C19881,C19881,
126,7512,cpd:C19880,compound,https://www.kegg.jp/dbget-bin/www_bget?C19880,C19880,
127,7511,cpd:C19879,compound,https://www.kegg.jp/dbget-bin/www_bget?C19879,C19879,
128,7505,cpd:C04137,compound,https://www.kegg.jp/dbget-bin/www_bget?C04137,C04137,
129,7504,cpd:C01682,compound,https://www.kegg.jp/dbget-bin/www_bget?C01682,C01682,
130,7503,cpd:C02989,compound,https://www.kegg.jp/dbget-bin/www_bget?C02989,C02989,
131,7498,cpd:C20991,compound,https://www.kegg.jp/dbget-bin/www_bget?C20991,C20991,
132,7491,cpd:C19769,compound,https://www.kegg.jp/dbget-bin/www_bget?C19769,C19769,
133,6223,cpd:C04260,compound,https://www.kegg.jp/dbget-bin/www_bget?C04260,C04260,
134,7484,cpd:C04088,compound,https://www.kegg.jp/dbget-bin/www_bget?C04088,C04088,
135,7483,cpd:C08362,compound,https://www.kegg.jp/dbget-bin/www_bget?C08362,C08362,
136,3392,cpd:C11453,compound,https://www.kegg.jp/dbget-bin/www_bget?C11453,C11453,
137,3391,cpd:C11436,compound,https://www.kegg.jp/dbget-bin/www_bget?C11436,C11436,
138,2307,ko:K01770 ko:K12506,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01770+K12506,K01770...,rn:R05637
139,7482,ko:K10782,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10782,K10782,rn:R08162
140,7481,cpd:C01530,compound,https://www.kegg.jp/dbget-bin/www_bget?C01530,C01530,
141,7480,ko:K10782,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10782,K10782,rn:R08163
142,1247,ko:K01615,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01615,K01615,rn:R03028
143,7479,cpd:C16520,compound,https://www.kegg.jp/dbget-bin/www_bget?C16520,C16520,
144,7478,cpd:C19799,compound,https://www.kegg.jp/dbget-bin/www_bget?C19799,C19799,
145,7477,cpd:C19794,compound,https://www.kegg.jp/dbget-bin/www_bget?C19794,C19794,
146,7475,cpd:C00372,compound,https://www.kegg.jp/dbget-bin/www_bget?C00372,C00372,
147,7383,cpd:C06316,compound,https://www.kegg.jp/dbget-bin/www_bget?C06316,C06316,
148,7382,cpd:C00216,compound,https://www.kegg.jp/dbget-bin/www_bget?C00216,C00216,
149,7381,cpd:C00652,compound,https://www.kegg.jp/dbget-bin/www_bget?C00652,C00652,
150,7380,cpd:C00878,compound,https://www.kegg.jp/dbget-bin/www_bget?C00878,C00878,
151,7373,cpd:C09592,compound,https://www.kegg.jp/dbget-bin/www_bget?C09592,C09592,
152,7372,cpd:C20297,compound,https://www.kegg.jp/dbget-bin/www_bget?C20297,C20297,
153,7371,cpd:C20299,compound,https://www.kegg.jp/dbget-bin/www_bget?C20299,C20299,
154,7370,cpd:C21591,compound,https://www.kegg.jp/dbget-bin/www_bget?C21591,C21591,
155,7369,cpd:C21590,compound,https://www.kegg.jp/dbget-bin/www_bget?C21590,C21590,
156,7368,cpd:C21589,compound,https://www.kegg.jp/dbget-bin/www_bget?C21589,C21589,
157,7367,cpd:C21588,compound,https://www.kegg.jp/dbget-bin/www_bget?C21588,C21588,
158,7366,cpd:C21587,compound,https://www.kegg.jp/dbget-bin/www_bget?C21587,C21587,
159,7365,cpd:C21586,compound,https://www.kegg.jp/dbget-bin/www_bget?C21586,C21586,
160,7364,cpd:C02915,compound,https://www.kegg.jp/dbget-bin/www_bget?C02915,C02915,
161,7363,cpd:C03329,compound,https://www.kegg.jp/dbget-bin/www_bget?C03329,C03329,
162,7362,cpd:C04118,compound,https://www.kegg.jp/dbget-bin/www_bget?C04118,C04118,
163,7361,cpd:C06162,compound,https://www.kegg.jp/dbget-bin/www_bget?C06162,C06162,
164,7360,cpd:C01735,compound,https://www.kegg.jp/dbget-bin/www_bget?C01735,C01735,
165,7359,cpd:C06175,compound,https://www.kegg.jp/dbget-bin/www_bget?C06175,C06175,
166,7358,cpd:C05412,compound,https://www.kegg.jp/dbget-bin/www_bget?C05412,C05412,
167,7357,cpd:C22397,compound,https://www.kegg.jp/dbget-bin/www_bget?C22397,C22397,
168,7334,cpd:C10503,compound,https://www.kegg.jp/dbget-bin/www_bget?C10503,C10503,
169,7333,cpd:C16187,compound,https://www.kegg.jp/dbget-bin/www_bget?C16187,C16187,
170,7332,cpd:C00786,compound,https://www.kegg.jp/dbget-bin/www_bget?C00786,C00786,
171,7331,cpd:C02920,compound,https://www.kegg.jp/dbget-bin/www_bget?C02920,C02920,
172,7330,cpd:C00858,compound,https://www.kegg.jp/dbget-bin/www_bget?C00858,C00858,
173,7328,cpd:C15567,compound,https://www.kegg.jp/dbget-bin/www_bget?C15567,C15567,
174,7327,cpd:C09762,compound,https://www.kegg.jp/dbget-bin/www_bget?C09762,C09762,
175,7326,cpd:C08650,compound,https://www.kegg.jp/dbget-bin/www_bget?C08650,C08650,
176,7316,cpd:C22277,compound,https://www.kegg.jp/dbget-bin/www_bget?C22277,C22277,
177,7315,cpd:C22297,compound,https://www.kegg.jp/dbget-bin/www_bget?C22297,C22297,
178,7306,cpd:C22349,compound,https://www.kegg.jp/dbget-bin/www_bget?C22349,C22349,
179,7305,cpd:C22348,compound,https://www.kegg.jp/dbget-bin/www_bget?C22348,C22348,
180,7304,cpd:C22347,compound,https://www.kegg.jp/dbget-bin/www_bget?C22347,C22347,
181,7303,cpd:C22060,compound,https://www.kegg.jp/dbget-bin/www_bget?C22060,C22060,
182,7302,cpd:C22059,compound,https://www.kegg.jp/dbget-bin/www_bget?C22059,C22059,
183,7301,cpd:C22058,compound,https://www.kegg.jp/dbget-bin/www_bget?C22058,C22058,
184,7288,cpd:C06800,compound,https://www.kegg.jp/dbget-bin/www_bget?C06800,C06800,
185,7287,cpd:C03686,compound,https://www.kegg.jp/dbget-bin/www_bget?C03686,C03686,
186,7286,cpd:C00961,compound,https://www.kegg.jp/dbget-bin/www_bget?C00961,C00961,
187,7285,cpd:C03683,compound,https://www.kegg.jp/dbget-bin/www_bget?C03683,C03683,
188,7275,cpd:C16695,compound,https://www.kegg.jp/dbget-bin/www_bget?C16695,C16695,
189,7274,cpd:C17570,compound,https://www.kegg.jp/dbget-bin/www_bget?C17570,C17570,
190,7273,cpd:C04145,compound,https://www.kegg.jp/dbget-bin/www_bget?C04145,C04145,
191,7272,cpd:C00544,compound,https://www.kegg.jp/dbget-bin/www_bget?C00544,C00544,
192,7266,cpd:C17018,compound,https://www.kegg.jp/dbget-bin/www_bget?C17018,C17018,
193,7265,cpd:C17017,compound,https://www.kegg.jp/dbget-bin/www_bget?C17017,C17017,
194,7264,cpd:C17010,compound,https://www.kegg.jp/dbget-bin/www_bget?C17010,C17010,
195,7263,cpd:C16999,compound,https://www.kegg.jp/dbget-bin/www_bget?C16999,C16999,
196,7262,cpd:C20773,compound,https://www.kegg.jp/dbget-bin/www_bget?C20773,C20773,
197,7261,cpd:C20772,compound,https://www.kegg.jp/dbget-bin/www_bget?C20772,C20772,
198,7249,cpd:C15680,compound,https://www.kegg.jp/dbget-bin/www_bget?C15680,C15680,
199,7248,cpd:C18847,compound,https://www.kegg.jp/dbget-bin/www_bget?C18847,C18847,
200,7247,cpd:C18846,compound,https://www.kegg.jp/dbget-bin/www_bget?C18846,C18846,
201,7246,cpd:C15681,compound,https://www.kegg.jp/dbget-bin/www_bget?C15681,C15681,
202,7245,cpd:C15682,compound,https://www.kegg.jp/dbget-bin/www_bget?C15682,C15682,
203,7244,cpd:C15683,compound,https://www.kegg.jp/dbget-bin/www_bget?C15683,C15683,
204,7243,cpd:C15684,compound,https://www.kegg.jp/dbget-bin/www_bget?C15684,C15684,
205,7231,cpd:C02035,compound,https://www.kegg.jp/dbget-bin/www_bget?C02035,C02035,
206,7230,cpd:C02034,compound,https://www.kegg.jp/dbget-bin/www_bget?C02034,C02034,
207,7229,cpd:C06095,compound,https://www.kegg.jp/dbget-bin/www_bget?C06095,C06095,
208,7228,cpd:C06094,compound,https://www.kegg.jp/dbget-bin/www_bget?C06094,C06094,
209,7227,cpd:C00859,compound,https://www.kegg.jp/dbget-bin/www_bget?C00859,C00859,
210,7226,cpd:C11864,compound,https://www.kegg.jp/dbget-bin/www_bget?C11864,C11864,
211,7225,cpd:C11862,compound,https://www.kegg.jp/dbget-bin/www_bget?C11862,C11862,
212,7224,cpd:C11859,compound,https://www.kegg.jp/dbget-bin/www_bget?C11859,C11859,
213,7223,cpd:C11858,compound,https://www.kegg.jp/dbget-bin/www_bget?C11858,C11858,
214,7222,cpd:C11853,compound,https://www.kegg.jp/dbget-bin/www_bget?C11853,C11853,
215,7221,cpd:C06093,compound,https://www.kegg.jp/dbget-bin/www_bget?C06093,C06093,
216,7220,cpd:C11875,compound,https://www.kegg.jp/dbget-bin/www_bget?C11875,C11875,
217,7219,cpd:C11873,compound,https://www.kegg.jp/dbget-bin/www_bget?C11873,C11873,
218,7218,cpd:C11872,compound,https://www.kegg.jp/dbget-bin/www_bget?C11872,C11872,
219,7200,cpd:C02753,compound,https://www.kegg.jp/dbget-bin/www_bget?C02753,C02753,
220,7199,cpd:C06313,compound,https://www.kegg.jp/dbget-bin/www_bget?C06313,C06313,
221,7194,cpd:C22260,compound,https://www.kegg.jp/dbget-bin/www_bget?C22260,C22260,
222,7193,ko:K24256,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24256,K24256,rn:R12551
223,7191,cpd:C22245,compound,https://www.kegg.jp/dbget-bin/www_bget?C22245,C22245,
224,7190,cpd:C22246,compound,https://www.kegg.jp/dbget-bin/www_bget?C22246,C22246,
225,7189,cpd:C22262,compound,https://www.kegg.jp/dbget-bin/www_bget?C22262,C22262,
226,7188,cpd:C22261,compound,https://www.kegg.jp/dbget-bin/www_bget?C22261,C22261,
227,7187,cpd:C22251,compound,https://www.kegg.jp/dbget-bin/www_bget?C22251,C22251,
228,7186,cpd:C22250,compound,https://www.kegg.jp/dbget-bin/www_bget?C22250,C22250,
229,7185,cpd:C22249,compound,https://www.kegg.jp/dbget-bin/www_bget?C22249,C22249,
230,7184,cpd:C22248,compound,https://www.kegg.jp/dbget-bin/www_bget?C22248,C22248,
231,7183,cpd:C22247,compound,https://www.kegg.jp/dbget-bin/www_bget?C22247,C22247,
232,7182,cpd:C22256,compound,https://www.kegg.jp/dbget-bin/www_bget?C22256,C22256,
233,7181,cpd:C22255,compound,https://www.kegg.jp/dbget-bin/www_bget?C22255,C22255,
234,7180,cpd:C22254,compound,https://www.kegg.jp/dbget-bin/www_bget?C22254,C22254,
235,7179,cpd:C22253,compound,https://www.kegg.jp/dbget-bin/www_bget?C22253,C22253,
236,7178,cpd:C22252,compound,https://www.kegg.jp/dbget-bin/www_bget?C22252,C22252,
237,7177,cpd:C22276,compound,https://www.kegg.jp/dbget-bin/www_bget?C22276,C22276,
238,7176,cpd:C22259,compound,https://www.kegg.jp/dbget-bin/www_bget?C22259,C22259,
239,7175,cpd:C22270,compound,https://www.kegg.jp/dbget-bin/www_bget?C22270,C22270,
240,7174,cpd:C20774,compound,https://www.kegg.jp/dbget-bin/www_bget?C20774,C20774,
241,7173,cpd:C20768,compound,https://www.kegg.jp/dbget-bin/www_bget?C20768,C20768,
242,7172,cpd:C20769,compound,https://www.kegg.jp/dbget-bin/www_bget?C20769,C20769,
243,7171,cpd:C03117,compound,https://www.kegg.jp/dbget-bin/www_bget?C03117,C03117,
244,7170,cpd:C02977,compound,https://www.kegg.jp/dbget-bin/www_bget?C02977,C02977,
245,7169,cpd:C20156,compound,https://www.kegg.jp/dbget-bin/www_bget?C20156,C20156,
246,7168,cpd:C22257,compound,https://www.kegg.jp/dbget-bin/www_bget?C22257,C22257,
247,7167,cpd:C06018,compound,https://www.kegg.jp/dbget-bin/www_bget?C06018,C06018,
248,7166,cpd:C20415,compound,https://www.kegg.jp/dbget-bin/www_bget?C20415,C20415,
249,7165,cpd:C04346,compound,https://www.kegg.jp/dbget-bin/www_bget?C04346,C04346,
250,7164,cpd:C20682,compound,https://www.kegg.jp/dbget-bin/www_bget?C20682,C20682,
251,7163,cpd:C07277,compound,https://www.kegg.jp/dbget-bin/www_bget?C07277,C07277,
252,7162,cpd:C19947,compound,https://www.kegg.jp/dbget-bin/www_bget?C19947,C19947,
253,7161,cpd:C19960,compound,https://www.kegg.jp/dbget-bin/www_bget?C19960,C19960,
254,7160,cpd:C03187,compound,https://www.kegg.jp/dbget-bin/www_bget?C03187,C03187,
255,7159,cpd:C21979,compound,https://www.kegg.jp/dbget-bin/www_bget?C21979,C21979,
256,7158,cpd:C21978,compound,https://www.kegg.jp/dbget-bin/www_bget?C21978,C21978,
257,7157,cpd:C20834,compound,https://www.kegg.jp/dbget-bin/www_bget?C20834,C20834,
258,5436,cpd:C16353,compound,https://www.kegg.jp/dbget-bin/www_bget?C16353,C16353,
259,7111,cpd:C00630,compound,https://www.kegg.jp/dbget-bin/www_bget?C00630,C00630,
260,7106,cpd:C22123,compound,https://www.kegg.jp/dbget-bin/www_bget?C22123,C22123,
261,7105,cpd:C22120,compound,https://www.kegg.jp/dbget-bin/www_bget?C22120,C22120,
262,7104,cpd:C11523,compound,https://www.kegg.jp/dbget-bin/www_bget?C11523,C11523,
263,6206,cpd:C20315,compound,https://www.kegg.jp/dbget-bin/www_bget?C20315,C20315,
264,698,ko:K16265,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16265,K16265,rn:R11641 rn:R11642
265,7092,cpd:C22141,compound,https://www.kegg.jp/dbget-bin/www_bget?C22141,C22141,
266,7091,cpd:C22140,compound,https://www.kegg.jp/dbget-bin/www_bget?C22140,C22140,
267,7090,cpd:C22139,compound,https://www.kegg.jp/dbget-bin/www_bget?C22139,C22139,
268,7089,cpd:C22138,compound,https://www.kegg.jp/dbget-bin/www_bget?C22138,C22138,
269,7088,cpd:C04075,compound,https://www.kegg.jp/dbget-bin/www_bget?C04075,C04075,
270,7087,cpd:C22137,compound,https://www.kegg.jp/dbget-bin/www_bget?C22137,C22137,
271,7086,cpd:C20799,compound,https://www.kegg.jp/dbget-bin/www_bget?C20799,C20799,
272,7085,cpd:C12115,compound,https://www.kegg.jp/dbget-bin/www_bget?C12115,C12115,
273,7084,cpd:C20644,compound,https://www.kegg.jp/dbget-bin/www_bget?C20644,C20644,
274,7083,cpd:C20962 cpd:C20963 cpd:C20964,compound,https://www.kegg.jp/dbget-bin/www_bget?C20962+C20963+C20964,C20962...,
275,7082,cpd:C20966,compound,https://www.kegg.jp/dbget-bin/www_bget?C20966,C20966,
276,7081,cpd:C20961,compound,https://www.kegg.jp/dbget-bin/www_bget?C20961,C20961,
277,7080,cpd:C21647,compound,https://www.kegg.jp/dbget-bin/www_bget?C21647,C21647,
278,7079,cpd:C21648,compound,https://www.kegg.jp/dbget-bin/www_bget?C21648,C21648,
279,7078,cpd:C21646,compound,https://www.kegg.jp/dbget-bin/www_bget?C21646,C21646,
280,7077,cpd:C21805,compound,https://www.kegg.jp/dbget-bin/www_bget?C21805,C21805,
281,7076,cpd:C21804,compound,https://www.kegg.jp/dbget-bin/www_bget?C21804,C21804,
