,id,name,type,link,gene_names,reaction
17,400,cpd:C00752,compound,https://www.kegg.jp/dbget-bin/www_bget?C00752,C00752,
18,403,hsa:2153,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2153,"F5, FVL, PCCF, RPRGL1, THPH2",
19,404,cpd:C03780,compound,https://www.kegg.jp/dbget-bin/www_bget?C03780,C03780,
20,406,cpd:C00290,compound,https://www.kegg.jp/dbget-bin/www_bget?C00290,C00290,
21,407,hsa:2243 hsa:2244 hsa:2266,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2243+hsa:2244+hsa:2266,"FGA, Fib2...",
22,410,hsa:5624,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5624,"PROC, APC, PC, PROC1, THPH3, THPH4",
23,412,cpd:C22547,compound,https://www.kegg.jp/dbget-bin/www_bget?C22547,C22547,
24,421,hsa:2162 hsa:2165,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2162+hsa:2165,"F13A1, F13A...",
25,422,cpd:C22546,compound,https://www.kegg.jp/dbget-bin/www_bget?C22546,C22546,
26,430,hsa:2149,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2149,"F2R, CF2R, HTR, PAR-1, PAR1, TR",
27,432,hsa:1361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1361,"CPB2, CPU, PCPB, TAFI",
28,433,hsa:2151 hsa:9002,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2151+hsa:9002,"F2RL2, PAR-3, PAR3...",
29,439,path:hsa04611,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04611,Platelet activation,
30,442,hsa:5054 hsa:5055 hsa:5104 hsa:5270,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5054+hsa:5055+hsa:5104+hsa:5270,"SERPINE1, PAI, PAI-1, PAI1, PLANH1...",
31,445,hsa:5328,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5328,"PLAU, ATF, BDPLT5, QPD, UPA, URK, u-PA",
32,446,hsa:5327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5327,"PLAT, T-PA, TPA",
33,451,hsa:5329,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5329,"PLAUR, CD87, U-PAR, UPAR, URKR",
34,454,hsa:5340,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5340,"PLG, HAE4",
35,455,hsa:3827,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3827,"KNG1, BDK, BK, HAE6, HK, HMWK, KNG",
36,456,hsa:3818,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3818,"KLKB1, KLK3, PKK, PKKD, PPK",
37,459,hsa:623 hsa:624,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:623+hsa:624,"BDKRB1, B1BKR, B1R, BKB1R, BKR1, BRADYB1...",
38,460,path:hsa04750,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04750,Inflammatory mediator regulation of TRP channels,
39,461,cpd:C01715,compound,https://www.kegg.jp/dbget-bin/www_bget?C01715,C01715,
40,463,cpd:C00306,compound,https://www.kegg.jp/dbget-bin/www_bget?C00306,C00306,
41,468,hsa:2,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2,"A2M, A2MD, CPAMD5, FWP007, S863-7",
42,482,hsa:5627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5627,"PROS1, PROS, PS21, PS22, PS23, PS24, PS25, PSA, THPH5, THPH6",
43,483,hsa:7056,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7056,"THBD, AHUS6, BDCA-3, BDCA3, CD141, THPH12, THRM, TM",
44,496,hsa:7035,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7035,"TFPI, EPI, LACI, TFI, TFPI1",
45,500,hsa:10544,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10544,"PROCR, CCCA, CCD41, EPCR",
46,510,hsa:3075,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3075,"CFH, AHUS1, AMBP1, ARMD4, ARMS1, CFHL3, FH, FHL1, HF, HF1, HF2, HUS",
47,512,cpd:C22539,compound,https://www.kegg.jp/dbget-bin/www_bget?C22539,C22539,
48,513,cpd:C22539 cpd:C22540,compound,https://www.kegg.jp/dbget-bin/www_bget?C22539+C22540,C22539...,
49,514,hsa:718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:718,"C3, AHUS5, ARMD9, ASP, C3a, C3b, CPAMD1, HEL-S-62p",
50,516,hsa:718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:718,"C3, AHUS5, ARMD9, ASP, C3a, C3b, CPAMD1, HEL-S-62p",
51,519,cpd:C22533,compound,https://www.kegg.jp/dbget-bin/www_bget?C22533,C22533,
52,521,cpd:C02002,compound,https://www.kegg.jp/dbget-bin/www_bget?C02002,C02002,
53,523,cpd:C22533 cpd:C22540,compound,https://www.kegg.jp/dbget-bin/www_bget?C22533+C22540,C22533...,
54,524,hsa:718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:718,"C3, AHUS5, ARMD9, ASP, C3a, C3b, CPAMD1, HEL-S-62p",
55,527,cpd:C22533,compound,https://www.kegg.jp/dbget-bin/www_bget?C22533,C22533,
56,529,cpd:C02002,compound,https://www.kegg.jp/dbget-bin/www_bget?C02002,C02002,
57,532,hsa:720 hsa:721,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:720+hsa:721,"C4A, C4, C4A2, C4A3, C4A4, C4A6, C4AD, C4S, CO4, CPAMD2, RG...",
58,533,hsa:717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:717,"C2, ARMD14, CO2",
59,534,cpd:C22542 cpd:C22531,compound,https://www.kegg.jp/dbget-bin/www_bget?C22542+C22531,C22542...,
60,536,hsa:4153,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4153,"MBL2, COLEC1, HSMBPC, MBL, MBL2D, MBP, MBP-C, MBP1, MBPD",
61,537,hsa:10747 hsa:5648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10747+hsa:5648,"MASP2, MAP-2, MAP19, MASP-2, MASP1P1, sMAP...",
62,538,hsa:712 hsa:713 hsa:714 hsa:715 hsa:716,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:712+hsa:713+hsa:714+hsa:715+hsa:716,C1QA...,
63,544,cpd:C22541,compound,https://www.kegg.jp/dbget-bin/www_bget?C22541,C22541,
64,545,cpd:C22532,compound,https://www.kegg.jp/dbget-bin/www_bget?C22532,C22532,
65,547,hsa:727,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:727,"C5, C5D, C5a, C5b, CPAMD4, ECLZB",
66,551,hsa:729 hsa:730 hsa:731 hsa:732 hsa:733 hsa:735,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:729+hsa:730+hsa:731+hsa:732+hsa:733+hsa:735,C6...,
67,553,hsa:966,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:966,"CD59, 16.3A5, 1F5, EJ16, EJ30, EL32, G344, HRF-20, HRF20, MAC-IP, MACIF, MEM43, MIC11, MIN1, MIN2, MIN3, MIRL, MSK21, p18-20",
68,557,hsa:1191,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1191,"CLU, AAG4, APO-J, APOJ, CLI, CLU1, CLU2, KUB1, NA1/NA2, SGP-2, SGP2, SP-40, TRPM-2, TRPM2",
69,558,hsa:7448,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7448,"VTN, V75, VN, VNT",
70,563,cpd:C22533 cpd:C22540,compound,https://www.kegg.jp/dbget-bin/www_bget?C22533+C22540,C22533...,
71,564,cpd:C22542 cpd:C22531 cpd:C22533,compound,https://www.kegg.jp/dbget-bin/www_bget?C22542+C22531+C22533,C22542...,
72,565,cpd:C16510,compound,https://www.kegg.jp/dbget-bin/www_bget?C16510,C16510,
73,566,cpd:C22545,compound,https://www.kegg.jp/dbget-bin/www_bget?C22545,C22545,
74,567,path:hsa04662,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04662,B cell receptor signaling pathway,
75,573,hsa:1380,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1380,"CR2, C3DR, CD21, CR, CVID7, SLEB9",
76,577,hsa:3684 hsa:3689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3684+hsa:3689,"ITGAM, CD11B, CR3A, MAC-1, MAC1A, MO1A, SLEB6...",
77,578,hsa:3687 hsa:3689,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3687+hsa:3689,"ITGAX, CD11C, SLEB6...",
78,585,hsa:11326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11326,"VSIG4, CRIg, Z39IG",
79,588,hsa:728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:728,"C5AR1, C5A, C5AR, C5R1, CD88",
80,589,hsa:719,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:719,"C3AR1, AZ3B, C3AR, HNFAG09",
81,596,hsa:1378 hsa:1379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1378+hsa:1379,"CR1, C3BR, C4BR, CD35, KN...",
82,600,cpd:C22533,compound,https://www.kegg.jp/dbget-bin/www_bget?C22533,C22533,
83,601,cpd:C22534,compound,https://www.kegg.jp/dbget-bin/www_bget?C22534,C22534,
84,602,cpd:C22535,compound,https://www.kegg.jp/dbget-bin/www_bget?C22535,C22535,
85,603,cpd:C22537,compound,https://www.kegg.jp/dbget-bin/www_bget?C22537,C22537,
86,604,cpd:C22536,compound,https://www.kegg.jp/dbget-bin/www_bget?C22536,C22536,
87,605,cpd:C22538,compound,https://www.kegg.jp/dbget-bin/www_bget?C22538,C22538,
88,606,hsa:3426,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3426,"CFI, AHUS3, ARMD13, C3BINA, C3b-INA, FI, IF, KAF",
89,607,hsa:1378 hsa:1379 hsa:3075 hsa:4179,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1378+hsa:1379+hsa:3075+hsa:4179,"CR1, C3BR, C4BR, CD35, KN...",
90,608,hsa:3426,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3426,"CFI, AHUS3, ARMD13, C3BINA, C3b-INA, FI, IF, KAF",
91,610,hsa:1378 hsa:1379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1378+hsa:1379,"CR1, C3BR, C4BR, CD35, KN...",
92,611,cpd:C22542,compound,https://www.kegg.jp/dbget-bin/www_bget?C22542,C22542,
93,612,cpd:C22543,compound,https://www.kegg.jp/dbget-bin/www_bget?C22543,C22543,
94,613,hsa:4179 hsa:722 hsa:725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4179+hsa:722+hsa:725,"CD46, AHUS2, MCP, MIC10, TLX, TRA2.10...",
95,614,hsa:3426,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3426,"CFI, AHUS3, ARMD13, C3BINA, C3b-INA, FI, IF, KAF",
96,615,cpd:C22544,compound,https://www.kegg.jp/dbget-bin/www_bget?C22544,C22544,
97,616,hsa:722 hsa:725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:722+hsa:725,"C4BPA, C4BP, PRP...",
98,617,hsa:710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:710,"SERPING1, C1IN, C1INH, C1NH, HAE1, HAE2",
99,623,cpd:C00471,compound,https://www.kegg.jp/dbget-bin/www_bget?C00471,C00471,
100,626,hsa:1378 hsa:1379 hsa:1604,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1378+hsa:1379+hsa:1604,"CR1, C3BR, C4BR, CD35, KN...",
101,627,hsa:10877 hsa:10878 hsa:3078 hsa:3080 hsa:81494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10877+hsa:10878+hsa:3078+hsa:3080+hsa:81494,"CFHR4, CFHL4, FHR-4, FHR4...",
102,631,hsa:629,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:629,"CFB, AHUS4, ARMD14, BF, BFD, CFAB, CFBD, FB, FBI12, GBG, H2-Bf, PBF2",
103,633,hsa:1675,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1675,"CFD, ADIPSIN, ADN, DF, PFD",
104,635,hsa:629,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:629,"CFB, AHUS4, ARMD14, BF, BFD, CFAB, CFBD, FB, FBI12, GBG, H2-Bf, PBF2",
105,637,hsa:1675,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1675,"CFD, ADIPSIN, ADN, DF, PFD",
106,646,hsa:462 hsa:5104,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:462+hsa:5104,"SERPINC1, AT3, AT3D, ATIII, ATIII-R2, ATIII-T1, ATIII-T2, THPH7...",
107,649,hsa:462 hsa:5104,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:462+hsa:5104,"SERPINC1, AT3, AT3D, ATIII, ATIII-R2, ATIII-T1, ATIII-T2, THPH7...",
108,650,hsa:3053 hsa:462 hsa:5104 hsa:5270,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3053+hsa:462+hsa:5104+hsa:5270,"SERPIND1, D22S673, HC2, HCF2, HCII, HLS2, LS2, THPH10...",
109,651,hsa:5104,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5104,"SERPINA5, PAI-3, PAI3, PCI, PCI-B, PLANH3, PROCI",
110,655,hsa:5265 hsa:5270 hsa:5345 hsa:710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5265+hsa:5270+hsa:5345+hsa:710,"SERPINA1, A1A, A1AT, AAT, PI, PI1, PRO2275, alpha1AT, nNIF...",
111,658,hsa:2,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2,"A2M, A2MD, CPAMD5, FWP007, S863-7",
112,659,hsa:2,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2,"A2M, A2MD, CPAMD5, FWP007, S863-7",
113,664,hsa:462 hsa:710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:462+hsa:710,"SERPINC1, AT3, AT3D, ATIII, ATIII-R2, ATIII-T1, ATIII-T2, THPH7...",
114,669,hsa:5265 hsa:710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5265+hsa:710,"SERPINA1, A1A, A1AT, AAT, PI, PI1, PRO2275, alpha1AT, nNIF...",
115,677,hsa:729 hsa:730 hsa:731 hsa:732 hsa:733 hsa:735,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:729+hsa:730+hsa:731+hsa:732+hsa:733+hsa:735,C6...,
116,678,undefined,group,,,
117,679,undefined,group,,,
118,680,undefined,group,,,
119,681,undefined,group,,,
120,682,undefined,group,,,
121,683,undefined,group,,,
122,684,undefined,group,,,
123,685,undefined,group,,,
124,686,undefined,group,,,
125,687,undefined,group,,,
126,688,undefined,group,,,
127,689,undefined,group,,,
128,690,undefined,group,,,
129,691,undefined,group,,,
130,692,undefined,group,,,
