,id,name,type,link,gene_names,reaction
38,72,cpd:C05686,compound,https://www.kegg.jp/dbget-bin/www_bget?C05686,C05686,
39,73,hsa:9060 hsa:9061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9060+hsa:9061,"PAPSS2, ATPSK2, BCYM4, SK2...",rn:R04929
40,76,hsa:56267 hsa:883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56267+hsa:883,"KYAT3, CCBL2, KAT3, KATIII...",rn:R09366
41,77,cpd:C18905,compound,https://www.kegg.jp/dbget-bin/www_bget?C18905,C18905,
42,79,cpd:C00041,compound,https://www.kegg.jp/dbget-bin/www_bget?C00041,C00041,
43,81,ko:K01042,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01042,K01042,rn:R08219
44,82,hsa:56267 hsa:883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56267+hsa:883,"KYAT3, CCBL2, KAT3, KATIII...",rn:R04941
45,83,hsa:4548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4548,"MTR, HMAG, MS, cblG",rn:R09365
46,90,hsa:10587 hsa:114112 hsa:7296,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10587+hsa:114112+hsa:7296,"TXNRD2, GCCD5, SELZ, TR, TR-BETA, TR3, TRXR2...",rn:R09372
47,91,hsa:11185,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11185,"INMT, TEMT",rn:R09370
48,92,hsa:1491,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1491,"CTH, CGL, CSE",rn:R09366
