,id,name,type,link,gene_names,reaction
62,102,ko:K10534,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10534,K10534,rn:R00794 rn:R00796
63,103,ko:K00372 ko:K00360,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00372+K00360,K00372...,rn:R00798
64,105,cpd:C00014,compound,https://www.kegg.jp/dbget-bin/www_bget?C00014,C00014,
65,106,cpd:C00244,compound,https://www.kegg.jp/dbget-bin/www_bget?C00244,C00244,
66,107,cpd:C00088,compound,https://www.kegg.jp/dbget-bin/www_bget?C00088,C00088,
67,108,ko:K00370 ko:K00371 ko:K00374,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00370+K00371+K00374,K00370...,rn:R09497 rn:R00798
68,109,ko:K02567 ko:K02568,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02567+K02568,K02567...,rn:R03071
69,110,ko:K03385 ko:K15876,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03385+K15876,K03385...,rn:R05712
70,111,ko:K00362 ko:K00363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00362+K00363,K00362...,rn:R00787
71,112,ko:K00366,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00366,K00366,rn:R00790
72,113,cpd:C00244,compound,https://www.kegg.jp/dbget-bin/www_bget?C00244,C00244,
73,115,cpd:C00088,compound,https://www.kegg.jp/dbget-bin/www_bget?C00088,C00088,
74,117,cpd:C00697,compound,https://www.kegg.jp/dbget-bin/www_bget?C00697,C00697,
75,118,cpd:C00887,compound,https://www.kegg.jp/dbget-bin/www_bget?C00887,C00887,
76,119,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
77,122,cpd:C00697,compound,https://www.kegg.jp/dbget-bin/www_bget?C00697,C00697,
78,124,cpd:C00014,compound,https://www.kegg.jp/dbget-bin/www_bget?C00014,C00014,
79,125,cpd:C00014,compound,https://www.kegg.jp/dbget-bin/www_bget?C00014,C00014,
80,127,cpd:C00088,compound,https://www.kegg.jp/dbget-bin/www_bget?C00088,C00088,
81,128,ko:K00370 ko:K00371 ko:K00374,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00370+K00371+K00374,K00370...,rn:R00798
82,129,ko:K02567 ko:K02568,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02567+K02568,K02567...,rn:R03071
83,130,ko:K15864,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15864,K15864,rn:R00783 rn:R00785
84,131,ko:K00368,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00368,K00368,rn:R00783 rn:R00785
85,132,ko:K04561 ko:K02305,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K04561+K02305,K04561...,rn:R00294
86,133,ko:K00376,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00376,K00376,rn:R02804
87,134,ko:K02586 ko:K02591 ko:K02588,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02586+K02591+K02588,K02586...,rn:R05185
88,135,ko:K00531,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00531,K00531,rn:R05185
89,136,ko:K10944 ko:K10945 ko:K10946,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10944+K10945+K10946,K10944...,rn:R00148
90,137,ko:K10535,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10535,K10535,rn:R10164
91,139,cpd:C00244,compound,https://www.kegg.jp/dbget-bin/www_bget?C00244,C00244,
92,140,ko:K00370 ko:K00371,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00370+K00371,K00370...,rn:R00798
93,142,cpd:C00014,compound,https://www.kegg.jp/dbget-bin/www_bget?C00014,C00014,
94,143,cpd:C00192,compound,https://www.kegg.jp/dbget-bin/www_bget?C00192,C00192,
95,144,cpd:C00014,compound,https://www.kegg.jp/dbget-bin/www_bget?C00014,C00014,
96,146,cpd:C00697,compound,https://www.kegg.jp/dbget-bin/www_bget?C00697,C00697,
97,148,cpd:C00088,compound,https://www.kegg.jp/dbget-bin/www_bget?C00088,C00088,
98,149,cpd:C05361,compound,https://www.kegg.jp/dbget-bin/www_bget?C05361,C05361,
99,151,ko:K20935,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20935,K20935,rn:R07174
100,152,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
101,153,ko:K15864,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15864,K15864,rn:R00783 rn:R00785
102,154,ko:K00368,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00368,K00368,rn:R00783 rn:R00785
103,155,ko:K00362 ko:K00363,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00362+K00363,K00362...,rn:R00787
104,156,ko:K17877,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17877,K17877,rn:R00787 rn:R00789
105,157,ko:K00370 ko:K00371 ko:K00374,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00370+K00371+K00374,K00370...,rn:R09497
106,158,ko:K20932 ko:K20933 ko:K20934,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20932+K20933+K20934,K20932...,rn:R09799
107,162,cpd:C00697,compound,https://www.kegg.jp/dbget-bin/www_bget?C00697,C00697,
108,163,ko:K20935,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20935,K20935,rn:R07174
109,164,ko:K20932 ko:K20933 ko:K20934,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20932+K20933+K20934,K20932...,rn:R09799
110,165,cpd:C05361,compound,https://www.kegg.jp/dbget-bin/www_bget?C05361,C05361,
111,166,ko:K22896 ko:K22897 ko:K22898 ko:K22899,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22896+K22897+K22898+K22899,K22896...,rn:R12084
112,167,ko:K22896 ko:K22897 ko:K22898 ko:K22899,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22896+K22897+K22898+K22899,K22896...,rn:R12084
113,169,ko:K26139 ko:K26138 ko:K00361,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K26139+K26138+K00361,K26139...,rn:R00787 rn:R00789
