,id,name,type,link,gene_names,reaction
31,86,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
32,89,path:hsa00330,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00330,Arginine and proline metabolism,
33,90,hsa:7046,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7046,"TGFBR1, AAT5, ACVRLK4, ALK-5, ALK5, ESS1, LDS1, LDS1A, LDS2A, MSSE, SKR4, TBR-i, TBRI, TGFR-1, tbetaR-I",
34,91,hsa:7048,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7048,"TGFBR2, AAT3, FAA3, LDS1B, LDS2, LDS2B, MFS2, RIIC, TAAD2, TBR-ii, TBRII, TGFR-2, TGFbeta-RII, tbetaR-II",
35,92,hsa:4087,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4087,"SMAD2, CHTD8, JV18, JV18-1, LDS6, MADH2, MADR2, hMAD-2, hSMAD2",
36,93,hsa:5054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5054,"SERPINE1, PAI, PAI-1, PAI1, PLANH1",
37,98,path:hsa04350,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04350,TGF-beta signaling pathway,
38,100,ko:K01354,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01354,K01354,
39,101,ko:K08571,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08571,K08571,
40,102,hsa:2770 hsa:2771 hsa:2773 hsa:2775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2770+hsa:2771+hsa:2773+hsa:2775,"GNAI1, Gi, HG1B, NEDHISB...",
41,103,hsa:624,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:624,"BDKRB2, B2R, BK-2, BK2, BKR2, BRB2",
42,104,hsa:2767 hsa:2769 hsa:2776 hsa:9630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2767+hsa:2769+hsa:2776+hsa:9630,"GNA11, FBH, FBH2, FHH2, GNA-11, HG1K, HHC2, HYPOC2...",
43,105,hsa:23236 hsa:5330 hsa:5331 hsa:5332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332,"PLCB1, DEE12, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
44,107,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
45,108,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
46,116,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
47,117,hsa:2774 hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2774+hsa:2778,"GNAL, DYT25, HG1O...",
48,118,hsa:107,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107,"ADCY1, AC1, DFNB44",
49,119,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
50,124,ko:K23591,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23591,K23591,
51,125,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
52,126,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
53,127,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
54,133,path:hsa04070,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04070,Phosphatidylinositol signaling system,
55,134,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
56,135,hsa:7040 hsa:7042 hsa:7043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040+hsa:7042+hsa:7043,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta...",
57,136,hsa:5515 hsa:5516 hsa:5518 hsa:5519 hsa:5520 hsa:5521 hsa:5522 hsa:55844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5515+hsa:5516+hsa:5518+hsa:5519+hsa:5520+hsa:5521+hsa:5522+hsa:55844,"PPP2CA, NEDLBA, PP2Ac, PP2CA, PP2Calpha, RP-C...",
58,150,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
59,151,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
60,152,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
61,153,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
62,154,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, IMD90, MORT1",
63,155,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
64,156,hsa:8837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8837,"CFLAR, CASH, CASP8AP1, CLARP, Casper, FLAME, FLAME-1, FLAME1, FLIP, I-FLICE, MRIT, c-FLIP, c-FLIPL, c-FLIPR, c-FLIPS, cFLIP",
65,166,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI, IMD69",
66,167,hsa:3459 hsa:3460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3459+hsa:3460,"IFNGR1, CD119, IFNGR, IMD27A, IMD27B...",
67,172,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
68,174,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
69,177,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
70,178,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
71,179,hsa:414062 hsa:6348 hsa:6349,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:414062+hsa:6348+hsa:6349,"CCL3L3, 464.2, D17S1718, G0S19-2, LD78, LD78BETA, SCYA3L, SCYA3L1...",
72,181,path:hsa04670,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04670,Leukocyte transendothelial migration,
73,184,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
74,185,ko:K10784 ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784+K10785,K10784...,
75,186,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
76,187,hsa:915 hsa:916 hsa:917 hsa:919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:915+hsa:916+hsa:917+hsa:919,"CD3D, CD3-DELTA, CD3DELTA, IMD19, T3D...",
77,188,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
78,203,ko:K13729,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13729,K13729,
79,209,hsa:6352,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6352,"CCL5, D17S136E, RANTES, SCYA5, SIS-delta, SISd, TCP228, eoCP",
80,211,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
81,212,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
82,217,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
83,221,hsa:10333,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10333,"TLR6, CD286",
84,224,path:hsa05142,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05142,TITLE:Chagas disease,
85,225,hsa:3827,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3827,"KNG1, BDK, BK, HAE6, HK, HMWK, KNG",
86,226,hsa:1636,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1636,"ACE, ACE1, CD143, DCP, DCP1",
87,227,undefined,group,,,
88,228,undefined,group,,,
