,id,name,type,link,gene_names,reaction
20,71,hsa:64135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64135,"IFIH1, AGS7, Hlcd, IDDM19, MDA-5, MDA5, RLR-2, SGMRT1",
21,72,hsa:57506,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57506,"MAVS, CARDIF, IPS-1, IPS1, VISA",
22,73,hsa:3661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661,"IRF3, IIAE7",
23,77,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
24,78,hsa:3454 hsa:3455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3454+hsa:3455,"IFNAR1, AVP, IFN-alpha-REC, IFNAR, IFNBR, IFRC...",
25,79,hsa:3716 hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:7297,"JAK1, JAK1A, JAK1B, JTK3...",
26,80,hsa:6772 hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6773,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
27,81,hsa:10379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10379,"IRF9, IRF-9, ISGF3, ISGF3G, p48",
28,82,hsa:4938 hsa:4939 hsa:4940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4938+hsa:4939+hsa:4940,"OAS1, E18/E16, IFI-4, OIAS, OIASI...",
29,83,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
30,111,hsa:4478,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4478,"MSN, HEL70, IMD50",
31,112,hsa:10332 hsa:30835,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10332+hsa:30835,"CLEC4M, CD209L, CD299, DC-SIGN2, DC-SIGNR, DCSIGNR, HP10347, L-SIGN, LSIGN...",
32,113,hsa:4179,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4179,"CD46, AHUS2, MCP, MIC10, TLX, TRA2.10",
33,114,hsa:6504,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6504,"SLAMF1, CD150, CDw150, SLAM",
34,115,hsa:3559 hsa:3560 hsa:3561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3559+hsa:3560+hsa:3561,"IL2RA, CD25, IDDM10, IL2R, IMD41, TCGFR, p55...",
35,116,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
36,117,hsa:915 hsa:916 hsa:917,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:915+hsa:916+hsa:917,"CD3D, CD3-DELTA, IMD19, T3D...",
37,118,hsa:940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:940,"CD28, Tp44",
38,119,ko:K10784 ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784+K10785,K10784...,
39,122,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
40,123,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
41,138,hsa:3303 hsa:3304 hsa:3305 hsa:3306 hsa:3310 hsa:3312,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3303+hsa:3304+hsa:3305+hsa:3306+hsa:3310+hsa:3312,"HSPA1A, HEL-S-103, HSP70-1, HSP70-1A, HSP70-2, HSP70.1, HSP70.2, HSP70I, HSP72, HSPA1...",
42,139,hsa:8667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8667,"EIF3H, EIF3S3, eIF3-gamma, eIF3-p40",
43,140,hsa:3716 hsa:3718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3718,"JAK1, JAK1A, JAK1B, JTK3...",
44,141,hsa:6774 hsa:6776 hsa:6777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774+hsa:6776+hsa:6777,"STAT3, ADMIO, ADMIO1, APRF, HIES...",
45,144,hsa:3552 hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3552+hsa:3553,"IL1A, IL-1_alpha, IL-1A, IL1, IL1-ALPHA, IL1F1...",
46,145,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
47,146,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
48,149,path:hsa04660,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04660,T cell receptor signaling pathway,
49,150,path:hsa04622,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04622,RIG-I-like receptor signaling pathway,
50,151,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
51,163,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
52,166,hsa:4599 hsa:4600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4599+hsa:4600,"MX1, IFI-78K, IFI78, MX, MxA, lncMX1-215...",
53,169,hsa:10399,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10399,"RACK1, GNB2L1, Gnb2-rs1, H12.3, HLC-7, PIG21",
54,170,hsa:868,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:868,"CBLB, Cbl-b, Nbla00127, RNF56",
55,174,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
56,177,hsa:27102 hsa:440275 hsa:5610 hsa:9451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27102+hsa:440275+hsa:5610+hsa:9451,"EIF2AK1, HCR, HRI, LEMSPAD, hHRI...",
57,178,hsa:1965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1965,"EIF2S1, EIF-2, EIF-2A, EIF-2alpha, EIF2, EIF2A",
58,181,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
59,186,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
60,187,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
61,188,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
62,189,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
63,193,hsa:7128,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7128,"TNFAIP3, A20, AISBL, OTUD7C, TNFA1P2",
64,198,hsa:2213,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2213,"FCGR2B, CD32, CD32B, FCG2, FCGR2, FCGR2C, FcRII-c, IGFR2",
65,201,hsa:1457 hsa:1459 hsa:1460 hsa:283106,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1457+hsa:1459+hsa:1460+hsa:283106,"CSNK2A1, CK2A1, CKII, Cka1, Cka2, OCNDS...",
66,203,hsa:25898,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25898,"RCHY1, ARNIP, CHIMP, PIRH2, PRO1996, RNF199, ZCHY, ZNF363",
67,204,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
68,209,hsa:7161,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7161,"TP73, P73",
69,210,hsa:27113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27113,"BBC3, JFY-1, JFY1, PUMA",
70,219,hsa:51209 hsa:9367,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51209+hsa:9367,"RAB9B, RAB9L, Rab-9L...",
71,221,hsa:595 hsa:894 hsa:896 hsa:898 hsa:9134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595+hsa:894+hsa:896+hsa:898+hsa:9134,"CCND1, BCL1, D11S287E, PRAD1, U21B31...",
72,222,hsa:1017 hsa:1019 hsa:1021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1017+hsa:1019+hsa:1021,"CDK2, CDKN2, p33(CDK2)...",
73,223,hsa:1027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1027,"CDKN1B, CDKN4, KIP1, MEN1B, MEN4, P27KIP1",
74,226,path:hsa04110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04110,Cell cycle,
75,227,path:hsa04115,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04115,p53 signaling pathway,
76,229,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
77,231,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
78,236,hsa:103,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:103,"ADAR, ADAR1, AGS6, DRADA, DSH, DSRAD, G1P1, IFI-4, IFI4, K88DSRBP, P136",
79,237,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
80,238,hsa:23118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23118,"TAB2, CHTD2, MAP3K7IP2, TAB-2",
81,239,hsa:9641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9641,"IKBKE, IKK-E, IKK-i, IKKE, IKKI",
82,240,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
83,241,ko:K19380,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19380,K19380,
84,242,ko:K19380,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19380,K19380,
85,243,ko:K19381,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19381,K19381,
86,244,ko:K19380,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19380,K19380,
87,245,ko:K19376,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19376,K19376,
88,246,ko:K19380,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19380,K19380,
89,247,ko:K19377,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19377,K19377,
90,248,ko:K19377,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19377,K19377,
91,249,ko:K19377,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19377,K19377,
92,250,ko:K19377,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19377,K19377,
93,251,ko:K19377,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19377,K19377,
94,252,ko:K22281,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22281,K22281,
95,253,ko:K22280,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22280,K22280,
96,254,ko:K22281,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22281,K22281,
97,255,ko:K22280,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22280,K22280,
98,256,ko:K22281,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22281,K22281,
99,257,ko:K19378,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19378,K19378,
100,260,hsa:6504,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6504,"SLAMF1, CD150, CDw150, SLAM",
101,261,ko:K19378,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19378,K19378,
102,263,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
103,266,ko:K19379,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19379,K19379,
104,267,ko:K19378,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19378,K19378,
105,270,ko:K19379,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19379,K19379,
106,271,ko:K19378,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19378,K19378,
107,272,hsa:4792 hsa:4793,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792+hsa:4793,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI...",
108,273,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
109,278,ko:K22281,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22281,K22281,
110,283,ko:K22281,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22281,K22281,
111,284,ko:K19377,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19377,K19377,
112,285,ko:K22280,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22280,K22280,
113,294,ko:K22281,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22281,K22281,
114,297,ko:K22280,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22280,K22280,
115,303,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
116,304,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
117,306,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, MORT1",
118,307,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
119,309,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
120,311,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
121,314,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
122,315,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
123,316,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
124,317,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
125,322,hsa:842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:842,"CASP9, APAF-3, APAF3, ICE-LAP6, MCH6, PPP1R56",
126,323,hsa:637,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:637,"BID, FP497",
127,325,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
128,326,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
129,331,hsa:317,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:317,"APAF1, APAF-1, CED4",
130,335,hsa:27102 hsa:440275 hsa:5610 hsa:9451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27102+hsa:440275+hsa:5610+hsa:9451,"EIF2AK1, HCR, HRI, LEMSPAD, hHRI...",
131,339,ko:K19379,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19379,K19379,
132,340,ko:K19378,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19378,K19378,
133,351,ko:K19380,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19380,K19380,
134,358,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
135,361,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
136,362,path:hsa04658,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04658,Th1 and Th2 cell differentiation,
137,363,ko:K19379,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19379,K19379,
138,364,ko:K19378,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19378,K19378,
139,365,undefined,group,,,
140,366,undefined,group,,,
141,367,undefined,group,,,
