,id,name,type,link,gene_names,reaction
12,24,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
13,28,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
14,29,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
15,30,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
16,31,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
17,32,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
18,35,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
19,36,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
20,37,hsa:27040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27040,"LAT, IMD52, LAT1, pp36",
21,38,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
22,44,hsa:5335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1",
23,45,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
24,50,hsa:920,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:920,"CD4, CD4mut, IMD79, OKT4D",
25,51,hsa:3932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3932,"LCK, IMD22, LSK, YT16, p56lck, pp58lck",
26,54,path:hsa04660,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04660,T cell receptor signaling pathway,
27,55,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI, IMD69",
28,56,hsa:3459 hsa:3460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3459+hsa:3460,"IFNGR1, CD119, IFNGR, IMD27A, IMD27B...",
29,57,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
30,58,hsa:3565,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3565,"IL4, BCGF-1, BCGF1, BSF-1, BSF1, IL-4",
31,59,hsa:3561 hsa:3566,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3561+hsa:3566,"IL2RG, CD132, CIDX, IL-2RG, IMD4, P64, SCIDX, SCIDX1...",
32,60,hsa:6778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6778,"STAT6, D12S1644, IL-4-STAT, STAT6B, STAT6C",
33,65,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
34,66,hsa:3559 hsa:3560 hsa:3561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3559+hsa:3560+hsa:3561,"IL2RA, CD25, IDDM10, IL2R, IMD41, TCGFR, p55...",
35,69,hsa:6776 hsa:6777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6776+hsa:6777,"STAT5A, MGF, STAT5...",
36,72,hsa:3108 hsa:3109 hsa:3111 hsa:3112 hsa:3113 hsa:3115 hsa:3117 hsa:3118 hsa:3119 hsa:3122 hsa:3123 hsa:3125 hsa:3126 hsa:3127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3108+hsa:3109+hsa:3111+hsa:3112+hsa:3113+hsa:3115+hsa:3117+hsa:3118+hsa:3119+hsa:3122+hsa:3123+hsa:3125+hsa:3126+hsa:3127,"HLA-DMA, D6S222E, DMA, HLADM, RING6...",
37,73,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
38,79,hsa:3554 hsa:3556,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3554+hsa:3556,"IL1R1, CD121A, D2S1473, IL-1R-alpha, IL1R, IL1RA, P80...",
39,80,hsa:3561 hsa:50615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3561+hsa:50615,"IL2RG, CD132, CIDX, IL-2RG, IMD4, P64, SCIDX, SCIDX1...",
40,81,hsa:3570 hsa:3572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3570+hsa:3572,"IL6R, CD126, HIES5, IL-1Ra, IL-6R, IL-6R-1, IL-6RA, IL6Q, IL6QTL, IL6RA, IL6RQ, gp80...",
41,82,hsa:149233 hsa:3594,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:149233+hsa:3594,IL23R...,
42,83,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
43,84,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
44,85,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
45,86,hsa:7046 hsa:7048,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7046+hsa:7048,"TGFBR1, AAT5, ACVRLK4, ALK-5, ALK5, ESS1, LDS1, LDS1A, LDS2A, MSSE, SKR4, TBR-i, TBRI, TGFR-1, tbetaR-I...",
46,87,hsa:59067,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:59067,"IL21, CVID11, IL-21, Za11",
47,89,hsa:3605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3605,"IL17A, CTLA-8, CTLA8, IL-17, IL-17A, IL17, ILA17",
48,90,hsa:112744,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:112744,"IL17F, CANDF6, IL-17F, ML-1, ML1",
49,91,hsa:59067,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:59067,"IL21, CVID11, IL-21, Za11",
50,92,hsa:50616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50616,"IL22, IL-21, IL-22, IL-D110, IL-TIF, ILTIF, TIFIL-23, TIFa, zcyto18",
51,93,hsa:6097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6097,"RORC, IMD42, NR1F3, RORG, RZR-GAMMA, RZRG, TOR",
52,94,hsa:6095,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6095,"RORA, IDDECA, NR1F1, ROR1, ROR2, ROR3, RZR-ALPHA, RZRA",
53,101,hsa:6097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6097,"RORC, IMD42, NR1F3, RORG, RZR-GAMMA, RZRG, TOR",
54,109,hsa:3662,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3662,"IRF4, LSIRF, MUM1, NF-EM5, SHEP8",
55,110,hsa:3662,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3662,"IRF4, LSIRF, MUM1, NF-EM5, SHEP8",
56,117,hsa:149233 hsa:3594,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:149233+hsa:3594,IL23R...,
57,123,hsa:30009,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30009,"TBX21, T-PET, T-bet, TBET, TBLYM",
58,125,hsa:30009,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30009,"TBX21, T-PET, T-bet, TBET, TBLYM",
59,126,hsa:861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:861,"RUNX1, AML1, AML1-EVI-1, AMLCR1, CBF2alpha, CBFA2, EVI-1, PEBP2aB, PEBP2alpha",
60,130,hsa:6097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6097,"RORC, IMD42, NR1F3, RORG, RZR-GAMMA, RZRG, TOR",
61,134,hsa:2625,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2625,"GATA3, HDR, HDRS",
62,135,hsa:2625,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2625,"GATA3, HDR, HDRS",
63,140,hsa:6097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6097,"RORC, IMD42, NR1F3, RORG, RZR-GAMMA, RZRG, TOR",
64,141,hsa:5914,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5914,"RARA, NR1B1, RAR",
65,142,hsa:6256 hsa:6257 hsa:6258,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6256+hsa:6257+hsa:6258,"RXRA, NR2B1...",
66,146,hsa:50943,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50943,"FOXP3, AIID, DIETER, IPEX, JM2, PIDX, XPID",
67,149,hsa:3605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3605,"IL17A, CTLA-8, CTLA8, IL-17, IL-17A, IL17, ILA17",
68,150,hsa:112744,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:112744,"IL17F, CANDF6, IL-17F, ML-1, ML1",
69,151,hsa:59067,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:59067,"IL21, CVID11, IL-21, Za11",
70,152,hsa:50616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50616,"IL22, IL-21, IL-22, IL-D110, IL-TIF, ILTIF, TIFIL-23, TIFa, zcyto18",
71,153,hsa:7040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta",
72,154,hsa:4087 hsa:4088 hsa:4089,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4087+hsa:4088+hsa:4089,"SMAD2, JV18, JV18-1, MADH2, MADR2, hMAD-2, hSMAD2...",
73,156,hsa:7046 hsa:7048,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7046+hsa:7048,"TGFBR1, AAT5, ACVRLK4, ALK-5, ALK5, ESS1, LDS1, LDS1A, LDS2A, MSSE, SKR4, TBR-i, TBRI, TGFR-1, tbetaR-I...",
74,159,hsa:7040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta",
75,162,hsa:4087 hsa:4088 hsa:4089,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4087+hsa:4088+hsa:4089,"SMAD2, JV18, JV18-1, MADH2, MADR2, hMAD-2, hSMAD2...",
76,165,hsa:9466,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9466,"IL27RA, CRL1, IL-27RA, IL27R, TCCR, WSX1, zcytor1",
77,169,hsa:50943,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50943,"FOXP3, AIID, DIETER, IPEX, JM2, PIDX, XPID",
78,172,hsa:861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:861,"RUNX1, AML1, AML1-EVI-1, AMLCR1, CBF2alpha, CBFA2, EVI-1, PEBP2aB, PEBP2alpha",
79,174,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
80,176,hsa:10148 hsa:246778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10148+hsa:246778,"EBI3, IL-27B, IL27B, IL35B...",
81,178,path:hsa04350,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04350,TGF-beta signaling pathway,
82,179,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
83,181,hsa:51561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51561,"IL23A, IL-23, IL-23A, IL23P19, P19, SGRF",
84,184,hsa:3320 hsa:3326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3320+hsa:3326,"HSP90AA1, EL52, HEL-S-65p, HSP86, HSP89A, HSP90A, HSP90N, HSPC1, HSPCA, HSPCAL1, HSPCAL4, HSPN, Hsp103, Hsp89, Hsp90, LAP-2, LAP2...",
85,185,hsa:196,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:196,"AHR, RP85, bHLHe76",
86,192,path:hsa05321,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05321,Inflammatory bowel disease,
87,193,path:hsa05323,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05323,Rheumatoid arthritis,
88,199,hsa:916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:916,"CD3E, IMD18, T3E, TCRE",
89,200,hsa:917,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:917,"CD3G, CD3-GAMMA, IMD17, T3G",
90,201,hsa:915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:915,"CD3D, CD3-DELTA, IMD19, T3D",
91,202,hsa:916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:916,"CD3E, IMD18, T3E, TCRE",
92,203,hsa:919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:919,"CD247, CD3-ZETA, CD3H, CD3Q, CD3Z, IMD25, T3Z, TCRZ",
93,204,hsa:919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:919,"CD247, CD3-ZETA, CD3H, CD3Q, CD3Z, IMD25, T3Z, TCRZ",
94,205,cpd:C00777,compound,https://www.kegg.jp/dbget-bin/www_bget?C00777,C00777,
95,206,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
96,207,hsa:6095,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6095,"RORA, IDDECA, NR1F1, ROR1, ROR2, ROR3, RZR-ALPHA, RZRA",
97,208,hsa:3091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3091,"HIF1A, HIF-1-alpha, HIF-1A, HIF-1alpha, HIF1, HIF1-ALPHA, MOP1, PASD8, bHLHe78",
98,209,hsa:3091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3091,"HIF1A, HIF-1-alpha, HIF-1A, HIF-1alpha, HIF1, HIF1-ALPHA, MOP1, PASD8, bHLHe78",
99,215,path:hsa04066,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04066,HIF-1 signaling pathway,
100,216,hsa:3716 hsa:3718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3718,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
101,217,hsa:3716 hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3717,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
102,218,hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3717,"JAK2, JTK10",
103,219,hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7297,"TYK2, IMD35, JTK1",
104,220,hsa:3716 hsa:3718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3718,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
105,221,hsa:3716 hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3717,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
106,222,hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7297,"TYK2, IMD35, JTK1",
107,223,hsa:3716 hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3717,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
108,224,hsa:3716 hsa:3718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3718,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
109,225,undefined,group,,,
110,226,undefined,group,,,
111,227,undefined,group,,,
112,228,undefined,group,,,
113,229,undefined,group,,,
114,230,undefined,group,,,
115,231,undefined,group,,,
116,232,undefined,group,,,
117,233,undefined,group,,,
118,234,undefined,group,,,
119,235,undefined,group,,,
