,id,name,type,link,gene_names,reaction
40,101,path:hsa00650,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00650,TITLE:Butanoate metabolism,
41,102,path:hsa00020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00020,Citrate cycle (TCA cycle),
42,103,path:hsa00750,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00750,Vitamin B6 metabolism,
43,104,path:hsa00250,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00250,"Alanine, aspartate and glutamate metabolism",
44,106,ko:K01039 ko:K01040,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01039+K01040,K01039...,rn:R04000
45,107,ko:K01615 ko:K20509 ko:K23351 ko:K23352,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01615+K20509+K23351+K23352,K01615...,rn:R03028
46,108,hsa:79944,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79944,"L2HGDH, C14orf160, L2HGA",rn:R03534
47,110,ko:K00004,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00004,K00004,rn:R02855
48,111,cpd:C03046,compound,https://www.kegg.jp/dbget-bin/www_bget?C03046,C03046,
49,112,cpd:C01769,compound,https://www.kegg.jp/dbget-bin/www_bget?C01769,C01769,
50,113,cpd:C00810,compound,https://www.kegg.jp/dbget-bin/www_bget?C00810,C00810,
51,114,cpd:C03044,compound,https://www.kegg.jp/dbget-bin/www_bget?C03044,C03044,
52,115,cpd:C06010,compound,https://www.kegg.jp/dbget-bin/www_bget?C06010,C06010,
53,116,cpd:C00022,compound,https://www.kegg.jp/dbget-bin/www_bget?C00022,C00022,
54,117,cpd:C00042,compound,https://www.kegg.jp/dbget-bin/www_bget?C00042,C00042,
55,118,cpd:C00122,compound,https://www.kegg.jp/dbget-bin/www_bget?C00122,C00122,
56,119,cpd:C01384,compound,https://www.kegg.jp/dbget-bin/www_bget?C01384,C01384,
57,120,cpd:C00497,compound,https://www.kegg.jp/dbget-bin/www_bget?C00497,C00497,
58,121,cpd:C02527,compound,https://www.kegg.jp/dbget-bin/www_bget?C02527,C02527,
59,122,cpd:C00246,compound,https://www.kegg.jp/dbget-bin/www_bget?C00246,C00246,
60,123,cpd:C00136,compound,https://www.kegg.jp/dbget-bin/www_bget?C00136,C00136,
61,124,cpd:C01412,compound,https://www.kegg.jp/dbget-bin/www_bget?C01412,C01412,
62,125,cpd:C00877,compound,https://www.kegg.jp/dbget-bin/www_bget?C00877,C00877,
63,126,cpd:C02411,compound,https://www.kegg.jp/dbget-bin/www_bget?C02411,C02411,
64,127,cpd:C03058,compound,https://www.kegg.jp/dbget-bin/www_bget?C03058,C03058,
65,128,cpd:C02630,compound,https://www.kegg.jp/dbget-bin/www_bget?C02630,C02630,
66,129,cpd:C00026,compound,https://www.kegg.jp/dbget-bin/www_bget?C00026,C00026,
67,130,cpd:C00024,compound,https://www.kegg.jp/dbget-bin/www_bget?C00024,C00024,
68,131,cpd:C00356,compound,https://www.kegg.jp/dbget-bin/www_bget?C00356,C00356,
69,132,cpd:C00332,compound,https://www.kegg.jp/dbget-bin/www_bget?C00332,C00332,
70,133,cpd:C00164,compound,https://www.kegg.jp/dbget-bin/www_bget?C00164,C00164,
71,134,cpd:C01089,compound,https://www.kegg.jp/dbget-bin/www_bget?C01089,C01089,
72,135,cpd:C04546,compound,https://www.kegg.jp/dbget-bin/www_bget?C04546,C04546,
73,136,cpd:C03561,compound,https://www.kegg.jp/dbget-bin/www_bget?C03561,C03561,
74,137,cpd:C01144,compound,https://www.kegg.jp/dbget-bin/www_bget?C01144,C01144,
75,138,cpd:C02331,compound,https://www.kegg.jp/dbget-bin/www_bget?C02331,C02331,
76,139,cpd:C06143,compound,https://www.kegg.jp/dbget-bin/www_bget?C06143,C06143,
77,140,cpd:C00989,compound,https://www.kegg.jp/dbget-bin/www_bget?C00989,C00989,
78,141,cpd:C00232,compound,https://www.kegg.jp/dbget-bin/www_bget?C00232,C00232,
79,142,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
80,143,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
81,144,cpd:C06142,compound,https://www.kegg.jp/dbget-bin/www_bget?C06142,C06142,
82,145,cpd:C06144,compound,https://www.kegg.jp/dbget-bin/www_bget?C06144,C06144,
83,146,cpd:C06145,compound,https://www.kegg.jp/dbget-bin/www_bget?C06145,C06145,
84,147,cpd:C06146,compound,https://www.kegg.jp/dbget-bin/www_bget?C06146,C06146,
85,148,cpd:C00741,compound,https://www.kegg.jp/dbget-bin/www_bget?C00741,C00741,
86,155,ko:K03366 ko:K18009,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03366+K18009,K03366...,rn:R09078
87,156,ko:K16871,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16871,K16871,rn:R10178
88,158,cpd:C11062,compound,https://www.kegg.jp/dbget-bin/www_bget?C11062,C11062,
89,160,ko:K18122,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18122,K18122,rn:R05336
90,161,ko:K14534,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14534,K14534,rn:R10782
91,162,ko:K01652 ko:K01653 ko:K11258,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01652+K01653+K11258,K01652...,rn:R00226
92,163,cpd:C00091,compound,https://www.kegg.jp/dbget-bin/www_bget?C00091,C00091,
93,165,ko:K18119,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18119,K18119,rn:R09280
94,167,ko:K18118,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18118,K18118,rn:R10343
95,168,ko:K00135,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00135,K00135,rn:R00714
96,169,path:hsa00330,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00330,Arginine and proline metabolism,
97,171,ko:K18121,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18121,K18121,rn:R09281
98,173,cpd:C20657,compound,https://www.kegg.jp/dbget-bin/www_bget?C20657,C20657,
99,175,ko:K03366 ko:K18009,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03366+K18009,K03366...,rn:R10505
100,177,ko:K00004,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00004,K00004,rn:R10504
101,178,ko:K00209,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209,K00209,rn:R01171
102,179,ko:K17829,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17829,K17829,rn:R09738
103,183,ko:K00174 ko:K00175,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00174+K00175,K00174...,rn:R01196
104,184,cpd:C21390,compound,https://www.kegg.jp/dbget-bin/www_bget?C21390,C21390,
105,186,ko:K21317 ko:K21318 ko:K21319 ko:K21320 ko:K21321 ko:K21322,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21317+K21318+K21319+K21320+K21321+K21322,K21317...,rn:R11448
106,188,cpd:C00207,compound,https://www.kegg.jp/dbget-bin/www_bget?C00207,C00207,
107,189,ko:K01574,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01574,K01574,rn:R01366
108,190,ko:K01034 ko:K01035 ko:K19709,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01034+K01035+K19709,K01034...,rn:R01359
109,192,ko:K18371,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18371,K18371,rn:R10704
110,193,cpd:C17530,compound,https://www.kegg.jp/dbget-bin/www_bget?C17530,C17530,
111,194,cpd:C00132,compound,https://www.kegg.jp/dbget-bin/www_bget?C00132,C00132,
112,195,cpd:C01845,compound,https://www.kegg.jp/dbget-bin/www_bget?C01845,C01845,
113,197,ko:K18372,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18372,K18372,rn:R10705
114,199,ko:K23259,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23259,K23259,rn:R01550
115,201,ko:K18223 ko:K18224 ko:K18226 ko:K18225,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18223+K18224+K18226+K18225,K18223...,rn:R10702
116,202,cpd:C20783,compound,https://www.kegg.jp/dbget-bin/www_bget?C20783,C20783,
117,203,ko:K18382 ko:K18369 ko:K18370,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18382+K18369+K18370,K18382...,rn:R10703
118,204,ko:K26318,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K26318,K26318,rn:R13137
