,id,name,type,link,gene_names,reaction
14,19,hsa:3551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3551,"IKBKB, IKK-beta, IKK2, IKKB, IMD15, IMD15A, IMD15B, NFKBIKB",
15,20,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, ZC2HC9",
16,21,hsa:1147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147,"CHUK, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16",
17,22,hsa:9020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9020,"MAP3K14, FTDCR1B, HS, HSNIK, NIK",
18,23,hsa:1326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1326,"MAP3K8, AURA2, COT, EST, ESTF, MEKK8, TPL2, Tpl-2, c-COT",
19,24,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
20,25,hsa:10892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10892,"MALT1, IMD12, MLT, MLT1, PCASP1",
21,26,hsa:8915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8915,"BCL10, CARMEN, CIPER, CLAP, IMD37, c-E10, mE10",
22,27,hsa:84433,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84433,"CARD11, BENTA, BIMP3, CARMA1, IMD11, IMD11A, PPBL",
23,28,hsa:5588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5588,"PRKCQ, PRKCT, nPKC-theta",
24,29,hsa:5170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5170,"PDPK1, PDK1, PDPK2, PDPK2P, PRO0461",
25,30,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
26,31,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
27,32,hsa:940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:940,"CD28, Tp44",
28,33,hsa:29851,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29851,"ICOS, AILIM, CD278, CVID1",
29,34,hsa:959,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:959,"CD40LG, CD154, CD40L, HIGM1, IGM, IMD3, T-BAM, TNFSF5, TRAP, gp39, hCD40L",
30,35,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
31,36,hsa:10125,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10125,"RASGRP1, CALDAG-GEFI, CALDAG-GEFII, IMD64, RASGRP",
32,37,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
33,38,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
34,39,hsa:4772 hsa:4773 hsa:4775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772+hsa:4773+hsa:4775,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc...",
35,40,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, DEE91, IECEE, IECEE1, PPP2B...",
36,41,hsa:3702 hsa:7006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3702+hsa:7006,"ITK, EMT, LPFS1, LYK, PSCTK2...",
37,42,hsa:5335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1",
38,43,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
39,44,hsa:27040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27040,"LAT, IMD52, LAT1, pp36",
40,45,hsa:9402,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9402,"GRAP2, GADS, GRAP-2, GRB2L, GRBLG, GRID, GRPL, GrbX, Grf40, Mona, P38",
41,46,hsa:10451 hsa:7409 hsa:7410,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10451+hsa:7409+hsa:7410,VAV3...,
42,47,hsa:387 hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387+hsa:998,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12...",
43,48,hsa:10298 hsa:106821730 hsa:5058 hsa:5062 hsa:5063 hsa:56924 hsa:57144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10298+hsa:106821730+hsa:5058+hsa:5062+hsa:5063+hsa:56924+hsa:57144,PAK4...,
44,49,hsa:4690 hsa:8440,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4690+hsa:8440,"NCK1, NCK, NCKalpha, nck-1...",
45,50,hsa:3937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3937,"LCP2, SLP-76, SLP76",
46,51,hsa:7535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7535,"ZAP70, ADMIO2, IMD48, SRK, STCD, STD, TZK, ZAP-70",
47,52,hsa:916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:916,"CD3E, IMD18, T3E, TCRE",
48,53,hsa:915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:915,"CD3D, CD3-DELTA, IMD19, T3D",
49,54,ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10785,K10785,
50,55,ko:K10784,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784,K10784,
51,56,hsa:919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:919,"CD247, CD3-ZETA, CD3H, CD3Q, CD3Z, IMD25, T3Z, TCRZ",
52,57,hsa:919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:919,"CD247, CD3-ZETA, CD3H, CD3Q, CD3Z, IMD25, T3Z, TCRZ",
53,58,hsa:2534,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2534,"FYN, SLK, SYN, p59-FYN",
54,59,hsa:917,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:917,"CD3G, CD3-GAMMA, IMD17, T3G",
55,60,hsa:916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:916,"CD3E, IMD18, T3E, TCRE",
56,61,hsa:920 hsa:925 hsa:926 hsa:927,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:920+hsa:925+hsa:926+hsa:927,"CD4, CD4mut, IMD79, OKT4D...",
57,62,hsa:868,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:868,"CBLB, Cbl-b, Nbla00127, RNF56",
58,63,hsa:3932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3932,"LCK, IMD22, LSK, YT16, p56lck, pp58lck",
59,64,hsa:5788,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5788,"PTPRC, B220, CD45, CD45R, GP180, L-CA, LCA, LY5, T200",
60,65,hsa:5777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5777,"PTPN6, HCP, HCPH, HPTP1C, PTP-1C, SH-PTP1, SHP-1, SHP-1L, SHP1",
61,66,hsa:1493,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1493,"CTLA4, ALPS5, CD, CD152, CELIAC3, CTLA-4, GRD4, GSE, IDDM12",
62,67,hsa:5133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5133,"PDCD1, CD279, PD-1, PD1, SLEB2, hPD-1, hPD-l, hSLE1",
63,68,path:hsa04514,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04514,Cell adhesion molecules,
64,69,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
65,70,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
66,71,path:hsa04810,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04810,Regulation of actin cytoskeleton,
67,72,path:hsa04660,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04660,TITLE:T cell receptor signaling pathway,
68,148,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
69,149,hsa:5894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5894,"RAF1, CMD1NN, CRAF, NS5, Raf-1, c-Raf",
70,150,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
71,160,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
72,161,hsa:5609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4",
73,162,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
74,168,hsa:1739,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1739,"DLG1, DLGH1, SAP-97, SAP97, hdlg",
75,171,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
76,175,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
77,179,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
78,180,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
79,183,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
80,184,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
81,185,undefined,group,,,
82,186,undefined,group,,,
