,id,name,type,link,gene_names,reaction
19,124,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
20,125,hsa:2017 hsa:3059,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2017+hsa:3059,"CTTN, EMS1...",
21,126,hsa:3678 hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3678+hsa:3688,"ITGA5, CD49e, FNRA, VLA-5, VLA5A...",
22,127,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
23,128,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
24,129,hsa:1793,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1793,"DOCK1, DOCK180, ced5",
25,130,hsa:5829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5829,PXN,
26,131,hsa:5747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5747,"PTK2, FADK, FADK_1, FAK, FAK1, FRNK, PPP1R71, p125FAK, pp125FAK",
27,132,hsa:1398 hsa:1399,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1398+hsa:1399,"CRK, CRKII, p38...",
28,133,hsa:23607,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23607,"CD2AP, CMS",
29,134,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
30,135,hsa:867,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:867,"CBL, C-CBL, CBL2, FRA11B, NSLL, RNF55",
31,136,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DA11, DFNB97, HGFR, RCCP2, c-Met",
32,138,hsa:1759 hsa:1785 hsa:26052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1759+hsa:1785+hsa:26052,"DNM1, DEE31, DNM, EIEE31...",
33,139,hsa:9564,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9564,"BCAR1, CAS, CAS1, CASS1, CRKAS, P130Cas",
34,140,hsa:1211 hsa:1212 hsa:1213 hsa:8218,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1211+hsa:1212+hsa:1213+hsa:8218,"CLTA, LCA...",
35,141,hsa:10163 hsa:8936,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10163+hsa:8936,"WASF2, IMD2, SCAR2, WASF4, WAVE2, dJ393P12.2...",
36,142,hsa:8976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8976,"WASL, N-WASP, NWASP, WASPB",
37,143,hsa:2549,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2549,"GAB1, DFNB26",
38,158,hsa:25759 hsa:399694 hsa:53358 hsa:6464,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25759+hsa:399694+hsa:53358+hsa:6464,"SHC2, SCK, SHCB, SLI...",
39,161,hsa:2335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2335,"FN1, CIG, ED-B, FINC, FN, FNZ, GFND, GFND2, LETS, MSF, SMDCF",
40,165,hsa:857 hsa:858 hsa:859,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:857+hsa:858+hsa:859,"CAV1, BSCL3, CGL3, LCCNS, MSTP085, PPH3, VIP21, CAV...",
41,172,hsa:3611,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3611,"ILK, HEL-S-28, ILK-1, ILK-2, P59, p59ILK",
42,175,path:hsa04510,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04510,Focal adhesion,
43,177,ko:K13285,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13285,K13285,
44,178,ko:K13741,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13741,K13741,
45,225,ko:K13085,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13085,K13085,
46,226,hsa:391,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:391,"RHOG, ARHG",
47,227,hsa:26084,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26084,"ARHGEF26, CSGEF, HMFN1864, SGEF",
48,228,hsa:1793,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1793,"DOCK1, DOCK180, ced5",
49,229,hsa:1398 hsa:1399,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1398+hsa:1399,"CRK, CRKII, p38...",
50,230,ko:K13739,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13739,K13739,
51,295,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
52,296,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
53,297,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
54,298,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
55,299,hsa:10163 hsa:8936,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10163+hsa:8936,"WASF2, IMD2, SCAR2, WASF4, WAVE2, dJ393P12.2...",
56,300,hsa:8976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8976,"WASL, N-WASP, NWASP, WASPB",
57,313,ko:K13740,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13740,K13740,
58,324,ko:K13286,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13286,K13286,
59,325,ko:K13285,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13285,K13285,
60,326,ko:K13284,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13284,K13284,
61,327,ko:K13742,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13742,K13742,
62,328,ko:K12785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12785,K12785,
63,332,ko:K13085,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13085,K13085,
64,335,hsa:10459,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10459,"MAD2L2, FANCV, MAD2B, POLZ2, REV7",
65,336,path:hsa04110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04110,Cell cycle,
66,340,ko:K13287,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13287,K13287,
67,342,hsa:7414,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7414,"VCL, CMD1W, CMH15, HEL114, MV, MVCL",
68,346,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
69,348,ko:K13743,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13743,K13743,
70,351,hsa:63916 hsa:79767 hsa:9844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:63916+hsa:79767+hsa:9844,"ELMO2, CED-12, CED12, Ced-12A, ELMO-2, VMPI...",
71,354,ko:K13733,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13733,K13733,
72,355,ko:K13925,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13925,K13925,
